G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999961149485,3.88236102628e-05,1.89375333993e-08,6.84029769761e-09,1.12692640433e-09,3.27705508296e-07,1.19161972268e-07,0.733339351259,0.266660648741
0.999961149225,3.88236102527e-05,1.89326035226e-08,6.84058654799e-09,1.39150353872e-09,4.0362501124e-07,1.47040804342e-07,0.732976334864,0.267023665136
0.999961148904,3.88236102403e-05,1.8926520992e-08,6.84094293445e-09,1.71812506202e-09,4.96823124295e-07,1.81406477307e-07,0.732529401727,0.267470598273
0.999961148508,3.88236102249e-05,1.8919018001e-08,6.84138254824e-09,2.12130280063e-09,6.11074124057e-07,2.23749918144e-07,0.731979546787,0.268020453213
0.999961148019,3.88236102059e-05,1.89097654066e-08,6.84192467446e-09,2.6189231122e-09,7.5089678654e-07,2.75895265295e-07,0.731303660948,0.268696339052
0.999961147416,3.88236101825e-05,1.88983591436e-08,6.84259298801e-09,3.23302137472e-09,9.2166109953e-07,3.4006953131e-07,0.730473745348,0.269526254652
0.999961146671,3.88236101536e-05,1.88843038713e-08,6.84341651179e-09,3.99072896867e-09,1.12968955671e-06,4.18984410648e-07,0.729456025298,0.270543974702
0.999961145753,3.88236101179e-05,1.88669934174e-08,6.84443076252e-09,4.92542848179e-09,1.38233990691e-06,5.15931128405e-07,0.72820997697,0.27179002303
0.99996114462,3.88236100739e-05,1.88456875866e-08,6.84567910957e-09,6.07815890105e-09,1.68804994194e-06,6.34888618303e-07,0.726687296354,0.273312703646
0.999961143224,3.88236100197e-05,1.88194849553e-08,6.84721436898e-09,7.49931890824e-09,2.05631739414e-06,7.80644300233e-07,0.724830863321,0.275169136679
0.999961141503,3.88236099529e-05,1.87872914084e-08,6.84910064688e-09,9.25072267393e-09,2.49758009299e-06,9.58925175709e-07,0.722573784454,0.277426215546
0.999961139383,3.88236098706e-05,1.87477844414e-08,6.85141543118e-09,1.14080681189e-08,3.02295497266e-06,1.17653477612e-06,0.719838636001,0.280161363999
0.999961136773,3.88236097692e-05,1.86993737075e-08,6.85425190311e-09,1.40638815405e-08,3.64379239703e-06,1.44148867317e-06,0.716537069776,0.283462930224
0.999961133562,3.88236096446e-05,1.86401590327e-08,6.85772139721e-09,1.73310034973e-08,4.37100901738e-06,1.7631379704e-06,0.712569983421,0.287430016579
0.999961129614,3.88236094913e-05,1.85678882448e-08,6.86195587219e-09,2.13466773206e-08,5.21418324181e-06,2.15226693814e-06,0.707828481077,0.292171518923
0.999961124766,3.88236093031e-05,1.84799187959e-08,6.8671101595e-09,2.62772919248e-08,6.18043672015e-06,2.62114869096e-06,0.702195846711,0.297804153289
0.999961118821,3.88236090723e-05,1.83731893923e-08,6.87336362561e-09,3.23238135904e-08,7.27318347748e-06,3.18354299408e-06,0.695550705783,0.304449294217
0.999961111538,3.88236087895e-05,1.82442107301e-08,6.88092071468e-09,3.97279177035e-08,8.49089825321e-06,3.85462466015e-06,0.687771454705,0.312228545295
0.999961102634,3.88236084438e-05,1.80890878533e-08,6.8900096386e-09,4.87788054595e-08,9.82611975833e-06,4.65084082997e-06,0.678741901547,0.321258098453
0.999961091767,3.88236080219e-05,1.79035901795e-08,6.90087827389e-09,5.98206737407e-08,1.12649366851e-05,5.58971012289e-06,0.668357920129,0.331642079871
0.999961078535,3.88236075081e-05,1.76832880099e-08,6.91378616328e-09,7.32608213935e-08,1.27871771875e-05,6.68959183784e-06,0.656534827254,0.343465172746
0.999961062462,3.88236068841e-05,1.74237747936e-08,6.92899149261e-09,8.95784598701e-08,1.43674214872e-05,7.96945961357e-06,0.643215201906,0.356784798094
0.999961042992,3.88236061282e-05,1.71209903249e-08,6.94673215394e-09,1.09334505013e-07,1.59767933115e-05,9.44869767154e-06,0.628376982854,0.371623017146
0.999961019473,3.88236052151e-05,1.67716487685e-08,6.9672006665e-09,1.33183023996e-07,1.75853001987e-05,1.11468868845e-05,0.612041824307,0.387958175693
0.999960991146,3.88236041153e-05,1.63737548073e-08,6.99051393433e-09,1.61885651056e-07,1.91643454966e-05,1.30834620548e-05,0.594283672342,0.405716327658
0.999960957122,3.88236027943e-05,1.59271613787e-08,7.01668056708e-09,1.96331173801e-07,2.06889809137e-05,1.52770233317e-05,0.575237125941,0.424762874059
0.999960916356,3.88236012115e-05,1.54340878666e-08,7.0455705178e-09,2.3756353856e-07,2.21395307816e-05,1.77440225791e-05,0.555104270208,0.444895729792
0.999960867602,3.88235993187e-05,1.48994885521e-08,7.07689349424e-09,2.86822510292e-07,2.3502376388e-05,2.04965834973e-05,0.534157544844,0.465842455156
0.99996080936,3.88235970574e-05,1.43311525994e-08,7.11019309998e-09,3.45601829361e-07,2.47698847403e-05,2.35394021324e-05,0.512735466486,0.487264533514
0.999960739792,3.88235943564e-05,1.37394431045e-08,7.14486212355e-09,4.15729634152e-07,2.59396371011e-05,2.68660106738e-05,0.491228461237,0.508771538763
0.999960656617,3.88235911271e-05,1.31366482968e-08,7.18018055211e-09,4.99475086641e-07,2.70132149959e-05,3.04550921843e-05,0.470054127594,0.529945872406
0.999960556977,3.88235872586e-05,1.25360099185e-08,7.21537249976e-09,5.99683865271e-07,2.79948249397e-05,3.42678518025e-05,0.449624500655,0.550375499345
0.999960437273,3.88235826111e-05,1.19505821675e-08,7.24967306338e-09,7.19944181049e-07,2.8890005261e-05,3.82474993367e-05,0.430310977957,0.569689022043
0.999960292963,3.88235770083e-05,1.13921244447e-08,7.28239319739e-09,8.64785052783e-07,2.97045873265e-05,4.23215612185e-05,0.412413934753,0.587586065247
0.999960118336,3.88235702283e-05,1.08702210306e-08,7.31297129204e-09,1.03991028008e-06,3.04440030312e-05,4.64070544078e-05,0.396142929528,0.603857070472
0.99995990623,3.88235619933e-05,1.03917551518e-08,7.34100398682e-09,1.25247484442e-06,3.11129544733e-05,5.04177420435e-05,0.381610311239,0.618389688761
0.999959647706,3.88235519561e-05,9.9607714575e-09,7.36625422566e-09,1.51141481026e-06,3.17153974509e-05,5.42720711142e-05,0.368837436201,0.631162563799
0.999959331647,3.8823539685e-05,9.57867491137e-09,7.38863960024e-09,1.82784650272e-06,3.22547440294e-05,5.79002223015e-05,0.357770019136,0.642229980864
0.999958944267,3.8823524645e-05,9.24466076768e-09,7.40820715281e-09,2.21555536465e-06,3.27341677807e-05,6.12490322571e-05,0.348298076332,0.651701923668
0.999958468513,3.88235061737e-05,8.95625644189e-09,7.425101622e-09,2.6915994471e-06,3.31569020488e-05,6.42842066377e-05,0.340276321727,0.659723678273
0.99995788331,3.88234834532e-05,8.70987300017e-09,7.4395331239e-09,3.27705734438e-06,3.35264526149e-05,6.69899450831e-05,0.333542122308,0.666457877692
0.999957162636,3.88234554729e-05,8.50129632378e-09,7.45174836623e-09,3.99795612936e-06,3.38466893155e-05,6.93666070558e-05,0.327929544985,0.672070455015
0.999956274368,3.88234209858e-05,8.32608189655e-09,7.46200750771e-09,4.88642207106e-06,3.41218216281e-05,7.14272582683e-05,0.323279195438,0.676720804562
0.999955178865,3.88233784528e-05,8.17984424541e-09,7.4705671878e-09,5.98210617221e-06,3.43562900537e-05,7.31938862992e-05,0.319444293062,0.680555706938
0.999953827189,3.88233259738e-05,8.05844951432e-09,7.47766922927e-09,7.33394835003e-06,3.45546149098e-05,7.46938691246e-05,0.316293770255,0.683706229745
0.999952158939,3.88232612038e-05,7.95812832947e-09,7.48353400792e-09,9.00235892402e-06,3.47212401902e-05,7.59570336493e-05,0.313713242768,0.686286757232
0.999950099543,3.88231812475e-05,7.87552845449e-09,7.48835734588e-09,1.10619145856e-05,3.48603987861e-05,7.70134286067e-05,0.311604595986,0.688395404014
0.999947556928,3.88230825302e-05,7.80772531977e-09,7.4923098682e-09,1.36046889757e-05,3.49760125676e-05,7.78917895405e-05,0.309884767084,0.690115232916
0.999944417424,3.88229606386e-05,7.75220536067e-09,7.49553794653e-09,1.67443663605e-05,3.50716303263e-05,7.86185932643e-05,0.308484135387,0.691515864613
0.999940540664,3.88228101229e-05,7.70683353324e-09,7.4981655619e-09,2.06213219054e-05,3.51503997828e-05,7.92175698075e-05,0.307344791629,0.692655208371
0.999935753311,3.88226242533e-05,7.66981310567e-09,7.50029661076e-09,2.54088952324e-05,3.52150665504e-05,7.97095425524e-05,0.306418849934,0.693581150066
0.999929841324,3.88223947197e-05,7.63964314472e-09,7.50201733447e-09,3.1321137214e-05,3.52679921731e-05,8.0112486163e-05,0.305666891676,0.694333108324
0.999922540393,3.88221112602e-05,7.61507708346e-09,7.50339867084e-09,3.86223756607e-05,3.53111840847e-05,8.0441716203e-05,0.305056581709,0.694943418291
0.999913524106,3.88217612018e-05,7.5950843014e-09,7.50449841117e-09,4.76390265906e-05,3.53463317329e-05,8.07101478304e-05,0.304561467536,0.695438532464
0.99990238941,3.88213288959e-05,7.57881565939e-09,7.50536310408e-09,5.87741777047e-05,3.53748446493e-05,8.09285807957e-05,0.304159954997,0.695840045003
0.999888638542,3.88207950168e-05,7.5655732899e-09,7.50602968186e-09,7.25255938874e-05,3.53978896029e-05,8.11059833202e-05,0.303834445283,0.696165554717
0.999871656868,3.88201357013e-05,7.55478455705e-09,7.50652681005e-09,8.95079464197e-05,3.54164250891e-05,8.12497586502e-05,0.3035706145,0.6964293855
0.999850685366,3.88193214803e-05,7.54597987814e-09,7.50687596818e-09,0.000110480254635,3.54312321914e-05,8.13659857601e-05,0.303356816308,0.696643183692
0.999824786881,3.88183159685e-05,7.53877399685e-09,7.5070922787e-09,0.000136379759134,3.54429414308e-05,8.14596307907e-05,0.303183589183,0.696816410817
0.999792804168,3.88170742359e-05,7.5328502556e-09,7.50718509497e-09,0.000168363728996,3.54520555378e-05,8.15347288708e-05,0.303043251569,0.696956748431
0.999753308368,3.88155408068e-05,7.5279474273e-09,7.50715836313e-09,0.000207861053906,3.54589683223e-05,8.15945378458e-05,0.302929570271,0.697070429729
0.999704535424,3.88136471914e-05,7.52384868892e-09,7.50701076273e-09,0.000256635899866,3.54639798872e-05,8.16416662758e-05,0.302837489474,0.697162510526
0.999644307464,3.88113088338e-05,7.52037235743e-09,7.50673562448e-09,0.000316866231687,3.54673084599e-05,8.16781783938e-05,0.302762909716,0.697237090284
0.999569935937,3.88084213504e-05,7.5173640521e-09,7.50632061936e-09,0.000391240647684,3.54690991119e-05,8.1705678726e-05,0.302702507881,0.697297492119
0.999478102345,3.88048559003e-05,7.51468998409e-09,7.50574720364e-09,0.000483077756382,3.54694295812e-05,8.17253788223e-05,0.302653590755,0.697346409245
0.999364711188,3.88004534752e-05,7.51223110603e-09,7.50498979254e-09,0.000596473280425,3.54683133352e-05,8.17381481871e-05,0.302613976009,0.697386023991
0.999224708645,3.87950178598e-05,7.50987788243e-09,7.5040146251e-09,0.000736481232703,3.54656999335e-05,8.17445511e-05,0.302581895532,0.697418104468
0.999051859883,3.87883069861e-05,7.50752546908e-09,7.50277827622e-09,0.000909336912133,3.54614726893e-05,8.17448706674e-05,0.302555916973,0.697444083027
0.998838473914,3.87800222506e-05,7.50506908682e-09,7.50122574025e-09,0.00112273114986,3.54554434504e-05,8.17391208265e-05,0.302534880087,0.697465119913
0.998575067729,3.87697954742e-05,7.50239941927e-09,7.49928803047e-09,0.00138614725108,3.54473443845e-05,8.17270470012e-05,0.302517845114,0.697482154886
0.99824995295,3.87571728543e-05,7.49939781985e-09,7.49687917373e-09,0.00171127445015,3.54368163258e-05,8.17081151824e-05,0.302504050919,0.697495949081
0.997848728719,3.87415952759e-05,7.49593113288e-09,7.49389248224e-09,0.0021125144719,3.54233932294e-05,8.16814890524e-05,0.302492881075,0.697507118925
