G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998651624493,0.00104905300664,2.12807053378e-07,2.02345184913e-07,0.000298907363651,0.000941968787785,0.00208096773668,0.311607200535,0.688392799465
0.998583013569,0.00104898093296,2.10960965911e-07,2.024385928e-07,0.000367592123146,0.000945030261261,0.00210456204647,0.309887409824,0.690112590176
0.998498308326,0.00104889195269,2.09443733416e-07,2.02509270387e-07,0.000452387732401,0.000947536372322,0.00212402566158,0.308486809599,0.691513190401
0.998393730733,0.00104878209712,2.08196908199e-07,2.02559829587e-07,0.000557076449773,0.000949568706634,0.0021399919122,0.307347491694,0.692652508306
0.998264618592,0.00104864646877,2.07171013914e-07,2.02592166471e-07,0.00068632527484,0.000951197163588,0.00215301367877,0.306421571179,0.693578428821
0.998105219911,0.00104847902532,2.06324356239e-07,2.02607486725e-07,0.000845892059343,0.000952480253745,0.00216356451985,0.305669630236,0.694330369764
0.997908440443,0.00104827231451,2.05621853637e-07,2.02606319853e-07,0.00104287906586,0.000953465675247,0.00217204325936,0.305059334399,0.694940665601
0.997665530701,0.00104801714525,2.05033937695e-07,2.02588516284e-07,0.00128604460757,0.000954191000951,0.00217878031187,0.304564231739,0.695435768261
0.997365705007,0.00104770218752,2.04535547107e-07,2.02553224372e-07,0.00158618564336,0.000954684355411,0.002184044574,0.30416272857,0.69583727143
0.996995673032,0.00104731348024,2.04105219608e-07,2.02498842836e-07,0.00195660681622,0.000954964986464,0.00218805009942,0.303837226475,0.696162773525
0.996539065597,0.00104683382809,2.03724275955e-07,2.02422945058e-07,0.00241369445269,0.000955043667123,0.00219096208042,0.303573401882,0.696426598118
0.99597573537,0.0010462420669,2.03376083957e-07,2.0232217178e-07,0.00297761747382,0.000954922884402,0.00219290186538,0.303359608716,0.696640391284
0.995280901478,0.00104551216514,2.03045385336e-07,2.02192086554e-07,0.00367318091204,0.000954596775741,0.00219395085325,0.303186385669,0.696813614331
0.994424121183,0.00104461214363,2.02717670201e-07,2.02026991189e-07,0.00453086172301,0.000954050796966,0.00219415322243,0.303046051364,0.696953948636
0.993368033037,0.00104350275531,2.02378576182e-07,2.0181969061e-07,0.00558806029657,0.00095326107447,0.00219351741545,0.302932372749,0.697067627251
0.992066855739,0.00104213590833,2.02013298284e-07,2.01561204529e-07,0.00689060436135,0.000952193435435,0.00219201641346,0.302840294127,0.697159705873
0.990464600623,0.00104045278831,2.01605991231e-07,2.01240417967e-07,0.00849454357984,0.000950802086011,0.00218958678681,0.302765716132,0.697234283868
0.988492944265,0.00103838162357,2.01139145004e-07,2.0084366023e-07,0.0104682717001,0.000949027896392,0.00218612648344,0.302705315725,0.697294684275
0.986068756646,0.00103583508857,2.00592925413e-07,2.0035421184e-07,0.0128950070541,0.000946796298219,0.00218149142006,0.302656399757,0.697343600243
0.983091245347,0.00103270730396,1.99944465526e-07,1.99751731765e-07,0.0158756472707,0.000944014765207,0.00217549085722,0.302616785948,0.697383214052
0.979438743614,0.00102887046254,1.99167108478e-07,1.99011610875e-07,0.0195319870525,0.000940569911606,0.00216788167976,0.302584706231,0.697415293769
0.974965191954,0.00102417113326,1.98229607453e-07,1.98104262e-07,0.0240102414406,0.000936324262929,0.00215836174474,0.302558728287,0.697441271713
0.969496436233,0.00101842637253,1.97095304285e-07,1.96994371762e-07,0.029484743585,0.000931112822901,0.00214656261335,0.3025376919,0.6974623081
0.962826609466,0.00101141992338,1.95721338042e-07,1.95640168652e-07,0.0361615770558,0.000924739698106,0.00213204229579,0.302520657329,0.697479342671
0.954714963808,0.00100289888756,1.9405795565e-07,1.93992781975e-07,0.0442817449253,0.000916975136497,0.00211427885227,0.302506863461,0.697493136539
0.944883779715,0.00099257152917,1.92048050012e-07,1.91995819159e-07,0.0541232673778,0.0009075535854,0.00209266626485,0.302495693882,0.697504306118
