G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999929994284,6.99592265771e-05,3.41628202779e-08,1.23238377683e-08,2.92618527872e-12,8.60162700292e-10,3.10296644792e-10,0.734893274085,0.265106725915
0.999929994283,6.99592265771e-05,3.41628074342e-08,1.23238385208e-08,3.61383787926e-12,1.06229674347e-09,3.83215886246e-10,0.734892744367,0.265107255633
0.999929994282,6.9959226577e-05,3.41627915722e-08,1.23238394502e-08,4.46308834723e-12,1.31193008542e-09,4.7327090255e-10,0.734892090169,0.265107909831
0.999929994281,6.9959226577e-05,3.41627719826e-08,1.2323840598e-08,5.5119119222e-12,1.62022390522e-09,5.84488471125e-10,0.734891282238,0.265108717762
0.99992999428,6.99592265769e-05,3.41627477896e-08,1.23238420155e-08,6.80720788881e-12,2.00096165178e-09,7.21841593979e-10,0.734890284451,0.265109715549
0.999929994279,6.99592265768e-05,3.41627179113e-08,1.23238437661e-08,8.40689665591e-12,2.47116495849e-09,8.91471824723e-10,0.734889052195,0.265110947805
0.999929994277,6.99592265766e-05,3.41626810118e-08,1.23238459281e-08,1.03825096116e-11,3.05185413017e-09,1.10096382364e-09,0.734887530374,0.265112469626
0.999929994274,6.99592265764e-05,3.4162635441e-08,1.23238485982e-08,1.2822387537e-11,3.76898708921e-09,1.35968440456e-09,0.73488565095,0.26511434905
0.999929994271,6.99592265762e-05,3.41625791614e-08,1.23238518957e-08,1.58356305598e-11,4.65461858465e-09,1.67920121405e-09,0.734883329899,0.265116670101
0.999929994268,6.9959226576e-05,3.41625096564e-08,1.23238559681e-08,1.95569762137e-11,5.74833122148e-09,2.07379973357e-09,0.734880463458,0.265119536542
0.999929994263,6.99592265757e-05,3.41624238185e-08,1.23238609974e-08,2.41528236383e-11,7.09900187636e-09,2.56112167554e-09,0.734876923491,0.265123076509
0.999929994257,6.99592265753e-05,3.41623178096e-08,1.23238672087e-08,2.98286731563e-11,8.76698184044e-09,3.16295324747e-09,0.734872551765,0.265127448235
0.999929994251,6.99592265748e-05,3.41621868902e-08,1.23238748794e-08,3.68383136785e-11,1.08267871904e-08,3.90619842189e-09,0.734867152886,0.265132847114
0.999929994242,6.99592265742e-05,3.4162025207e-08,1.23238843527e-08,4.5495168427e-11,1.33704181879e-08,4.82408056427e-09,0.73486048558,0.26513951442
0.999929994231,6.99592265735e-05,3.41618255317e-08,1.2323896052e-08,5.61863058047e-11,1.65114538449e-08,5.957625894e-09,0.734852251929,0.265147748071
0.999929994219,6.99592265726e-05,3.4161578938e-08,1.23239105002e-08,6.93897411412e-11,2.03901012564e-08,7.35749472084e-09,0.73484208409,0.26515791591
0.999929994203,6.99592265714e-05,3.4161274403e-08,1.23239283434e-08,8.56958017909e-11,2.51794201624e-08,9.0862417444e-09,0.734829527907,0.265170472093
0.999929994183,6.995922657e-05,3.41608983147e-08,1.2323950379e-08,1.05833509129e-10,3.10929929693e-08,1.12211055767e-08,0.734814022695,0.265185977305
0.999929994158,6.99592265683e-05,3.41604338645e-08,1.23239775918e-08,1.30703154366e-10,3.8394370854e-08,1.38574508336e-08,0.734794876312,0.265205123688
0.999929994128,6.99592265662e-05,3.41598602974e-08,1.23240111979e-08,1.61416520613e-10,4.74086995441e-08,1.71130145939e-08,0.73477123442,0.26522876558
0.999929994091,6.99592265636e-05,3.41591519861e-08,1.23240526989e-08,1.99346543293e-10,5.85370160263e-08,2.11331438813e-08,0.734742042619,0.265257957381
0.999929994045,6.99592265604e-05,3.41582772887e-08,1.23241039487e-08,2.46188619671e-10,7.22738119728e-08,2.6097253451e-08,0.734705999792,0.265294000208
0.999929993988,6.99592265564e-05,3.41571971398e-08,1.23241672362e-08,3.04036293967e-10,8.92285831428e-08,3.22267851581e-08,0.73466150069,0.26533849931
0.999929993918,6.99592265515e-05,3.41558633121e-08,1.23242453872e-08,3.75474679466e-10,1.10152227986e-07,3.97950134171e-08,0.734606565318,0.265393434682
0.999929993831,6.99592265455e-05,3.41542162729e-08,1.23243418896e-08,4.6369576013e-10,1.35969323646e-07,4.91391178707e-08,0.734538752161,0.265461247839
0.999929993724,6.9959226538e-05,3.41521825426e-08,1.23244610489e-08,5.7264067425e-10,1.67817492021e-07,6.06750367341e-08,0.734455051705,0.265544948295
0.999929993592,6.99592265287e-05,3.41496714391e-08,1.23246081781e-08,7.07175261317e-10,2.07095267465e-07,7.49157249299e-08,0.734351755959,0.265648244041
0.999929993429,6.99592265173e-05,3.41465710704e-08,1.23247898333e-08,8.73306598206e-10,2.55520080354e-07,9.2493572624e-08,0.734224298868,0.265775701132
0.999929993227,6.99592265032e-05,3.41427434016e-08,1.2325014102e-08,1.07845001904e-09,3.15198157168e-07,1.14187894416e-07,0.734067061576,0.265932938424
0.999929992978,6.99592264858e-05,3.4138018192e-08,1.2325290959e-08,1.33175827225e-09,3.8870827408e-07,1.40958578781e-07,0.7338731355,0.2661268645
0.999929992671,6.99592264643e-05,3.41321855476e-08,1.23256327023e-08,1.64452709775e-09,4.79201332444e-07,1.73987191441e-07,0.733634035077,0.266365964923
0.999929992292,6.99592264377e-05,3.41249867872e-08,1.23260544882e-08,2.03069469753e-09,5.90517565843e-07,2.14727052437e-07,0.733339351096,0.266660648904
0.999929991823,6.9959226405e-05,3.41161032591e-08,1.23265749872e-08,2.50745642858e-09,7.27322711993e-07,2.64964047617e-07,0.732976334662,0.267023665338
0.999929991245,6.99592263645e-05,3.41051426743e-08,1.2327217184e-08,3.09602067897e-09,8.95263504124e-07,3.26890176419e-07,0.732529401479,0.267470598521
0.999929990531,6.99592263146e-05,3.40916224514e-08,1.23280093537e-08,3.82253741605e-09,1.10114109913e-06,4.03192053922e-07,0.731979546482,0.268020453518
0.999929989651,6.9959226253e-05,3.4074949482e-08,1.23289862475e-08,4.71923743242e-09,1.35309822413e-06,4.97156734348e-07,0.731303660574,0.268696339426
0.999929988564,6.99592261769e-05,3.40543956496e-08,1.23301905267e-08,5.8258279569e-09,1.6608114696e-06,6.12797241487e-07,0.730473744889,0.269526255111
0.999929987222,6.9959226083e-05,3.40290683614e-08,1.23316744897e-08,7.19119909383e-09,2.03567381887e-06,7.54999984407e-07,0.729456024735,0.270543975265
0.999929985567,6.99592259673e-05,3.39978753084e-08,1.23335021364e-08,8.87550547454e-09,2.49094376028e-06,9.29695672589e-07,0.728209976282,0.271790023718
0.999929983526,6.99592258245e-05,3.39594826751e-08,1.2335751617e-08,1.09526983798e-08,3.04182599368e-06,1.14405425007e-06,0.726687295515,0.273312704485
0.99992998101,6.99592256484e-05,3.3912266116e-08,1.23385181043e-08,1.35135950378e-08,3.7054352061e-06,1.40670253365e-06,0.7248308623,0.2751691377
0.999929977909,6.99592254315e-05,3.38542540603e-08,1.23419171154e-08,1.66695831154e-08,4.50058011657e-06,1.72796044372e-06,0.722573783217,0.277426216783
0.999929974089,6.99592251642e-05,3.37830633842e-08,1.23460882808e-08,2.05570684663e-08,5.44729317374e-06,2.12008778167e-06,0.719838634507,0.280161365493
0.999929969385,6.99592248351e-05,3.36958283183e-08,1.23511995102e-08,2.53427812765e-08,6.56602745964e-06,2.59752841633e-06,0.71653706798,0.28346293202
0.999929963599,6.99592244303e-05,3.35891247908e-08,1.23574514245e-08,3.1230057544e-08,7.87645451479e-06,3.17713281243e-06,0.712569981276,0.287430018724
0.999929956486,6.99592239326e-05,3.3458894438e-08,1.23650818089e-08,3.84662064774e-08,9.39583439497e-06,3.87833396631e-06,0.707828478534,0.292171521466
0.999929947751,6.99592233215e-05,3.33003754472e-08,1.23743696644e-08,4.73510569226e-08,1.11370001332e-05,4.7232477347e-06,0.70219584372,0.29780415628
0.999929937037,6.99592225719e-05,3.31080514348e-08,1.23856382029e-08,5.82467453023e-08,1.31061037076e-05,5.7366688814e-06,0.695550702303,0.304449297697
0.999929923915,6.99592216538e-05,3.28756347532e-08,1.23992558258e-08,7.15887648552e-08,1.53003966173e-05,6.94594204895e-06,0.687771450703,0.312228549297
0.99992990787,6.99592205312e-05,3.25961067779e-08,1.24156337623e-08,8.78982491628e-08,1.77064337758e-05,8.38070458078e-06,0.678741897014,0.321258102986
0.999929888288,6.99592191612e-05,3.22618440932e-08,1.24352186766e-08,1.07795432672e-07,2.02991473125e-05,1.00725245932e-05,0.668357915085,0.331642084915
0.999929864445,6.99592174931e-05,3.18648644801e-08,1.24584782544e-08,1.32014257988e-07,2.30421880127e-05,1.20544850788e-05,0.656534821765,0.343465178235
0.999929835483,6.99592154668e-05,3.13972274309e-08,1.24858777353e-08,1.61418252403e-07,2.58897500093e-05,1.43607760454e-05,0.643215196098,0.356784803902
0.999929800399,6.99592130122e-05,3.08516165439e-08,1.25178457893e-08,1.97018172412e-07,2.87897989133e-05,1.70263273457e-05,0.62837697693,0.37162302307
0.999929758021,6.99592100472e-05,3.02221108146e-08,1.25547293243e-08,2.39992630742e-07,3.16882889861e-05,2.00864231741e-05,0.612041818563,0.387958181437
0.999929706978,6.9959206476e-05,2.95051147222e-08,1.25967389904e-08,2.9171407307e-07,3.45336897026e-05,2.35760844836e-05,0.594283667183,0.405716332817
0.999929645669,6.99592021866e-05,2.87003632573e-08,1.2643890292e-08,3.53784071927e-07,3.72810447927e-05,2.75288281695e-05,0.575237121888,0.424762878112
0.999929572211,6.99591970472e-05,2.78118556911e-08,1.2695948876e-08,4.28083791474e-07,3.98948991214e-05,3.19742999263e-05,0.555104267893,0.444895732107
0.999929484361,6.99591909008e-05,2.68485195148e-08,1.27523916287e-08,5.1684725539e-07,4.23507120353e-05,3.69343461506e-05,0.534157544994,0.465842455006
0.999929379414,6.99591835583e-05,2.58243906101e-08,1.28123961178e-08,6.22766143554e-07,4.46347289922e-05,4.24174287254e-05,0.512735469889,0.487264530111
0.999929254058,6.99591747878e-05,2.47581430203e-08,1.2874868142e-08,7.49134711051e-07,4.67425913962e-05,4.84118924652e-05,0.49122846869,0.50877153131
0.999929104183,6.9959164302e-05,2.36719198273e-08,1.293851023e-08,9.00041923908e-07,4.8677149006e-05,5.48793243447e-05,0.470054139842,0.529945860158
0.999928924641,6.99591517405e-05,2.25895823142e-08,1.30019242223e-08,1.08061561255e-06,5.04459817172e-05,6.17498164669e-05,0.44962451833,0.55037548167
0.999928708943,6.99591366494e-05,2.15346538023e-08,1.30637317423e-08,1.29732162656e-06,5.20590692832e-05,6.89210337094e-05,0.430311001524,0.569688998476
0.999928448909,6.99591184564e-05,2.05283244078e-08,1.31226910965e-08,1.55832111848e-06,5.35269194549e-05,7.62623798051e-05,0.41241396448,0.58758603552
0.999928134246,6.99590964412e-05,1.95878647158e-08,1.31777902156e-08,1.87389215228e-06,5.48593200835e-05,8.36243205826e-05,0.396142965477,0.603857034523
0.999927752048,6.99590697011e-05,1.87256780588e-08,1.32283021758e-08,2.25692776347e-06,5.6064743869e-05,9.08514584489e-05,0.381610353279,0.618389646721
0.999927286209,6.99590371091e-05,1.79490526992e-08,1.32737997108e-08,2.72353042087e-06,5.71503186044e-05,9.77968358388e-05,0.368837484043,0.631162515957
0.999926716697,6.99589972636e-05,1.72605202243e-08,1.33141342023e-08,3.2937313166e-06,5.81221921774e-05,0.000104334638805,0.35777007237,0.64222992763
0.999926018672,6.99589484269e-05,1.66586303481e-08,1.33493902699e-08,3.99237124682e-06,5.89860825798e-05,0.000110369066765,0.34829813447,0.65170186553
0.999925161405,6.9958888449e-05,1.6138927343e-08,1.33798285444e-08,4.85018804397e-06,5.97478153434e-05,0.00011583832025,0.340276384245,0.659723615755
0.999924106922,6.9958814673e-05,1.56949438033e-08,1.34058274213e-08,5.90516427267e-06,6.041370672e-05,0.000120713925019,0.333542188676,0.666457811324
0.999922808331,6.99587238183e-05,1.53190857014e-08,1.34278311801e-08,7.2041992472e-06,6.09907287267e-05,0.000124996525837,0.327929614692,0.672070385308
0.999921207756,6.99586118354e-05,1.50033437734e-08,1.34463082719e-08,8.80518244536e-06,6.14864650937e-05,0.000128709663081,0.323279268005,0.676720731995
0.999919233763,6.99584737267e-05,1.47398150686e-08,1.3461720725e-08,1.07795620618e-05,6.1908915464e-05,0.000131892953201,0.319444368058,0.680555631942
0.999916798178,6.99583033231e-05,1.45210499435e-08,1.34745037672e-08,1.32155236667e-05,6.2266222832e-05,0.000134595724893,0.316293847295,0.683706152705
0.999913792161,6.99580930098e-05,1.43402554189e-08,1.34850538552e-08,1.62219206575e-05,6.25663920704e-05,0.000136871718392,0.313713321518,0.686286678482
0.999910081346,6.99578333859e-05,1.4191390034e-08,1.34937230465e-08,1.99331315118e-05,6.28170469234e-05,0.00013877507197,0.311604676156,0.688395323844
0.999905499853,6.99575128458e-05,1.4069182784e-08,1.35008178045e-08,2.45150601589e-05,6.30252497858e-05,0.000140357555489,0.30988484843,0.69011515157
0.999899842864,6.99571170594e-05,1.39691030505e-08,1.35066006539e-08,3.01725468202e-05,6.31973896649e-05,0.000141666866068,0.308484217702,0.691515782298
0.999892857454,6.99566283313e-05,1.38873020111e-08,1.35112934824e-08,3.71585196351e-05,6.33391314774e-05,0.000142745748028,0.30734487474,0.69265512526
0.999884231351,6.99560248136e-05,1.38205401169e-08,1.35150816284e-08,4.57852950322e-05,6.34554138645e-05,0.000143631704086,0.306418933696,0.693581066304
0.999873578908,6.99552795247e-05,1.37661103988e-08,1.35181181743e-08,5.64385305093e-05,6.35504812934e-05,0.000144357098815,0.305666975972,0.694333024028
0.999860423937,6.99543591487e-05,1.3721763705e-08,1.3520528081e-08,6.95944514722e-05,6.36279375565e-05,0.000144949499217,0.305056666439,0.694943333561
0.999844178433,6.99532225463e-05,1.36856393411e-08,1.35224119464e-08,8.58411191511e-05,6.36908102618e-05,0.000145432139479,0.304561552621,0.695438447379
0.999824116295,6.99518189163e-05,1.36562028061e-08,1.35238492779e-08,0.000105904685715,6.37416186833e-05,0.000145824432813,0.30416004037,0.69583995963
0.999799340958,6.99500855316e-05,1.36321911618e-08,1.35249012294e-08,0.000130681803231,6.37824397958e-05,0.00014614248088,0.30383453089,0.69616546911
0.999768745311,6.9947944934e-05,1.36125658666e-08,1.35256127901e-08,0.000161279624458,6.38149692764e-05,0.000146399551472,0.303570700298,0.696429299702
0.999730962388,6.99453014848e-05,1.35964725154e-08,1.35260144377e-08,0.000199065167136,6.38405757226e-05,0.000146606509037,0.303356902261,0.696643097739
0.999684304616,6.99420371147e-05,1.35832067294e-08,1.35261232663e-08,0.000245726223229,6.38603473062e-05,0.000146772191702,0.303183675261,0.696816324739
0.999626688389,6.99380060458e-05,1.35721853614e-08,1.3525943593e-08,0.00030334649708,6.38751306666e-05,0.00014690373397,0.303043337749,0.696956662251
0.999555541607,6.99330283234e-05,1.35629222138e-08,1.35254670558e-08,0.00037449827229,6.38855622951e-05,0.000147006837696,0.302929656534,0.697070343466
0.999467689326,6.99268818155e-05,1.35550074816e-08,1.35246721805e-08,0.000462356659013,6.38920927005e-05,0.000147085995243,0.302837575803,0.697162424197
0.999359213209,6.9919292379e-05,1.35480902206e-08,1.35235233933e-08,0.000570840390703,6.38950037677e-05,0.000147144669478,0.3027629961,0.6972370039
0.999225277928,6.99099217143e-05,1.35418631857e-08,1.35219694232e-08,0.00070478525277,6.389441956e-05,0.000147185434929,0.302702594309,0.697297405691
0.999059916925,6.98983523765e-05,1.35360494537e-08,1.35199410156e-08,0.000870157573259,6.38903107354e-05,0.000147210084021,0.302653677219,0.697346322781
0.998855772059,6.98840695597e-05,1.35303903471e-08,1.35173479104e-08,0.00107431683102,6.38824928161e-05,0.000147219702131,0.302614062502,0.697385937498
0.998603768316,6.98664383384e-05,1.35246340625e-08,1.35140748482e-08,0.0013263383669,6.38706176315e-05,0.000147214712695,0.302581982048,0.697418017952
0.998292719013,6.98446760463e-05,1.35185246545e-08,1.35099765591e-08,0.00163740949218,6.3854158093e-05,0.000147194895149,0.302556003508,0.697443996492
0.997908839889,6.98178182795e-05,1.35117908467e-08,1.35048714573e-08,0.00202131496705,6.38323853035e-05,0.00014715937546,0.302534966638,0.697465033362
0.997435157189,6.97846774841e-05,1.35041342733e-08,1.349853385e-08,0.0024950309301,6.38043373734e-05,0.000147106589526,0.302517931676,0.697482068324
0.996850778974,6.97437919739e-05,1.34952165743e-08,1.34906842538e-08,0.00307944982752,6.37687782454e-05,0.000147034216961,0.302504137491,0.697495862509
0.996130016678,6.9693364471e-05,1.34846450378e-08,1.34809776508e-08,0.00380026274064,6.37241459233e-05,0.000146939085084,0.302492967656,0.697507032344
