G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999676401672,0.000323383335218,1.57914246545e-07,5.69664855829e-08,1.11645326076e-10,3.28148125068e-08,1.18386681762e-08,0.734876923475,0.265123076525
0.999676401647,0.00032338333521,1.5791375652e-07,5.69665142929e-08,1.37881681694e-10,4.052497384e-08,1.46206071778e-08,0.734872551745,0.265127448255
0.999676401614,0.000323383335199,1.57913151347e-07,5.69665497491e-08,1.70283425414e-10,5.00463301536e-08,1.80562241091e-08,0.734867152861,0.265132847139
0.999676401576,0.000323383335187,1.57912403969e-07,5.69665935371e-08,2.10299341792e-10,6.18041484609e-08,2.2299092462e-08,0.73486048555,0.26513951445
0.999676401527,0.000323383335171,1.57911480973e-07,5.69666476143e-08,2.59718636869e-10,7.63234425654e-08,2.75388540648e-08,0.734852251892,0.265147748108
0.999676401466,0.000323383335151,1.57910341098e-07,5.69667143981e-08,3.2075091471e-10,9.42523133685e-08,3.40096838892e-08,0.734842084044,0.265157915956
0.999676401393,0.000323383335127,1.57908933389e-07,5.6966796874e-08,3.96124936591e-10,1.16390721625e-07,4.20007381813e-08,0.73482952785,0.26517047215
0.999676401302,0.000323383335098,1.57907194927e-07,5.69668987284e-08,4.89210570573e-10,1.43725942265e-07,5.18690489023e-08,0.734814022625,0.265185977375
0.999676401189,0.000323383335061,1.57905048013e-07,5.69670245133e-08,6.04169371722e-10,1.7747622858e-07,6.40554346397e-08,0.734794876225,0.265205123775
0.99967640105,0.000323383335016,1.57902396708e-07,5.696717985e-08,7.46140506759e-10,2.19144551858e-07,7.91041296691e-08,0.734771234313,0.265228765687
0.999676400877,0.00032338333496,1.5789912255e-07,5.69673716787e-08,9.21470307057e-10,2.70584687267e-07,9.76869939764e-08,0.734742042487,0.265257957513
0.999676400664,0.000323383334892,1.57895079275e-07,5.69676085691e-08,1.13799566913e-09,3.34082399986e-07,1.20633364081e-07,0.734705999629,0.265294000371
0.999676400402,0.000323383334807,1.57890086304e-07,5.69679011011e-08,1.40539390564e-09,4.1245505633e-07,1.48966844853e-07,0.734661500489,0.265338499511
0.999676400078,0.000323383334702,1.57883920706e-07,5.69682623357e-08,1.73561458477e-09,5.09173650078e-07,1.83950634797e-07,0.734606565069,0.265393434931
0.999676399677,0.000323383334572,1.57876307293e-07,5.6968708396e-08,2.14341250672e-09,6.28511996818e-07,2.27143331416e-07,0.734538751854,0.265461248146
0.999676399182,0.000323383334412,1.57866906406e-07,5.69692591821e-08,2.64700540333e-09,7.75728701746e-07,2.8046759011e-07,0.734455051326,0.265544948674
0.999676398572,0.000323383334215,1.57855298869e-07,5.69699392531e-08,3.26888539548e-09,9.57288425912e-07,3.46294521569e-07,0.734351755492,0.265648244508
0.999676397818,0.000323383333971,1.57840967462e-07,5.69707789122e-08,4.03681992163e-09,1.18112991256e-06,4.27547320417e-07,0.734224298291,0.265775701709
0.999676396886,0.00032338333367,1.57823274123e-07,5.69718155426e-08,4.98508602488e-09,1.45698909699e-06,5.27828332733e-07,0.734067060865,0.265932939135
0.999676395736,0.000323383333297,1.57801431915e-07,5.697309525e-08,6.15599186642e-09,1.79678625367e-06,6.51574599042e-07,0.733873134624,0.266126865376
0.999676394316,0.000323383332838,1.57774470606e-07,5.69746748791e-08,7.60175148711e-09,2.21508627915e-06,8.04247852721e-07,0.733634033997,0.266365966003
0.999676392563,0.000323383332271,1.57741194448e-07,5.69766244871e-08,9.38679358748e-09,2.72964047614e-06,9.92565998961e-07,0.733339349764,0.266660650236
0.999676390399,0.000323383331571,1.57700130477e-07,5.69790303733e-08,1.1590602917e-08,3.36201600158e-06,1.22478421299e-06,0.732976333023,0.267023666977
0.999676387727,0.000323383330707,1.57649465344e-07,5.69819987792e-08,1.43112142762e-08,4.13831461798e-06,1.51103491123e-06,0.732529399461,0.267470600539
0.999676384428,0.00032338332964,1.57586968323e-07,5.69856604003e-08,1.76695046871e-08,5.08997435639e-06,1.86373684784e-06,0.731979544001,0.268020455999
0.999676380357,0.000323383328323,1.5750989778e-07,5.69901758653e-08,2.18144595042e-08,6.25463459181e-06,2.29808427872e-06,0.731303657527,0.268696342473
0.999676375333,0.000323383326697,1.57414888009e-07,5.69957423665e-08,2.69296235597e-08,7.67702490781e-06,2.83262721977e-06,0.73047374115,0.26952625885
0.999676369134,0.000323383324692,1.57297813012e-07,5.70026016406e-08,3.32409890973e-08,9.40980882879e-06,3.48995286868e-06,0.729456020155,0.270543979845
0.999676361486,0.000323383322218,1.57153623608e-07,5.70110495122e-08,4.10266181056e-08,1.15142730806e-05,4.29747565144e-06,0.728209970683,0.271790029317
0.999676352055,0.000323383319167,1.56976154256e-07,5.7021447212e-08,5.06283469287e-08,1.40607006488e-05,5.2883382951e-06,0.726687288684,0.273312711316
0.999676340427,0.000323383315406,1.56757896444e-07,5.70342346528e-08,6.24659739421e-08,1.71282033268e-05,6.50241784847e-06,0.72483085399,0.27516914601
0.999676326095,0.00032338331077,1.56489736617e-07,5.70499457848e-08,7.70543833749e-08,2.08037234655e-05,7.98741764533e-06,0.722573773142,0.277426226858
0.999676308441,0.000323383305059,1.5616065882e-07,5.70692260161e-08,9.50241047887e-08,2.51798600116e-05,9.80000801728e-06,0.719838622342,0.280161377658
0.999676286706,0.000323383298028,1.55757416081e-07,5.70928514662e-08,1.17145840448e-07,3.03511562194e-05,1.20069550282e-05,0.716537053363,0.283462946637
0.999676259965,0.000323383289377,1.5526418068e-07,5.71217494551e-08,1.44359501099e-07,3.64085426377e-05,1.46861490929e-05,0.712569963817,0.287430036183
0.999676227094,0.000323383278744,1.54662192893e-07,5.71570190824e-08,1.77808261331e-07,4.3431802756e-05,1.79274182186e-05,0.707828457828,0.292171542172
0.999676186727,0.000323383265685,1.53929441314e-07,5.71999499548e-08,2.18878064883e-07,5.14802562566e-05,2.18329917525e-05,0.702195819372,0.297804180628
0.999676137215,0.000323383249669,1.53040426546e-07,5.72520360297e-08,2.69242868717e-07,6.0582339841e-05,2.65174820825e-05,0.695550673964,0.304449326036
0.999676076573,0.000323383230052,1.5196608403e-07,5.73149801326e-08,3.30915717286e-07,7.07253480364e-05,3.21072881753e-05,0.687771418121,0.312228581879
0.999676002424,0.000323383206066,1.50673970279e-07,5.73906830423e-08,4.06305522074e-07,8.18471307738e-05,3.87394067374e-05,0.678741860103,0.321258139897
0.999675911934,0.000323383176793,1.49128846164e-07,5.748120931e-08,4.98279281546e-07,9.38318120863e-05,4.65597591574e-05,0.668357874017,0.331642125983
0.999675801747,0.000323383141149,1.47293813984e-07,5.7588720632e-08,6.10229601678e-07,0.000106511368413,5.5721268962e-05,0.656534777073,0.343465222927
0.999675667906,0.000323383097853,1.45132168834e-07,5.77153673683e-08,7.46148083051e-07,0.000119674063168,6.63819763852e-05,0.643215148809,0.356784851191
0.999675505774,0.000323383045406,1.4261009071e-07,5.78631308009e-08,9.10706879789e-07,0.000133079368632,7.87033410041e-05,0.628376928696,0.371623071304
0.99967530993,0.000323382982052,1.39700209773e-07,5.80336142305e-08,1.10935404427e-06,0.000146477459636,9.28484595815e-05,0.612041771801,0.387958228199
0.999675074047,0.000323382905747,1.36385905643e-07,5.82277910633e-08,1.34843359936e-06,0.000159630137355,0.000108979211094,0.594283625187,0.405716374813
0.999674790725,0.000323382814096,1.32665953093e-07,5.84457325977e-08,1.63534867732e-06,0.000172329591994,0.000127250520836,0.575237088891,0.424762911109
0.999674451256,0.000323382704282,1.28558838353e-07,5.86863551075e-08,1.97879478309e-06,0.000184411932061,0.00014779941811,0.555104249044,0.444895750956
0.999674045275,0.000323382572952,1.2410582811e-07,5.89472399992e-08,2.38909846038e-06,0.000195763717388,0.000170726878457,0.534157546217,0.465842453783
0.999673560285,0.000323382416063,1.19371802301e-07,5.92245849849e-08,2.87870169293e-06,0.000206321365596,0.000196072005964,0.512735497596,0.487264502404
0.999672980983,0.000323382228666,1.14443080437e-07,5.95133313988e-08,3.46283176103e-06,0.000216064725942,0.000223780912134,0.49122852937,0.50877147063
0.999672288376,0.000323382004616,1.09422017305e-07,5.98074807877e-08,4.16038934277e-06,0.000225006967055,0.000253676019113,0.470054239564,0.529945760436
0.999671458667,0.000323381736215,1.04418909712e-07,6.01005690398e-08,4.99507704529e-06,0.000233183121228,0.000285434162953,0.449624662233,0.550375337767
0.999670461875,0.000323381413764,9.9542491875e-08,6.03862231894e-08,5.99678214737e-06,0.000240639312492,0.00031858228384,0.430311193399,0.569688806601
0.9996692602,0.000323381025037,9.48907124014e-08,6.06587017057e-08,7.20322799587e-06,0.000247424103658,0.000352516683429,0.412414206508,0.587585793492
0.999667806067,0.000323380554643,9.0543401477e-08,6.0913324009e-08,8.66192267156e-06,0.000253582727531,0.000386546120575,0.39614325816,0.60385674184
0.999666039851,0.000323379983293,8.65578899728e-08,6.11467270061e-08,1.04324609455e-05,0.000259154334865,0.000419952246477,0.381610695559,0.618389304441
0.999663887115,0.000323379286909,8.29678638017e-08,6.13569320339e-08,1.25892716905e-05,0.000264171856199,0.000452055720031,0.368837873556,0.631162126444
0.999661255291,0.000323378435545,7.97850204429e-08,6.15432475791e-08,1.52249420651e-05,0.000268663688297,0.00048227492726,0.357770505779,0.642229494221
0.99965802961,0.000323377392076,7.70026502493e-08,6.17060591726e-08,1.84542882794e-05,0.00027265623561,0.000510166978419,0.348298607813,0.651701392187
0.999654068063,0.000323376110563,7.46001497242e-08,6.18465646125e-08,2.24193805809e-05,0.000276176393388,0.000535446137754,0.340276893249,0.659723106751
0.999649195186,0.000323374534245,7.25476148518e-08,6.19665044186e-08,2.72957704507e-05,0.000279253317473,0.000557980695361,0.333542729025,0.666457270975
0.999643194314,0.000323372593035,7.08099318542e-08,6.20679216335e-08,3.33002156724e-05,0.000281919185422,0.000577773519637,0.327930182218,0.672069817782
0.999635798036,0.000323370200428,6.93500650716e-08,6.21529685456e-08,4.07002588739e-05,0.00028420899066,0.000594933284679,0.323279858826,0.676720141174
0.999626676314,0.00032336724966,6.81314672164e-08,6.22237646798e-08,4.98260918337e-05,0.000286159634649,0.000609642940987,0.31944497865,0.68055502135
0.999615421754,0.000323363608945,6.71196826158e-08,6.22823018848e-08,6.10852354042e-05,0.000287808663567,0.000622130291242,0.316294474531,0.683705525469
0.999601531595,0.000323359115645,6.62832863343e-08,6.23303881144e-08,7.49806876117e-05,0.000289192963037,0.000632643478592,0.31371396267,0.68628603733
0.999584385129,0.000323353568969,6.55943215225e-08,6.23696203066e-08,9.21333452324e-05,0.0002903476296,0.000641432422581,0.311605328876,0.688394671124
0.999563216154,0.000323346721059,6.50283856033e-08,6.24013775093e-08,0.000113309693219,0.000291305131269,0.000648736016803,0.309885510721,0.690114489279
0.999537078766,0.000323338265927,6.45644896011e-08,6.2426826856e-08,0.000139455989291,0.00029209478171,0.000654774232582,0.308484887879,0.691515112121
0.999504805091,0.00032332782578,6.41847852349e-08,6.24469367569e-08,0.000171740457615,0.000292742496085,0.000659744028463,0.307345551396,0.692654448604
0.999464953383,0.000323314934231,6.38742271423e-08,6.24624932512e-08,0.000211605357673,0.000293270768912,0.000663817987562,0.306419615661,0.693580384339
0.999415743656,0.000323299015474,6.36202152157e-08,6.24741167001e-08,0.000260831226355,0.000293698807569,0.000667144761497,0.305667662276,0.694332337724
0.999354978554,0.000323279358691,6.34122451359e-08,6.24822770213e-08,0.000321616121056,0.000294042761252,0.000669850602389,0.305057356284,0.694942643716
0.999279945773,0.000323255086486,6.32415829862e-08,6.248730629e-08,0.000396673339486,0.000294315996517,0.000672041459174,0.304562245351,0.695437754649
0.999187297441,0.000323225115861,6.31009715345e-08,6.24894079592e-08,0.000489351883063,0.000294529382996,0.000673805279144,0.304160735448,0.695839264552
0.999072901511,0.000323188110148,6.29843704306e-08,6.24886622375e-08,0.000603784894557,0.000294691564259,0.000675214283449,0.303835227878,0.696164772122
0.998931659696,0.000323142420114,6.28867292991e-08,6.24850273248e-08,0.000745072470844,0.000294809197784,0.000676327078273,0.303571398837,0.696428601163
0.998757282172,0.000323086011075,6.28037906257e-08,6.24783360375e-08,0.000919506663472,0.000294887153519,0.000677190524829,0.30335760206,0.69664239794
0.998542010249,0.000323016373187,6.27319185282e-08,6.24682874707e-08,0.00113484817856,0.000294928665464,0.000677841334348,0.303184376082,0.696815623918
0.99827627821,0.000322930412058,6.2667949218e-08,6.24544333603e-08,0.00140066631631,0.000294935433729,0.000678307380464,0.303044039399,0.696955960601
0.997948294385,0.000322824313221,6.26090583222e-08,6.24361581069e-08,0.00172875607496,0.000294907673029,0.000678608729032,0.302930358856,0.697069641144
0.997543532376,0.000322693377562,6.2552641181e-08,6.24126520879e-08,0.00213364914982,0.000294844107703,0.000678758400529,0.302838278671,0.697161721329
0.997044104869,0.000322531818749,6.24962014165e-08,6.23828767074e-08,0.0026332387409,0.000294741908284,0.000678762870722,0.302763699409,0.697236300591
0.996428000748,0.00032233251645,6.24372439709e-08,6.23455201301e-08,0.00324954167465,0.00029459656711,0.000678622321088,0.302703297976,0.697296702024
0.99566816316,0.000322086718096,6.23731689845e-08,6.22989424286e-08,0.00400962522675,0.000294401709366,0.000678330647001,0.302654381176,0.697345618824
0.994731361812,0.000321783674087,6.23011616975e-08,6.2241107336e-08,0.00494672990853,0.000294148828504,0.00067787521288,0.302614766694,0.697385233306
0.993576841426,0.000321410200579,6.22180756621e-08,6.21694995609e-08,0.00610162319247,0.000293826943082,0.000677236360468,0.30258268643,0.69741731357
0.992154704767,0.000320950156413,6.21203053394e-08,6.20810251437e-08,0.00752422177864,0.000293422164823,0.000676386657859,0.302556708044,0.697443291956
0.99040397097,0.000320383815012,6.20036432787e-08,6.19718912072e-08,0.0092755204394,0.000292917162144,0.000675289862456,0.302535671299,0.697464328701
0.988250326621,0.000319687136876,6.18631220699e-08,6.18374662477e-08,0.0114298628756,0.000292290525798,0.000673899621159,0.302518636439,0.697481363561
0.985603466769,0.000318830909435,6.16928338944e-08,6.16721145753e-08,0.0140775796853,0.000291516007493,0.000672157847253,0.302504842336,0.697495157664
0.982354096785,0.000317779777188,6.14857315052e-08,6.14690093764e-08,0.0173280003934,0.000290561653481,0.00066999283024,0.302493672567,0.697506327433
