G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999986540691,1.34503703966e-05,6.56814294427e-09,2.3693830453e-09,8.58073971373e-13,2.52231856281e-10,9.09911279573e-11,0.734892090169,0.265107909831
0.999986540691,1.34503703966e-05,6.56813917799e-09,2.36938326598e-09,1.05972093424e-12,3.11504467917e-10,1.12373832786e-10,0.734891282239,0.265108717761
0.999986540691,1.34503703966e-05,6.56813452665e-09,2.36938353851e-09,1.30875471259e-12,3.84705158748e-10,1.38781362828e-10,0.734890284452,0.265109715548
0.99998654069,1.34503703966e-05,6.56812878225e-09,2.36938387508e-09,1.61631109206e-12,4.75106510315e-10,1.71394494014e-10,0.734889052196,0.265110947804
0.99998654069,1.34503703966e-05,6.56812168795e-09,2.36938429075e-09,1.99614270706e-12,5.86749889277e-10,2.11671454159e-10,0.734887530376,0.265112469624
0.99998654069,1.34503703966e-05,6.56811292652e-09,2.36938480411e-09,2.46523396815e-12,7.24625969319e-10,2.61413108162e-10,0.734885650952,0.265114349048
0.999986540689,1.34503703966e-05,6.5681021062e-09,2.36938543809e-09,3.04456048068e-12,8.9489760084e-10,3.22843453322e-10,0.734883329901,0.265116670099
0.999986540688,1.34503703966e-05,6.56808874319e-09,2.36938622106e-09,3.76002690118e-12,1.10517494085e-09,3.98709018243e-10,0.734880463461,0.265119536539
0.999986540687,1.34503703966e-05,6.56807224001e-09,2.36938718801e-09,4.64362515081e-12,1.36485506429e-09,4.92401600949e-10,0.734876923495,0.265123076505
0.999986540686,1.34503703966e-05,6.56805185876e-09,2.36938838219e-09,5.73486474953e-12,1.6855411186e-09,6.08109820657e-10,0.734872551769,0.265127448231
0.999986540685,1.34503703966e-05,6.5680266882e-09,2.36938985699e-09,7.08253918775e-12,2.0815595748e-09,7.51006238777e-10,0.734867152891,0.265132847109
0.999986540683,1.34503703965e-05,6.56799560301e-09,2.36939167833e-09,8.74690725671e-12,2.57059841568e-09,9.27478384064e-10,0.734860485587,0.265139514413
0.999986540681,1.34503703965e-05,6.56795721347e-09,2.36939392766e-09,1.08023867801e-11,3.17449435752e-09,1.14541396303e-09,0.734852251937,0.265147748063
0.999986540679,1.34503703965e-05,6.56790980341e-09,2.36939670551e-09,1.33408810501e-11,3.92020363545e-09,1.41455293371e-09,0.7348420841,0.2651579159
0.999986540676,1.34503703964e-05,6.56785125355e-09,2.36940013607e-09,1.64758864841e-11,4.84099873861e-09,1.74692207115e-09,0.73482952792,0.26517047208
0.999986540672,1.34503703964e-05,6.56777894686e-09,2.36940437267e-09,2.03475648306e-11,5.97794304948e-09,2.15737128138e-09,0.734814022711,0.265185977289
0.999986540667,1.34503703963e-05,6.56768965174e-09,2.36940960466e-09,2.51290062001e-11,7.38170695319e-09,2.66423537843e-09,0.734794876331,0.265205123669
0.999986540662,1.34503703962e-05,6.56757937781e-09,2.36941606583e-09,3.10339621645e-11,9.11480301159e-09,3.29015050906e-09,0.734771234444,0.265228765556
0.999986540654,1.34503703961e-05,6.56744319797e-09,2.36942404489e-09,3.8326393475e-11,1.12543346503e-08,4.0630611118e-09,0.734742042649,0.265257957351
0.999986540646,1.3450370396e-05,6.56727502878e-09,2.36943389828e-09,4.733225744e-11,1.38953729057e-08,5.01746149193e-09,0.734705999828,0.265294000172
0.999986540635,1.34503703959e-05,6.56706735951e-09,2.36944606605e-09,5.84540591561e-11,1.71550995155e-08,6.19592609062e-09,0.734661500735,0.265338499265
0.999986540621,1.34503703957e-05,6.56681091798e-09,2.3694610915e-09,7.21888128552e-11,2.11778823182e-08,7.65099468407e-09,0.734606565373,0.265393434627
0.999986540604,1.34503703955e-05,6.56649425847e-09,2.36947964524e-09,8.91502098083e-11,2.6141480642e-08,9.44749347635e-09,0.734538752229,0.265461247771
0.999986540584,1.34503703952e-05,6.56610325376e-09,2.36950255501e-09,1.100959738e-10,3.22646138287e-08,1.16653908055e-08,0.734455051789,0.265544948211
0.999986540558,1.34503703948e-05,6.56562046938e-09,2.36953084236e-09,1.35961611795e-10,3.98161642855e-08,1.4403307455e-08,0.734351756064,0.265648243936
0.999986540527,1.34503703944e-05,6.56502439293e-09,2.36956576772e-09,1.67902045213e-10,4.91263254129e-08,1.77828268449e-08,0.734224298996,0.265775701004
0.999986540488,1.34503703939e-05,6.56428848588e-09,2.36960888604e-09,2.07342947205e-10,6.06000406049e-08,2.19537801069e-08,0.734067061735,0.265932938265
0.999986540441,1.34503703933e-05,6.56338001776e-09,2.36966211508e-09,2.56044026441e-10,7.47331057265e-08,2.71007155315e-08,0.733873135696,0.266126864304
0.999986540381,1.34503703925e-05,6.56225863437e-09,2.36972781927e-09,3.16177003421e-10,9.21313135115e-08,3.34508011072e-08,0.733634035318,0.266365964682
0.999986540308,1.34503703915e-05,6.56087460174e-09,2.36980891262e-09,3.90421638782e-10,1.13532987808e-07,4.12834523467e-08,0.733339351393,0.266660648607
0.999986540218,1.34503703903e-05,6.55916665589e-09,2.36990898472e-09,4.8208391423e-10,1.39835164009e-07,5.09420239117e-08,0.732976335028,0.267023664972
0.999986540107,1.34503703888e-05,6.55705937543e-09,2.37003245467e-09,5.95241357395e-10,1.72123483854e-07,6.28479499213e-08,0.732529401929,0.267470598071
0.99998653997,1.34503703869e-05,6.55445997931e-09,2.3701847587e-09,7.34921564635e-10,2.11705538749e-07,7.75177593698e-08,0.731979547035,0.268020452965
0.999986539801,1.34503703847e-05,6.5512544366e-09,2.37037257811e-09,9.07321232652e-10,2.6014685061e-07,9.55834217699e-08,0.731303661254,0.268696338746
0.999986539592,1.34503703818e-05,6.54730275974e-09,2.37060411508e-09,1.12007447886e-09,3.19307842169e-07,1.17816481654e-07,0.730473745722,0.269526254278
0.999986539334,1.34503703784e-05,6.54243333895e-09,2.37088942458e-09,1.38258092166e-09,3.91378930151e-07,1.45156400742e-07,0.729456025756,0.270543974244
0.999986539016,1.34503703741e-05,6.53643616704e-09,2.37124081136e-09,1.70640589914e-09,4.78909193616e-07,1.78743418121e-07,0.728209977531,0.271790022469
0.999986538623,1.34503703688e-05,6.52905480486e-09,2.37167330072e-09,2.10576729531e-09,5.84821890653e-07,2.19956028318e-07,0.726687297038,0.273312702962
0.999986538139,1.34503703623e-05,6.51997695597e-09,2.37220519076e-09,2.5981256439e-09,7.12407493933e-07,2.70452824475e-07,0.724830864152,0.275169135848
0.999986537543,1.34503703543e-05,6.50882356646e-09,2.37285869104e-09,3.20489635457e-09,8.65282171216e-07,3.32217916145e-07,0.722573785462,0.277426214538
0.999986536809,1.34503703444e-05,6.49513645728e-09,2.37366064722e-09,3.95230483782e-09,1.04729736504e-06,4.07608374788e-07,0.719838637219,0.280161362781
0.999986535904,1.34503703322e-05,6.47836465599e-09,2.37464334191e-09,4.87240666575e-09,1.26238538944e-06,4.99401181153e-07,0.716537071239,0.283462928761
0.999986534792,1.34503703173e-05,6.4578498511e-09,2.37584534693e-09,6.00429525081e-09,1.51432829979e-06,6.10836008715e-07,0.712569985168,0.287430014832
0.999986533424,1.34503702989e-05,6.43281178212e-09,2.37731237937e-09,7.39551830382e-09,1.80644451984e-06,7.45649049215e-07,0.70782848315,0.29217151685
0.999986531745,1.34503702763e-05,6.40233494369e-09,2.37909808056e-09,9.10372097267e-09,2.14120133422e-06,9.0809230205e-07,0.702195849148,0.297804150852
0.999986529685,1.34503702486e-05,6.36535875667e-09,2.38126459201e-09,1.1198527675e-08,2.51978152806e-06,1.10293281445e-06,0.69555070862,0.30444929138
0.999986527162,1.34503702147e-05,6.32067435885e-09,2.38388274341e-09,1.37636664295e-08,2.94165668025e-06,1.33542787477e-06,0.687771457966,0.312228542034
0.999986524077,1.34503701732e-05,6.26693235055e-09,2.38703159883e-09,1.68993304933e-08,3.40424184378e-06,1.61127556791e-06,0.678741905241,0.321258094759
0.999986520312,1.34503701225e-05,6.20266705505e-09,2.39079703519e-09,2.072476629e-08,3.90271747459e-06,1.93654519149e-06,0.66835792424,0.33164207576
0.999986515727,1.34503700609e-05,6.12634381222e-09,2.39526897129e-09,2.53810818198e-08,4.43009507675e-06,2.3175972964e-06,0.656534831727,0.343465168273
0.999986510159,1.3450369986e-05,6.03643598146e-09,2.40053685592e-09,3.10342990959e-08,4.97756801784e-06,2.76100527219e-06,0.643215206639,0.356784793361
0.999986503413,1.34503698952e-05,5.93153691292e-09,2.40668310731e-09,3.78787464999e-08,5.53513216956e-06,3.27348475637e-06,0.628376987682,0.371623012318
0.999986495265,1.34503697856e-05,5.81050823594e-09,2.4137744245e-09,4.61410245645e-08,6.09239670214e-06,3.86181951904e-06,0.612041828987,0.387958171013
0.999986485451,1.34503696536e-05,5.67265867749e-09,2.42185131e-09,5.60850002966e-08,6.63945436205e-06,4.53274272849e-06,0.594283676545,0.405716323455
0.999986473663,1.34503694951e-05,5.51793728898e-09,2.43091674815e-09,6.80185928392e-08,7.1676618645e-06,5.29269839411e-06,0.575237129243,0.424762870757
0.999986459539,1.34503693051e-05,5.3471129729e-09,2.44092568624e-09,8.230347591e-08,7.67020261661e-06,6.14738626208e-06,0.555104272094,0.444895727906
0.999986442648,1.34503690779e-05,5.16190213207e-09,2.45177755522e-09,9.93691643996e-08,8.14235844865e-06,7.10100660182e-06,0.534157544721,0.465842455279
0.99998642247,1.34503688065e-05,4.96500330968e-09,2.46331424002e-09,1.19733162752e-07,8.58148493494e-06,8.15518639416e-06,0.512735463713,0.487264536287
0.999986398367,1.34503684823e-05,4.76000678352e-09,2.47532537649e-09,1.44028827342e-07,8.98674412214e-06,9.30768493154e-06,0.491228455164,0.508771544836
0.999986369551,1.34503680947e-05,4.55116979116e-09,2.48756152145e-09,1.73042306866e-07,9.35868394463e-06,1.05511170633e-05,0.470054117613,0.529945882387
0.99998633503,1.34503676304e-05,4.34307991425e-09,2.49975387553e-09,2.07759483846e-07,9.69876176458e-06,1.18720424534e-05,0.449624486253,0.550375513747
0.999986293558,1.34503670725e-05,4.14025976153e-09,2.5116374456e-09,2.49423490971e-07,1.00088963549e-05,1.32507863265e-05,0.430310958752,0.569689041248
0.99998624356,1.34503664001e-05,3.94678336373e-09,2.52297352079e-09,2.99603403745e-07,1.02911080187e-05,1.46622404402e-05,0.412413910529,0.587586089471
0.99998618306,1.34503655863e-05,3.76597118722e-09,2.53356754213e-09,3.60275300849e-07,1.05472786725e-05,1.6077655578e-05,0.396142900234,0.603857099766
0.999986109574,1.34503645979e-05,3.60020792599e-09,2.54327977825e-09,4.33918024059e-07,1.07790374078e-05,1.74671552606e-05,0.381610276981,0.618389723019
0.999986020006,1.34503633931e-05,3.45089485709e-09,2.55202811668e-09,5.23627473829e-07,1.09877547761e-05,1.88024857447e-05,0.368837397215,0.631162602785
0.999985910505,1.34503619203e-05,3.31851874713e-09,2.55978402608e-09,6.33254906577e-07,1.11746129711e-05,2.00594584387e-05,0.357769975757,0.642230024243
0.999985776294,1.34503601151e-05,3.2028008174e-09,2.56656382756e-09,7.67576302822e-07,1.13407115823e-05,2.12196552286e-05,0.348298028956,0.651701971044
0.999985611465,1.3450357898e-05,3.10288447496e-09,2.57241769453e-09,9.32501452073e-07,1.14871709336e-05,2.2271195194e-05,0.340276270781,0.659723729219
0.999985408717,1.3450355171e-05,3.01752637647e-09,2.57741845714e-09,1.13533308392e-06,1.16152057661e-05,2.32086046992e-05,0.333542068225,0.666457931775
0.999985159033,1.34503518126e-05,2.94526659271e-09,2.58165163105e-09,1.38508836517e-06,1.17261569872e-05,2.40320087459e-05,0.327929488183,0.672070511817
0.999984851285,1.34503476732e-05,2.884565384e-09,2.58520740239e-09,1.69289758771e-06,1.18214832214e-05,2.4745934511e-05,0.323279136304,0.676720863696
0.999984471737,1.34503425681e-05,2.83390347875e-09,2.58817475083e-09,2.0724980798e-06,1.19027231908e-05,2.53580002795e-05,0.319444231949,0.680555768051
0.999984003436,1.34503362691e-05,2.7918487934e-09,2.59063753865e-09,2.54084545861e-06,1.1971443345e-05,2.58776920062e-05,0.316293707476,0.683706292524
0.999983425452,1.34503284949e-05,2.75709553802e-09,2.59267221734e-09,3.11886948708e-06,1.2029183783e-05,2.63153442882e-05,0.313713178597,0.686286821403
0.99998271195,1.3450318898e-05,2.72848246329e-09,2.59434675592e-09,3.83240821638e-06,1.2077411582e-05,2.66813688394e-05,0.311604530656,0.688395469344
0.99998183103,1.34503070491e-05,2.70499651398e-09,2.59572042369e-09,4.71336205435e-06,1.2117486207e-05,2.69857227472e-05,0.309884700797,0.690115299203
0.999980743305,1.34502924186e-05,2.68576706349e-09,2.59684412413e-09,5.80111923996e-06,1.2150638044e-05,2.7237580967e-05,0.30848406831,0.69151593169
0.999979400141,1.34502743523e-05,2.67005466841e-09,2.59776104891e-09,7.14431635055e-06,1.21779587437e-05,2.74451673311e-05,0.307344723904,0.692655276096
0.99997774148,1.34502520424e-05,2.65723714904e-09,2.59850748752e-09,8.80301245903e-06,1.2200400912e-05,2.761569928e-05,0.306418781678,0.693581218322
0.999975693154,1.34502244913e-05,2.64679487372e-09,2.59911368205e-09,1.08513740559e-05,1.22187844222e-05,2.77554080755e-05,0.305666822986,0.694333177014
0.999973163582,1.34501904671e-05,2.63829642103e-09,2.59960465821e-09,1.33809906795e-05,1.22338068706e-05,2.78696046702e-05,0.305056512664,0.694943487336
0.999970039651,1.34501484485e-05,2.63138528935e-09,2.60000099268e-09,1.65049693716e-05,1.2246056187e-05,2.79627695514e-05,0.304561398203,0.695438601797
0.999966181687,1.34500965568e-05,2.62576798126e-09,2.60031949742e-09,2.03629908521e-05,1.22560239406e-05,2.80386517474e-05,0.304159885428,0.695840114572
0.999961417189,1.34500324717e-05,2.62120356814e-09,2.60057381387e-09,2.51275532196e-05,1.22641183574e-05,2.81003675118e-05,0.303834375523,0.696165624477
0.999955533147,1.34499533281e-05,2.6174947063e-09,2.60077491815e-09,3.10116819554e-05,1.22706764462e-05,2.81504930813e-05,0.303570544585,0.696429455415
0.999948266475,1.34498555873e-05,2.61448000005e-09,2.60093154218e-09,3.82784503549e-05,1.22759749123e-05,2.81911485765e-05,0.303356746267,0.696643253733
0.999939292316,1.34497348799e-05,2.6120275712e-09,2.60105051825e-09,4.72527351477e-05,1.22802397299e-05,2.82240718791e-05,0.303183519039,0.696816480961
0.999928209474,1.34495858096e-05,2.61002968147e-09,2.60113705401e-09,5.83357315028e-05,1.22836543685e-05,2.82506824019e-05,0.303043181342,0.696956818658
0.999914522505,1.34494017123e-05,2.60839825788e-09,2.60119494525e-09,7.20228742462e-05,1.22863667442e-05,2.82721353004e-05,0.302929499977,0.697070500023
0.999897619666,1.34491743598e-05,2.6070611807e-09,2.60122673273e-09,8.8925963264e-05,1.22884950008e-05,2.82893669961e-05,0.302837419125,0.697162580875
0.999876745422,1.34488935897e-05,2.60595920698e-09,2.60123380668e-09,0.000109800477237,1.22901322377e-05,2.83031329898e-05,0.302762839323,0.697237160677
0.999850966942,1.34485468549e-05,2.60504342002e-09,2.60121646398e-09,0.000135579289207,1.22913503104e-05,2.83140389751e-05,0.302702437452,0.697297562548
0.999819132409,1.34481186629e-05,2.60427310646e-09,2.60117391771e-09,0.000167414279489,1.22922028019e-05,2.83225661582e-05,0.302653520298,0.697346479702
0.999779819475,1.34475898823e-05,2.60361397785e-09,2.6011042594e-09,0.000206727688274,1.2292727258e-05,2.83290916124e-05,0.302613905528,0.697386094472
0.999731272403,1.34469368974e-05,2.60303666716e-09,2.60100437395e-09,0.000255275476301,1.22929467711e-05,2.83339043949e-05,0.302581825032,0.697418174968
0.999671323203,1.34461305476e-05,2.60251543288e-09,2.60086979841e-09,0.000315225483717,1.22928709382e-05,2.83372179599e-05,0.302555846457,0.697444153543
0.999597295839,1.34451348387e-05,2.60202702294e-09,2.60069452466e-09,0.000389253817339,1.22924962592e-05,2.83391794052e-05,0.302534809559,0.697465190441
0.999505887245,1.34439053427e-05,2.60154964457e-09,2.60047073208e-09,0.000480663676624,1.22918059587e-05,2.83398758523e-05,0.302517774575,0.697482225425
0.999393020627,1.34423872245e-05,2.60106199758e-09,2.60018844014e-09,0.000593531780368,1.22907692286e-05,2.8339338228e-05,0.302503980372,0.697496019628
0.999253665696,1.34405128238e-05,2.60054233183e-09,2.59983506849e-09,0.000732888711674,1.22893398682e-05,2.83375426252e-05,0.302492810522,0.697507189478
