G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.871125976944,0.128786496067,6.28526716002e-05,2.26888640643e-05,1.98529638015e-06,0.000580239850112,0.000210205884421,0.734066647162,0.265933352838
0.871125577868,0.128786437068,6.28439442853e-05,2.2689363336e-05,2.45160519255e-06,0.000715561773413,0.0002594872331,0.733872624487,0.266127375513
0.871125085275,0.128786364243,6.28331715846e-05,2.26899796202e-05,3.02737289307e-06,0.000882146474942,0.000320288513321,0.733633405176,0.266366594824
0.871124476769,0.128786274282,6.28198756911e-05,2.2690740235e-05,3.73825751964e-06,0.00108706294773,0.000395285021955,0.733338574991,0.266661425009
0.871123725704,0.128786163246,6.28034680972e-05,2.26916788555e-05,4.61591286148e-06,0.0013388996252,0.000487764221453,0.732975378942,0.267024621058
0.871122798415,0.128786026156,6.27832242401e-05,2.26928369164e-05,5.69937977965e-06,0.00164805051323,0.000601761106531,0.732528225366,0.267471774634
0.871121653747,0.128785856929,6.27582528109e-05,2.26942653955e-05,7.03679532642e-06,0.00202703429316,0.000742221087833,0.731978100349,0.268021899651
0.871120241107,0.128785648086,6.27274583721e-05,2.26960269455e-05,8.68748961013e-06,0.00249083860378,0.000915194742351,0.731301884231,0.268698115769
0.871118497611,0.128785390329,6.26894960939e-05,2.26981984592e-05,1.07245544072e-05,0.00305727369049,0.00112806881186,0.730471565653,0.269528434347
0.871116346017,0.128785072239,6.26427173731e-05,2.27008741935e-05,1.32379837033e-05,0.00374730793643,0.00138983744673,0.729453355303,0.270546644697
0.871113692193,0.1287846799,6.25851047999e-05,2.27041695034e-05,1.63385045459e-05,0.00458534167815,0.00171141664547,0.728206712485,0.271793287515
0.871110419175,0.12878419602,6.25141948332e-05,2.27082251923e-05,2.01622364809e-05,0.00559935481589,0.0021060028101,0.726683314088,0.273316685912
0.871106384039,0.128783599469,6.24269873787e-05,2.27132127158e-05,2.48763389618e-05,0.00682083884124,0.00258947296237,0.724826018902,0.275173981098
0.871101410739,0.128782864221,6.23198409797e-05,2.27193401055e-05,3.06858265758e-05,0.00828439757034,0.00318081897711,0.722567911042,0.277432088958
0.871095284443,0.128781958515,6.21883541025e-05,2.27268587534e-05,3.78417504224e-05,0.0100268792002,0.00390260094488,0.719831544018,0.280168455982
0.871087742237,0.128780843482,6.20272337618e-05,2.27360708281e-05,4.66509564199e-05,0.0120858952361,0.00478139534389,0.716528548482,0.283471451518
0.871078463272,0.128779471688,6.18301557834e-05,2.27473371641e-05,5.7487634319e-05,0.0144976043676,0.00584820276259,0.712559805312,0.287440194688
0.871067057033,0.128777785399,6.15896244329e-05,2.27610851311e-05,7.08068586874e-05,0.0172937086808,0.00713876904735,0.707816410322,0.292183589678
0.87105305039,0.12877571467,6.12968446958e-05,2.27778157255e-05,8.71602900386e-05,0.0204977402269,0.00869376618196,0.702181653108,0.297818346892
0.871035871301,0.128773174928,6.09416277399e-05,2.27981086163e-05,0.000107214146271,0.0241209092171,0.0105587797275,0.695534185892,0.304465814108
0.871014831205,0.128770064379,6.05123599662e-05,2.28226234253e-05,0.000131769474292,0.0281580171945,0.012784064088,0.687752461831,0.312247538169
0.870989105822,0.128766261161,5.99960772336e-05,2.28520947972e-05,0.000161784662856,0.0325841512077,0.0154240593507,0.678720386133,0.321279613867
0.870957713698,0.128761620177,5.9378697549e-05,2.28873181156e-05,0.000198400078287,0.0373529811853,0.0185367120131,0.668333981593,0.331666018407
0.870919491147,0.128755969389,5.86454746436e-05,2.29291221691e-05,0.000242964749599,0.0423973921037,0.0221826920657,0.656508777419,0.343491222581
0.870873068506,0.128749106307,5.77817367627e-05,2.29783251448e-05,0.000297065305833,0.0476328468883,0.0264246194403,0.643187638596,0.356812361404
0.870816838636,0.128740793332,5.67739604039e-05,2.3035670762e-05,0.000362558049542,0.0529633310167,0.0313263582958,0.628348869816,0.371651130184
0.870748927363,0.12873075339,5.56111924587e-05,2.3101744051e-05,0.000441606360942,0.0582891146552,0.0369522692919,0.612014570133,0.387985429867
0.87066714568,0.128718662858,5.42867637558e-05,2.31768695055e-05,0.000536727720536,0.0635150786976,0.0433660248224,0.594259196488,0.405740803512
0.870568937543,0.128704143853,5.28001401652e-05,2.32610010427e-05,0.000650857566454,0.0685581748299,0.0506282681228,0.575217895017,0.424782104983
0.870451295039,0.128686751689,5.115863987e-05,2.33536188154e-05,0.000787440606822,0.0733527947728,0.0587921921497,0.555093284135,0.444906715865
0.870310645911,0.128665958246,4.93786512734e-05,2.34536544479e-05,0.000950563414547,0.0778533480139,0.0678962449984,0.53415825324,0.46584174676
0.870142683878,0.128641126887,4.74859559575e-05,2.35594669761e-05,0.00114514398853,0.0820339949884,0.0779537932155,0.51275160379,0.48724839621
0.869942143674,0.128611479201,4.55148507076e-05,2.36688874801e-05,0.0013771935361,0.0858860517829,0.0889406926208,0.491263805637,0.508736194363
0.869702501445,0.128576050705,4.35059794433e-05,2.37793370457e-05,0.00165416264187,0.0894139196147,0.10078305381,0.470112210539,0.529887789461
0.869415594944,0.128533634701,4.1503092147e-05,2.3888005169e-05,0.00198537930978,0.0926304709599,0.113348534435,0.449708312662,0.550291687338
0.869071162225,0.128482714071,3.95492411659e-05,2.39920586579e-05,0.00238258234145,0.0955526987581,0.126444639024,0.43042272359,0.56957727641
0.868656294953,0.12842138046,3.76830900267e-05,2.40888413569e-05,0.00286055275782,0.0981981990406,0.139826373505,0.412554880324,0.587445119676
0.86815479817,0.128347239618,3.59359753651e-05,2.4176026914e-05,0.003437850077,0.100582790059,0.153213319583,0.396313364301,0.603686635699
0.867546447011,0.128257301519,3.43301439998e-05,2.42516995723e-05,0.00413766886699,0.102719318924,0.166313504215,0.381809616111,0.618190383889
0.866806113706,0.128147851296,3.28782760778e-05,2.43143556826e-05,0.0049888418394,0.104617491572,0.178849401876,0.369064232862,0.630935767138
0.86590273145,0.12801429606,3.15841197355e-05,2.43628351495e-05,0.00602702600664,0.106284407046,0.190580867216,0.358022363208,0.641977636792
0.864798062895,0.127850982835,3.04438861731e-05,2.43962024107e-05,0.00729611578257,0.107725405393,0.201320910723,0.348573659594,0.651426340406
0.863445227156,0.127650980793,2.94480079652e-05,2.44135988206e-05,0.00884992993127,0.108944859246,0.210942415765,0.340572657173,0.659427342827
0.861786961425,0.12740582425,2.85829206964e-05,2.44140856353e-05,0.0107542176781,0.109946644912,0.2193762233,0.333856696648,0.666143303352
0.859753544992,0.127105205758,2.7832633785e-05,2.43964891278e-05,0.0130890213209,0.110734166054,0.226602666651,0.328259932858,0.671740067142
0.857260416142,0.126736623788,2.71799723506e-05,2.43592556811e-05,0.0159514184985,0.111309950391,0.232639346883,0.323623136531,0.676376863469
0.85420546989,0.126284983229,2.66074601055e-05,2.4300318252e-05,0.0194586408431,0.111674923759,0.237527751336,0.319799737297,0.680200262703
0.850466018609,0.12573214605,2.6097870954e-05,2.4216972041e-05,0.0237515215901,0.111827497542,0.241320632203,0.316658897847,0.683341102153
0.845895635992,0.125056464715,2.56345130154e-05,2.41057623081e-05,0.0289981610566,0.111762623649,0.244071312974,0.314086466033,0.685913533967
0.840320938195,0.124232306309,2.5201310966e-05,2.3962382104e-05,0.0353975928044,0.111470912286,0.245825346976,0.311984548947,0.688015451053
0.833538714314,0.123229628313,2.47827587719e-05,2.37815881711e-05,0.0431830925452,0.110937912588,0.246614572985,0.31027028776,0.68972971224
0.825313839769,0.122013670115,2.43638046142e-05,2.3557144517e-05,0.0526245695792,0.110143624915,0.24645336209,0.308874244395,0.691125755605
0.815378693997,0.120544866927,2.39297263581e-05,2.32818120841e-05,0.0640292265574,0.109062329698,0.245336842225,0.307738669665,0.692261330335
0.80343507632,0.118779133025,2.34660528152e-05,2.2947411361e-05,0.0777393750387,0.107662843583,0.243240982249,0.306815815779,0.693184184221
0.789159828628,0.116668692997,2.29585832376e-05,2.25449914559e-05,0.0941259849711,0.10590934019,0.240124548236,0.306066381739,0.693933618261
0.772215581896,0.114163670506,2.23935567338e-05,2.20651454988e-05,0.113576310663,0.103762903351,0.23593308971,0.305458131597,0.694541868403
0.752268162176,0.111214661568,2.17580218933e-05,2.14985159149e-05,0.136473927398,0.101184001289,0.230605227646,0.304964695852,0.695035304148
0.729011777296,0.107776458141,2.1040441734e-05,2.08365214542e-05,0.163169908999,0.0981360193872,0.22408145339,0.304564549344,0.695435450656
0.702201910563,0.10381291109,2.02315327893e-05,2.00723038172e-05,0.19394484391,0.0945898323661,0.216315326801,0.304240150339,0.695759849661
0.671695217139,0.0993028284424,1.93253181947e-05,1.92018737325e-05,0.228963451234,0.0905293144751,0.207286797841,0.303977221955,0.696022778045
0.637491515303,0.094246183332,1.83202533145e-05,1.82253162026e-05,0.268225768402,0.0859571218634,0.197016099425,0.303764156453,0.696235843547
0.599773091216,0.0886699247839,1.72202865216e-05,1.71479182208e-05,0.311522606861,0.0809000987947,0.18557670448,0.303591523917,0.696408476083
0.558931431759,0.0826319298736,1.60355711068e-05,1.59809363412e-05,0.358404648508,0.0754129720685,0.17310427093,0.303451668619,0.696548331381
0.51557302446,0.0762218611823,1.47825884134e-05,1.4741765044e-05,0.408175593247,0.0695792037618,0.159798971601,0.30333837843,0.69666162157
0.470497713265,0.0695579669332,1.34834950123e-05,1.34533197518e-05,0.459917393198,0.0635081231782,0.145919188128,0.303246614694,0.696753385306
0.424647278194,0.0627794790541,1.21646260608e-05,1.21425678768e-05,0.512548985152,0.0573280242094,0.131765853229,0.303172291912,0.696827708088
0.379030249088,0.0560354977069,1.08543254646e-05,1.08383798469e-05,0.564912553856,0.0511760417009,0.11765932312,0.303112098316,0.696887901684
0.334634966804,0.0494721383322,9.58044486423e-06,9.56904375317e-06,0.615873684736,0.0451864320724,0.103912533823,0.303063349911,0.696936650089
0.292346037468,0.0432201803195,8.36794299872e-06,8.35987683333e-06,0.6644170474,0.0394793067919,0.0908051706349,0.30302387185,0.69697612815
0.252878939607,0.0373853993832,7.23700617867e-06,7.23135596303e-06,0.709721158585,0.0341518148878,0.078563457869,0.302991902095,0.697008097905
0.21674227356,0.0320429865487,6.2019602378e-06,6.19803858592e-06,0.751202429488,0.0292730581232,0.0673485325698,0.30296601322,0.69703398678
0.184228995366,0.0272362521784,5.27101178395e-06,5.26831249833e-06,0.788524269754,0.0248829210849,0.0572538267159,0.302945048972,0.697054951028
0.155433273942,0.0229791181218,4.4467225154e-06,4.44487837436e-06,0.821578783875,0.0209943622771,0.0483104138738,0.302928072827,0.697071927173
0.130283864418,0.0192610516005,3.7269562701e-06,3.72570458507e-06,0.850447621935,0.0175979357033,0.0404974865888,0.302914326275,0.697085673725
0.108585703024,0.0160532145586,3.1060618422e-06,3.10521709392e-06,0.87535497271,0.0146674219613,0.0337553817684,0.302903195015,0.697096804985
