G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.285804329353,0.713704943167,0.000348207245528,0.000125742742335,1.67770168161e-05,0.00488826320597,0.00177491474875,0.733623390999,0.266376609001
0.285803223271,0.713702181081,0.00034813245857,0.000125746558679,2.07165131539e-05,0.0060236409673,0.00219049438834,0.733326236603,0.266673763397
0.285801857552,0.713698770633,0.000348040168624,0.000125751267796,2.55801652256e-05,0.00741892070307,0.00270293973668,0.732960185258,0.267039814742
0.28580017164,0.713694560608,0.000347926300508,0.000125757077498,3.15842989258e-05,0.00913164213279,0.00333460135007,0.732509528259,0.267490471741
0.285798090804,0.713689364386,0.000347785840981,0.000125764243307,3.89956327781e-05,0.0112310887224,0.0041128696055,0.731955111086,0.268044888914
0.285795522041,0.713682949721,0.000347612627532,0.000125773078741,4.81428893886e-05,0.0138001809152,0.00507125111958,0.731273646312,0.268726353688
0.285792352098,0.713675033801,0.000347399096509,0.00012578396906,5.94310170548e-05,0.0169374149291,0.00625064466865,0.730436924129,0.269563075871
0.285788440888,0.713665266805,0.000347135974924,0.000125797385957,7.33585733761e-05,0.0207586920946,0.00770083796941,0.729410923087,0.270589076913
0.285783615878,0.713653217884,0.000346811914792,0.000125813906111,9.05389239901e-05,0.0253987943074,0.00948224073274,0.728154834803,0.271845165197
0.285777666246,0.713638360581,0.000346413060705,0.000125834233538,0.000111726017885,0.0310121449103,0.0116678576917,0.726620033263,0.273379966737
0.2857703302,0.713620041152,0.000345922535833,0.000125859223222,0.000137845611606,0.0377723554285,0.0143454856205,0.724749043096,0.275250956904
0.285761290204,0.713597466652,0.000345319860016,0.000125889912772,0.000170032932868,0.0458699159729,0.0176200896848,0.722474592618,0.277525407382
0.285750154916,0.713569659829,0.000344580275017,0.000125927552715,0.000209677856182,0.0555072654251,0.0216162716821,0.719718875807,0.280281124193
0.285736446486,0.713535427409,0.000343674008934,0.000125973643108,0.000258478739758,0.0668904475877,0.0264806907228,0.716393189566,0.283606810434
0.285719582863,0.713493315902,0.000342565490404,0.000126029970526,0.000318506065416,0.0802166886262,0.0323842332461,0.712398151741,0.287601848259
0.285698855614,0.713441556223,0.00034121255748,0.000126098643077,0.000392276938888,0.095657626324,0.0395236671342,0.707624730293,0.292375269707
0.285673406472,0.713378005127,0.000339565739564,0.000126182120481,0.000482841302753,0.113338657708,0.0481224704429,0.701956309893,0.298043690107
0.285642197637,0.713300071038,0.000337567722628,0.000126283230219,0.000593880349644,0.133315948834,0.0584305240819,0.695271974533,0.304728025467
0.285603982632,0.71320464128,0.000335153175475,0.000126405162812,0.000729817144206,0.155553939214,0.0707224349869,0.687451086148,0.312548913852
0.285557269305,0.713087989681,0.00033224915997,0.00012655142886,0.00089593888148,0.179907329878,0.0852944281846,0.678379099717,0.321620900283
0.285500282935,0.71294568444,0.000328776432815,0.000126725763907,0.00109852982133,0.206112102862,0.102460009612,0.667954408484,0.332045591516
0.285430922604,0.712772479186,0.000324651979657,0.000126931957653,0.00134501404283,0.233789560094,0.122544865156,0.656095913074,0.343904086926
0.28534671845,0.712562206233,0.000319793146599,0.000127173590019,0.00164410857514,0.262465464425,0.145881565318,0.642751006638,0.357248993362
0.285244781261,0.71230765069,0.000314123637962,0.00012745365395,0.00200599099806,0.291603308963,0.172804331599,0.627903771372,0.372096228628
0.285121745228,0.712000407533,0.000307581449276,0.000127774061333,0.00244249257214,0.320647345244,0.203643199376,0.61158330726,0.38841669274
0.284973696045,0.711630702028,0.000300128411411,0.000128135047016,0.00296733912615,0.349068352217,0.238715387689,0.593872080015,0.406127919985
0.284796075499,0.711187151498,0.000291760468301,0.000128534517827,0.00359647735388,0.376404232209,0.278310006762,0.574913771237,0.425086228763
0.28458354617,0.710656427443,0.000282517164865,0.000128967427473,0.00434854187492,0.402288750596,0.322661305597,0.554919262588,0.445080737412
0.28432979294,0.710022759872,0.000272488284654,0.000129425286122,0.00524553400317,0.426464665402,0.371906629666,0.534168335005,0.465831664995
0.284027248029,0.70926725068,0.000261815441475,0.000129895926551,0.00631379052741,0.44878109797,0.426028962068,0.513004043358,0.486995956642
0.283666710917,0.708366924504,0.000250686913916,0.000130363612447,0.00758531319038,0.469178056173,0.484790121489,0.491817302882,0.508182697118
0.283236856977,0.707293501708,0.000239325258297,0.000130809512932,0.00909950555293,0.487662854341,0.547667787186,0.471021367263,0.528978632737
0.282723624459,0.706011867572,0.000227968933307,0.000131212465758,0.0109053272912,0.504283535336,0.61381448314,0.451019076148,0.548980923852
0.282109491234,0.704478266176,0.000216850811772,0.000131549866513,0.0130638388912,0.519103704114,0.682056347676,0.432168638426,0.567831361574
0.281372663938,0.702638275561,0.000206177361584,0.000131798473826,0.0156510843421,0.532181895194,0.750942207288,0.414754811452,0.585245188548
0.280486167495,0.700424534101,0.000196112038541,0.000131934916856,0.0187612491368,0.543557071419,0.81884039875,0.398970992915,0.601029007085
0.279416895014,0.697754367918,0.000186765257365,0.000131935797071,0.0225100363936,0.55324061496,0.884066841484,0.384914593241,0.615085406759
0.278124588363,0.694527245196,0.000178191505204,0.000131777336101,0.0270381949006,0.561213854194,0.945018171021,0.372594557013,0.627405442987
0.276560823958,0.690622243518,0.00017039265381,0.000131434663059,0.0325151045668,0.567429542376,1.00028313188,0.361947410195,0.638052589805
0.274668010712,0.685895547555,0.000163325502184,0.000130880860199,0.0391422358963,0.57181520056,1.0487128679,0.352857325763,0.647142674237
0.272378530673,0.680178303085,0.000156911415506,0.00013008595872,0.0471561619478,0.574276623714,1.08944352086,0.345176215836,0.654823784164
0.269614163478,0.673275179762,0.000151046242849,0.000129016063368,0.0568305874791,0.574700456684,1.12187664355,0.338741137438,0.661258862562
0.266286007875,0.664964175128,0.000145609334064,0.000127632783977,0.0684765837399,0.572955691669,1.14563106801,0.333387702682,0.666612297318
0.26229523783,0.65499850276,0.000140471165024,0.000125893175331,0.0824399050656,0.568894946467,1.16048293207,0.328959305846,0.671040694154
0.257535131117,0.643111658012,0.000135499624314,0.000123750406119,0.0990939576136,0.562357095154,1.16630931788,0.325312675086,0.674687324914
0.251894802296,0.629026739952,0.000130565326383,0.00012115535647,0.118826749277,0.553172990829,1.16304699514,0.322320562255,0.677679437745
0.245265096615,0.612471169477,0.00012554648975,0.000118059345957,0.142020147903,0.541175995026,1.15067352244,0.319872417399,0.680127582601
0.237547095593,0.59319792931,0.000120333960827,0.000114418188535,0.169020276432,0.526218802523,1.12921438514,0.317873778564,0.682126221436
0.228663114288,0.571013026138,0.000114836653134,0.000110197497256,0.200098861693,0.50819654404,1.09877477648,0.316244937012,0.683755062988
0.218569852943,0.545808332666,0.000108987522147,0.000105379059241,0.235407463379,0.487075445667,1.05959220014,0.314919269818,0.685080730182
0.20727221977,0.517596105581,0.000102749569404,9.99675521055e-05,0.274928988304,0.462923628272,1.01210003554,0.313841492601,0.686158507399
0.194835777726,0.486540067408,9.6121049445e-05,9.39966034951e-05,0.318434053259,0.435939277037,0.956989355841,0.312965981707,0.687034018293
0.181395036014,0.452976111882,8.91386498139e-05,8.75328445854e-05,0.365452132907,0.40646974667,0.895252976597,0.312255244074,0.687744755926
0.167154606186,0.417415190938,8.18772795095e-05,8.06765136465e-05,0.415267634541,0.375014729016,0.828195142006,0.311678567512,0.688321432488
0.152381058827,0.380522979398,7.44454660911e-05,7.35575616846e-05,0.466948015049,0.342208480735,0.757394805278,0.311210856759,0.688789143241
0.137385332866,0.343075947825,6.697631018e-05,6.63271875006e-05,0.519405370633,0.308780696101,0.68462103918,0.310831645582,0.689168354418
0.122497680867,0.305898796422,5.96149502507e-05,5.91457605284e-05,0.571484738278,0.275500466083,0.61171027593,0.31052426784,0.68947573216
0.108038950137,0.269792738767,5.25043506319e-05,5.2168968246e-05,0.622063616463,0.243111899753,0.540424538328,0.310275167736,0.689724832264
0.0942937786769,0.235468567268,4.57720795413e-05,4.55348847295e-05,0.67014636728,0.212274014503,0.472318932861,0.310073329444,0.689926670556
0.0814899575584,0.203495117305,3.9520099225e-05,3.93540159009e-05,0.714936091135,0.183514520519,0.408640087002,0.309909807655,0.690090192345
0.0697869686058,0.174270643749,3.38190007657e-05,3.37037761087e-05,0.755874985778,0.157204308513,0.350270858048,0.309777342561,0.690222657439
0.059274027899,0.148017935238,2.87068326657e-05,2.86275563169e-05,0.792650659403,0.133553394866,0.297723046133,0.30967004494,0.69032995506
0.0499762452598,0.124799695524,2.41918524409e-05,2.4137712513e-05,0.825175794637,0.112625181488,0.251171056909,0.309583139133,0.690416860867
0.0418658492219,0.104546574249,2.02577339099e-05,2.02210004485e-05,0.85354707207,0.0943621345049,0.210511036004,0.309512753607,0.690487246393
0.0348759494703,0.0870915342358,1.68700180509e-05,1.68452350407e-05,0.877998822847,0.0786171608287,0.175432604606,0.309455750507,0.690544249493
0.0289140253323,0.0722035346814,1.39824557081e-05,1.39658160288e-05,0.898854556407,0.0651843283359,0.145488937956,0.309409587098,0.690590412902
0.0238738095007,0.0596172069592,1.15426031518e-05,1.15314768157e-05,0.916485963945,0.0538259198275,0.120158424178,0.309372203201,0.690627796799
0.0196446686584,0.0490562797286,9.49623664201e-06,9.4888225562e-06,0.931280132332,0.0442937935395,0.0988933701483,0.309341929812,0.690658070188
0.0161183740605,0.0402504862989,7.79053210908e-06,7.78560596416e-06,0.943615634887,0.0363448123045,0.0811552395718,0.309317414964,0.690682585036
0.0131935341791,0.0329466337435,6.37613771404e-06,6.37287249332e-06,0.953847105809,0.0297509611601,0.0664378377921,0.309297563585,0.690702436415
0.0107781242141,0.0269149195432,5.20834516358e-06,5.20618516304e-06,0.962296583759,0.024305141139,0.0542806844718,0.309281488743,0.690718511257
0.00879058955799,0.0219516871389,4.2475862543e-06,4.24615971754e-06,0.969249265926,0.0198237221434,0.0442750267773,0.309268472119,0.690731527881
0.00715997874793,0.0178797579342,3.45947122705e-06,3.45853036285e-06,0.974953331706,0.0161468883219,0.0360648309338,0.309257931976,0.690742068024
