G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.996653937705,0.00167701866689,3.28952393474e-07,3.24128163761e-07,0.00166839058568,0.00152534287971,0.00347478039741,0.305061054533,0.694938945467
0.996265877399,0.00167636569764,3.27963966584e-07,3.24052369728e-07,0.00205710476736,0.00152628040279,0.00348504918723,0.304565959068,0.695434040932
0.995787047205,0.00167555999453,3.27107821549e-07,3.23937549777e-07,0.0025367411079,0.00152679444123,0.00349284010919,0.304164461754,0.695835538246
0.995196334094,0.00167456603176,3.26347052824e-07,3.23778591684e-07,0.00312844947931,0.00152690375736,0.00349846802231,0.30383896442,0.69616103558
0.994467775213,0.00167334012294,3.25648632884e-07,3.2356848497e-07,0.00385823581913,0.00152661081908,0.00350216327784,0.303575143695,0.696424856305
0.993569479232,0.00167182860619,3.24982110478e-07,3.23298025523e-07,0.00475804426957,0.00152590151778,0.00350407840327,0.30336135367,0.69663864633
0.992462324314,0.00166996565317,3.24318387534e-07,3.22955438632e-07,0.00586706321123,0.00152474437843,0.00350429274936,0.303188133172,0.696811866828
0.991098390303,0.00166767063108,3.23628541998e-07,3.22525907772e-07,0.00723329235168,0.00152308919702,0.00350281494194,0.303047800934,0.696952199066
0.989419100957,0.00166484497669,3.22882670152e-07,3.21991002322e-07,0.0089154092472,0.00152086507764,0.00349958312271,0.302934123996,0.697065876004
0.987353015813,0.00166136848076,3.22048711478e-07,3.21327985603e-07,0.0109849711615,0.00151797779082,0.0034944628765,0.302842046732,0.697157953268
0.984813282313,0.00165709500094,3.21091244104e-07,3.20509007568e-07,0.0135289807088,0.0015143064858,0.00348724300896,0.302767469839,0.697232530161
0.981694688812,0.00165184750297,3.19970217966e-07,3.19500163628e-07,0.0166528259705,0.0015096996822,0.0034776290927,0.302707070325,0.697292929675
0.977870373348,0.0016454125227,3.18639632005e-07,3.18260438149e-07,0.0204835753503,0.00150397064093,0.00346523509725,0.30265815508,0.69734184492
0.973188277834,0.00163753419977,3.17046174745e-07,3.16740562377e-07,0.0251735561949,0.00149689226677,0.00344957353,0.302618541857,0.697381458143
0.967467399892,0.00162790797071,3.15127836982e-07,3.14881804273e-07,0.0309040628187,0.00148819163535,0.00343004437063,0.302586462614,0.697413537386
0.960494273533,0.00161617464721,3.12812630124e-07,3.1261483101e-07,0.037888925229,0.00147754481897,0.003405924411,0.302560485055,0.697439514945
0.95201997241,0.00160191537362,3.10017500056e-07,3.09858740065e-07,0.0463774950355,0.00146457247233,0.00337635811466,0.302539448979,0.697460551021
0.941758359471,0.00158464868174,3.06647667448e-07,3.06520494785e-07,0.0566563838485,0.00144883729989,0.00334035262348,0.302522414661,0.697477585339
0.929386553255,0.00156383127543,3.02596706465e-07,3.02495080435e-07,0.0690490123222,0.00142984490403,0.00329678040443,0.302508620997,0.697491379003
0.914548817126,0.00153886457483,2.97747751315e-07,2.97666773564e-07,0.0839117145659,0.00140704987578,0.00324439385842,0.302497451583,0.697502548417
