G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999262236592,0.000737233952294,3.59259284071e-07,1.29913201425e-07,4.02820973799e-08,1.16038813555e-05,4.24885867648e-06,0.731979539947,0.268020460053
0.999262227316,0.00073723394545,3.59083580438e-07,1.29923494891e-07,4.97315682029e-08,1.42590181647e-05,5.23906326162e-06,0.731303652546,0.268696347454
0.999262215867,0.000737233937004,3.58866979368e-07,1.299361843e-07,6.13928757604e-08,1.75017156163e-05,6.45768877674e-06,0.73047373504,0.26952626496
0.999262201739,0.000737233926581,3.58600074509e-07,1.29951820716e-07,7.57812263171e-08,2.14520334332e-05,7.956228423e-06,0.729456012671,0.270543987329
0.999262184314,0.000737233913725,3.58271354856e-07,1.299710785e-07,9.35305322037e-08,2.6249690066e-05,9.79718027723e-06,0.728209961532,0.271790038468
0.999262162822,0.000737233897868,3.57866764349e-07,1.29994781111e-07,1.15420095399e-07,3.20549131566e-05,1.20561015098e-05,0.726687277521,0.273312722479
0.999262136323,0.000737233878318,3.57369185258e-07,1.30023931375e-07,1.42406951869e-07,3.90480577684e-05,1.4823901855e-05,0.724830840411,0.275169159589
0.999262103663,0.000737233854222,3.56757840711e-07,1.30059746479e-07,1.75664909562e-07,4.74273305921e-05,1.82093330063e-05,0.722573756678,0.277426243322
0.999262063433,0.000737233824541,3.56007616794e-07,1.3010369769e-07,2.16631418818e-07,5.74038338132e-05,2.23415891425e-05,0.719838602462,0.280161397538
0.999262013902,0.000737233787999,3.55088313362e-07,1.30157554242e-07,2.67063488523e-07,6.91931019676e-05,2.73728801396e-05,0.716537029477,0.283462970523
0.999261952965,0.00073723374304,3.5396384675e-07,1.30223430038e-07,3.29103880239e-07,8.30024332733e-05,3.34807765326e-05,0.712569935286,0.287430064714
0.999261878059,0.000737233687776,3.52591448973e-07,1.30303830563e-07,4.05358745595e-07,9.90137131091e-05,4.08700634576e-05,0.707828423991,0.292171576009
0.99926178607,0.000737233619909,3.50920938937e-07,1.30401695568e-07,4.9898768803e-07,0.000117362174078,4.97737978125e-05,0.702195779584,0.297804220416
0.999261673241,0.000737233536666,3.48894183699e-07,1.30520430624e-07,6.13806907221e-07,0.000138112642825,6.04532664475e-05,0.695550627654,0.304449372346
0.999261535051,0.000737233434712,3.46444922549e-07,1.30663917411e-07,7.54405634502e-07,0.000161236151585,7.31966262518e-05,0.687771364877,0.312228635123
0.999261366078,0.000737233310048,3.43499191558e-07,1.3083648882e-07,9.26275574337e-07,0.000186591010712,8.83161937221e-05,0.678741799788,0.321258200212
0.999261159871,0.000737233157913,3.39976653343e-07,1.31042851024e-07,1.13595274776e-06,0.00021391304841,0.000106144630575,0.668357806906,0.331642193094
0.999260908775,0.00073723297266,3.35793189316e-07,1.31287931561e-07,1.39117141868e-06,0.000242819208912,0.000127030560517,0.656534704042,0.343465295958
0.999260603779,0.00073723274764,3.30865120381e-07,1.31576632015e-07,1.701031393e-06,0.000272826781273,0.000151334270525,0.643215071532,0.356784928468
0.999260234313,0.000737232475056,3.25115344282e-07,1.3191346838e-07,2.07618394525e-06,0.00030338741762,0.000179423840752,0.628376849875,0.371623150125
0.999259788021,0.000737232145792,3.18481463573e-07,1.32302094797e-07,2.52904917046e-06,0.000333931573886,0.000211671080971,0.612041695386,0.387958304614
0.999259250491,0.000737231749214,3.10925586969e-07,1.32744729222e-07,3.07408970446e-06,0.000363916210787,0.000248445021103,0.59428355656,0.40571644344
0.999258604859,0.000737231272881,3.02444920396e-07,1.33241532819e-07,3.72818261958e-06,0.000392867567865,0.000290098833778,0.575237034969,0.424762965031
0.999257831274,0.000737230702147,2.93081607059e-07,1.33790033324e-07,4.51115117793e-06,0.000420412006582,0.00033694488743,0.555104218244,0.444895781756
0.99925690613,0.000737230019595,2.82929723931e-07,1.34384714993e-07,5.44653686402e-06,0.00044629090355,0.000389213349908,0.534157548215,0.465842451785
0.999255800939,0.00073722920421,2.72137180144e-07,1.35016907195e-07,6.5627036376e-06,0.000470359296868,0.000446993329465,0.512735542872,0.487264457128
0.999254480829,0.000737228230261,2.60900761319e-07,1.35675074555e-07,7.89436494827e-06,0.000492571235419,0.0005101619255,0.491228628529,0.508771371471
0.999252902527,0.000737227065824,2.49453808816e-07,1.36345538546e-07,9.48460824684e-06,0.0005129567246,0.00057831424712,0.470054402521,0.529945597479
0.9992510118,0.000737225670887,2.38047768767e-07,1.37013558186e-07,1.13874675452e-05,0.000531595609158,0.000650713493934,0.449624897387,0.550375102613
0.999248740334,0.000737223995048,2.26930523566e-07,1.37664599172e-07,1.36710754049e-05,0.000548593014695,0.000726281130756,0.430311506946,0.569688493054
0.999246001987,0.000737221974756,2.16325365332e-07,1.3828556531e-07,1.64214272224e-05,0.000564059619691,0.000803640788929,0.412414602011,0.587585397989
0.999242688364,0.000737219530037,2.06414278554e-07,1.38865777346e-07,1.97468229597e-05,0.000578098502454,0.000881216511965,0.396143736439,0.603856263561
0.999238663603,0.000737216560655,1.97327952378e-07,1.39397557387e-07,2.37831139056e-05,0.000590798865229,0.000957370528798,0.381611254885,0.618388745115
0.999233758075,0.000737212941464,1.89143168398e-07,1.39876381002e-07,2.86999643749e-05,0.000602235716864,0.00103055397409,0.368838510066,0.631161489934
0.999227760865,0.000737208516852,1.81886576601e-07,1.40300654846e-07,3.47084274189e-05,0.000612473714682,0.0010994407454,0.35777121402,0.64222878598
0.999220410468,0.000737203093889,1.75542859187e-07,1.40671236915e-07,4.20702211982e-05,0.000621572954898,0.00116302095555,0.348299381309,0.651700618691
0.999211383331,0.000737196433864,1.70065018862e-07,1.40990832006e-07,5.11091786741e-05,0.000629594629183,0.00122064293528,0.340277725021,0.659722274979
0.999200279677,0.000737188241829,1.65384849386e-07,1.41263376076e-07,6.22254348967e-05,0.000636605054,0.00127200608728,0.333543612018,0.666456387982
0.999186605899,0.000737178153613,1.61422260099e-07,1.41493487246e-07,7.59130242729e-05,0.000642677399126,0.00131711653401,0.327931109623,0.672068890377
0.999169752807,0.000737165719768,1.58092769732e-07,1.41686023428e-07,9.27816959875e-05,0.000647891210126,0.00135622150376,0.323280824296,0.676719175704
0.999148968519,0.000737150385572,1.55312999016e-07,1.41845756407e-07,0.000113583929249,0.00065233032844,0.00138973742816,0.319445976429,0.680554023571
0.999123325198,0.000737131466488,1.53004323023e-07,1.41977152823e-07,0.00013924835049,0.000656079998796,0.00141818283395,0.316295499508,0.683704500492
0.999091677664,0.000737108117626,1.51095008788e-07,1.42084242661e-07,0.00017092103123,0.000659223877735,0.00144212242674,0.313715010386,0.686284989614
0.99905261252,0.000737079296211,1.49521208309e-07,1.42170553389e-07,0.000210016489003,0.000661841441739,0.00146212472618,0.311606395496,0.688393604504
0.999004385134,0.000737043715095,1.4822714996e-07,1.42239089222e-07,0.000258280637494,0.00066400604956,0.00147873282525,0.30988659298,0.69011340702
0.998944842299,0.000736999785685,1.47164811633e-07,1.42292338588e-07,0.000317868452486,0.000665783714362,0.00149244632199,0.308485983027,0.691514016973
0.998871326086,0.000736945547022,1.46293290877e-07,1.42332296508e-07,0.000391439756778,0.000667232510739,0.00150371191067,0.307346657132,0.692653342868
0.998780556166,0.000736878578949,1.45578025463e-07,1.42360492484e-07,0.00048227730535,0.000668402479854,0.00151292017316,0.30642073007,0.69357926993
0.998668484394,0.000736795894832,1.44989966426e-07,1.4237801699e-07,0.00059443229835,0.000669335879087,0.00152040646496,0.305668783775,0.694331216225
0.99853011561,0.000736693809352,1.44504767078e-07,1.42385541911e-07,0.000732903598699,0.000670067636478,0.00152645425216,0.30505848357,0.69494151643
0.998359287481,0.000736567776072,1.44102023705e-07,1.42383331774e-07,0.000903858320278,0.000670625896154,0.00153129969971,0.304563377352,0.695436622648
0.998148398635,0.000736412186867,1.43764584374e-07,1.42371243177e-07,0.00111490312067,0.000671032567631,0.00153513668295,0.304161871287,0.695838128713
0.997888076301,0.000736220126708,1.43477930416e-07,1.42348710815e-07,0.00137541752811,0.000671303819296,0.00153812168919,0.303836366837,0.696163633163
0.997566768518,0.000735983072812,1.43229626901e-07,1.42314718071e-07,0.0016969629873,0.000671450473144,0.00154037827926,0.303572540331,0.696427459669
0.997170240464,0.000735690523035,1.43008833531e-07,1.42267749584e-07,0.00209378405439,0.000671478269575,0.00154200091733,0.303358745611,0.696641254389
0.996680963527,0.000735329545148,1.42805866658e-07,1.42205724616e-07,0.00258342135019,0.000671387987829,0.00154305808777,0.303185521304,0.696814478696
0.996077371116,0.000734884227791,1.42611800403e-07,1.42125907993e-07,0.00318745942105,0.000671175404626,0.00154359465504,0.303045185976,0.696954814024
0.995332944227,0.000734335005818,1.42418093447e-07,1.42024793824e-07,0.00393243646891,0.000670831070308,0.00154363344013,0.302931506532,0.697068493468
0.994415110865,0.000733657848319,1.42216231651e-07,1.41897960177e-07,0.00485094691484,0.000670339898085,0.00154317603741,0.302839427237,0.697160572763
0.993283921569,0.00073282328145,1.4199737433e-07,1.41739889703e-07,0.00598297142414,0.000669680548149,0.00154220286907,0.302764848697,0.697235151303
0.991890450576,0.000731795208848,1.41751991065e-07,1.41543749377e-07,0.00737747173215,0.000668824579901,0.00154067245476,0.302704447849,0.697295552151
0.99017489995,0.000730529512896,1.4146948072e-07,1.41301126402e-07,0.0090942885851,0.000667735363859,0.00153851991421,0.302655531523,0.697344468477
0.988064367724,0.000728972408106,1.41137762813e-07,1.41001714977e-07,0.0112063783966,0.000666366733232,0.00153565469017,0.302615917425,0.697384082575
0.985470241979,0.000727058518533,1.40742832167e-07,1.40632948697e-07,0.0138024154522,0.000664661354949,0.00153195747473,0.302583837473,0.697416162527
0.982285243193,0.000724708695677,1.40268277046e-07,1.40179581967e-07,0.0169897687919,0.000662548840005,0.00152727641013,0.302557859339,0.697442140661
0.97838006694,0.000721827541543,1.39694751412e-07,1.39623213717e-07,0.0208978287965,0.000659943564821,0.00152142252053,0.302536822797,0.697463177203
0.973599815369,0.000718300775866,1.38999426172e-07,1.38941780446e-07,0.025681606873,0.000656742334176,0.00151416469407,0.302519788102,0.697480211898
0.96776028417,0.000713992496709,1.38155427212e-07,1.38109028202e-07,0.0315254448979,0.000652821933572,0.00150522434066,0.302505994133,0.697494005867
0.960644435338,0.000708742578153,1.37131306002e-07,1.37094010725e-07,0.03864654882,0.000648036796248,0.00149427025769,0.302494824473,0.697505175527
