G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.991317767442,0.00867644292351,4.23646668325e-06,1.52844656925e-06,2.47232422347e-08,7.25984383996e-06,2.62096257038e-06,0.734742038096,0.265257961904
0.991317761783,0.00867644287398,4.23635817805e-06,1.52845291667e-06,3.05326630928e-08,8.96350064993e-06,3.23661847338e-06,0.734705994207,0.265294005793
0.99131775479,0.00867644281277,4.2362241868e-06,1.52846075498e-06,3.77070137487e-08,1.10662552196e-05,3.99681166638e-06,0.734661493795,0.265338506205
0.991317746164,0.00867644273727,4.23605872702e-06,1.52847043418e-06,4.65669035561e-08,1.36612349834e-05,4.93543401829e-06,0.734606556806,0.265393443194
0.991317735511,0.00867644264403,4.23585441373e-06,1.52848238626e-06,5.75082067901e-08,1.68631072223e-05,6.09430300813e-06,0.734538741654,0.265461258346
0.991317722346,0.00867644252881,4.23560213181e-06,1.52849714442e-06,7.10197088456e-08,2.08129612815e-05,7.5250038542e-06,0.734455038738,0.265544961262
0.991317706108,0.00867644238668,4.23529063238e-06,1.52851536676e-06,8.77048777774e-08,2.56842451662e-05,9.29115390844e-06,0.734351739958,0.265648260042
0.991317686026,0.00867644221092,4.23490603516e-06,1.52853786518e-06,1.08308719363e-07,3.16899567042e-05,1.14711830254e-05,0.734224279126,0.265775720874
0.991317661252,0.00867644199409,4.2344312173e-06,1.52856564141e-06,1.33750893219e-07,3.90913125988e-05,1.41617427985e-05,0.734067037227,0.265932962773
0.991317630659,0.00867644172632,4.23384506053e-06,1.52859993081e-06,1.65166535183e-07,4.82081355742e-05,1.74818797903e-05,0.733873105475,0.266126894525
0.991317592879,0.00867644139566,4.23312152773e-06,1.5286422565e-06,2.03956557388e-07,5.94312037373e-05,2.1578133199e-05,0.733633998066,0.266366001934
0.991317546243,0.00867644098748,4.23222852988e-06,1.52869449565e-06,2.51849593025e-07,7.32367865612e-05,2.66307454428e-05,0.733339305494,0.266660694506
0.991317488661,0.00867644048349,4.23112653852e-06,1.52875896058e-06,3.10978230971e-07,9.02035328145e-05,3.2861204012e-05,0.732976278507,0.267023721493
0.991317417554,0.00867643986113,4.2297668906e-06,1.52883849794e-06,3.83972759933e-07,0.000111031754376,4.05413628616e-05,0.732529332374,0.267470667626
0.991317329815,0.00867643909321,4.22808972269e-06,1.52893660969e-06,4.74076327299e-07,0.000136564934384,5.00044183981e-05,0.731979461511,0.268020538489
0.991317221476,0.00867643814497,4.22602146005e-06,1.52905759963e-06,5.85286228378e-07,0.000167812936429,6.16580336025e-05,0.731303556201,0.268696443799
0.991317087824,0.00867643697519,4.22347178105e-06,1.52920675147e-06,7.22526989772e-07,0.00020597585164,7.59999061298e-05,0.730473616842,0.269526383158
0.991316922892,0.00867643553164,4.22032996033e-06,1.52939054214e-06,8.91862000571e-07,0.000252466634185,9.36360504322e-05,0.729455867886,0.270544132114
0.991316719436,0.00867643375091,4.21646049833e-06,1.5296168979e-06,1.10075167629e-06,0.000308929591524,0.000115301994066,0.728209784509,0.271790215491
0.991316468477,0.0086764315544,4.21169793663e-06,1.52989549721e-06,1.35836748776e-06,0.000377250389717,0.000141886952428,0.726687061575,0.273312938425
0.99131615911,0.00867642884669,4.20584077737e-06,1.53023812676e-06,1.67597260721e-06,0.000459551555428,0.000174460818718,0.724830577711,0.275169422289
0.991315777804,0.00867642550934,4.19864444921e-06,1.53065909226e-06,2.06738132506e-06,0.000558165685538,0.000214303458839,0.722573438177,0.277426561823
0.991315308113,0.00867642139839,4.18981332859e-06,1.53117568548e-06,2.54951063724e-06,0.000675577110404,0.000262935313116,0.719838217879,0.280161782121
0.991314729831,0.00867641633702,4.17899191992e-06,1.53180869949e-06,3.14303827709e-06,0.000814322281238,0.000322147674808,0.716536567382,0.283463432618
0.991314018366,0.00867641010997,4.16575547104e-06,1.53258297739e-06,3.87318168857e-06,0.000976840661518,0.000394030280114,0.71256938334,0.28743061666
0.991313143801,0.0086764024554,4.1496005464e-06,1.53352796297e-06,4.77061164446e-06,0.00116527256481,0.000480993116167,0.707827769403,0.292172230597
0.991312069828,0.00867639305552,4.1299364481e-06,1.53467820146e-06,5.87251204273e-06,0.00138120917099,0.000585778847413,0.702195009867,0.297804990133
0.991310752533,0.00867638152598,4.10607887381e-06,1.53607370895e-06,7.22379360877e-06,0.00162541296647,0.000711462302437,0.69554973177,0.30445026823
0.991309139122,0.00867636740471,4.0772478458e-06,1.53776009147e-06,8.8784639287e-06,0.00189754248153,0.000861434440466,0.687770334866,0.312229665134
0.99130716635,0.00867635013815,4.04257270733e-06,1.53978824937e-06,1.09011504199e-05,0.00219592953462,0.00103937041356,0.678740632953,0.321259367047
0.991304758828,0.00867632906648,4.00110777393e-06,1.54221345729e-06,1.33687690763e-05,0.00251746437108,0.00124918462324,0.668356508631,0.331643491369
0.991301827304,0.00867630340851,3.95186284534e-06,1.54509357333e-06,1.63723351632e-05,0.00285763802188,0.00149497906557,0.656533291228,0.343466708772
0.991298266487,0.00867627224269,3.89385288326e-06,1.54848612435e-06,2.00189309364e-05,0.0032107686173,0.00178099264854,0.643213576593,0.356786423407
0.991293952997,0.00867623448916,3.82617024948e-06,1.55244406977e-06,2.44338921047e-05,0.0035704017518,0.00211155552648,0.628375325075,0.371624674925
0.991288742672,0.00867618888614,3.74808037125e-06,1.55701019149e-06,2.97633634541e-05,0.00392983349659,0.00249104112348,0.612040217124,0.387959782876
0.991282467175,0.00867613396026,3.65913709914e-06,1.56221032868e-06,3.61775169208e-05,0.00428267176212,0.00292378933235,0.594282228958,0.405717771042
0.991274929735,0.00867606798932,3.55930735565e-06,1.56804606677e-06,4.38749237504e-05,0.00462333965424,0.00341395237847,0.575235991852,0.424764008148
0.991265898686,0.00867598894567,3.44908693523e-06,1.57448794086e-06,5.30888060386e-05,0.00494743839015,0.00396520096321,0.555103622395,0.444896377605
0.991255098403,0.00867589441691,3.32958282623e-06,1.58147059606e-06,6.40961131724e-05,0.00525192247779,0.00458023680824,0.534157586854,0.465842413146
0.991242196571,0.00867578149448,3.20253551808e-06,1.58889145763e-06,7.72305036856e-05,0.00553508366241,0.00526009971129,0.512736418716,0.487263581284
0.991226786213,0.00867564661634,3.07026062517e-06,1.59661411917e-06,9.29002956485e-05,0.00579637835133,0.00600333237531,0.491230546715,0.508769453285
0.991208362449,0.00867548536357,2.9355038191e-06,1.60447680081e-06,0.000111612261458,0.00603615610782,0.00680515671791,0.470057554841,0.529942445159
0.991186292431,0.00867529219721,2.80122360424e-06,1.61230502298e-06,0.000134001856205,0.00625535205802,0.00765688636251,0.449629446315,0.550370553685
0.991159779363,0.00867506014334,2.67033622552e-06,1.61992648835e-06,0.000160870240467,0.00645519760383,0.008545810998,0.430317572316,0.569682427684
0.991127818467,0.00867478040772,2.54546812918e-06,1.6271855068e-06,0.000193228471225,0.00663698793221,0.00945571290572,0.412422252738,0.587577747262
0.991089145751,0.00867444192734,2.42875914071e-06,1.63395443582e-06,0.000232349608271,0.00680192685299,0.0103680227684,0.396152988389,0.603847011611
0.99104217704,0.00867403083682,2.3217448376e-06,1.64014046331e-06,0.000279830207869,0.0069510525029,0.0112634402264,0.381622074587,0.618377925413
0.990984935492,0.00867352983397,2.22532571218e-06,1.64568728444e-06,0.000337663629107,0.0070852330913,0.0121237062775,0.3688508228,0.6311491772
0.990914963661,0.00867291741016,2.1398114927e-06,1.65057234725e-06,0.000408328603861,0.00720521148069,0.0129331766758,0.357784914299,0.642215085701
0.990829215703,0.00867216690686,2.06501707168e-06,1.65480103873e-06,0.000494897516116,0.00731167255273,0.013679919329,0.348314343854,0.651685656146
0.990723925999,0.00867124536572,2.00038339707e-06,1.65839936614e-06,0.000601169794597,0.00740530882428,0.0143562057899,0.340293814817,0.659706185183
0.990594444572,0.00867011208813,1.94510045128e-06,1.66140645636e-06,0.000731836815449,0.0074868666674,0.0149584239006,0.333560692597,0.666439307403
0.99043503522,0.00866871686836,1.89821668234e-06,1.66386778236e-06,0.000892685860015,0.0075571651766,0.0154865521121,0.327949049275,0.672050950725
0.990238625624,0.00866699780642,1.85872681235e-06,1.66582957036e-06,0.00109085207577,0.00761708872069,0.0159433829615,0.323299500258,0.676700499742
0.98999649915,0.00866487861053,1.82563600243e-06,1.66733448798e-06,0.00133512913825,0.00766756021074,0.0163336717053,0.319465277348,0.680534722652
0.989697916683,0.00866226528732,1.79800225114e-06,1.66841848219e-06,0.00163635146186,0.00770950429225,0.0166633402891,0.316315326532,0.683684673468
0.989329650649,0.00865904206332,1.77496083053e-06,1.66910851246e-06,0.00200786338332,0.00774380873545,0.0169388116028,0.313735277266,0.686264722734
0.988875414633,0.00865506639275,1.75573509077e-06,1.66942089542e-06,0.00246609376391,0.00777128976841,0.017166501468,0.311627028021,0.688372971979
0.988315169214,0.00865016288192,1.73963764214e-06,1.66935999148e-06,0.00303125789938,0.00779266421507,0.0173524629936,0.309907528023,0.690092471977
0.987624276932,0.00864411589311,1.72606520633e-06,1.66891699204e-06,0.00372821240308,0.00780852889417,0.0175021598673,0.308507167378,0.691492832622
0.986772464953,0.00863666046534,1.7144896075e-06,1.66806858818e-06,0.00458749263848,0.0078193461012,0.0176203383291,0.307368046275,0.692631953725
0.98572259041,0.00862747150812,1.70444670638e-06,1.66677540626e-06,0.0056465662455,0.00782543354324,0.0177109688248,0.306442286993,0.693557713007
0.984429149749,0.00861615075464,1.69552438797e-06,1.66498004011e-06,0.00695133934912,0.00782695650063,0.0177772316165,0.305690477856,0.694309522144
0.982836484842,0.00860221106082,1.68735028029e-06,1.66260455562e-06,0.00855795360734,0.00782392024113,0.0178215262478,0.305080289575,0.694919710425
0.980876693619,0.00858505811829,1.67957965126e-06,1.65954745519e-06,0.0105349113311,0.00781616146358,0.0178454910077,0.304585274559,0.695414725441
0.978467142248,0.00856396867995,1.67188351826e-06,1.65567991573e-06,0.0129655586598,0.00780333701075,0.0178500209749,0.30418384272,0.69581615728
0.97550767423,0.00853806613266,1.66393720305e-06,1.65084145725e-06,0.0159509437314,0.00778490997722,0.0178352802577,0.303858398623,0.696141601377
0.971877370116,0.008506292137,1.65540906319e-06,1.64483479583e-06,0.0196130365614,0.00776013166068,0.0178007021619,0.303594621152,0.696405378848
0.96743108818,0.00846737634964,1.64594972603e-06,1.63742027446e-06,0.0240982546713,0.00772802098926,0.0177449796152,0.303380866245,0.696619133755
0.961995771856,0.00841980410449,1.63518170889e-06,1.62830985332e-06,0.0295811610338,0.0076873412365,0.0176660448729,0.303207674247,0.696792325753
0.955366880044,0.00836178516915,1.62268993191e-06,1.61716126794e-06,0.0362680949002,0.00763657687271,0.0175610450141,0.303067365127,0.696932634873
0.947305228364,0.00829122609822,1.60801351412e-06,1.60357284866e-06,0.0444003344826,0.00757391290995,0.0174263189293,0.302953706935,0.697046293065
0.937534932275,0.00820571223057,1.59063993402e-06,1.58708017639e-06,0.0542561829335,0.0074972223439,0.0172573891129,0.302861644869,0.697138355131
0.925743257497,0.00810250638019,1.57000283779e-06,1.56715594293e-06,0.0661510972204,0.00740406822492,0.0170489837936,0.302787080292,0.697212919708
0.911583639409,0.00797857526325,1.54548556174e-06,1.54321515608e-06,0.0804346800249,0.00729173054108,0.016795113347,0.30272669076,0.69727330924
0.894683258602,0.00783065580264,1.51643265678e-06,1.51462804151e-06,0.0974830481489,0.00715726909765,0.0164892272275,0.302677783602,0.697322216398
0.874656777133,0.00765537535359,1.48217208071e-06,1.48074336099e-06,0.117684883579,0.00699763530812,0.0161244816009,0.302638176931,0.697361823069
0.851128140061,0.00744944252022,1.44205124022e-06,1.44092537404e-06,0.141419566555,0.00680984820452,0.0156941533246,0.302606102995,0.697393897005
0.8237610574,0.00720991394675,1.39548788774e-06,1.39460548645e-06,0.169026219356,0.00659123964772,0.015192212073,0.302580129734,0.697419870266
0.792298910102,0.00693454359201,1.34203710373e-06,1.3413498464e-06,0.200763889472,0.00633977473484,0.0146140646796,0.30255909714,0.69744090286
0.756610487724,0.00662218304531,1.28146825707e-06,1.28093680763e-06,0.236764747199,0.00605441869592,0.0139574057196,0.302542065642,0.697457934358
0.716738719861,0.00627320804508,1.21384712228e-06,1.21343945603e-06,0.276985648266,0.00573552759505,0.0132231221677,0.302528274261,0.697471725739
0.672942354368,0.00588988326473,1.13960612666e-06,1.13929619068e-06,0.321165495274,0.00538518245667,0.0124160669188,0.302517106697,0.697482893303
