G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.97234562524,0.0276359700344,1.34945683144e-05,4.8683260247e-06,4.18073759576e-08,1.2282653911e-05,4.43266950798e-06,0.734814014849,0.265185985151
0.972345615868,0.0276359697681,1.34943847131e-05,4.86833672777e-06,5.16316231587e-08,1.51669142396e-05,5.47410399358e-06,0.734794866623,0.265205133377
0.972345604281,0.0276359694387,1.34941579767e-05,4.86834994532e-06,6.37643131509e-08,1.8727840632e-05,6.76014809103e-06,0.734771222457,0.265228777543
0.97234558997,0.027635969032,1.34938779746e-05,4.86836626797e-06,7.87477959333e-08,2.31238544178e-05,8.34821814833e-06,0.734742027848,0.265257972152
0.972345572301,0.0276359685298,1.34935321986e-05,4.86838642492e-06,9.72518033736e-08,2.85502942056e-05,1.03091882573e-05,0.734705981554,0.265294018446
0.97234555048,0.0276359679096,1.34931052057e-05,4.86841131639e-06,1.20103347007e-07,3.52479284846e-05,1.27305344289e-05,0.734661478175,0.265338521825
0.972345523558,0.0276359671444,1.34925779316e-05,4.86844205387e-06,1.48323622441e-07,4.35133837821e-05,1.57202080245e-05,0.734606537523,0.265393462477
0.97234549019,0.027635966196,1.34919268405e-05,4.86848000855e-06,1.83173556727e-07,5.37118945168e-05,1.94114047884e-05,0.734538717853,0.265461282147
0.972345449112,0.0276359650285,1.34911228883e-05,4.86852687483e-06,2.2621001447e-07,6.62928536103e-05,2.39684323299e-05,0.734455009363,0.265544990637
0.972345398359,0.027635963586,1.34901302258e-05,4.86858474175e-06,2.79355143566e-07,8.18087213475e-05,2.95939225549e-05,0.73435170371,0.26564829629
0.972345335629,0.0276359618031,1.34889046204e-05,4.86865618761e-06,3.44981912921e-07,0.000100937930219,3.6537687568e-05,0.734224234404,0.265775765596
0.972345258263,0.0276359596042,1.34873915077e-05,4.86874439399e-06,4.26019592425e-07,0.000124512496931,4.51075785844e-05,0.734066982064,0.265933017936
0.972345162643,0.0276359568865,1.34855235876e-05,4.86885328308e-06,5.26083778281e-07,0.000153551106585,5.56827782266e-05,0.733873037454,0.266126962546
0.972345044603,0.0276359535316,1.34832178884e-05,4.86898769215e-06,6.49636606229e-07,0.000189298446618,6.8730037274e-05,0.73363391422,0.26636608578
0.972344898896,0.0276359493903,1.34803721513e-05,4.86915358222e-06,8.02184054135e-07,0.000233271504946,8.48234560904e-05,0.733339202187,0.266660797813
0.972344718989,0.027635944277,1.34768604095e-05,4.86935829594e-06,9.90518759255e-07,0.000287313358781,0.000104668506216,0.732976151291,0.267023848709
0.97234449687,0.0276359379639,1.34725275875e-05,4.8696108729e-06,1.22301860477e-06,0.000353654593725,0.000129131082803,0.732529175821,0.267470824179
0.972344222708,0.0276359301717,1.34671829169e-05,4.86992243344e-06,1.51001351321e-06,0.000434981806206,0.000159272463851,0.731979269016,0.268020730984
0.97234388432,0.0276359205541,1.34605919363e-05,4.87030664427e-06,1.86423546605e-06,0.000534511521852,0.000196391111045,0.731303319751,0.268696680249
0.972343466731,0.0276359086853,1.34524668144e-05,4.8707802829e-06,2.30136978683e-06,0.000656066142428,0.000242072254132,0.730473326762,0.269526673238
0.97234295143,0.0276358940395,1.34424547004e-05,4.87136391592e-06,2.84072919758e-06,0.000804146029425,0.00029824611867,0.729455512555,0.270544487445
0.972342315737,0.0276358759718,1.34301237948e-05,4.87208271143e-06,3.50607607632e-06,0.000983988378181,0.000367255433917,0.728209350061,0.271790649939
0.972341531755,0.0276358536895,1.34149468282e-05,4.87296740096e-06,4.3266226343e-06,0.00120159905809,0.000451932424658,0.7266865316,0.2733134684
0.972340565195,0.027635826218,1.3396281682e-05,4.8740554081e-06,5.33824324931e-06,0.00146373824668,0.000555684765597,0.724829932996,0.275170067004
0.97233937396,0.0276357923608,1.33733489754e-05,4.87539215351e-06,6.58493765299e-06,0.00177783504644,0.000682588871355,0.722572656517,0.277427343483
0.972337906491,0.0276357506524,1.33452066367e-05,4.87703253519e-06,8.12058762723e-06,0.00215180160602,0.000837487339714,0.719837274042,0.280162725958
0.972336099893,0.0276356993054,1.33107218018e-05,4.87904256413e-06,1.00110526463e-05,0.00259371575683,0.00102608535309,0.716535433319,0.283464566681
0.972333877179,0.0276356361315,1.32685409001e-05,4.88150110099e-06,1.23366505801e-05,0.00311134598162,0.00125503849817,0.71256802877,0.28743197123
0.972331144894,0.0276355584746,1.32170596207e-05,4.884501602e-06,1.51950670497e-05,0.00371150739348,0.00153202214503,0.707826162935,0.292173837065
0.972327789572,0.0276354631097,1.31543955682e-05,4.88815370055e-06,1.87047300508e-05,0.00439926539619,0.00186577091009,0.702193120857,0.297806879143
0.972323674221,0.0276353461434,1.30783680535e-05,4.89258437075e-06,2.30086743245e-05,0.00517704515996,0.00226607686024,0.695547533133,0.304452466867
0.972318633812,0.0276352028851,1.29864914861e-05,4.89793828846e-06,2.82789029709e-05,0.00604375481641,0.00274373822167,0.687767807066,0.312232192934
0.972312470665,0.0276350277164,1.28759912905e-05,4.90437687172e-06,3.47212352194e-05,0.00699407594751,0.00331045735392,0.678737769379,0.321262230621
0.972304949512,0.0276348139504,1.27438537751e-05,4.9120753302e-06,4.2580617141e-05,0.00801809779088,0.00397869719908,0.668353322499,0.331646677501
0.972295791341,0.0276345536572,1.25869233363e-05,4.92121693389e-06,5.21468825211e-05,0.00910145224979,0.00476151621989,0.65652982402,0.34347017598
0.972284667456,0.0276342374946,1.24020607394e-05,4.93198370456e-06,6.37610112281e-05,0.0102260348436,0.0056724062697,0.643209907861,0.356790092139
0.972271192492,0.0276338545097,1.21863732632e-05,4.94454289038e-06,7.78220805779e-05,0.0113712799905,0.0067251462271,0.628371583082,0.371628416918
0.972254916158,0.0276333919044,1.19375194739e-05,4.95902906047e-06,9.47953874118e-05,0.0125158268438,0.00793364801011,0.612036589361,0.387963410639
0.972235312995,0.027632834744,1.16540767154e-05,4.9755225133e-06,0.000115222673036,0.0136393071335,0.00931171048672,0.594278970945,0.405721029055
0.972211768445,0.0276321655617,1.13359381528e-05,4.99402593187e-06,0.000139736013892,0.0147239480632,0.0108725267669,0.575233431984,0.424766568016
0.972183559394,0.0276313638052,1.09846815734e-05,5.01444266161e-06,0.000169077683572,0.015755727704,0.0126277462507,0.555102160123,0.444897839877
0.972149825573,0.0276304050238,1.0603831447e-05,5.03656118927e-06,0.000204128990315,0.016724932217,0.0145859199789,0.534157681571,0.465842318429
0.972109529788,0.0276292597385,1.01989297111e-05,5.06005076398e-06,0.000245951520036,0.0176261037844,0.0167502916937,0.512738567825,0.487261432175
0.972061402136,0.0276278918563,9.77734943272e-06,5.08447199054e-06,0.000295844152614,0.0184574897734,0.0191161363875,0.491235253536,0.508764746464
0.972003867634,0.0276262566129,9.34783224176e-06,5.10930351109e-06,0.000355418613133,0.01922017656,0.0216681361318,0.470065289925,0.529934710075
0.971934952924,0.0276242979216,8.91979585583e-06,5.13398203574e-06,0.000426695391199,0.0199171081165,0.0243785087632,0.449640608247,0.550359391753
0.971852173227,0.0276219451603,8.50252096952e-06,5.15794932664e-06,0.000512221112786,0.0205521625927,0.0272066395874,0.430332455057,0.569667544943
0.971752397154,0.0276191093285,8.10436221413e-06,5.18069764281e-06,0.00061520845731,0.0211294094632,0.0301007256772,0.412441025293,0.587558974707
0.971631686821,0.0276156785041,7.73212065462e-06,5.20180557642e-06,0.000739700851801,0.0216526125416,0.0330014540999,0.396175689608,0.603824310392
0.971485109545,0.0276115124904,7.39066851259e-06,5.22095894521e-06,0.000890766406659,0.0221249900799,0.035847157043,0.381648622277,0.618351377723
0.971306514444,0.0276064364673,7.08285024301e-06,5.23795528839e-06,0.0010747284788,0.0225491973398,0.0385794465518,0.368881033575,0.631118966425
0.971088261476,0.0276002332898,6.80962282949e-06,5.25269406951e-06,0.00129944333521,0.0229274638644,0.0411482113377,0.357818529295,0.642181470705
0.970820891922,0.0275926341226,6.57036022573e-06,5.26515692073e-06,0.00157463829249,0.0232618022937,0.0435150939295,0.34835105567,0.65164894433
0.970492728208,0.0275833070661,6.36323701661e-06,5.27538283431e-06,0.00191232635496,0.0235542103482,0.045655035088,0.340333292174,0.659666707826
0.970089371975,0.0275718428907,6.18561830621e-06,5.28344239692e-06,0.00232731589766,0.0238068092299,0.0475559714629,0.333602600667,0.666397399333
0.9695931022,0.0275577379302,6.03440609045e-06,5.28941399206e-06,0.00283783671308,0.0240218932145,0.0492171346331,0.327993064906,0.672006935094
0.968982120839,0.0275403726415,5.90631614247e-06,5.29336318638e-06,0.00346630671134,0.024201892697,0.0506465465118,0.323345322265,0.676654677735
0.968229653581,0.0275189860459,5.79807911156e-06,5.29532571325e-06,0.00424026714931,0.0243492735018,0.0518582720603,0.319512632538,0.680487367462
0.967302836889,0.0274926440975,5.70657147263e-06,5.29529332282e-06,0.00519351773088,0.0244664003501,0.0528698404533,0.316363972388,0.683636027612
0.966161388765,0.0274602019027,5.62888855596e-06,5.29320176697e-06,0.00636748655289,0.0245553911891,0.0537000735963,0.313785002191,0.686214997809
0.96475601823,0.0274202585153,5.56237328389e-06,5.28891985873e-06,0.00781287230635,0.0246179799545,0.0543674075368,0.311677649961,0.688322350039
0.963026514825,0.0273711026359,5.50461316189e-06,5.2822385297e-06,0.00959159639101,0.0246553958623,0.0548886872092,0.309958892104,0.690041107896
0.960899524938,0.027310649411,5.45341620745e-06,5.27285929866e-06,0.0117790995782,0.0246682615231,0.0552783616052,0.308559143061,0.691440856939
0.95828595701,0.0272363666837,5.4067735802e-06,5.26038135963e-06,0.0144670074923,0.0246565056974,0.0555479821096,0.307420524357,0.692579475643
0.955078030566,0.0271451911214,5.36281476647e-06,5.2442870332e-06,0.0177661693544,0.0246192860113,0.055705912834,0.306495176673,0.693504823327
0.951145984271,0.0270334346526,5.31975925784e-06,5.22392543886e-06,0.0218100383099,0.0245549164318,0.0557571753948,0.30574370401,0.69425629599
0.946334541527,0.0268966840116,5.27586767925e-06,5.19849478845e-06,0.0267583034566,0.0244607969707,0.0557033728071,0.305133790302,0.694866209698
0.940459309484,0.026729698392,5.2293947094e-06,5.16702418707e-06,0.0328005936114,0.0243333461064,0.0555426585572,0.304638999019,0.695361000981
0.933303433066,0.0265263143472,5.17854623419e-06,5.12835667018e-06,0.040159941909,0.0241679412847,0.0552697397476,0.304237749272,0.695762250728
0.924614911528,0.0262793695216,5.12144318635e-06,5.08113570481e-06,0.0490955139047,0.0239588760843,0.054875919362,0.303912453234,0.696087546766
0.914105385434,0.0259806681744,5.05609646024e-06,5.02379959963e-06,0.0599038672299,0.0236993537984,0.054349214503,0.303648796053,0.696351203947
0.901451333463,0.025621015195,4.98039784691e-06,4.95458900139e-06,0.0729177166116,0.0233815412054,0.053674600996,0.303435138815,0.696564861185
0.886299008777,0.0251903564044,4.89213401187e-06,4.87157480543e-06,0.0885008700976,0.0229967168322,0.0528344616697,0.303262026076,0.696737973924
0.868274633771,0.0246780683099,4.78903154953e-06,4.7727148487e-06,0.107037732412,0.0225355531911,0.0518093292459,0.30312178125,0.69687821875
0.847001556031,0.024073445711,4.66884216836e-06,4.65594876543e-06,0.128915678943,0.0219885774039,0.0505790270507,0.303008175193,0.696991824807
0.82212568396,0.02336642463,4.52947496662e-06,4.51933827085e-06,0.154498838565,0.0213468447219,0.0491242884346,0.302916155392,0.697083844608
0.793349996285,0.0225485631395,4.3691799125e-06,4.3612572543e-06,0.184092689648,0.020602845847,0.0474289045512,0.302841625071,0.697158374929
0.760476950132,0.0216142466837,4.18677584347e-06,4.18062523308e-06,0.217900434428,0.0197516177901,0.0454823322076,0.302781263297,0.697218736703
0.723455455043,0.0205620231714,3.98190448061e-06,3.97716585565e-06,0.255974562715,0.0187919719036,0.0432825639906,0.30273237863,0.69726762137
0.682426477895,0.0193958991579,3.75527768192e-06,3.75165783283e-06,0.298170113009,0.0177276850635,0.0408389066714,0.302692790179,0.697307209821
0.637757946728,0.0181263318798,3.50886650873e-06,3.5061269985e-06,0.344108702191,0.016568411676,0.0381741101606,0.302660731003,0.697339268997
0.59005908559,0.0167706366796,3.24597776464e-06,3.24392525312e-06,0.393163820689,0.0153300602074,0.0353252568362,0.302634769697,0.697365230303
0.540165331459,0.015352558315,2.97116928064e-06,2.96964774458e-06,0.444476161952,0.0140344044098,0.0323428820119,0.302613746785,0.697386253215
0.489090535821,0.013900912434,2.68998575042e-06,2.68887016179e-06,0.497003177918,0.0127078436608,0.0292881288316,0.302596723129,0.697403276871
0.437949352075,0.0124473796728,2.40853099197e-06,2.40772209539e-06,0.549598467499,0.0113793879379,0.0262281123705,0.3025829381,0.6974170619
0.387862230384,0.0110238054228,2.1329448538e-06,2.13236476184e-06,0.60110969425,0.0100781903484,0.0232302381254,0.302571775679,0.697428224321
