G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.649160879637,0.350606085403,0.000171208694909,6.17619222732e-05,6.42603887989e-08,1.88885681236e-05,6.81416340317e-06,0.734885632833,0.265114367167
0.649160870162,0.350606080286,0.000171208410361,6.17619378976e-05,7.93614885575e-08,2.33269772106e-05,8.41544634391e-06,0.734883307525,0.265116692475
0.649160858103,0.350606073773,0.000171208058852,6.17619571596e-05,9.80112985911e-08,2.88082000304e-05,1.03930068951e-05,0.734880435827,0.265119564173
0.649160843527,0.3506060659,0.000171207624825,6.17619809782e-05,1.21043740629e-07,3.55771863066e-05,1.28352577658e-05,0.734876889368,0.265123110632
0.649160825452,0.350606056138,0.000171207088787,6.17620103869e-05,1.49488694589e-07,4.3936390348e-05,1.58513820514e-05,0.734872509624,0.265127490376
0.649160802543,0.350606043765,0.000171206426634,6.17620466503e-05,1.84618041825e-07,5.42592538996e-05,1.95762108222e-05,0.734867100844,0.265132899156
0.649160775331,0.350606029068,0.00017120560917,6.17620915378e-05,2.28002525543e-07,6.70068415325e-05,2.41762451996e-05,0.734860421312,0.265139578688
0.649160741531,0.350606010813,0.00017120459957,6.17621469544e-05,2.81581965744e-07,8.27483601476e-05,2.98570906317e-05,0.734852172563,0.265147827437
0.64916069902,0.350605987853,0.000171203352538,6.17622153193e-05,3.47751968276e-07,0.000102186463713,3.6872634227e-05,0.734841986081,0.265158013919
0.649160646789,0.350605959644,0.000171201812566,6.17622997734e-05,4.29470997563e-07,0.000126188447511,4.55363723314e-05,0.734829406878,0.265170593122
0.649160582003,0.350605924653,0.000171199910688,6.17624040436e-05,5.30392589321e-07,0.000155824685357,5.62353900321e-05,0.734813873243,0.265186126757
0.649160502443,0.350605881684,0.000171197562084,6.17625328547e-05,6.55028606279e-07,0.000192415967953,6.94476112334e-05,0.734794691766,0.265205308234
0.649160404666,0.350605828875,0.000171194661829,6.17626919735e-05,8.08950810085e-07,0.000237591763111,8.57630794091e-05,0.734771006549,0.265228993451
0.649160283586,0.350605763481,0.000171191080151,6.17628884413e-05,9.99039732737e-07,0.00029336185999,0.00010591020464,0.734741761264,0.265258238736
0.649160133817,0.350605682592,0.000171186657054,6.17631310368e-05,1.23379192838e-06,0.000362204383081,0.000130788126082,0.734705652417,0.265294347583
0.649159948844,0.35060558269,0.000171181195044,6.17634306112e-05,1.52369926387e-06,0.000447173778058,0.000161506598788,0.734661071835,0.265338928165
0.649159720886,0.350605459571,0.000171174450375,6.17638005855e-05,1.88171709495e-06,0.000552033094594,0.000199435131376,0.734606035912,0.265393964088
0.649159438885,0.350605307265,0.000171166121784,6.17642573885e-05,2.32384207896e-06,0.00068141571427,0.00024626348369,0.734538098697,0.265461901303
0.649159090528,0.350605119121,0.000171155837781,6.1764821425e-05,2.8698252074e-06,0.000841022601358,0.000304076098579,0.734454245214,0.265545754786
0.649158660604,0.350604886923,0.000171143139904,6.17655178747e-05,3.54405151159e-06,0.00103786213889,0.000375443592305,0.734350760761,0.265649239239
0.64915812978,0.350604600229,0.000171127462314,6.17663777536e-05,4.37662515703e-06,0.00128054063197,0.000463535088985,0.734223071043,0.265776928957
0.649157473774,0.350604245926,0.000171108106858,6.17674392824e-05,5.40470749311e-06,0.0015796124882,0.000572255957913,0.734065547108,0.265934452892
0.649156664147,0.350603808654,0.000171084212894,6.17687497429e-05,6.67416645256e-06,0.0019479997658,0.000706416411392,0.733871268017,0.266128731983
0.64915566456,0.350603268786,0.000171054718992,6.17703673077e-05,8.24160879438e-06,0.00240149090776,0.000871937434193,0.733631733123,0.266368266877
0.649154430185,0.350602602111,0.000171018317009,6.17723636663e-05,1.01768827544e-05,0.00295932769914,0.00107610165588,0.733336514851,0.266663485149
0.649152906602,0.350601779237,0.000170973395761,6.17748272028e-05,1.2566157895e-05,0.00364488705652,0.00132785797239,0.732972842027,0.267027157973
0.649151025504,0.350600763272,0.000170917971431,6.17778665991e-05,1.55157120735e-05,0.0044864593111,0.0016381899194,0.732525103439,0.267474896561
0.649148703021,0.35059950892,0.000170849603682,6.17816155647e-05,1.91565832199e-05,0.0055181159372,0.00202055888519,0.731974261685,0.268025738315
0.649145836753,0.350597960873,0.000170765293516,6.17862384924e-05,2.3650276158e-05,0.00678064537617,0.00249143396846,0.731297169076,0.268702830924
0.649142299864,0.350596050631,0.000170661359106,6.17919370815e-05,2.91957527972e-05,0.00832251370173,0.00307092034703,0.73046578109,0.26953421891
0.649137935725,0.350593693598,0.000170533286809,6.17989584741e-05,3.60379780175e-05,0.0102007750602,0.00378349696236,0.729446269619,0.270553730381
0.649132552672,0.350590786258,0.000170375553341,6.18076050947e-05,4.44783429166e-05,0.0124818128933,0.00465887143951,0.728198049211,0.271801950789
0.649125912893,0.350587200172,0.000170181413674,6.18182458492e-05,5.48873406482e-05,0.0152417359412,0.00573295455469,0.726672746098,0.273327253902
0.649117726867,0.350582778971,0.000169942654253,6.18313299683e-05,6.77199276911e-05,0.0185661854174,0.00704894736614,0.724813163152,0.275186836848
0.649107638744,0.350577330464,0.00016964930558,6.18474022323e-05,8.35340573385e-05,0.0225492378069,0.00865851979022,0.722552324906,0.277447675094
0.649095211923,0.350570618848,0.000169289316876,6.18671204378e-05,0.000103012922127,0.0272910291162,0.0106230396184,0.719812724592,0.280187275408
0.649079913116,0.350562356097,0.000168848196842,6.18912746835e-05,0.000126991474466,0.0328937075881,0.0130147851385,0.716505936799,0.283494063201
0.649061091633,0.350552190779,0.000168308630887,6.19208075074e-05,0.000156487799563,0.0394553835869,0.0159180444093,0.712532798035,0.287467201965
0.64903795677,0.350539695843,0.000167650097017,6.19568338916e-05,0.000192739878473,0.0470619352434,0.0194299744799,0.707784382179,0.292215617821
0.649009549345,0.350524353242,0.000166848515638,6.2000658633e-05,0.0002372481828,0.0557768847351,0.0236610727405,0.702143993974,0.297856006026
0.648974709087,0.350505536325,0.000165875990302,6.20537879275e-05,0.000291824379271,0.0656300873887,0.0287351137081,0.695490356889,0.304509643111
0.648932042885,0.350482492684,0.000164700723429,6.21179307962e-05,0.000358646196477,0.0766066081312,0.0347884434816,0.687702074931,0.312297925069
0.648879879529,0.350454319714,0.000163287217031,6.2194982319e-05,0.000440318243693,0.0886377358509,0.0419686110276,0.678663311312,0.321336688688
0.648816232808,0.35041994468,0.000161596909713,6.22869822304e-05,0.000539938409926,0.101596376112,0.0504324482942,0.66827048429,0.33172951571
0.648738748633,0.350378096158,0.000159589414389,6.23960365513e-05,0.000661169550445,0.115298807042,0.0603438443609,0.656439686608,0.343560313392
0.648644656776,0.350327277973,0.000157224536444,6.25241940026e-05,0.000808316911537,0.129513869166,0.0718715152135,0.64311454163,0.35688545837
0.648530710753,0.350265736727,0.000154465205263,6.26732675917e-05,0.00098641354494,0.14397917016,0.0851869197328,0.628274323777,0.371725676223
0.648393126135,0.350191428485,0.000151281355962,6.28446003513e-05,0.001201319485,0.158422212705,0.100462015559,0.61194231015,0.38805768985
0.648227490058,0.350101969895,0.000147654601968,6.30387815547e-05,0.00145984605562,0.172583022287,0.117865774589,0.594194309439,0.405805690561
0.648028655333,0.349994581008,0.000143583278526,6.32553394942e-05,0.0017699245296,0.186234382102,0.137557507818,0.575166913996,0.424833086004
0.647790576803,0.349865996886,0.000139087111163,6.3492449848e-05,0.00214084736213,0.199196341928,0.159674505703,0.555064149799,0.444935850201
0.647506080952,0.349712343178,0.00013421050972,6.37467171958e-05,0.00258361856991,0.211343100047,0.184311880313,0.534160090326,0.465839909674
0.647166546383,0.349528963541,0.000129023410865,6.40130903157e-05,0.00311145433114,0.222602124689,0.211494221796,0.512794282862,0.487205717138
0.646761449627,0.349310174344,0.000123618828854,6.4284955461e-05,0.00374047260159,0.232946911842,0.241141719552,0.491357304133,0.508642695867
0.64627778575,0.349048951735,0.000118106882547,6.45544222526e-05,0.00449060095546,0.242385710663,0.273037030536,0.470265844497,0.529734155503
0.645699330898,0.348736533354,0.000112605891155,6.48127638402e-05,0.00538671686595,0.250948740888,0.306801938157,0.449929960314,0.550070039686
0.645005756461,0.348361939896,0.000107231937569,6.50509304428e-05,0.00646002080848,0.258676095393,0.341893156434,0.430718180469,0.569281819531
0.644171596463,0.347911417413,0.000102088742675,6.52600284338e-05,0.00774963608859,0.265607876632,0.377623446365,0.412927460364,0.587072539636
0.643165072495,0.347367802664,9.72595969835e-05,6.54316631294e-05,0.00930443405478,0.271777391651,0.413207959633,0.396763801067,0.603236198933
0.6419467468,0.346709795665,9.28024921026e-05,6.55580750856e-05,0.0111850967579,0.277207532021,0.447828438023,0.382336247406,0.617663752594
0.640468023916,0.345911150433,8.87487553421e-05,6.56320543896e-05,0.0134664452235,0.281909906574,0.480702537461,0.369663396892,0.630336603108
0.638669434181,0.344939747925,8.51047002976e-05,6.56466541149e-05,0.0162400676756,0.285885840909,0.511144212583,0.358688909729,0.641311090271
0.63647871482,0.343756559653,8.1855339249e-05,6.55947605822e-05,0.0196172732084,0.289128197907,0.53860432296,0.349301484016,0.650698515984
0.633808694673,0.342314505239,7.89690781399e-05,6.54685843342e-05,0.0237323627833,0.291623033443,0.562686621748,0.341355188568,0.658644811432
0.63055498898,0.340557207392,7.64024698932e-05,6.52591266839e-05,0.0287461453327,0.293350383037,0.583140549254,0.334687299354,0.665312700646
0.626593672783,0.338417735332,7.41044148243e-05,6.49556762953e-05,0.0348495321391,0.294283941317,0.599836825937,0.32913220685,0.67086779315
0.621779103814,0.335817428948,7.2019501237e-05,6.45453726746e-05,0.0422669011383,0.294389766629,0.612733614157,0.324531119873,0.675468880127
0.615942196827,0.332664966787,7.00904383561e-05,6.40128727702e-05,0.051258731991,0.293624448257,0.621840591344,0.320738024453,0.679261975547
0.608889670791,0.328855959462,6.82597144973e-05,6.33401705611e-05,0.0621227718337,0.291933368727,0.62718663185,0.317622691862,0.682377308138
0.600404912603,0.32427341614,6.64707028586e-05,6.25066277872e-05,0.0751926961078,0.289249719822,0.628794736326,0.315071582738,0.684928417262
0.590251349084,0.318789565727,6.46684845291e-05,6.14892986507e-05,0.0908329207847,0.28549494949,0.62666624099,0.312987389148,0.687012610852
0.578179376314,0.312269599338,6.28006613193e-05,6.02636485354e-05,0.109427961375,0.280581279296,0.620775240585,0.311287790244,0.688712209756
0.563937862408,0.304577882851,6.08183986317e-05,5.88047650418e-05,0.131364624744,0.274416821612,0.611073435803,0.309903829335,0.690096170665
0.547291356287,0.295587251206,5.86779198205e-05,5.70891736203e-05,0.157005632487,0.266913819402,0.597505486905,0.308778179125,0.691221820875
0.528043094008,0.285191433929,5.6342533243e-05,5.50972631669e-05,0.186654029841,0.257999992089,0.580033841825,0.307863455684,0.692136544316
0.506063485057,0.273320440321,5.3785209369e-05,5.28162854443e-05,0.220509504281,0.247632757098,0.558671679497,0.307120667901,0.692879332099
0.48132136681,0.259957439722,5.09914550662e-05,5.02436432323e-05,0.25861998657,0.235814927036,0.533520150381,0.30651784113,0.69348215887
0.453914325832,0.245155137779,4.7962119201e-05,4.73900793009e-05,0.300835195672,0.222610001478,0.5048051427,0.306028824475,0.693971175525
0.424091635876,0.229048165056,4.47154661998e-05,4.42820917253e-05,0.346771167777,0.208153834692,0.472905896438,0.305632274495,0.694367725505
0.39226340086,0.211858015072,4.12878545992e-05,4.09629052878e-05,0.395796334317,0.192659488146,0.438367938007,0.305310799754,0.694689200246
0.358989856848,0.193887266404,3.77323906671e-05,3.74913672271e-05,0.447047665836,0.176412269736,0.401893341786,0.305050247173,0.694949752827
0.324948938261,0.175502065471,3.41153581288e-05,3.39385694395e-05,0.49948098377,0.159754015101,0.364306085846,0.304839110653,0.695160889347
0.290884205824,0.157104002888,3.05106376262e-05,3.03824165889e-05,0.551950942186,0.143057644262,0.326494864814,0.304668043503,0.695331956497
0.257541325199,0.139095806124,2.69929637754e-05,2.69009960968e-05,0.603308957919,0.126696033814,0.289342646472,0.304529457999,0.695470542001
0.225604174617,0.121846831801,2.36311674375e-05,2.35659079679e-05,0.6525018162,0.111010673931,0.253655563229,0.304417197479,0.695582802521
0.19564171307,0.10566436967,2.04825566967e-05,2.04367179522e-05,0.698652988219,0.0962856066368,0.220103797152,0.304326268465,0.695673731535
0.168074171095,0.0907753825492,1.75893237866e-05,1.75574289681e-05,0.74111526415,0.0827308732893,0.18918419744,0.304252622216,0.695747377784
0.143161065309,0.0773200330836,1.49772347595e-05,1.4955232355e-05,0.779489058559,0.0704767097504,0.161207500982,0.304192976843,0.695807023157
0.121009097471,0.0653559499554,1.26563980496e-05,1.26413364317e-05,0.813609661424,0.059577535212,0.136307977752,0.304144672622,0.695855327378
0.101594657182,0.0548703813948,1.06235610411e-05,1.06133206032e-05,0.843513759696,0.0500231313484,0.114469527939,0.304105554407,0.695894445593
0.0847935847767,0.0457962698591,8.86516911412e-06,8.85824772757e-06,0.86939238953,0.0417533912638,0.0955599215182,0.304073876144,0.695926123856
0.0704127508901,0.0380293078749,7.36062023909e-06,7.35596593801e-06,0.891543253121,0.0346739534801,0.0793670137566,0.304048223373,0.695951776627
0.0582186417662,0.0314433767151,6.08521349072e-06,6.08209725233e-06,0.910325895813,0.0286703493464,0.0656314951514,0.304027450355,0.695972549645
0.0479608734833,0.0259032462244,5.01257479062e-06,5.0104959798e-06,0.926125946985,0.0236196402656,0.0540738283367,0.304010629085,0.695989370915
0.0393896915325,0.0212740261877,4.11646087323e-06,4.11507837447e-06,0.939327994942,0.0193990806645,0.0444143127455,0.303997007961,0.696002992039
0.0322678766821,0.017427596583,3.37198462962e-06,3.37106755895e-06,0.950297728569,0.0158920154623,0.0363867625013,0.303985978276,0.696014021724
