G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998671358963,0.00132773394851,6.47894608977e-07,2.33917784023e-07,2.52750174366e-08,7.3771706668e-06,2.67520808059e-06,0.733873131145,0.266126868855
0.998671353138,0.00132773394076,6.47783909491e-07,2.33924268567e-07,3.12109575039e-08,9.09460950691e-06,3.30204759817e-06,0.733634029708,0.266365970292
0.998671345948,0.00132773393121,6.47647282088e-07,2.33932271913e-07,3.85399094746e-08,1.12072446679e-05,4.07523642663e-06,0.733339344481,0.266660655519
0.998671337074,0.00132773391941,6.47478678979e-07,2.33942148329e-07,4.75882184915e-08,1.38036256469e-05,5.0286683134e-06,0.732976326516,0.267023673484
0.998671326112,0.00132773390483,6.47270654794e-07,2.33954333945e-07,5.87583916969e-08,1.69909199137e-05,6.20394449983e-06,0.732529391454,0.267470608546
0.998671312581,0.00132773388684,6.47014050478e-07,2.33969365279e-07,7.25467208313e-08,2.08982043342e-05,7.65205336978e-06,0.731979534156,0.268020465844
0.998671295884,0.00132773386464,6.46697609257e-07,2.33987901729e-07,8.95649035864e-08,2.56800169435e-05,9.43537883481e-06,0.731303645433,0.268696354567
0.998671275279,0.00132773383725,6.46307511989e-07,2.34010752787e-07,1.10566530408e-07,3.15200063849e-05,1.16300827278e-05,0.730473726313,0.269526273687
0.99867124985,0.00132773380344,6.45826817888e-07,2.34038910802e-07,1.36479470382e-07,3.86343960345e-05,1.43289025463e-05,0.729456001981,0.270543998019
0.998671218484,0.00132773376174,6.45234795702e-07,2.34073590161e-07,1.6844537812e-07,4.72748138888e-05,1.76443951781e-05,0.728209948462,0.271790051538
0.998671179801,0.00132773371031,6.44506130551e-07,2.34116273743e-07,2.07867749913e-07,5.77298241793e-05,2.17126364659e-05,0.726687261578,0.273312738422
0.998671132105,0.0013277336469,6.436099935e-07,2.34168767423e-07,2.56470174676e-07,7.03242397602e-05,2.66973516529e-05,0.724830821016,0.275169178984
0.998671073322,0.00132773356875,6.42508965524e-07,2.342332631e-07,3.16366639894e-07,8.54150234033e-05,3.27943986711e-05,0.722573733163,0.277426266837
0.998671000912,0.00132773347248,6.41157816612e-07,2.3431241021e-07,3.90145943365e-07,0.000103382361871,4.02364515619e-05,0.719838574068,0.280161425932
0.998670911761,0.00132773335395,6.39502156473e-07,2.34409394753e-07,4.80972395878e-07,0.000124614423952,4.9297634684e-05,0.71653699536,0.28346300464
0.998670802082,0.00132773320813,6.3747699864e-07,2.345280234e-07,5.9270503398e-07,0.000149484544474,6.02977458254e-05,0.712569894535,0.287430105465
0.998670667255,0.00132773302888,6.35005318212e-07,2.34672807954e-07,7.30037441311e-07,0.000178320289807,7.36055949669e-05,0.707828375663,0.292171624337
0.998670501687,0.00132773280876,6.31996739331e-07,2.34849042214e-07,8.98659945333e-07,0.000211365205295,8.96409080226e-05,0.702195722755,0.297804277245
0.998670298606,0.00132773253876,6.28346564885e-07,2.35062858775e-07,1.10544537477e-06,0.000248736036437,0.000108874251299,0.69555056151,0.30444943849
0.998670049876,0.00132773220808,6.239354597e-07,2.35321247533e-07,1.35865875274e-06,0.000290380606998,0.000131824582014,0.687771288831,0.312228711169
0.998669745744,0.00132773180373,6.1863021512e-07,2.35632010828e-07,1.66819041178e-06,0.000336043731259,0.00015905436645,0.67874171364,0.32125828636
0.998669374589,0.00132773131028,6.12286143893e-07,2.36003623041e-07,2.04581144243e-06,0.000385249636154,0.000191162709784,0.668357711054,0.331642288946
0.998668922644,0.00132773070942,6.04751748773e-07,2.36444956987e-07,2.50545089972e-06,0.000437308441628,0.000228777461241,0.656534599733,0.343465400267
0.998668373683,0.00132772997958,5.95876323904e-07,2.3696483844e-07,3.06349708951e-06,0.000491350791174,0.000272547471218,0.643214961159,0.356785038841
0.99866770868,0.00132772909546,5.85521008077e-07,2.37571398408e-07,3.73913239704e-06,0.000546389117648,0.000323135620007,0.628376737298,0.371623262702
0.998666905402,0.0013277280275,5.73573423023e-07,2.38271215331e-07,4.55472470335e-06,0.000601397679498,0.000381211497744,0.612041586245,0.387958413755
0.998665937905,0.00132772674121,5.59965325402e-07,2.39068280674e-07,5.53632030883e-06,0.00065539846834,0.000447439678877,0.594283458542,0.405716541458
0.998664775835,0.00132772519624,5.44691680963e-07,2.39962881143e-07,6.71431365201e-06,0.00070753824304,0.000522456167534,0.575236957955,0.424763042045
0.998663383471,0.00132772334509,5.27828386114e-07,2.40950560073e-07,8.12440490435e-06,0.000757144076288,0.000606823466036,0.555104174252,0.444895825748
0.998661718315,0.00132772113126,5.09544868142e-07,2.42021378772e-07,9.80899026675e-06,0.000803750175682,0.000700956018351,0.534157551068,0.465842448932
0.9986597291,0.0013277184866,4.90107503752e-07,2.4315971568e-07,1.18191505328e-05,0.000847095444441,0.000805014204248,0.512735607539,0.487264392461
0.998657353052,0.00132771532764,4.69870693468e-07,2.44344788591e-07,1.42174009535e-05,0.000887097094238,0.000918776560022,0.491228770155,0.508771229845
0.998654512307,0.00132771155087,4.49254671631e-07,2.45551953841e-07,1.70813369566e-05,0.000923809123171,0.00104151374328,0.470054635267,0.529945364733
0.998651109241,0.0013277070265,4.28712275921e-07,2.46754652085e-07,2.0508266696e-05,0.000957375277032,0.00117189862984,0.449625233251,0.550374766749
0.998647020903,0.00132770159105,4.08689922222e-07,2.47926693352e-07,2.46208868517e-05,0.000987984817333,0.00130798861861,0.430311954775,0.569688045225
0.998642092273,0.00132769503843,3.8958973562e-07,2.49044474033e-07,2.95740607221e-05,0.0010158369883,0.00144730469475,0.412415166895,0.587584833105
0.998636128243,0.00132768710925,3.717394421e-07,2.50088738817e-07,3.55628157206e-05,0.00104111732445,0.00158700836172,0.39614441955,0.60385558045
0.998628884311,0.00132767747844,3.55374380097e-07,2.51045632138e-07,4.2831789714e-05,0.00106398634301,0.00172414975634,0.381612053752,0.618387946248
0.998620055217,0.00132766574016,3.40632794873e-07,2.51906970794e-07,5.1686503724e-05,0.00108457896642,0.00185593907488,0.368839419172,0.631160580828
0.998609261376,0.00132765138974,3.27562637543e-07,2.52669841884e-07,6.25069988274e-05,0.00110301143412,0.00197998762301,0.357772225578,0.642227774422
0.998596032194,0.00132763380154,3.16136266122e-07,2.53335736897e-07,7.57645324117e-05,0.00111939172207,0.00209447609278,0.348300486068,0.651699513932
0.998579785447,0.00132761220148,3.0626897217e-07,2.53909460586e-07,9.20421831939e-05,0.0011338297189,0.00219823017532,0.340278913013,0.659721086987
0.99855980176,0.00132758563317,2.97837835074e-07,2.54398019298e-07,0.000112060378474,0.00114644446886,0.00229070765396,0.333544873166,0.666455126834
0.998535193018,0.00132755291583,2.90698511648e-07,2.54809628642e-07,0.000136708550341,0.00115736726782,0.00237191848469,0.327932434203,0.672067565797
0.998504863175,0.0013275125923,2.84698727765e-07,2.55152912308e-07,0.000167084369844,0.00116674078205,0.00244230657765,0.323282203243,0.676717796757
0.998467459697,0.00132746286436,2.79688164831e-07,2.55436309582e-07,0.000204542317303,0.00117471527625,0.00250262024332,0.319447401521,0.680552598479
0.998421313554,0.00132740151304,2.7552503063e-07,2.55667674007e-07,0.000250753738692,0.00118144337147,0.00255379125929,0.316296963447,0.683703036553
0.998364365213,0.0013273258002,2.72079900696e-07,2.55854028162e-07,0.000307781028487,0.00118707461794,0.00259683407733,0.313716506803,0.686283493197
0.998294073209,0.00132723234696,2.69237496215e-07,2.56001434598e-07,0.000378169186181,0.00119175077775,0.0026327694139,0.311607918911,0.688392081089
0.998207301299,0.00132711698367,2.66897015909e-07,2.56114945671e-07,0.000465058738784,0.00119560227456,0.00266257145048,0.309888138732,0.690111861268
0.998100179289,0.00132697456492,2.64971531445e-07,2.56198601081e-07,0.000572324930931,0.001198745907,0.00268713512103,0.308487547188,0.691512452812
0.997967932469,0.00132679874272,2.63386833923e-07,2.56255449019e-07,0.000704749189735,0.00120128369021,0.00270725895909,0.307348236414,0.692651763586
0.997804669784,0.00132658168492,2.62080005883e-07,2.56287572173e-07,0.000868230205906,0.00120330257041,0.00272363905569,0.306422321741,0.693577678259
0.99760312538,0.00132631373156,2.6099790289e-07,2.5629610633e-07,0.00107004358373,0.001204874737,0.00273687033829,0.305670385574,0.694329614426
0.997354339743,0.00132598297096,2.60095657022e-07,2.56281241253e-07,0.00131916093076,0.00120605827103,0.00274745218872,0.305060093633,0.694939906367
0.99704726802,0.00132557471899,2.59335265244e-07,2.56242196762e-07,0.00162664153636,0.00120689791887,0.00275579622542,0.304564994149,0.695435005851
0.996668301745,0.00132507088318,2.58684291467e-07,2.56177168576e-07,0.00200611245865,0.0012074258303,0.00276223474978,0.304163493564,0.695836506436
0.996200680637,0.00132444918074,2.58114686763e-07,2.56083237307e-07,0.00247435590552,0.00120766213599,0.00276702885575,0.303837993571,0.696162006429
0.995623777796,0.0013236821882,2.57601720683e-07,2.55956236478e-07,0.00305202628062,0.00120761528489,0.00277037560334,0.303574170685,0.696425829315
0.994912228384,0.00132273618299,2.57123005768e-07,2.55790572469e-07,0.00376452304519,0.00120728207374,0.00277241388423,0.303360378906,0.696639621094
0.994034868918,0.00132156973324,2.5665759298e-07,2.5557898875e-07,0.00464304948326,0.00120664731676,0.00277322877285,0.303187156984,0.696812843016
0.992953464367,0.00132013200549,2.56185117263e-07,2.55312269409e-07,0.00572589128843,0.00120568312782,0.00277285429269,0.303046823591,0.696953176409
0.991621177002,0.00131836072893,2.55684966674e-07,2.54978870991e-07,0.00705995188648,0.00120434776687,0.0027712745244,0.302933145716,0.697066854284
0.989980729155,0.0013161797529,2.55135449122e-07,2.54564471151e-07,0.00870258271801,0.00120258400378,0.0027684230097,0.302841067693,0.697158932307
0.987962251723,0.00131349618639,2.54512942453e-07,2.54051432722e-07,0.0107237452027,0.00120031700274,0.00276418052803,0.302766490184,0.697233509816
0.985480764394,0.00131019704805,2.53791003279e-07,2.53418169949e-07,0.0132085337109,0.00119745167468,0.00275837119627,0.302706090172,0.697293909828
0.9824332774,0.00130614541294,2.52939422779e-07,2.52638414789e-07,0.0162600731521,0.00119386949767,0.00275075695815,0.302657174523,0.697342825477
0.978695547834,0.00130117610008,2.51923230219e-07,2.51680392231e-07,0.0200027759294,0.00118942485668,0.0027410306425,0.302617560973,0.697382439027
0.974118514767,0.00129509093289,2.50701643901e-07,2.50505911257e-07,0.0245858932238,0.00118394094216,0.00272880773443,0.302585481465,0.697414518535
0.968524627148,0.00128765385719,2.49227019154e-07,2.49069426785e-07,0.0301872206696,0.00117720547609,0.00271361752478,0.302559503691,0.697440496309
0.961704215322,0.00127858611709,2.47443827655e-07,2.47317111648e-07,0.0370167003042,0.00116896645626,0.00269489411706,0.302538467441,0.697461532559
0.953412448626,0.00126756221014,2.45287803893e-07,2.45186078341e-07,0.04531950328,0.00115892858427,0.00267196885942,0.302521432982,0.697478567018
0.943367353319,0.00125420725214,2.4268537769e-07,2.42603872668e-07,0.0553779511691,0.00114675095928,0.00264406557116,0.302507639204,0.697492360796
0.931250050218,0.0012380972931,2.39553688451e-07,2.39488537602e-07,0.0675113771296,0.00113204745088,0.00261030184665,0.302496469698,0.697503530302
