G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.310444169095,0.689097836232,0.000336502141563,0.00012138978629,1.02267638711e-07,3.00607248299e-05,1.08444831834e-05,0.734887470077,0.265112529923
0.310444162099,0.689097820702,0.000336501685108,0.000121389809854,1.26300414403e-07,3.71244704044e-05,1.33928775914e-05,0.734885576485,0.265114423515
0.310444152661,0.689097799752,0.000336501120525,0.000121389838645,1.5598082927e-07,4.58479204807e-05,1.65401135823e-05,0.734883237936,0.265116762064
0.310444141775,0.689097775588,0.000336500424103,0.000121389874501,1.92636046246e-07,5.66209610901e-05,2.04269026864e-05,0.734880349887,0.265119650113
0.310444127818,0.689097744608,0.000336499563474,0.000121389918584,2.37905092862e-07,6.99250250793e-05,2.52270149287e-05,0.734876783234,0.265123216766
0.310444110807,0.689097706848,0.00033649850085,0.000121389973113,2.93812142823e-07,8.63545664502e-05,3.1155043341e-05,0.734872378554,0.265127621446
0.310444089441,0.689097659422,0.000336497188138,0.000121390040316,3.62857009372e-07,0.000106643558872,3.8475990281e-05,0.734866938979,0.265133061021
0.310444064132,0.689097603242,0.00033649556813,0.000121390123732,4.48126902731e-07,0.000131698191023,4.75171035111e-05,0.734860221419,0.265139778581
0.31044403168,0.68909753121,0.00033649356616,0.000121390226282,5.53434429084e-07,0.000162637193628,5.8682487164e-05,0.734851925712,0.265148074288
0.310443992098,0.689097443347,0.000336491094316,0.000121390353122,6.83488019487e-07,0.000200841574221,7.24711397241e-05,0.734841681245,0.265158318755
0.310443943027,0.689097334424,0.000336488041468,0.000121390509691,8.44102364756e-07,0.000248015920977,8.94992161527e-05,0.734829030444,0.265170969556
0.310443882381,0.689097199807,0.000336484271277,0.000121390703029,1.04245827694e-06,0.000306263944794,0.000110527503608,0.734813408404,0.265186591596
0.310443807963,0.689097034621,0.0003364796158,0.000121390941979,1.2874235538e-06,0.000378181510183,0.000136495323822,0.734794117777,0.265205882223
0.310443715493,0.689096829364,0.000336473865962,0.000121391236844,1.58994914639e-06,0.000466971126547,0.000168562356422,0.734770297807,0.265229702193
0.310443601393,0.689096576095,0.00033646676546,0.000121391601017,1.96355830656e-06,0.000576582742817,0.000208160223948,0.73474088617,0.26525911383
0.310443460769,0.689096263948,0.00033645799732,0.000121392050843,2.42495045161e-06,0.000711886698122,0.000257056092306,0.734704571987,0.265295428013
0.310443287147,0.689095878558,0.00033644716974,0.000121392606339,2.99474661767e-06,0.000878885910795,0.000317431057949,0.734659737977,0.265340262023
0.310443072022,0.689095401041,0.000336433798473,0.000121393292011,3.6984095963e-06,0.00108497579353,0.000391976712202,0.73460438932,0.26539561068
0.310442807318,0.689094813474,0.000336417288385,0.000121394139058,4.56737958828e-06,0.00133926201547,0.000484014031812,0.734536066256,0.265463933744
0.310442479851,0.689094086589,0.000336396901436,0.000121395184731,5.64047548685e-06,0.00165294798872,0.000597639634455,0.734451736826,0.265548263174
0.310442076381,0.689093191002,0.000336371730096,0.000121396476186,6.96562385832e-06,0.00203980600563,0.000737905562865,0.734347665455,0.265652334545
0.310441576928,0.689092082358,0.000336340650628,0.000121398070185,8.60199136344e-06,0.00251674776816,0.000911039994857,0.734219252229,0.265780747771
0.310440960587,0.689090714256,0.000336302280818,0.000121400038212,1.06226145007e-05,0.00310451207171,0.00112471787233,0.734060836793,0.265939163207
0.310440199506,0.689089024872,0.000336254913736,0.000121402467621,1.31176408787e-05,0.00382848843451,0.00138839210327,0.733865459787,0.266134540213
0.31043926019,0.689086939857,0.00033619644582,0.000121405466439,1.61983229742e-05,0.00471969596585,0.00171369808243,0.73362457366,0.26637542634
0.310438100046,0.689084364666,0.000336124283199,0.000121409167287,2.00019359379e-05,0.00581593488373,0.00211494640358,0.733327693737,0.266672306263
0.310436667912,0.689081185737,0.000336035232157,0.000121413734038,2.4697829547e-05,0.0071631234524,0.00260972104978,0.732961979576,0.267038020424
0.310434899565,0.689077260508,0.000335925359734,0.000121419367941,3.0494869066e-05,0.00881682303671,0.00321960259298,0.732511736289,0.267488263711
0.310432716982,0.689072415794,0.000335789828996,0.000121426316939,3.76505749206e-05,0.0108439368581,0.00397103809488,0.731957825952,0.268042174048
0.310430023579,0.689066437206,0.000335622694748,0.000121434885475,4.64823340403e-05,0.0133245394375,0.00489638065821,0.731276980938,0.268723019062
0.310426699366,0.689059058398,0.00033541665743,0.000121445446705,5.73811310637e-05,0.0163537505587,0.00603512167883,0.730441014858,0.269558985142
0.310422597414,0.689049953231,0.000335162769455,0.000121458458107,7.0828333541e-05,0.0200435046683,0.00743533661244,0.729415933646,0.270584066354
0.310417537508,0.689038721675,0.000334850081863,0.000121474479289,8.74161607972e-05,0.0245239796943,0.00915535911263,0.728160960489,0.271839039511
0.310411297583,0.689024870815,0.000334465224385,0.000121494192713,0.000107872571449,0.0299443372518,0.0112656872,0.726627505083,0.273372494917
0.310403603953,0.689007793143,0.000333991913439,0.000121518428069,0.000133091414436,0.0364722928407,0.0138511064549,0.72475813143,0.27524186857
0.310394123476,0.688986749179,0.000333410387366,0.000121548191815,0.000164168797039,0.0442918952263,0.0170129870158,0.722485609733,0.277514390267
0.310382445322,0.688960826995,0.000332696756332,0.000121584696974,0.000202446708892,0.0535987781086,0.020871670591,0.719732176246,0.280267823754
0.310368068595,0.688928914746,0.000331822293479,0.000121629399045,0.000249565012228,0.0645921168134,0.0255688132605,0.716409167036,0.283590832964
0.310350382977,0.688889657701,0.000330752675835,0.00012168403168,0.000307522901042,0.0774626464056,0.0312694884593,0.712417230673,0.287582769327
0.310328645292,0.688841406217,0.000329447220817,0.000121750640765,0.000378750853315,0.0923764786389,0.0381637949421,0.707647349778,0.292352650222
0.310301954883,0.688782161094,0.000327858193341,0.000121831613831,0.00046619390223,0.109455164313,0.0464676719006,0.701982897252,0.298017102748
0.310269224393,0.688709508706,0.000325930291956,0.000121929696874,0.000573406705594,0.128753487786,0.0564226229049,0.695302905464,0.304697094536
0.310229145814,0.68862054565,0.000323600477638,0.000122047988965,0.000704660417192,0.150237721445,0.0682941237527,0.687486628364,0.312513371636
0.310180153608,0.688511796876,0.000320798371943,0.000122189902148,0.000865060831349,0.173768192825,0.0823686583247,0.678419337339,0.321580662661
0.31012038621,0.688379130237,0.000317447513608,0.000122359070321,0.00106067687827,0.199090555294,0.0989495794139,0.667999145448,0.332000854552
0.310047639791,0.688217653859,0.000313467803941,0.000122559184939,0.00129867866114,0.225839620628,0.118352247905,0.656144555623,0.343855444377
0.309959323652,0.688021617127,0.000308779494541,0.000122793741087,0.00158748559874,0.253557778431,0.140899005478,0.642802427982,0.357197572018
0.309852405996,0.687784290314,0.000303308974988,0.000123065673722,0.00193692864824,0.281727076954,0.166914232933,0.627956166197,0.372043833803
0.309723355091,0.687497833976,0.000296996431338,0.000123376882197,0.0023584373479,0.309810763828,0.196718857439,0.611634050252,0.388365949748
0.309568063391,0.687153130531,0.000289805058824,0.000123727655983,0.00286527318744,0.337297514432,0.230622190697,0.593917610863,0.406082389137
0.309381746508,0.686739559998,0.000281730983474,0.000124116047416,0.00347284574861,0.363740702957,0.268907345928,0.574949537263,0.425050462737
0.30915880019,0.686244682525,0.000272812423309,0.000124537269916,0.00419916519877,0.388786249321,0.311805563001,0.554939755908,0.445060244092
0.308892595337,0.685653783401,0.000263136104735,0.000124983228866,0.00506549992268,0.412185404622,0.359455683451,0.534167258578,0.465832741422
0.30857518387,0.684949220143,0.000252838802705,0.000125442297675,0.00609731507235,0.433792297402,0.411848553059,0.512974624115,0.487025375885
0.308196900291,0.684109538094,0.000242102366659,0.000125899428121,0.00732556098184,0.453549059716,0.46876214208,0.491752739025,0.508247260975
0.30774584334,0.683108319841,0.00023114177452,0.00012633661469,0.00878835721612,0.471463101323,0.529700045551,0.470915357597,0.529084642403
0.307207233472,0.681912758991,0.000220187409611,0.000126733640961,0.0105330833126,0.487581477043,0.593850926921,0.450866346575,0.549133653425
0.306562649527,0.680481965805,0.000209464328094,0.000127068947424,0.0126188517041,0.501966601491,0.660086275368,0.431965370498,0.568034629502
0.305789158744,0.678765036071,0.000199172161751,0.000127320413579,0.0151193141585,0.514676317174,0.727006882139,0.414498897512,0.585501102488
0.304858369949,0.676698949448,0.000189469106226,0.00012746586575,0.0181257465481,0.525749936962,0.793035964166,0.398662084962,0.601337915038
0.303735406324,0.674206289314,0.000180462232743,0.000127483177835,0.0217503591623,0.53520050278,0.856543068125,0.384553960923,0.615446039077
0.302377824753,0.671192844012,0.000172204710447,0.000127349942865,0.0261297782885,0.543012434926,0.915973600103,0.372184806358,0.627815193642
0.300734504352,0.667545139704,0.00016469899277,0.000127042781111,0.0314286141581,0.549142941035,0.969957741405,0.361492129773,0.638507870227
0.298744564688,0.663128039132,0.000157904101273,0.000126536421607,0.0378429547031,0.553525256773,1.01737984589,0.352360722385,0.647639277615
0.296336391248,0.657782578429,0.000151744910134,0.000125802715194,0.0456034861067,0.556071956359,1.05740141351,0.344642785399,0.655357214601
0.293426932157,0.65132440603,0.000146121685997,0.000124809755902,0.0549777412666,0.556677288167,1.08944272387,0.338175396748,0.661824603252
0.28992150211,0.643543347466,0.00014091874686,0.000123521284483,0.0662707128764,0.555218397541,1.11313623813,0.332793990959,0.667206009041
0.285714449114,0.634204885337,0.000136011759923,0.000121896563869,0.07982276344,0.551556246532,1.1282679308,0.328341652642,0.671658347358
0.280691046686,0.623054359452,0.000131273676322,0.000119890891505,0.0960034257151,0.545537531026,1.13472116974,0.324674724658,0.675325275342
0.274731228629,0.60982525697,0.000126579728104,0.000117457004131,0.115199479307,0.536999559393,1.13243496014,0.3216655419,0.6783344581
0.267715567879,0.594252483752,0.000121811959613,0.000114547529846,0.137795589148,0.525779573297,1.12138335126,0.319203137381,0.680796862619
0.259534021173,0.576091775021,0.000116863868977,0.000111118690863,0.164146208631,0.511730012997,1.10157977945,0.317192652888,0.682807347112
0.25009748477,0.555145345795,0.000111645497731,0.000107135257726,0.194538384735,0.494740059483,1.07310580399,0.315554016508,0.684445983492
0.239351701844,0.531292761335,0.000106089039186,0.000102576542021,0.229146888701,0.474762578985,1.03616019529,0.314220281188,0.685779718812
0.227292319457,0.504524359359,0.0001001546575,9.74428992778e-05,0.267985732886,0.451843978737,0.991120590163,0.313135879061,0.686864120939
0.213978910739,0.474972375288,9.38357315838e-05,9.17617952185e-05,0.310863151425,0.426152449026,0.938605609876,0.312254942366,0.687745057634
0.199544859955,0.442932884282,8.71622989103e-05,8.55920970326e-05,0.357349456295,0.397998205858,0.879521532106,0.311539770409,0.688460229591
0.184200196468,0.408872091846,8.02015242245e-05,7.90253340406e-05,0.406768488777,0.367839730521,0.815078812877,0.310959476097,0.689040523903
0.168224389078,0.373410339298,7.3053950109e-05,7.2182642189e-05,0.458219939857,0.336269895207,0.746763939656,0.310488817969,0.689511182031
0.151949041773,0.337283693259,6.58455289611e-05,6.52073656154e-05,0.510636093309,0.303981768373,0.676265579007,0.310107208334,0.689892791666
0.135731546118,0.301285461442,5.87158825247e-05,5.8253768768e-05,0.562866036394,0.271716190411,0.605359501128,0.309797880653,0.690202119347
0.119924257267,0.266197772163,5.18047343712e-05,5.14738209287e-05,0.61377466867,0.240200282863,0.535772769414,0.309547196463,0.690452803537
0.104844724486,0.232725494553,4.52388612695e-05,4.50044296402e-05,0.662339549425,0.210088020445,0.469052261842,0.309344072093,0.690655927907
0.0907517849503,0.201443173585,3.91215981676e-05,3.89571895453e-05,0.707727030584,0.181912554081,0.406459411529,0.309179506696,0.690820493304
0.0778313771363,0.17276353984,3.35265318383e-05,3.34123036517e-05,0.749338129534,0.156058049851,0.348908690808,0.309046195096,0.690953804904
0.0661928514356,0.146929320113,2.84957049252e-05,2.84170116235e-05,0.786821017912,0.132752616837,0.296953428185,0.308938211074,0.691061788926
0.0558742274724,0.124024907166,2.40416632473e-05,2.39878594339e-05,0.820052892722,0.112079206876,0.250811954301,0.308850748838,0.691149251162
0.0468538878699,0.104002316566,2.01522744301e-05,2.0115732199e-05,0.849103602201,0.093999431604,0.210422675685,0.308779912343,0.691220087657
0.0390651373655,0.0867135037811,1.67967918682e-05,1.67721164314e-05,0.874187771668,0.0783831114322,0.175511892362,0.30872254381,0.69127745619
0.0324111363359,0.071943512368,1.39321015185e-05,1.39155217626e-05,0.895617564726,0.0650385411502,0.145663046868,0.308676084324,0.691323915676
0.0267781221518,0.0594398216173,1.15082592315e-05,1.14971660007e-05,0.91375904693,0.0537392753503,0.120377959589,0.308638460569,0.691361539431
0.0220461170422,0.0489361149716,9.47297533939e-06,9.46557941459e-06,0.928998935075,0.044245822651,0.0991264284602,0.308607992886,0.691392007114
0.018096710296,0.0401695543009,7.77486761935e-06,7.76995137947e-06,0.941718298837,0.0363214240209,0.0813823583572,0.308583320664,0.691416679336
0.0148182893291,0.0328923913859,6.3656402306e-06,6.36238038565e-06,0.952276720312,0.0297426723824,0.0666481438651,0.308563341823,0.691436658177
0.0121090761531,0.0268787080144,5.20133781804e-06,5.19918072358e-06,0.961001902923,0.0243056959058,0.0544689575712,0.308547163751,0.691452836249
0.0098785586098,0.0219275929161,4.24292409377e-06,4.24149912278e-06,0.968185415682,0.0198290946545,0.0444396425733,0.308534063525,0.691465936475
0.00804777382571,0.017863770951,3.45637798e-06,3.45543795707e-06,0.974081588219,0.0161545547491,0.0362063093984,0.308523455679,0.691476544321
