G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.989036858677,0.0109558567672,5.34993708594e-06,1.92996021491e-06,4.67127334957e-09,1.37293965877e-06,4.953294133e-07,0.734872550906,0.265127449094
0.989036857609,0.0109558567554,5.34991657777e-06,1.92996141411e-06,5.76900728514e-09,1.69551229162e-06,6.11724176098e-07,0.734867151825,0.265132848175
0.989036856266,0.0109558567405,5.34989125039e-06,1.92996289505e-06,7.12470065894e-09,2.09385368964e-06,7.55467691031e-07,0.73486048427,0.26513951573
0.989036854665,0.0109558567228,5.34985997195e-06,1.9299647241e-06,8.79896971893e-09,2.58575071682e-06,9.32984805489e-07,0.734852250311,0.265147749689
0.989036852648,0.0109558567005,5.34982134369e-06,1.92996698284e-06,1.08666733134e-08,3.19316028541e-06,1.15220909833e-06,0.734842082093,0.265157917907
0.989036850161,0.0109558566729,5.34977363909e-06,1.92996977231e-06,1.34202587407e-08,3.94318414398e-06,1.42293685071e-06,0.73482952544,0.26517047456
0.989036847109,0.0109558566391,5.34971472596e-06,1.92997321724e-06,1.65738932586e-08,4.86927002799e-06,1.75726389459e-06,0.734814019649,0.265185980351
0.98903684332,0.0109558565971,5.34964197109e-06,1.92997747152e-06,2.0468565567e-08,6.01269095073e-06,2.17012465584e-06,0.73479487255,0.26520512745
0.989036838652,0.0109558565454,5.34955212341e-06,1.9299827253e-06,2.52783847206e-08,7.42436583895e-06,2.67995716403e-06,0.734771229776,0.265228770224
0.989036832851,0.0109558564812,5.34944116823e-06,1.92998921326e-06,3.12183571148e-08,9.16709844273e-06,3.30952325923e-06,0.734742036884,0.265257963116
0.989036825747,0.0109558564025,5.34930414943e-06,1.92999722538e-06,3.85539877676e-08,1.13183278252e-05,4.08691990314e-06,0.734705992711,0.265294007289
0.989036816934,0.0109558563048,5.34913494702e-06,1.93000711933e-06,4.76131328506e-08,1.3973503063e-05,5.04682564096e-06,0.734661491949,0.265338508051
0.989036806072,0.0109558561845,5.34892600663e-06,1.93001933698e-06,5.88006299087e-08,1.72502173498e-05,6.23203616878e-06,0.734606554527,0.265393445473
0.989036792651,0.0109558560358,5.34866800249e-06,1.93003442357e-06,7.26163544577e-08,2.12932625098e-05,7.69535495018e-06,0.734538738841,0.265461261159
0.989036776092,0.0109558558524,5.34834942434e-06,1.93005305222e-06,8.96775020648e-08,2.6280793833e-05,9.50191929591e-06,0.734455035266,0.265544964734
0.989036755583,0.0109558556252,5.34795606671e-06,1.9300760534e-06,1.10746079526e-07,3.24318262786e-05,1.17320596402e-05,0.734351735674,0.265648264326
0.989036730331,0.0109558553455,5.34747040263e-06,1.93010445226e-06,1.36762815122e-07,4.00153148464e-05,1.44848103498e-05,0.734224273841,0.265775726159
0.989036699111,0.0109558549997,5.34687080884e-06,1.93013951297e-06,1.68888974672e-07,4.93611010643e-05,1.78822145997e-05,0.734067030706,0.265932969294
0.989036660567,0.0109558545727,5.34613061779e-06,1.93018279499e-06,2.08557908509e-07,6.08730289581e-05,2.20745939632e-05,0.733873097435,0.266126902565
0.989036612949,0.0109558540452,5.34521694997e-06,1.93023622081e-06,2.57538565918e-07,7.50445386929e-05,2.72469852883e-05,0.733633988156,0.266366011844
0.989036554207,0.0109558533945,5.34408928412e-06,1.93030216002e-06,3.1801371353e-07,9.24770212902e-05,3.36269828688e-05,0.733339293284,0.266660706716
0.989036481665,0.010955852591,5.34269770396e-06,1.93038353125e-06,3.92676197571e-07,0.000113901143118,4.149426161e-05,0.732976263471,0.267023736529
0.989036392092,0.0109558515987,5.34098075851e-06,1.93048392773e-06,4.84847315616e-07,0.000140201195674,5.1192094696e-05,0.73252931387,0.26747068613
0.989036281538,0.0109558503741,5.33886285288e-06,1.93060776977e-06,5.98622228773e-07,0.000172442253974,6.31412130512e-05,0.731979438759,0.268020561241
0.989036145074,0.0109558488624,5.33625107816e-06,1.93076048992e-06,7.39048368955e-07,0.000211899482781,7.78563772613e-05,0.731303528253,0.268696471747
0.989035976673,0.010955846997,5.33303137701e-06,1.9309487574e-06,9.12343992561e-07,0.000260088248127,9.5966035475e-05,0.730473582556,0.269526417444
0.98903576889,0.0109558446953,5.32906392722e-06,1.9311807478e-06,1.12616540886e-06,0.000318792698814,0.000118235408305,0.729455825887,0.270544174113
0.989035512581,0.0109558418561,5.32417762165e-06,1.93146646594e-06,1.38993296492e-06,0.000390089113284,0.000145593253377,0.728209733159,0.271790266841
0.989035196439,0.0109558383541,5.31816352158e-06,1.93181812835e-06,1.71522757116e-06,0.000476358532126,0.000179162390672,0.726686998933,0.273313001067
0.989034806667,0.0109558340365,5.31076717795e-06,1.93225061247e-06,2.11627134375e-06,0.000580281076533,0.000220293782453,0.724830501508,0.275169498492
0.989034326306,0.0109558287154,5.30167974967e-06,1.93278197553e-06,2.61050770993e-06,0.000704802117395,0.000270603523436,0.722573345787,0.277426654213
0.989033734587,0.0109558221608,5.29052792701e-06,1.93343404345e-06,3.21929789437e-06,0.000853058609498,0.000332011480579,0.71983810632,0.28016189368
0.989033006058,0.0109558140906,5.27686279479e-06,1.93423306146e-06,3.9687518102e-06,0.00102825330564,0.000406779524232,0.716536433339,0.283463566661
0.989032109752,0.010955804162,5.26014798159e-06,1.93521038649e-06,4.89071165677e-06,0.00123346647087,0.000497546363604,0.712569223234,0.287430776766
0.989031007979,0.0109557919573,5.23974775559e-06,1.936403182e-06,6.02390552473e-06,0.00147140060485,0.00060735508003,0.707827579524,0.292172420476
0.989029654973,0.0109557769697,5.21491619095e-06,1.93785504965e-06,7.41528556625e-06,0.00174406477946,0.000739668812365,0.702194786591,0.297805213409
0.989027995445,0.0109557585866,5.18478915941e-06,1.9396164952e-06,9.1215604823e-06,0.00205242163139,0.000898370101356,0.695549471897,0.304450528103
0.989025962873,0.0109557360712,5.14838171457e-06,1.94174507798e-06,1.12109253773e-05,0.00239603978208,0.00108774063342,0.687770036086,0.312229963914
0.989023477583,0.0109557085409,5.10459440104e-06,1.9443050368e-06,1.37649846835e-05,0.0027728125614,0.00131242089819,0.678740294484,0.321259705516
0.989020444585,0.0109556749434,5.05223301801e-06,1.94736612708e-06,1.68808590904e-05,0.00317881297325,0.00157735341901,0.668356132036,0.331643867964
0.989016751449,0.0109556340335,4.9900471486e-06,1.95100135851e-06,2.06734716244e-05,0.00360834718695,0.00188771750246,0.656532881409,0.343467118591
0.989012265542,0.0109555843417,4.91679289026e-06,1.95528331324e-06,2.52780318747e-05,0.00405424031094,0.0022488652076,0.643213142952,0.356786857048
0.989006831455,0.0109555241467,4.83132407383e-06,1.96027879538e-06,3.08527962547e-05,0.00450834194111,0.00266626364021,0.628374882773,0.371625117227
0.989000267507,0.0109554514359,4.73271306376e-06,1.96604174505e-06,3.75822941582e-05,0.00496218657279,0.00314543431636,0.612039788322,0.387960211678
0.988992361746,0.0109553638614,4.62039642583e-06,1.97260469434e-06,4.56813902697e-05,0.00540770243217,0.00369185611575,0.59428184386,0.40571815614
0.988982866217,0.0109552586766,4.49433232183e-06,1.97996953222e-06,5.54008036469e-05,0.00583784705133,0.00431077056781,0.575235689274,0.424764310726
0.988971489109,0.010955132649,4.35514673081e-06,1.98809891926e-06,6.70349992343e-05,0.00624706550154,0.00500681070215,0.555103449556,0.444896550444
0.988957883286,0.0109549819332,4.20423739084e-06,1.99691017148e-06,8.09336453456e-05,0.0066315115588,0.00578338543587,0.534157598057,0.465842401943
0.988941630059,0.0109548018914,4.04380195295e-06,2.00627357389e-06,9.75180009301e-05,0.00698902738731,0.00664180449697,0.512736672761,0.487263327239
0.988922216805,0.010954586845,3.87676425083e-06,2.0160166498e-06,0.000117303574201,0.00731892557275,0.00758022378187,0.491231103102,0.508768896898
0.988899007554,0.0109543297492,3.70659109741e-06,2.02593482835e-06,0.000140930157198,0.00762164622125,0.00859260524039,0.470058469198,0.529941530802
0.988871205424,0.0109540217767,3.53701796604e-06,2.03580743229e-06,0.000169199978238,0.00789836847925,0.00966797502004,0.449630765763,0.550369234237
0.9888378066,0.0109536518079,3.37172685158e-06,2.04541644837e-06,0.00020312442464,0.00815064514731,0.0107902774386,0.430319331613,0.569680668387
0.988797545776,0.0109532058267,3.21403367393e-06,2.0545647194e-06,0.000243979803226,0.00838010900463,0.0119390271676,0.412424471867,0.587575528133
0.988748831009,0.0109526661987,3.06663971793e-06,2.06309036009e-06,0.000293373074845,0.00858827674666,0.0130907685246,0.396155671949,0.603844328051
0.988689667357,0.0109520108253,2.93148307555e-06,2.0708752882e-06,0.000353319410949,0.00877645501661,0.0142211214555,0.381625212867,0.618374787133
0.9886175657,0.0109512121337,2.80969967327e-06,2.07784730122e-06,0.000426334618427,0.00894573484635,0.0153070190555,0.368854394126,0.631145605874
0.988529431744,0.0109502358475,2.70167919353e-06,2.08397654802e-06,0.000515546765188,0.00909704771726,0.0163286936083,0.357788888071,0.642211111929
0.988421431423,0.0109490394957,2.60718615312e-06,2.08926812931e-06,0.00062483258319,0.00923125035213,0.0172710614192,0.348318683735,0.651681316265
0.988288824802,0.0109475705725,2.52551248268e-06,2.09375278088e-06,0.000758985413841,0.00934920721743,0.0181243423918,0.340298481645,0.659701518355
0.988125760037,0.0109457642554,2.45563272727e-06,2.09747731274e-06,0.000923922686801,0.00945184846286,0.0188839485648,0.333565646791,0.666434353209
0.987925020401,0.0109435406025,2.39634211741e-06,2.10049594535e-06,0.00112694232638,0.00954019322297,0.0195498190164,0.327954252631,0.672045747369
0.987677710398,0.0109408010757,2.34636730759e-06,2.10286310928e-06,0.00137703918134,0.00961533955824,0.0201254377933,0.323304917171,0.676695082829
0.987372871994,0.0109374242896,2.30444723516e-06,2.10462783697e-06,0.00168529468476,0.009678429926,0.0206167571086,0.31947087552,0.68052912448
0.986997008509,0.0109332607375,2.26938644411e-06,2.10582955843e-06,0.00206535549273,0.00973060370216,0.021031189933,0.316321077293,0.683678922707
0.986533506978,0.0109281263926,2.24008569955e-06,2.10649499722e-06,0.00253401989175,0.00977294728409,0.0213767667705,0.3137411556,0.6862588444
0.985961928575,0.0109217948478,2.21555532891e-06,2.10663577921e-06,0.00311195419454,0.00980644889261,0.0216614909669,0.311633012406,0.688366987594
0.985257145617,0.0109139877564,2.19491634853e-06,2.10624640909e-06,0.00382456516161,0.00983196166366,0.0218928857098,0.309913600148,0.690086399852
0.984388295716,0.0109043632465,2.17739352754e-06,2.10530230443e-06,0.00470305845109,0.00985017558067,0.0220777030671,0.30851331181,0.69148668819
0.983317512728,0.0108925018634,2.16230351065e-06,2.10375761303e-06,0.00578571686518,0.00986159677014,0.0222217568837,0.307374250103,0.692625749897
0.981998424236,0.0108778899261,2.14904026511e-06,2.10154265752e-06,0.00711943540136,0.00986653204955,0.0223298428008,0.306448539483,0.693551460517
0.980374313455,0.0108598991658,2.13705915911e-06,2.09856069881e-06,0.00876155101604,0.00986507547817,0.0224057119237,0.305696770126,0.694303229874
0.978376011916,0.0108377633826,2.12586077604e-06,2.09468410451e-06,0.0107820042522,0.00985709555776,0.0224520753317,0.305086614308,0.694913385692
0.975919384879,0.010810550591,2.11497470855e-06,2.08974959462e-06,0.0132658614942,0.0098422200753,0.0224706186356,0.304591625742,0.695408374258
0.972902468182,0.0107771313034,2.10394372909e-06,2.0835526746e-06,0.0163162119481,0.00981981798879,0.0224620158462,0.304190215431,0.695809784569
0.969202266079,0.0107361430593,2.09230844269e-06,2.07584127106e-06,0.0200574241485,0.00978897765584,0.0224259350796,0.303864788839,0.696135211161
0.96467120544,0.0106859511469,2.0795923879e-06,2.06630856193e-06,0.0246386965274,0.00974848087231,0.0223610314503,0.303601025589,0.696398974411
0.959133505635,0.0106246083917,2.06528805965e-06,2.05458556115e-06,0.0302377629426,0.00969677508449,0.0222649308025,0.30338728223,0.69661271777
0.952381597263,0.0105498154855,2.04884402295e-06,2.0402337504e-06,0.03706449543,0.00963194502791,0.022134206482,0.303214099602,0.696785900398
0.944173071663,0.010458887195,2.02965402806e-06,2.02273879745e-06,0.0453639869557,0.009551688674,0.0219643603358,0.303073798084,0.696926201916
0.93422878718,0.0103487313849,2.00704934635e-06,2.00150670965e-06,0.0554184784633,0.00945330388838,0.0217498230293,0.302960146056,0.697039853944
0.922232976279,0.0102158502037,1.98029602273e-06,1.97586423793e-06,0.067547218559,0.00933369444664,0.0214839941315,0.302868088986,0.697131911014
0.9078366839,0.010056378172,1.94859979456e-06,1.94506638774e-06,0.0821030455174,0.0091894089893,0.0211593538659,0.30279352846,0.69720647154
0.890665848107,0.00986617169393,1.91112139693e-06,1.90831385156e-06,0.0994641696152,0.00901672630704,0.0207676780078,0.302733142209,0.697266857791
0.870335821939,0.00964096992029,1.86700603355e-06,1.86478422199e-06,0.120019466904,0.00881180527887,0.0203003987313,0.30268423771,0.69731576229
0.846474027323,0.0093766456924,1.81543057186e-06,1.81368061213e-06,0.144145702295,0.00857091668341,0.0197491516191,0.302644633193,0.697355366807
0.81875133424,0.00906955313871,1.75566967815e-06,1.75429895771e-06,0.17217560512,0.00829076297642,0.019106523339,0.302612561002,0.697387438998
0.786922519614,0.00871697584995,1.6871816094e-06,1.68611476301e-06,0.204357150864,0.00796888969225,0.018367008784,0.302586589155,0.697413410845
0.750872776731,0.00831764207786,1.60970713298e-06,1.6088828018e-06,0.24080635627,0.00760415784845,0.0175281073906,0.302565557705,0.697434442295
0.710665708111,0.00787225636653,1.52337176068e-06,1.52273998922e-06,0.281458965382,0.00719723113931,0.0165914523076,0.302548527134,0.697451472866
0.666584105574,0.00738395128545,1.42877263985e-06,1.42829279163e-06,0.326029125587,0.00675098987338,0.0155637695866,0.302534736505,0.697465263495
0.619153584025,0.00685854922796,1.32702879987e-06,1.32666789099e-06,0.373985232076,0.00627077106745,0.014457435587,0.302523569549,0.697476430451
