G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999921243926,7.87034411617e-05,3.84265105215e-08,1.38645668154e-08,3.42037837625e-10,1.00381277618e-07,3.62548160452e-08,0.734661500683,0.265338499317
0.999921243847,7.87034411555e-05,3.84250099781e-08,1.38646547343e-08,4.22405318032e-10,1.2392017208e-07,4.47689983303e-08,0.734606565309,0.265393434691
0.999921243749,7.87034411478e-05,3.84231570748e-08,1.38647632985e-08,5.21653165279e-10,1.52964150535e-07,5.52810238512e-08,0.73453875215,0.26546124785
0.999921243629,7.87034411384e-05,3.84208691477e-08,1.38648973513e-08,6.44215121144e-10,1.88793026417e-07,6.8258819005e-08,0.734455051692,0.265544948308
0.99992124348,7.87034411267e-05,3.84180441804e-08,1.386506287e-08,7.95565207149e-10,2.32980137105e-07,8.42794530295e-08,0.734351755943,0.265648244057
0.999921243297,7.87034411122e-05,3.84145562953e-08,1.386526723e-08,9.82461325639e-10,2.87457574863e-07,1.04054358635e-07,0.734224298848,0.265775701152
0.99992124307,7.87034410944e-05,3.84102502046e-08,1.38655195298e-08,1.21324565449e-09,3.54594823739e-07,1.28460257073e-07,0.734067061552,0.265932938448
0.99992124279,7.87034410723e-05,3.84049343892e-08,1.38658309907e-08,1.49821494559e-09,4.37292981536e-07,1.58577013427e-07,0.73387313547,0.26612686453
0.999921242444,7.87034410451e-05,3.83983727201e-08,1.38662154479e-08,1.8500767951e-09,5.39096781247e-07,1.95733877499e-07,0.73363403504,0.26636596496
0.999921242018,7.87034410115e-05,3.83902741838e-08,1.38666899523e-08,2.28451154304e-09,6.64326447832e-07,2.41565820026e-07,0.73333935105,0.26666064895
0.99992124149,7.87034409701e-05,3.83802802998e-08,1.38672755078e-08,2.82086379671e-09,8.18230890263e-07,2.98081944998e-07,0.732976334606,0.267023665394
0.99992124084,7.87034409189e-05,3.8367949747e-08,1.38679979718e-08,3.48299278385e-09,1.0071626278e-06,3.67748230197e-07,0.73252940141,0.26747059859
0.999921240037,7.87034408557e-05,3.83527396259e-08,1.38688891537e-08,4.3003169602e-09,1.23877289494e-06,4.53587091124e-07,0.731979546397,0.268020453603
0.999921239046,7.87034407777e-05,3.83339826953e-08,1.38699881481e-08,5.30909565002e-09,1.52222217945e-06,5.592964314e-07,0.731303660469,0.268696339531
0.999921237823,7.87034406814e-05,3.8310859831e-08,1.38713429485e-08,6.55399909465e-09,1.86839655021e-06,6.89390863253e-07,0.73047374476,0.26952625524
0.999921236314,7.87034405626e-05,3.82823668748e-08,1.38730123899e-08,8.09002817989e-09,2.29011300117e-06,8.49367548734e-07,0.729456024577,0.270543975423
0.999921234452,7.87034404161e-05,3.82472749893e-08,1.38750684716e-08,9.98485627335e-09,2.80228720088e-06,1.04589847756e-06,0.728209976089,0.271790023911
0.999921232157,7.87034402354e-05,3.82040836451e-08,1.38775991116e-08,1.23216778373e-08,3.42202428662e-06,1.28704976607e-06,0.726687295279,0.273312704721
0.999921229326,7.87034400126e-05,3.8150965469e-08,1.38807113782e-08,1.52026613581e-08,4.16857811225e-06,1.5825264981e-06,0.724830862013,0.275169137987
0.999921225837,7.8703439738e-05,3.80857024628e-08,1.38845352268e-08,1.87531168633e-08,5.06310830071e-06,1.94393848226e-06,0.722573782869,0.277426217131
0.999921221539,7.87034393997e-05,3.80056136351e-08,1.38892277402e-08,2.31264995928e-08,6.12815115841e-06,2.38507787406e-06,0.719838634087,0.280161365913
0.999921216248,7.87034389832e-05,3.79074750226e-08,1.38949778147e-08,2.85103793611e-08,7.38671619972e-06,2.92219388324e-06,0.716537067476,0.283462932524
0.999921209738,7.87034384709e-05,3.77874345777e-08,1.39020111467e-08,3.5133507159e-08,8.86093371196e-06,3.57424311598e-06,0.712569980674,0.287430019326
0.999921201736,7.8703437841e-05,3.76409266799e-08,1.39105952417e-08,4.32741034033e-08,1.05702210852e-05,4.36308750074e-06,0.70782847782,0.29217152218
0.99992119191,7.87034370676e-05,3.74625943357e-08,1.39210439724e-08,5.32694725822e-08,1.25290153517e-05,5.31360715701e-06,0.70219584288,0.29780415712
0.999921179857,7.87034361189e-05,3.72462316665e-08,1.39337209486e-08,6.55270145879e-08,1.47442374217e-05,6.45369594765e-06,0.695550701325,0.304449298675
0.999921165095,7.8703434957e-05,3.69847651289e-08,1.39490406172e-08,8.05366550004e-08,1.72127952533e-05,7.81411632299e-06,0.687771449579,0.312228550421
0.999921147044,7.87034335362e-05,3.66702988377e-08,1.39674656064e-08,9.88846639285e-08,1.99195632501e-05,9.42820999789e-06,0.67874189574,0.32125810426
0.999921125016,7.87034318024e-05,3.62942565233e-08,1.39894984078e-08,1.2126879896e-07,2.28363402971e-05,1.13314907858e-05,0.668357913668,0.331642086332
0.999921098192,7.87034296911e-05,3.58476582657e-08,1.40156651616e-08,1.48514738216e-07,2.59222338774e-05,1.35611767186e-05,0.656534820223,0.343465179777
0.999921065611,7.87034271266e-05,3.53215710696e-08,1.40464892566e-08,1.81593941272e-07,2.91257128328e-05,1.61557312054e-05,0.643215194467,0.356784805533
0.999921026142,7.87034240201e-05,3.4707764053e-08,1.40824529401e-08,2.21643499053e-07,3.2388238978e-05,1.91544499697e-05,0.628376975266,0.371623024734
0.999920978467,7.87034202676e-05,3.39995761418e-08,1.41239464781e-08,2.69989339011e-07,3.56490113794e-05,2.25970273587e-05,0.61204181695,0.38795818305
0.999920921045,7.87034157479e-05,3.31929624083e-08,1.4171206847e-08,3.28175448649e-07,3.88500586924e-05,2.65228615685e-05,0.594283665735,0.405716334265
0.999920852074,7.87034103192e-05,3.22876247176e-08,1.42242514863e-08,3.98003580759e-07,4.19408055431e-05,3.09696587337e-05,0.57523712075,0.42476287925
0.999920769435,7.87034038148e-05,3.12880622088e-08,1.42828167471e-08,4.81590025744e-07,4.4881365239e-05,3.59707699138e-05,0.555104267243,0.444895732757
0.999920670605,7.87033960359e-05,3.02043182195e-08,1.43463141274e-08,5.81448037166e-07,4.76441297688e-05,4.15507720192e-05,0.534157545036,0.465842454964
0.999920552541,7.87033867431e-05,2.90521829761e-08,1.44138183935e-08,7.0060572685e-07,5.0213625386e-05,4.7719184496e-05,0.512735470845,0.487264529155
0.999920411519,7.87033756433e-05,2.78526645899e-08,1.44840985733e-08,8.4276909712e-07,5.2584948685e-05,5.44628952667e-05,0.491228470783,0.508771529217
0.999920242913,7.87033623724e-05,2.66306738053e-08,1.45556950165e-08,1.01253819131e-06,5.47613055805e-05,6.17386899267e-05,0.470054143282,0.529945856718
0.999920040932,7.87033464745e-05,2.54130543232e-08,1.46270347974e-08,1.21568176349e-06,5.67512233351e-05,6.94679226298e-05,0.449624523294,0.550375476706
0.999919798276,7.87033273752e-05,2.4226269638e-08,1.46965672433e-08,1.45947382395e-06,5.85659290147e-05,7.75354671999e-05,0.430311008143,0.569688991857
0.999919505743,7.870330435e-05,2.30941584073e-08,1.47628954459e-08,1.7530955788e-06,6.0217243662e-05,8.57944039283e-05,0.412413972829,0.587586027171
0.999919151753,7.87032764876e-05,2.20361498497e-08,1.48248808174e-08,2.10810973371e-06,6.17161784201e-05,9.40765081239e-05,0.396142975573,0.603857024427
0.999918721789,7.87032426452e-05,2.10661975674e-08,1.48817055512e-08,2.53902080402e-06,6.30722648761e-05,0.000102206958768,0.381610365086,0.618389634914
0.999918197729,7.87032013967e-05,2.01925007525e-08,1.49328889463e-08,3.0639438746e-06,6.42935215812e-05,0.000110020429741,0.368837497479,0.631162502521
0.999917557039,7.87031509682e-05,1.94179073763e-08,1.49782637705e-08,3.70541378805e-06,6.53868646677e-05,0.000117375381213,0.35777008732,0.64222991268
0.999916771777,7.87030891605e-05,1.87407858331e-08,1.50179251729e-08,4.49137611793e-06,6.63587265954e-05,0.000124164038005,0.348298150799,0.651701849201
0.999915807367,7.87030132522e-05,1.81561234135e-08,1.5052166302e-08,5.4564105057e-06,6.72156607532e-05,0.000130316875729,0.340276401804,0.659723598196
0.999914621096,7.87029198812e-05,1.76566442765e-08,1.50814127771e-08,6.64324678469e-06,6.79647725201e-05,0.000135801860396,0.333542207316,0.666457792684
0.999913160209,7.87028048953e-05,1.72338051257e-08,1.51061643188e-08,8.1046459517e-06,6.86139049244e-05,0.00014061971642,0.327929634269,0.672070365731
0.999911359597,7.87026631698e-05,1.68785955073e-08,1.51269478201e-08,9.90573268915e-06,6.91715890669e-05,0.000144796925317,0.323279288386,0.676720711614
0.999909138899,7.87024883794e-05,1.65821245426e-08,1.51442829222e-08,1.21268848891e-05,6.96468238246e-05,0.000148378053733,0.319444389121,0.680555610879
0.999906398923,7.87022727169e-05,1.63360112881e-08,1.51586590846e-08,1.48673095016e-05,7.00487691931e-05,0.000151418594147,0.316293868932,0.683706131068
0.999903017224,7.87020065446e-05,1.61326135015e-08,1.51705221098e-08,1.82494640838e-05,7.03864295955e-05,0.000153979001533,0.313713343635,0.686286656365
0.999898842654,7.87016779657e-05,1.59651343429e-08,1.51802678037e-08,2.24245209029e-05,7.06683804615e-05,0.000156120178128,0.311604698672,0.688395301328
0.999893688594,7.87012722915e-05,1.58276436677e-08,1.51882406187e-08,2.75791169e-05,7.0902565423e-05,0.000157900361067,0.309884871277,0.690115128723
0.999887324627,7.87007713859e-05,1.5715044185e-08,1.51947355029e-08,3.39436902097e-05,7.10961702076e-05,0.000159373204885,0.30848424082,0.69151575918
0.99987946625,7.87001528559e-05,1.56230055264e-08,1.52000015968e-08,4.18027747325e-05,7.12555655179e-05,0.00016058679127,0.307344898082,0.692655101918
0.999869762147,7.86993890494e-05,1.55478826367e-08,1.52042468099e-08,5.15077115386e-05,7.13863044664e-05,0.000161583303921,0.306418957221,0.693581042779
0.999857778523,7.86984458227e-05,1.54866294691e-08,1.52076426253e-08,6.34923434768e-05,7.14931585714e-05,0.000162399144667,0.305666999646,0.694333000354
0.999842979673,7.86972810106e-05,1.54367148437e-08,1.52103287164e-08,7.82923919386e-05,7.15801777796e-05,0.000163065316224,0.305056690236,0.694943309764
0.9998247042,7.86958425546e-05,1.539604438e-08,1.52124171376e-08,9.65693781007e-05,7.16507628377e-05,0.000163607944636,0.304561576517,0.695438423483
0.999802135192,7.86940661561e-05,1.53628903968e-08,1.52139959511e-08,0.000119140152079,7.17077413676e-05,0.000164048854494,0.304160064347,0.695839935653
0.999774264236,7.86918724432e-05,1.53358303979e-08,1.52151322512e-08,0.00014701334119,7.17534418945e-05,0.000164406141436,0.303834554934,0.696165445066
0.999739845983,7.8689163395e-05,1.53136939293e-08,1.52158745459e-08,0.00018143433282,7.17897620882e-05,0.000164694708644,0.303570724395,0.696429275605
0.999697342902,7.86858179928e-05,1.52955171968e-08,1.52162545249e-08,0.000223940781974,7.18182293302e-05,0.000164926750197,0.303356926401,0.696643073599
0.999644856722,7.86816868244e-05,1.52805045726e-08,1.52162882108e-08,0.000276431092633,7.18400526368e-05,0.000165112173919,0.303183699437,0.696816300563
0.99958004412,7.86765854478e-05,1.52679960679e-08,1.52159765058e-08,0.000341248885223,7.18561657746e-05,0.000165258962937,0.303043361953,0.696956638047
0.999500012113,7.86702861574e-05,1.52574398288e-08,1.5215305117e-08,0.000421287150761,7.18672616928e-05,0.000165373478509,0.302929680761,0.697070319239
0.999401190437,7.86625079389e-05,1.52483688097e-08,1.52142438665e-08,0.000520116633489,7.18738187541e-05,0.000165460708868,0.30283760005,0.69716239995
0.99927917325,7.865290401e-05,1.52403807788e-08,1.52127453117e-08,0.000642144005286,7.18761189852e-05,0.000165524468773,0.302763020361,0.697236979639
0.99912852194,7.86410462996e-05,1.52331209027e-08,1.5210742587e-08,0.000792806633669,7.1874258532e-05,0.000165567554389,0.302702618582,0.697297381418
0.998942530878,7.86264070101e-05,1.52262663921e-08,1.52081465285e-08,0.000978812249384,7.1868151186e-05,0.000165591859477,0.302653701503,0.697346298497
0.998712927748,7.86083350304e-05,1.5219512318e-08,1.52048416751e-08,0.00120843359458,7.18575236092e-05,0.00016559845331,0.302614086793,0.697385913207
0.998429513461,7.85860275938e-05,1.52125582885e-08,1.52006812453e-08,0.00149187028821,7.18419032014e-05,0.000165587625636,0.302582006346,0.697417993654
0.998079718246,7.85584953384e-05,1.52050953081e-08,1.51954807527e-08,0.00184169264202,7.18205974381e-05,0.000165558898709,0.302556027811,0.697443972189
0.997648060088,7.85245196802e-05,1.51967923433e-08,1.51890100645e-08,0.00227338508738,7.17926641122e-05,0.0001655110074,0.302534990945,0.697465009055
0.997115476696,7.84826002331e-05,1.51872819345e-08,1.51809834777e-08,0.00280601017467,7.17568707736e-05,0.00016544184538,0.302517955988,0.697482044012
0.996458521118,7.8430891496e-05,1.5176144527e-08,1.51710476727e-08,0.00346301783218,7.17116429591e-05,0.00016534837807,0.302504161805,0.697495838195
0.995648373922,7.83671251019e-05,1.51628906518e-08,1.51587668363e-08,0.00427322841817,7.16549980772e-05,0.000165226516466,0.302492991972,0.697507008028
