G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999972713726,2.72673776871e-05,1.33005887954e-08,4.80421525845e-09,7.91485585304e-10,2.30160714285e-07,8.36922296087e-08,0.73333935132,0.26666064868
0.999972713543,2.72673776821e-05,1.32971263464e-08,4.80441813002e-09,9.77308712128e-10,2.83482024428e-07,1.0327265088e-07,0.732976334939,0.267023665061
0.999972713318,2.72673776759e-05,1.32928543427e-08,4.80466843497e-09,1.20670810032e-09,3.48938795091e-07,1.27409040538e-07,0.732529401819,0.267470598181
0.99997271304,2.72673776684e-05,1.32875846929e-08,4.80497719393e-09,1.48987598728e-09,4.2918185204e-07,1.57148536367e-07,0.7319795469,0.2680204531
0.999972712697,2.7267377659e-05,1.32810862269e-08,4.80535795161e-09,1.839374679e-09,5.27384912835e-07,1.93772303923e-07,0.731303661087,0.268696338913
0.999972712273,2.72673776474e-05,1.32730751536e-08,4.80582733586e-09,2.27068050479e-09,6.47319535205e-07,2.38844463401e-07,0.730473745518,0.269526254482
0.99997271175,2.72673776332e-05,1.32632035754e-08,4.80640573069e-09,2.8028489208e-09,7.93426259978e-07,2.94269546534e-07,0.729456025506,0.270543974494
0.999972711105,2.72673776156e-05,1.32510457534e-08,4.80711808095e-09,3.4593258567e-09,9.70872729194e-07,3.62359112662e-07,0.728209977225,0.271790022775
0.999972710309,2.72673775939e-05,1.32360818188e-08,4.80799484674e-09,4.26893463836e-09,1.18558514245e-06,4.45907726477e-07,0.726687296665,0.273312703335
0.999972709329,2.72673775672e-05,1.3217678666e-08,4.80907312296e-09,5.2670722806e-09,1.44423413812e-06,5.48277784937e-07,0.724830863699,0.275169136301
0.99997270812,2.72673775342e-05,1.31950678543e-08,4.81039793401e-09,6.49715335385e-09,1.75415062261e-06,6.73491590869e-07,0.722573784913,0.277426215087
0.999972706631,2.72673774936e-05,1.3167320536e-08,4.81202370285e-09,8.0123435432e-09,2.1231424649e-06,8.26327537235e-07,0.719838636556,0.280161363444
0.999972704798,2.72673774436e-05,1.31333197472e-08,4.81401587452e-09,9.87762777767e-09,2.55918148121e-06,1.01241528158e-06,0.716537070442,0.283462929558
0.999972702542,2.72673773821e-05,1.30917309199e-08,4.81645264392e-09,1.2172258507e-08,3.0699348743e-06,1.23832247908e-06,0.712569984217,0.287430015783
0.99997269977,2.72673773065e-05,1.30409722637e-08,4.81942669111e-09,1.49926272278e-08,3.66212994537e-06,1.51162335559e-06,0.707828482021,0.292171517979
0.999972696365,2.72673772137e-05,1.29791878121e-08,4.82304676067e-09,1.84555955495e-08,4.3407685162e-06,1.84093781213e-06,0.702195847821,0.297804152179
0.999972692189,2.72673770998e-05,1.2904227496e-08,4.82743882916e-09,2.27023101545e-08,5.10824839553e-06,2.23592988445e-06,0.695550707075,0.304449292925
0.999972687074,2.72673769603e-05,1.28136406386e-08,4.83274648625e-09,2.7902509366e-08,5.96349833421e-06,2.70725745325e-06,0.68777145619,0.31222854381
0.99997268082,2.72673767898e-05,1.27046916567e-08,4.83913001474e-09,3.4259310794e-08,6.90127797285e-06,3.26647200694e-06,0.67874190323,0.32125809677
0.999972673188,2.72673765817e-05,1.25744092438e-08,4.84676350875e-09,4.20144577324e-08,7.91181684579e-06,3.92587757713e-06,0.668357922001,0.331642077999
0.999972663894,2.72673763282e-05,1.24196822458e-08,4.85582925614e-09,5.14540125266e-08,8.98094746076e-06,4.69836863959e-06,0.656534829291,0.343465170709
0.999972652606,2.72673760204e-05,1.22374157664e-08,4.86650859193e-09,6.29145446454e-08,1.00908164925e-05,5.59727114718e-06,0.643215204062,0.356784795938
0.999972638931,2.72673756475e-05,1.20247581614e-08,4.87896859809e-09,7.67900078523e-08,1.12211429817e-05,6.63619942361e-06,0.628376985053,0.371623014947
0.999972622412,2.72673751971e-05,1.17794016581e-08,4.89334448963e-09,9.35397798597e-08,1.23508620249e-05,7.82890591148e-06,0.612041826438,0.387958173562
0.999972602517,2.72673746546e-05,1.14999448662e-08,4.90971837415e-09,1.13698787095e-07,1.34598890519e-05,9.18904046609e-06,0.594283674256,0.405716325744
0.99997257862,2.7267374003e-05,1.11862844986e-08,4.92809629997e-09,1.37891260964e-07,1.45307018836e-05,1.07296667371e-05,0.575237127445,0.424762872555
0.999972549988,2.72673732222e-05,1.08399793185e-08,4.94838693159e-09,1.66850407169e-07,1.55494815159e-05,1.24623395533e-05,0.555104271067,0.444895728933
0.999972515746,2.72673722885e-05,1.0464508917e-08,4.97038638715e-09,2.0144696283e-07,1.65066629895e-05,1.43955739077e-05,0.534157544788,0.465842455212
0.99997247484,2.72673711731e-05,1.00653439373e-08,4.99377412358e-09,2.42730042385e-07,1.73968853577e-05,1.65326680625e-05,0.512735465223,0.487264534777
0.999972425979,2.72673698407e-05,9.64976279881e-09,5.01812367488e-09,2.91983621715e-07,1.82184498573e-05,1.88690794646e-05,0.491228458471,0.508771541529
0.999972367561,2.72673682478e-05,9.22639601979e-09,5.04292935084e-09,3.50801425696e-07,1.89724672734e-05,2.1389836434e-05,0.470054123048,0.529945876952
0.999972297579,2.72673663395e-05,8.80454381012e-09,5.06764622023e-09,4.21182090499e-07,1.96618920307e-05,2.4067691853e-05,0.449624494096,0.550375505904
0.999972213505,2.7267364047e-05,8.39337466091e-09,5.09173706665e-09,5.0564576368e-07,2.02906139463e-05,2.68627597721e-05,0.43031096921,0.56968903079
0.99997211215,2.72673612832e-05,8.00114767764e-09,5.11471795289e-09,6.07373361335e-07,2.08627286563e-05,2.97241391879e-05,0.41241392372,0.58758607628
0.9999719895,2.72673579388e-05,7.6345942934e-09,5.13619444691e-09,7.30370897485e-07,2.1382051241e-05,3.25935478859e-05,0.396142916186,0.603857083814
0.999971840528,2.72673538766e-05,7.29854888564e-09,5.15588326369e-09,8.79663612785e-07,2.1851884226e-05,3.54104183793e-05,0.381610295636,0.618389704364
0.999971658954,2.72673489254e-05,6.995852188e-09,5.17361792326e-09,1.0615276791e-06,2.22750059936e-05,3.81174728594e-05,0.368837418444,0.631162581556
0.99997143697,2.72673428723e-05,6.72749098073e-09,5.18934056437e-09,1.28377056064e-06,2.2653813057e-05,4.06656745923e-05,0.357769999379,0.642230000621
0.999971164894,2.72673354533e-05,6.49290008081e-09,5.20308424829e-09,1.55607436202e-06,2.29905344456e-05,4.30176850428e-05,0.348298054755,0.651701945245
0.999970830749,2.72673263418e-05,6.29034292032e-09,5.21495065752e-09,1.89041968999e-06,2.32874411936e-05,4.51494181899e-05,0.340276298523,0.659723701477
0.999970419732,2.72673151341e-05,6.11729888073e-09,5.22508739807e-09,2.30161096775e-06,2.35469957081e-05,4.70497771496e-05,0.333542097676,0.666457902324
0.999969913566,2.7267301332e-05,5.9708082588e-09,5.23366778348e-09,2.80792817547e-06,2.37719161239e-05,4.87190148178e-05,0.327929519114,0.672070480886
0.999969289692,2.72672843201e-05,5.84774954346e-09,5.24087458407e-09,3.43193506744e-06,2.39651591642e-05,5.01663083073e-05,0.323279168505,0.676720831495
0.999968520264,2.72672633392e-05,5.74504270371e-09,5.24688811023e-09,4.20148041777e-06,2.41298438653e-05,5.14071010478e-05,0.319444265228,0.680555734772
0.999967570913,2.72672374522e-05,5.65978444381e-09,5.25187828063e-09,5.15093712624e-06,2.42691453905e-05,5.24606225241e-05,0.316293741662,0.683706258338
0.999966399215,2.72672055022e-05,5.58932747647e-09,5.25599996882e-09,6.32273444256e-06,2.43861853831e-05,5.33478224002e-05,0.313713213541,0.686286786459
0.99996495279,2.72671660609e-05,5.53131750892e-09,5.2593908256e-09,7.76925157255e-06,2.44839373258e-05,5.40898063837e-05,0.311604566231,0.688395433769
0.999963166982,2.72671173653e-05,5.48370064342e-09,5.26217083238e-09,9.55515705716e-06,2.45651563884e-05,5.47067581779e-05,0.309884736894,0.690115263106
0.999960961935,2.72670572378e-05,5.44471168123e-09,5.2644429702e-09,1.17602982475e-05,2.4632335873e-05,5.52172754581e-05,0.308484104837,0.691515895163
0.999958239068,2.72669829903e-05,5.41285131589e-09,5.26629453632e-09,1.44832698059e-05,2.46876875918e-05,5.56380271817e-05,0.307344760784,0.692655239216
0.999954876635,2.72668913031e-05,5.38685790282e-09,5.26779877352e-09,1.78458205172e-05,2.47331411855e-05,5.59836414149e-05,0.306418818846,0.693581181154
0.999950724294,2.72667780765e-05,5.36567761249e-09,5.26901658854e-09,2.19982951511e-05,2.47703568494e-05,5.62667461513e-05,0.305666860391,0.694333139609
0.999945596385,2.72666382481e-05,5.34843534589e-09,5.26999821874e-09,2.71263543181e-05,2.48007464459e-05,5.64981026515e-05,0.305056550262,0.694943449738
0.999939263661,2.72664655666e-05,5.33440776947e-09,5.27078476577e-09,3.34592722728e-05,2.48254989649e-05,5.6686787339e-05,0.304561435958,0.695438564042
0.999931442979,2.72662523113e-05,5.32299913132e-09,5.27140955511e-09,4.12801829371e-05,2.48456073669e-05,5.684039221e-05,0.304159923311,0.695840076689
0.99992178469,2.72659889479e-05,5.31372007239e-09,5.27189930705e-09,5.09387311754e-05,2.48618948138e-05,5.69652245259e-05,0.30383441351,0.69616558649
0.999909857067,2.7265663704e-05,5.30616937235e-09,5.27227511936e-09,6.28666933236e-05,2.48750390565e-05,5.70664944043e-05,0.303570582656,0.696429417344
0.999895126931,2.72652620409e-05,5.30001841576e-09,5.27255326925e-09,7.75972628604e-05,2.48855943127e-05,5.71484843426e-05,0.303356784407,0.696643215593
0.999876935802,2.7264766003e-05,5.29499809162e-09,5.2727458478e-09,9.57888596544e-05,2.48940103716e-05,5.72146982886e-05,0.303183557235,0.696816442765
0.999854470764,2.72641534236e-05,5.29088781491e-09,5.27286124051e-09,0.000118254521461,2.49006489072e-05,5.72679900791e-05,0.303043219584,0.696956780416
0.999826727866,2.72633969269e-05,5.28750635671e-09,5.27290446024e-09,0.000145998182699,2.49057971037e-05,5.73106722678e-05,0.302929538256,0.697070461744
0.999792467503,2.72624627111e-05,5.28470419989e-09,5.27287734598e-09,0.000180259448846,2.49096788129e-05,5.73446071135e-05,0.302837457433,0.697162542567
0.999750159285,2.72613090455e-05,5.28235715655e-09,5.27277862898e-09,0.000222568847268,2.49124634504e-05,5.73712816487e-05,0.302762877655,0.697237122345
0.999697913538,2.72598844021e-05,5.28036101284e-09,5.27260386402e-09,0.000274815992461,2.49142728266e-05,5.73918687417e-05,0.302702475804,0.697297524196
0.99963339768,2.72581251758e-05,5.27862700406e-09,5.27234522764e-09,0.000339333664502,2.49151861247e-05,5.74072760153e-05,0.302653558665,0.697346441335
0.999553732002,2.72559528424e-05,5.27707793153e-09,5.27199116369e-09,0.000419001484439,2.49152431206e-05,5.74181840799e-05,0.302613943908,0.697386056092
0.999455362475,2.72532704902e-05,5.27564477525e-09,5.27152587167e-09,0.000517373708096,2.49144457867e-05,5.74250755083e-05,0.302581863422,0.697418136578
0.999333902865,2.72499585147e-05,5.27426364997e-09,5.27092860344e-09,0.000638836676743,2.49127582661e-05,5.74282554543e-05,0.302555884856,0.697444115144
0.999183940815,2.72458693313e-05,5.27287298446e-09,5.27017274572e-09,0.000788802698608,2.4910105232e-05,5.74278647559e-05,0.302534847965,0.697465152035
0.998998800064,2.72408208908e-05,5.27141080657e-09,5.2692246515e-09,0.000973948625031,2.49063685642e-05,5.74238860358e-05,0.302517812987,0.697482187013
0.998770245742,2.72345886437e-05,5.26981200272e-09,5.26804215508e-09,0.0012025091686,2.49013821231e-05,5.74161428568e-05,0.302504018788,0.697495981212
0.998488125672,2.72268957593e-05,5.26800546338e-09,5.26657273641e-09,0.00148463714276,2.48949245319e-05,5.74042921902e-05,0.302492848941,0.697507151059
