G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999772703537,0.000227144331565,1.10897605984e-07,4.00144858442e-08,1.21909502565e-09,3.57643378846e-07,1.29206856104e-07,0.734606565164,0.265393434836
0.999772703256,0.000227144331501,1.10892258339e-07,4.00147991615e-08,1.50553213144e-09,4.414665885e-07,1.59545389855e-07,0.73453875197,0.26546124803
0.999772702909,0.000227144331422,1.10885655176e-07,4.00151860394e-08,1.85925559122e-09,5.44871546479e-07,1.97000328986e-07,0.73445505147,0.26554494853
0.999772702479,0.000227144331325,1.10877502067e-07,4.00156637283e-08,2.29606386222e-09,6.72399028313e-07,2.4323714076e-07,0.73435175567,0.26564824433
0.99977270195,0.000227144331205,1.10867435717e-07,4.00162535135e-08,2.83546078282e-09,8.29625204339e-07,3.00309075993e-07,0.73422429851,0.26577570149
0.999772701295,0.000227144331056,1.10855007953e-07,4.00169816534e-08,3.50152253528e-09,1.02338859197e-06,3.70746421236e-07,0.734067061135,0.265932938865
0.999772700488,0.000227144330872,1.10839666032e-07,4.00178805331e-08,4.32396635626e-09,1.26206198767e-06,4.57665752119e-07,0.733873134957,0.266126865043
0.99977269949,0.000227144330646,1.10820728466e-07,4.00189900809e-08,5.33946736871e-09,1.55587576961e-06,5.64903388171e-07,0.733634034407,0.266365965593
0.999772698259,0.000227144330366,1.10797355363e-07,4.00203595057e-08,6.59328026815e-09,1.91729844658e-06,6.97177983565e-07,0.73333935027,0.26666064973
0.999772696738,0.000227144330021,1.10768512116e-07,4.0022049425e-08,8.14123511355e-09,2.36147878219e-06,8.60287970422e-07,0.732976333646,0.267023666354
0.999772694861,0.000227144329594,1.10732925034e-07,4.00241344641e-08,1.00521915132e-08,2.90675064571e-06,1.06135035448e-06,0.732529400228,0.267470599772
0.999772692544,0.000227144329068,1.10689027259e-07,4.00267064246e-08,1.24110534442e-08,3.57519609995e-06,1.30908806434e-06,0.731979544944,0.268020455056
0.999772689684,0.000227144328418,1.10634893073e-07,4.00298781341e-08,1.53224681668e-08,4.39325303026e-06,1.61417354021e-06,0.731303658684,0.268696341316
0.999772686155,0.000227144327616,1.10568158411e-07,4.00337881023e-08,1.89153575074e-08,5.39233948305e-06,1.98963630718e-06,0.73047374257,0.26952625743
0.9997726818,0.000227144326627,1.10485925181e-07,4.00386061278e-08,2.33484583416e-08,6.60944630365e-06,2.45134160579e-06,0.729456021895,0.270543978105
0.999772676429,0.000227144325406,1.10384646848e-07,4.00445400008e-08,2.88170813182e-08,8.08762127355e-06,3.01854532061e-06,0.728209972809,0.271790027191
0.999772669803,0.000227144323901,1.10259992751e-07,4.00518434537e-08,3.55613321768e-08,9.8762311474e-06,3.71452689382e-06,0.726687291279,0.273312708721
0.999772661634,0.000227144322045,1.10106688925e-07,4.00608254861e-08,4.38760771692e-08,1.20308440368e-05,4.56729595433e-06,0.724830857146,0.275169142854
0.999772651567,0.000227144319758,1.0991833403e-07,4.00718611504e-08,5.41229708311e-08,1.46125282415e-05,5.61035931304e-06,0.722573776968,0.277426223032
0.999772639166,0.00022714431694,1.09687190482e-07,4.00854037885e-08,6.67448969612e-08,1.7686325262e-05,6.88352220038e-06,0.719838626962,0.280161373038
0.999772623897,0.000227144313471,1.09403953635e-07,4.01019985556e-08,8.22831966487e-08,2.13186422936e-05,8.43368109059e-06,0.716537058915,0.283462941085
0.999772605113,0.000227144309204,1.09057506133e-07,4.01222968122e-08,1.01398063015e-07,2.5573348986e-05,1.03155462055e-05,0.712569970448,0.287430029552
0.999772582022,0.000227144303957,1.08634671185e-07,4.01470705789e-08,1.24892461709e-07,3.05064853205e-05,1.25922127386e-05,0.707828465692,0.292171534308
0.999772553665,0.000227144297515,1.08119988028e-07,4.01772256917e-08,1.5373987947e-07,3.61597175333e-05,1.53354865957e-05,0.70219582862,0.29780417138
0.999772518885,0.000227144289613,1.07495545936e-07,4.0213811526e-08,1.89116103604e-07,4.25530196961e-05,1.86258715486e-05,0.695550684727,0.304449315273
0.999772476286,0.000227144279935,1.06740930029e-07,4.02580241702e-08,2.32435096618e-07,4.96774676637e-05,2.25521502893e-05,0.687771430496,0.312228569504
0.999772424198,0.000227144268101,1.05833352069e-07,4.03111987602e-08,2.85388878289e-07,5.74894074564e-05,2.72105494024e-05,0.678741874123,0.321258125877
0.999772360632,0.000227144253659,1.04748060171e-07,4.03747854715e-08,3.49991229113e-07,6.59074480736e-05,3.27035642263e-05,0.668357889615,0.331642110385
0.999772283229,0.000227144236073,1.0345913747e-07,4.04503027211e-08,4.28625116973e-07,7.48135700892e-05,3.91386084815e-05,0.656534794048,0.343465205952
0.999772189211,0.000227144214712,1.01940802528e-07,4.05392609717e-08,5.24094244593e-07,8.40590500871e-05,4.66266899729e-05,0.64321516677,0.35678483323
0.999772075318,0.000227144188837,1.0016930026e-07,4.0643051935e-08,6.39680337038e-07,9.34749417894e-05,5.52812183996e-05,0.628376947016,0.371623052984
0.999771937744,0.00022714415758,9.81254061711e-08,4.07628018397e-08,7.79210112557e-07,0.000102885768414,6.52167536174e-05,0.612041789562,0.387958210438
0.999771772044,0.000227144119934,9.57974461792e-08,4.08991944896e-08,9.47139622325e-07,0.00011212421955,7.65470003666e-05,0.594283641138,0.405716358862
0.99977157302,0.000227144074716,9.31845597481e-08,4.10522800636e-08,1.14866884063e-06,0.000121044330071,8.93807794563e-05,0.575237101424,0.424762898576
0.999771334553,0.000227144020537,9.02997316567e-08,4.12212974699e-08,1.38990551102e-06,0.000129530983124,0.000103814341968,0.555104256203,0.444895743797
0.999771049365,0.000227143955744,8.7171947673e-08,4.14045480293e-08,1.67810302825e-06,0.00013750449894,0.000119918615333,0.534157545752,0.465842454248
0.999770708675,0.000227143878341,8.38467795165e-08,4.15993611847e-08,2.02200068599e-06,0.000144920217985,0.00013772106907,0.512735487072,0.487264512928
0.999770301733,0.000227143785885,8.03848580856e-08,4.18021839367e-08,2.43229419046e-06,0.000151763987272,0.000157183855368,0.491228506323,0.508771493677
0.999769815198,0.000227143675346,7.68580775046e-08,4.20088032278e-08,2.92225947239e-06,0.000158045057575,0.000178182247717,0.470054201688,0.529945798312
0.999769232353,0.000227143542926,7.33439104451e-08,4.2214678984e-08,3.50854538212e-06,0.000163788037012,0.000200489260653,0.449624607577,0.550375392423
0.999768532137,0.00022714338384,6.99187321162e-08,4.24153352318e-08,4.2121449506e-06,0.000169025324931,0.000223772622577,0.430311120522,0.569688879478
0.999767687995,0.000227143192054,6.66513420467e-08,4.26067396185e-08,5.05955536473e-06,0.000173791034177,0.000247608302151,0.412414114582,0.587585885418
0.999766666509,0.000227142959977,6.35978135438e-08,4.27856051293e-08,6.08414676288e-06,0.000178116939213,0.000271510778859,0.396143146995,0.603856853005
0.999765425794,0.000227142678091,6.07984165815e-08,4.29495703082e-08,7.32777920923e-06,0.000182030543226,0.000294975492916,0.381610565556,0.618389434444
0.99976391356,0.000227142334518,5.82768131318e-08,4.30972463149e-08,8.84273259739e-06,0.000185554981244,0.000317525285113,0.368837725613,0.631162274387
0.999762064773,0.000227141914481,5.60412207442e-08,4.32281486393e-08,1.0694041743e-05,0.000188710204894,0.000338751641944,0.357770341164,0.642229658836
0.999759798815,0.000227141399664,5.40869281034e-08,4.33425495773e-08,1.29623559727e-05,0.000191514767778,0.00035834349274,0.348298428031,0.651701571969
0.999757015919,0.000227140767402,5.23994652145e-08,4.34412923168e-08,1.57474691033e-05,0.000193987569911,0.000376100155622,0.340276699922,0.659723300078
0.999753592831,0.00022713998969,5.09578298363e-08,4.35256016915e-08,1.91726940812e-05,0.000196149101212,0.000391929141351,0.333542523793,0.666457476207
0.999749377344,0.000227139031948,4.9737360927e-08,4.35969155659e-08,2.33902900691e-05,0.000198021976597,0.000405832494562,0.327929966664,0.672070033336
0.999744181587,0.000227137851493,4.87120481739e-08,4.36567492016e-08,2.85881919348e-05,0.000199630791973,0.000417886585293,0.323279634424,0.676720365576
0.999737773695,0.000227136395646,4.7856225112e-08,4.37065956671e-08,3.49983460605e-05,0.000201001487321,0.000428219964505,0.319444746739,0.680555253261
0.999729867487,0.000227134599387,4.71456954345e-08,4.37478593638e-08,4.29070250585e-05,0.000202160460256,0.000436992698593,0.316294236298,0.683705763702
0.9997201097,0.000227132382457,4.65583928636e-08,4.37818167695e-08,5.26675803821e-05,0.000203133650294,0.00044437915483,0.313713719151,0.686286280849
0.999708064268,0.000227129645784,4.6074688646e-08,4.38095976893e-08,6.47161994662e-05,0.000203945747604,0.000450554965199,0.311605080964,0.688394919036
0.999693192852,0.000227126267058,4.56774524464e-08,4.38321807827e-08,7.95913673041e-05,0.000204619605059,0.000455688037856,0.309885259174,0.690114740826
0.999674830801,0.000227122095274,4.53519539868e-08,4.38503982081e-08,9.79578968032e-05,0.000205175871017,0.000459933015601,0.308484633337,0.691515366663
0.999652157507,0.000227116943993,4.50856719127e-08,4.38649454426e-08,0.00012063659476,0.000205632820444,0.00046342840872,0.307345294393,0.692654705607
0.99962415979,0.000227110583024,4.48680572119e-08,4.38763934403e-08,0.000148640879415,0.000206006342546,0.000466295645174,0.306419356641,0.693580643359
0.999589586704,0.000227102728158,4.46902828341e-08,4.38852012002e-08,0.000183221971794,0.000206310038521,0.000468639391598,0.305667401608,0.694332598392
0.999546893838,0.000227093028511,4.45449992567e-08,4.38917274969e-08,0.000225924659231,0.000206555387257,0.000470548640598,0.305057094272,0.694942905728
0.999494174545,0.0002270810509,4.44261071998e-08,4.38962409981e-08,0.000278656090996,0.000206751944849,0.000472098197005,0.304561982243,0.695438017757
0.999429074828,0.000227066260506,4.43285528803e-08,4.38989283019e-08,0.000343770631385,0.000206907552673,0.0004733503115,0.304160471448,0.695839528552
0.999348689405,0.000227047997262,4.42481474907e-08,4.38998996779e-08,0.000424174487804,0.000207028536919,0.000474356300332,0.303834963153,0.696165036847
0.999249431818,0.000227025446338,4.41814101127e-08,4.38991922288e-08,0.000523454674221,0.000207119887993,0.000475158053227,0.303571133522,0.696428866478
0.999126876516,0.000226997602267,4.41254322274e-08,4.38967704822e-08,0.000646037899265,0.000207185413986,0.00047578937916,0.303357336266,0.696642663734
0.998975562533,0.00022696322434,4.40777610054e-08,4.38925240954e-08,0.000797386210489,0.00020722786398,0.000476277165515,0.3031841099,0.6968158901
0.998788753649,0.000226920782114,4.40362985926e-08,4.38862625985e-08,0.000984237730825,0.000207249020172,0.000476642347028,0.303043772903,0.696956227097
0.998558141086,0.000226868387868,4.39992142655e-08,4.38777067101e-08,0.00121490261941,0.000207249757209,0.000476900687433,0.302930092105,0.697069907895
0.998273481903,0.000226803714448,4.39648668206e-08,4.38664760617e-08,0.00149962653763,0.000207230069276,0.000477063385514,0.302838011712,0.697161988288
0.997922151973,0.000226723893703,4.39317341829e-08,4.38520725254e-08,0.00185103641155,0.000207189062782,0.000477137512657,0.302763432282,0.697236567718
0.997488600846,0.000226625392633,4.38983478481e-08,4.38338586936e-08,0.00228468621784,0.000207124914235,0.000477126293118,0.302703030713,0.697296969287
0.996953684635,0.000226503861825,4.38632295449e-08,4.38110305543e-08,0.00281972384238,0.000207034790487,0.000477029231921,0.302654113803,0.697345886197
0.996293853936,0.000226353950947,4.38248277785e-08,4.3782583429e-08,0.00347970375514,0.00020691472848,0.000476842094161,0.302614499232,0.697385500768
0.995480168831,0.000226169084969,4.3781451913e-08,4.37472700098e-08,0.00429357416715,0.000206759470397,0.00047655673532,0.302582418896,0.697417581104
0.994477099908,0.000225941191749,4.37312010596e-08,4.37035487464e-08,0.00529687118601,0.000206562247136,0.000476160774154,0.302556440452,0.697443559548
0.993241096909,0.000225660376846,4.36718861956e-08,4.36495218186e-08,0.00653315598268,0.000206314507555,0.000475637108883,0.302535403659,0.697464596341
0.991718864789,0.000225314531839,4.36009422322e-08,4.3582860086e-08,0.00805573295182,0.000206005582014,0.000474963255873,0.30251836876,0.69748163124
0.989845337642,0.000224888874017,4.35153290942e-08,4.35007146255e-08,0.00992968671052,0.000205622279125,0.000474110512947,0.302504574626,0.697495425374
0.987541278772,0.000224365401122,4.34114182297e-08,4.33996117291e-08,0.0122342705169,0.00020514840153,0.000473042918523,0.302493404832,0.697506595168
