G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.905876258702,0.0940590684504,4.58901811675e-05,1.65716173352e-05,2.21104055423e-06,0.000644276288208,0.000233922712712,0.733633592766,0.266366407234
0.905875796648,0.0940590204744,4.5880479164e-05,1.65721759732e-05,2.73023536505e-06,0.00079393760346,0.000288696503494,0.733338806121,0.266661193879
0.905875226173,0.0940589612407,4.58685065434e-05,1.65728653465e-05,3.37123148937e-06,0.000977867442169,0.000356238846456,0.732975663563,0.267024336437
0.905874521766,0.0940588881007,4.58537345988e-05,1.65737158907e-05,4.1625426371e-06,0.00120365725944,0.000439496740961,0.732528575622,0.267471424378
0.905873652516,0.0940587978446,4.5835512959e-05,1.65747650555e-05,5.13932604762e-06,0.00148045036681,0.000542082131173,0.731978531018,0.268021468982
0.905872579533,0.0940586864344,4.5813042257e-05,1.65760588505e-05,6.34491399692e-06,0.0018191934254,0.000668414153168,0.731302413239,0.268697586761
0.905871255283,0.0940585489347,4.57853411865e-05,1.65776537622e-05,7.83268989545e-06,0.00223289480641,0.000823887863269,0.730472214645,0.269527785355
0.905869621625,0.0940583793086,4.57512067909e-05,1.65796190382e-05,9.66838214088e-06,0.00273686974756,0.00101507236767,0.729454150278,0.270545849722
0.905867605931,0.0940581700147,4.57091668995e-05,1.6582039392e-05,1.19328621972e-05,0.00334894047054,0.0012499405108,0.728207684463,0.271792315537
0.905865120083,0.0940579119039,4.56574239082e-05,1.65850182758e-05,1.472554802e-05,0.0040895441981,0.0015381308099,0.726684499778,0.273315500222
0.905862055301,0.094057593681,4.55937886329e-05,1.6588681646e-05,1.81685291604e-05,0.00498168377036,0.00189123983757,0.724827461288,0.275172538712
0.905858278131,0.0940572014894,4.5515603922e-05,1.65931823534e-05,2.24115451273e-05,0.00605063640244,0.00232313949641,0.722569659796,0.277430340204
0.905853625217,0.0940567183673,4.5419657963e-05,1.65987051121e-05,2.76379618936e-05,0.00732332022692,0.00285030831925,0.719833655581,0.280166344419
0.905847896975,0.0940561235918,4.53020884708e-05,1.66054719785e-05,3.40719007896e-05,0.00882721314632,0.00349215906764,0.716531085595,0.283468914405
0.905840849522,0.0940553918397,4.51582806911e-05,1.6613748156e-05,4.19866761445e-05,0.0105887349088,0.00427133690275,0.712562835703,0.287437164297
0.905832186521,0.0940544923417,4.49827650134e-05,1.66238478206e-05,5.17146892028e-05,0.0126310539573,0.00521395449458,0.707820004196,0.292179995804
0.905821548033,0.0940533877248,4.47691237069e-05,1.66361393486e-05,6.36589016356e-05,0.0149713759148,0.00634972489735,0.70218587899,0.29781412101
0.905808500064,0.0940520329262,4.45099220545e-05,1.66510491291e-05,7.83059703298e-05,0.0176179117906,0.00771195346193,0.695539104332,0.304460895668
0.905792519652,0.0940503736459,4.41966857162e-05,1.66690625735e-05,9.62410662142e-05,0.0205668933136,0.0093373605524,0.687758116479,0.312241883521
0.905772980028,0.094048344805,4.38199549147e-05,1.66907206253e-05,0.000118164336055,0.0238001582995,0.0112657306415,0.678726791713,0.321273208287
0.90574913599,0.0940458690276,4.33694543844e-05,1.67166094907e-05,0.000144908923575,0.0272839065756,0.0135394188638,0.668341108469,0.331658891531
0.905720103206,0.0940428544915,4.28344244129e-05,1.67473408029e-05,0.000177460499125,0.0309691607876,0.0162027827116,0.656516532717,0.343483467283
0.905684840688,0.0940391931089,4.22041601489e-05,1.678351965e-05,0.000216978451056,0.0347942216024,0.0193016216946,0.643195844298,0.356804155702
0.905642128053,0.0940347581646,4.14687955422e-05,1.68256981583e-05,0.000264819391173,0.0386890089082,0.0228826680103,0.628357238985,0.371642761015
0.90559053924,0.094029401588,4.06203413777e-05,1.68743141134e-05,0.000322564583547,0.0425807309422,0.0269930480938,0.612022683433,0.387977316567
0.905528411235,0.0940229507044,3.96539367268e-05,1.69296169695e-05,0.000392054445636,0.0463999668199,0.0316794271577,0.594266482566,0.405733517434
0.905453800134,0.0940152036743,3.85692005172e-05,1.69915877238e-05,0.000475435404341,0.0500861173382,0.0369863108795,0.575223619731,0.424776380269
0.90536441873,0.094005923012,3.737148617e-05,1.70598640776e-05,0.000575226898572,0.0535913303688,0.0429528292245,0.555096554723,0.444903445277
0.905257548593,0.0939948264573,3.60727718536e-05,1.71336864052e-05,0.000694418666793,0.0568823882825,0.0496074212444,0.534158043246,0.465841956754
0.905129912508,0.0939815737297,3.46918981427e-05,1.72118811163e-05,0.000836609852488,0.059940519285,0.0569602961489,0.512746802172,0.487253197828
0.904977503237,0.0939657487493,3.32539292179e-05,1.72928944442e-05,0.00100620117735,0.0627595091215,0.0649943616154,0.491253288527,0.508746711473
0.904795351668,0.0939468355625,3.17885724001e-05,1.73748801194e-05,0.001208649238,0.065342736428,0.0736562881966,0.470094927676,0.529905072324
0.904577238981,0.0939241884558,3.03278146408e-05,1.74558317327e-05,0.00145078866619,0.067699813139,0.0828501447164,0.449683374897,0.550316625103
0.904315342832,0.0938969952189,2.89031480655e-05,1.75337377745e-05,0.00174122506939,0.0698434185359,0.0924361502649,0.430389475718,0.569610524282
0.903999815675,0.0938642333597,2.75428775436e-05,1.76067304244e-05,0.00209080131857,0.0717867437688,0.102236264259,0.41251294632,0.58748705368
0.903618294396,0.0938246191897,2.62699783328e-05,1.76732006507e-05,0.00251314305836,0.0735417689573,0.11204667176,0.396262658778,0.603737341222
0.903155323481,0.0937765479299,2.51008118533e-05,1.77318611915e-05,0.00302529601222,0.0751184096691,0.121655253591,0.381750323821,0.618249676179
0.902591673885,0.0937180229874,2.40447811031e-05,1.7781752263e-05,0.0036484762675,0.0765244137271,0.130860639843,0.368996764278,0.631003235722
0.901903537554,0.0936465723211,2.31047987923e-05,1.78221970045e-05,0.00440896325006,0.077765776721,0.139489046441,0.357947297046,0.642052702954
0.901061550103,0.0935591469641,2.22783114956e-05,1.78527206916e-05,0.00533917185172,0.0788473897989,0.147405900372,0.34849168266,0.65150831734
0.900029623952,0.0934519998659,2.15585906142e-05,1.78729502863e-05,0.00647894474145,0.0797736521647,0.154520860448,0.340484509326,0.659515490674
0.89876353441,0.0933205390822,2.09360410612e-05,1.78825076961e-05,0.00787710763641,0.0805488525139,0.160786532878,0.333763125466,0.666236874534
0.897209236477,0.0931591530052,2.0399357948e-05,1.78809062138e-05,0.00959332965669,0.0811772313249,0.166192407779,0.328161659688,0.671838340312
0.89530086755,0.0929610029799,1.99364431146e-05,1.78674543496e-05,0.0117003263796,0.0816627320601,0.170756041585,0.323520833576,0.676479166424
0.892958408556,0.092717780455,1.9535059367e-05,1.78411677705e-05,0.0142864332997,0.0820085158503,0.174513383867,0.319694014198,0.680305985802
0.890085025289,0.092419430928,1.9183243568e-05,1.78006885681e-05,0.0174585591513,0.0822163425309,0.177509658803,0.31655029573,0.68344970427
0.886564048331,0.0920538403636,1.88695192552e-05,1.77442085894e-05,0.0213454945718,0.0822859055853,0.179791603195,0.313975456987,0.686024543013
0.882255745574,0.0916065000783,1.85829593248e-05,1.76693971424e-05,0.0261015003612,0.0822141990897,0.181401388665,0.311871539123,0.688128460877
0.876993944807,0.0910601560565,1.83131436179e-05,1.75733316717e-05,0.0319100138498,0.0819949550962,0.182372185494,0.310155622643,0.689844377357
0.870582832422,0.0903944765524,1.80500542509e-05,1.74524358269e-05,0.0389871923074,0.0816181895082,0.182725188246,0.308758215173,0.691241784827
0.862794295291,0.0895857760923,1.778394354e-05,1.73024306846e-05,0.047584837911,0.0810698822214,0.182467864557,0.307621519925,0.692378480075
0.853366487664,0.0886068666724,1.75052078608e-05,1.71183116694e-05,0.057992024894,0.0803318389733,0.18159326313,0.306697748052,0.693302251948
0.842004335253,0.0874271100985,1.72042947672e-05,1.68943647139e-05,0.0705344565008,0.0793817836003,0.180080271502,0.305947563582,0.694052436418
0.828383406848,0.0860128199844,1.68716804183e-05,1.66242498977e-05,0.0855702932489,0.0781937989336,0.177894926993,0.305338701072,0.694661298928
0.812158226041,0.0843281247764,1.64979433397e-05,1.63011738471e-05,0.103480873979,0.0767392045634,0.174992867083,0.304844766349,0.695155233651
0.792976880457,0.0823364846601,1.60739742051e-05,1.59181880596e-05,0.124654650385,0.074988037377,0.171323220955,0.304444213735,0.695555786265
0.770503171122,0.0800029913773,1.55913472255e-05,1.54686380754e-05,0.149462793328,0.0729112461364,0.166834149491,0.304119484529,0.695880515471
0.744446909758,0.077297514059,1.50428651256e-05,1.49467757171e-05,0.178225594057,0.0704836536297,0.161480128074,0.303856287874,0.696143712126
0.71460225233,0.0741986794786,1.44232748276e-05,1.43485321899e-05,0.211170331933,0.0676876734182,0.155230926395,0.303643004553,0.696356995447
0.680890875202,0.070698355126,1.37300886951e-05,1.36723879602e-05,0.248383383016,0.064517477288,0.148081579545,0.303470195254,0.696529804746
0.643405424548,0.0668061606512,1.29644187318e-05,1.29202476839e-05,0.289762547758,0.0609831793773,0.140062348126,0.30333019657,0.69666980343
0.602444583318,0.0625531089435,1.21316489672e-05,1.20981463915e-05,0.334978075272,0.0571142158764,0.131246777773,0.303216790111,0.696783209889
0.558531147559,0.0579934830341,1.12417724915e-05,1.12166140728e-05,0.383453006398,0.0529611036193,0.121755978376,0.303124932117,0.696875067883
0.512403629306,0.0532039642061,1.0309201976e-05,1.02905082428e-05,0.434371840461,0.0485946782816,0.111757055174,0.30305053294,0.69694946706
0.464978156962,0.0482796760303,9.35198826462e-06,9.3382496652e-06,0.48672352708,0.0441025063252,0.101454990431,0.302990277437,0.697009722563
0.4172807539,0.0433271527067,8.39044786871e-06,8.38046290149e-06,0.539375375436,0.0395824794788,0.0910780019644,0.302941478874,0.697058521126
0.370361120795,0.0384553869004,7.44542209675e-06,7.4382451829e-06,0.591168626139,0.035134648669,0.0808588188154,0.302901960179,0.697098039821
0.325201915353,0.0337664100616,6.53644797915e-06,6.53134471687e-06,0.6410185812,0.030852626878,0.0710149440488,0.302869957508,0.697130042492
0.282639975276,0.0293471128379,5.68017049966e-06,5.67657878826e-06,0.688001489149,0.0268161229923,0.0617315097026,0.302844041971,0.697155958029
0.243312260342,0.0252636321247,4.88925208074e-06,4.8867482943e-06,0.731414400997,0.0230858201801,0.053149524893,0.302823056129,0.697176943871
0.207632061711,0.0215588808266,4.17189033409e-06,4.17016017123e-06,0.77080064593,0.0197011260379,0.045360735259,0.302806062495,0.697193937505
0.175794823262,0.0182531522993,3.53193074926e-06,3.53074456287e-06,0.805945090006,0.0166807326046,0.0384089526566,0.30279230178,0.69720769822
0.147805137053,0.0153469233462,2.96940483956e-06,2.96859725755e-06,0.836842092768,0.0140251854887,0.03229601076,0.302781159049,0.697218840951
