Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-1272.0,1000.0,6.980677530918361,0.18349310685481404,14.062474823525097,0.4803820178561934,6.867349649970853,13.765784244450618,0.11332788094750779,0.29669057907447893
-1590.0,1000.0,5.97132496743336,0.1906765291011531,14.484889021384957,0.6727258623217781,6.169860239414251,15.185341314460738,-0.19853527198089083,-0.7004522930757808
-10.0,1000.0,9.761295245156834,0.2405618409421029,9.762010999593489,0.2405858971261971,9.377107000485493,9.37778433609768,0.38418824467134094,0.38422666349580936
-318.0,1000.0,9.39485282628644,0.2313615424118848,10.081596219643163,0.25475774702674425,9.478115686221601,10.173278953026408,-0.0832628599351608,-0.0916827333832444
-636.0,1000.0,8.678281662626675,0.21358622901057422,11.135405066637848,0.2999810043004355,8.710303219587754,11.180379215303454,-0.032021556961078446,-0.044974148665605895
-954.0,1000.0,7.770422226796647,0.19951531953420476,12.4726924875219,0.38109740408739706,7.726542796366175,12.388877685385769,0.043879430430472155,0.08381480213613202
3180.0,1000.0,2.7689175310334857,0.14235227525118502,4.439148786989794,1.5818754235012682,2.93316631637493,6.264346989218062,-0.1642487853414445,-1.8251982022282682
3498.0,1000.0,2.8186840965445037,0.14287388372583468,5.448607810910705,1.891079296490683,2.8726765017973195,6.163251502806592,-0.05399240525281579,-0.714643691895887
2544.0,1000.0,3.04251259398149,0.14344721774901134,5.882150335108978,1.0718284303986771,3.127924692172768,6.5203440664199235,-0.08541209819127804,-0.6381937313109454
2862.0,1000.0,2.807683545082435,0.1543635628126632,4.478104989186608,1.4187622978079515,3.0148452359973485,6.382137205499976,-0.20716169091491343,-1.904032216313368
1908.0,1000.0,3.3076398570502934,0.14599664329977596,5.870122343055016,0.6774921673534517,3.5248728540170524,6.878184245091372,-0.21723299696675902,-1.0080619020363564
2226.0,1000.0,3.3042169797873773,0.15483008617291277,6.775079746539607,0.9220249302462447,3.2888688286883325,6.6836803402853135,0.015348151099044749,0.09139940625429332
1272.0,1000.0,4.3251758788322645,0.17416079106733845,7.110413986390132,0.4559501644416349,4.433823554648931,7.394851863315349,-0.10864767581666612,-0.2844378769252174
1590.0,1000.0,3.6409527483677375,0.15774068339568098,6.263102795299535,0.556524905088302,3.8815112439689865,7.1118172236303,-0.24055849560124898,-0.8487144283307657
5071.0,1450.0,2.674306308306072,0.15112026051028782,3.5372484093187886,1.9994264174438108,2.8464856381188683,5.815300997390128,-0.1721793298127965,-2.27805258807134
4610.0,1450.0,2.7244508507964578,0.1499552272641082,3.9444878918812663,1.6657048041200204,2.8995556834813803,5.889554871868562,-0.1751048326849225,-1.9450669799872955
1844.0,1450.0,4.248931285521894,0.17027558890029718,6.909652409951609,0.4456592820555318,4.220616167544884,6.835543753329428,0.028315117977009585,0.07410865662218136
2305.0,1450.0,3.6575551554293324,0.1516006917961473,6.32052232206062,0.5346961807522594,3.731098345330016,6.57990941518227,-0.07354318990068354,-0.2593870931216493
2766.0,1450.0,3.4127467426004237,0.16899226384965044,6.356589767756965,0.7839357009965214,3.4173631773314233,6.378004878215339,-0.004616434730999597,-0.021415110458374187
3227.0,1450.0,3.1194532972920324,0.1392903140385737,5.673689726449803,0.8291850701193321,3.2106268649168483,6.216439318091018,-0.09117356762481599,-0.5427495916412148
10.0,1450.0,8.521424300701309,0.22048259861178937,8.521705759603668,0.22049308529900036,8.85751847698114,8.85781592133778,-0.33609417627983085,-0.336110161734112
461.0,1450.0,8.610766505289469,0.21750904548420866,9.217956501958824,0.23949489083752587,7.637431099941571,8.146236214955781,0.973335405347898,1.0717202870030427
922.0,1450.0,6.141144606919771,0.18786848989266977,7.571385658113855,0.2638275849518471,6.153609825297948,7.5888908207012085,-0.012465218378176601,-0.01750516258735324
1383.0,1450.0,4.822154668955828,0.17703219081070726,6.840283813950217,0.3380821427771953,4.991320187936559,7.1633428060980044,-0.16916551898073084,-0.32305899214778755
3688.0,1450.0,2.940079757857094,0.13401444563933174,5.115834708515571,1.0009712000316509,3.069912778206345,6.085574303099861,-0.12983302034925126,-0.9697395945842899
4149.0,1450.0,2.9257154065115096,0.1445732463610053,5.561797260565271,1.3282654804066003,2.97105539885874,5.97835805748025,-0.04533999234723041,-0.41656079691497894
-5071.0,1450.0,3.243926025312732,0.14247749328293846,11.073714441300321,1.8850765807255006,3.0309233285064567,8.255540243193717,0.21300269680627526,2.818174198106604
-4610.0,1450.0,3.5872073186156483,0.15212284952121546,13.527999046853957,1.6897827830811796,3.181021890138243,9.016085511577657,0.40618542847740535,4.5119135352763
-1383.0,1450.0,7.39682529010846,0.21856363598927764,11.757187098932485,0.41739562759769416,7.6547675282271745,12.249784881158238,-0.25794223811871486,-0.49259778222575257
-922.0,1450.0,8.250873019554595,0.22054706707332683,10.5341206666708,0.30971878310945616,8.564191596395746,10.974120389326664,-0.3133185768411515,-0.4399997226558643
-2305.0,1450.0,5.640721572551559,0.1804387248117007,13.315157349566116,0.6364080260686265,5.7934385182671795,13.853790561874236,-0.15271694571562033,-0.5386332123081203
-1844.0,1450.0,6.319837122194754,0.19320151964216847,12.329797566029388,0.5056629144074348,6.711467361456744,13.35480445273545,-0.3916302392619908,-1.0250068867060627
-3227.0,1450.0,4.479717147759743,0.15431818653984547,13.771241117700947,0.918644897959627,4.258057348198228,12.45171651392158,0.2216597995615155,1.3195246037793673
-2766.0,1450.0,4.91934659807504,0.1608671134353741,13.345533444335771,0.7462440615059421,4.950139491203398,13.488378138586192,-0.030792893128357868,-0.1428446942504209
-4149.0,1450.0,3.600782627403635,0.16517638277677618,11.763971653371048,1.5175566222880073,3.407926672436325,9.992109195262607,0.1928559549673099,1.7718624581084406
-3688.0,1450.0,4.081754457006633,0.15129252692492695,13.643150463184437,1.1300234203067074,3.7518007306898644,11.178683473744616,0.3299537263167682,2.4644669894398206
-10.0,1450.0,9.236714408291647,0.23038773667273665,9.23702988812659,0.23039869447234054,8.89370185069811,8.894001016023774,0.34301255759353744,0.34302887210281696
-461.0,1450.0,9.331996952766161,0.2277785964494712,10.012089025976868,0.2508024894796914,9.154743350813606,9.816918604647116,0.17725360195255568,0.19517042132975249
6996.0,2000.0,3.4740861045655658,0.17841999268335268,14.123511410685513,2.3615677368368275,2.830132405345775,5.600137671997562,0.6439536992197907,8.523373738687951
6360.0,2000.0,2.908795485544683,0.14931898295193466,5.993528568700022,1.6592922661550786,2.878093418846648,5.652354922724776,0.030702066698035324,0.34117364597524613
4452.0,2000.0,3.0425175222240632,0.14957278596658094,5.216639587591295,0.890717307962723,3.1561125683955873,5.89310672076623,-0.11359504617152405,-0.6764671331749348
3816.0,2000.0,3.374426893560947,0.16747713566742317,6.18004518164939,0.7771716188877934,3.3395207992038136,6.018064707404509,0.034906094357133544,0.16198047424488138
5724.0,2000.0,2.9523888791223576,0.1703233484463537,5.808098081382234,1.5654493897977686,2.942375289819227,5.716062741499233,0.010013589303130566,0.09203533988300094
5088.0,2000.0,3.020695588702692,0.1532186283802378,5.719135067954134,1.1448397852649208,3.0308100292819193,5.794709520637927,-0.010114440579227502,-0.07557445268379226
2544.0,2000.0,4.091371916500567,0.15736661946410438,6.498318953869143,0.41198329189111377,4.05024842779915,6.390658318424654,0.04112348870141691,0.10766063544448912
3180.0,2000.0,3.775311401546027,0.1694282922190989,6.737133559577856,0.5977599577782028,3.6171884029417094,6.179259808201964,0.15812299860431756,0.557873751375892
-6360.0,2000.0,3.188588715028992,0.161272257261329,9.102702852021459,1.792121831590792,2.981589664600667,6.802446604041734,0.20699905042832523,2.300256247979725
-6996.0,2000.0,3.6034647365014862,0.15146428389308994,15.835967500503887,2.0047818674660745,2.8972084923576427,6.487957027990991,0.7062562441438436,9.348010472512897
-5088.0,2000.0,3.531603487199551,0.149160320050796,9.536606187417163,1.1145163651590648,3.3002280280962215,7.807783565026469,0.23137545910332946,1.7288226223906946
-5724.0,2000.0,3.294773730515009,0.15274420042699208,8.954972315465554,1.4038786668693033,3.1069749540026472,7.228905497394269,0.18779877651236188,1.7260668180712848
1272.0,2000.0,5.76752395534724,0.18863607788221887,7.047257509794709,0.2649386168412649,5.772038651031178,7.053598381824016,-0.004514695683937475,-0.006340872029307221
1908.0,2000.0,4.817734586860083,0.16149973838990583,6.832716583476829,0.3084832342943734,4.733875180084767,6.672535388844789,0.083859406775316,0.16018119463203995
10.0,2000.0,8.140190800024074,0.20139458117386036,8.14032921102211,0.20139961603838968,8.256163104743903,8.256304415049557,-0.11597230471982911,-0.11597520402744799
636.0,2000.0,6.9953392279787066,0.20468691624101457,7.439434208220158,0.2253856759589709,7.115755673742666,7.572027646645552,-0.1204164457639596,-0.13259343842539373
-3180.0,2000.0,5.108035987283848,0.17345113279260427,11.43911917051946,0.611952941605587,4.833217713717291,10.469532819549292,0.27481827356655675,0.9695863509701681
-2544.0,2000.0,5.973966871531438,0.18937154777304313,11.426922424620683,0.49577168212506245,5.83015320839194,11.05042055554009,0.14381366313949773,0.37650186908059347
-1908.0,2000.0,6.702863088366324,0.1969312388606727,10.433530696259925,0.37616151024759276,6.951798196469273,10.909025629209097,-0.24893510810294917,-0.47549493294917156
-1272.0,2000.0,7.853275072222765,0.23829550297683688,9.976686610441917,0.33468508074895553,7.969065580052349,10.139313915526536,-0.11579050782958422,-0.16262730508461942
-636.0,2000.0,8.514792640439655,0.2018870279207392,9.112540827562807,0.22230265173219604,8.554877706525986,9.156679455872052,-0.040085066086330556,-0.044138628309244865
-10.0,2000.0,8.751390480502394,0.2281289801650053,8.75154417149244,0.2281346833895094,8.281318021544504,8.281459960723078,0.4700724589578904,0.4700842107693628
-4452.0,2000.0,4.070780828657896,0.17095240585987967,11.340025725416062,1.0180345692784287,3.6065454317351615,8.575468654851012,0.46423539692273463,2.7645570705650506
-3816.0,2000.0,4.679007758419219,0.17954856008978537,12.233905720113068,0.833188629348486,4.093691622164956,9.517767261206064,0.5853161362542636,2.716138458907004
