Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-622.0,800.0,7.848410597974593,0.41322875226706907,11.279149846431334,0.6630281156922141,8.219104842456003,11.873931078540785,-0.37069424448141053,-0.594781232109451
-933.0,800.0,6.994198884589695,0.38187693363401165,13.551515474597503,0.9012826681373508,6.9849607356806125,13.529712158491987,0.009238148909082255,0.021803316105515336
-1244.0,800.0,6.184088573397455,0.3543651292897006,15.88267330374628,1.2112288710404289,6.12456456497619,15.679218754862188,0.05952400842126515,0.20345454888409265
-1555.0,800.0,5.534622456304742,0.3707900419518666,18.234871554063673,1.771695653187276,5.556066837141249,18.337336323919235,-0.021444380836507015,-0.10246476985556185
-1866.0,800.0,5.13306071199051,0.3586841485295644,21.236700154973683,2.3101254345880142,5.136929142338301,21.261614998227834,-0.003868430347790941,-0.02491484325415172
-2177.0,800.0,4.625298048406502,0.3313927004640234,22.78405575382657,2.785422443741303,4.738643529733525,23.736747370578776,-0.11334548132702338,-0.9526916167522046
3501.0,1000.0,2.526409550389478,0.30027791704923185,6.856489559349313,3.980784646599585,2.483154157465599,6.283052772102053,0.04325539292387903,0.5734367872472603
3112.0,1000.0,2.3538616081637382,0.33656475178868284,4.104111254426261,3.5960408993352613,2.568987690657092,6.402635348374126,-0.21512608249335363,-2.298524093947865
389.0,1000.0,7.471306248521904,0.36761994323339114,8.273030739668393,0.42324856066341104,7.798847215653428,8.650135533487227,-0.32754096713152414,-0.3771047938188339
10.0,1000.0,8.92714238314183,0.4163508616660862,8.927817783827043,0.4163924967522528,9.448076114215384,9.448803608273705,-0.5209337310735549,-0.5209858244466616
1167.0,1000.0,4.406174993362237,0.33025029550754237,7.447326873722503,0.7800145402060139,4.461195347861129,7.5772788437895375,-0.05502035449889231,-0.12995197006703485
778.0,1000.0,5.670881715958599,0.3510498580043482,7.788011517776513,0.5635347202566522,5.82709036983471,8.038770770505371,-0.15620865387611094,-0.2507592527288578
1945.0,1000.0,3.138287004180533,0.3067304211698793,6.789479156018267,1.467099272716062,3.1708600914143292,6.945277046584694,-0.03257308723379637,-0.15579789056642745
1556.0,1000.0,3.7176296428938578,0.29684532496111793,7.457059938993831,1.0155482276561794,3.6491028879460035,7.222620590678549,0.06852675494785432,0.23443934831528246
2723.0,1000.0,2.7727998406626173,0.2969918347349747,7.219148187800542,2.4991058045075976,2.6929862725535036,6.547538641639306,0.07981356810911366,0.6716095461612355
2334.0,1000.0,3.0096915181391015,0.3149293498521673,7.566877105227521,2.03052461921544,2.879123455330682,6.725032208458716,0.1305680628084196,0.841844896768805
-3112.0,1000.0,3.5307856914594504,0.3125731227608621,16.67900840705897,3.3397012833558333,3.736248817955731,18.87428822248604,-0.2054631264962805,-2.195279815427071
-3501.0,1000.0,3.2509469886393214,0.31960256911189416,16.461683102764923,4.236971578318951,3.2255182602639954,16.1245744252645,0.02542872837532606,0.3371086775004244
-2334.0,1000.0,4.94918293184091,0.32705050741296365,20.071856606589094,2.108676461373498,5.131454490831794,21.247062690390123,-0.18227155899088388,-1.1752060838010294
-2723.0,1000.0,4.597333103146258,0.3491871083811105,22.572101143086233,2.938314887320672,4.408607902759452,20.98402972636057,0.18872520038680562,1.5880714167256613
-1556.0,1000.0,6.413039987768705,0.3700124219343127,16.67842530461759,1.265862817126667,6.441028525584043,16.774177898925004,-0.027988537815337722,-0.09575259430741312
-1945.0,1000.0,5.617022145166539,0.35097928093707226,18.645331303732856,1.6787426752040402,5.79162320769253,19.480452550821237,-0.1746010625259915,-0.8351212470883809
-778.0,1000.0,8.067309953710748,0.39764294864529054,11.634959424988233,0.6383298631731067,8.373885338200134,12.127099984502893,-0.3065753844893866,-0.4921405595146595
-1167.0,1000.0,7.156196410746379,0.3627185425861133,13.942572209206519,0.8567009358301728,7.259987612258586,14.187715506354982,-0.10379120151220711,-0.24514329714846284
-10.0,1000.0,10.317885554316016,0.42298417013108597,10.318700029318347,0.42302646854809905,9.497799655917083,9.498532122329575,0.8200858983989328,0.8201679069887717
-389.0,1000.0,9.654038930738386,0.3912766888837945,10.786056714090554,0.45048506872237915,9.487750844352034,10.594605748184133,0.16628808638635206,0.1914509659064212
4081.0,1500.0,2.9471883612907055,0.3161663181869555,8.676748396552306,2.6564379770269824,2.642917666367521,6.12025776869109,0.3042706949231846,2.5564906278612156
3498.0,1500.0,2.8830049644659286,0.31275752818858804,6.743433954419608,2.0136030241644445,2.807240501956618,6.255645373545065,0.07576446250931079,0.48778858087454324
2915.0,1500.0,3.0462207043699374,0.30641616024133683,6.343465665395922,1.4636104078887564,3.0645941582888647,6.431227284637631,-0.018373453918927307,-0.087761619241709
2332.0,1500.0,3.204446998108696,0.30898769566256745,5.697114896739176,1.0558073855545094,3.487301403745806,6.663625132261382,-0.28285440563711006,-0.9665102355222057
1749.0,1500.0,4.329562560686989,0.3288188171149754,7.261345867463331,0.775866412836543,4.2097019029209015,6.978527933267411,0.1198606577660879,0.2828179341959203
1166.0,1500.0,5.101607807324599,0.3378925726658288,6.871128720264148,0.5420631835650571,5.4409142367595855,7.415460079466651,-0.3393064294349868,-0.5443313592025039
583.0,1500.0,7.023321699875758,0.3513682318804239,7.755999445099676,0.40444654164291516,7.267564003633238,8.0371374254713,-0.24424230375747946,-0.2811379803716241
10.0,1500.0,8.623784449885369,0.4233128927479015,8.624071145392874,0.4233317066542458,8.918598447688142,8.918898246039994,-0.2948139978027733,-0.2948271006471206
5247.0,1500.0,2.6735673936784865,0.30574328495548075,8.796853667168833,4.046819342643884,2.4568950078889356,5.928977102168794,0.21667238578955095,2.8678765650000386
4664.0,1500.0,2.7725392508638333,0.29366037858489774,8.567546708758297,3.132755345108412,2.533162898214673,6.013890843204024,0.23937635264916013,2.5536558655542727
-2332.0,1500.0,6.227238043048974,0.3358379546298994,16.025956967270254,1.1475544101762236,6.0375094476849815,15.377656549330814,0.18972859536399245,0.6483004179394403
-2915.0,1500.0,4.635580738708863,0.33859649331822667,13.93511450763955,1.6173211990675462,4.840411047788525,14.913495582527844,-0.2048303090796617,-0.9783810748882935
-3498.0,1500.0,3.8839418812702085,0.30259834069545505,13.187690034674926,1.9481958994256556,3.8675176223630334,13.081946976796537,0.016424258907175027,0.10574305787838867
-4081.0,1500.0,3.156310854243986,0.2971109436463623,10.433801251888912,2.4963342035245417,3.2356845762207653,11.100701415847606,-0.07937372197677917,-0.6669001639586938
-10.0,1500.0,9.84162980393745,0.457373333290453,9.841970625905134,0.45739366099415474,8.956112636751502,8.956414102400647,0.885517167185947,0.8855565235044871
-583.0,1500.0,9.673899651506947,0.4449309410922507,10.806978414242852,0.5121430000419858,9.180447882133011,10.2389849433397,0.49345176937393553,0.5679934709031524
-1166.0,1500.0,8.505366667770806,0.4004842065747596,12.331599039053824,0.6424756314431836,8.313264970589607,12.023420446311343,0.19210169718119907,0.3081785927424807
-1749.0,1500.0,7.057610527696137,0.36386742733485883,13.698327816307565,0.8585655713725303,7.2095956114629764,14.056945132620115,-0.1519850837668395,-0.3586173163125501
-4664.0,1500.0,2.727902867280631,0.32263400597215314,8.091367831885538,3.441844662850209,2.86482789005571,9.552077645871247,-0.1369250227750789,-1.4607098139857086
-5247.0,1500.0,2.8336916595159836,0.3057481419111655,10.916259090291007,4.046883629328756,2.6483620433548443,8.463235549463704,0.1853296161611393,2.453023540827303
3500.0,1800.0,2.9711046176749223,0.3047977321618962,5.98811736822948,1.4571965651814105,3.0225336731825427,6.233992698418691,-0.05142905550762045,-0.24587533018921093
2800.0,1800.0,3.63477545449305,0.2885853159194325,7.171583170605412,0.9868905248108987,3.4205708725427306,6.439056390355554,0.21420458195031955,0.7325267802498576
4900.0,1800.0,2.5750547236330323,0.31235333562170864,5.5534744196749735,2.62704580113937,2.6242831076604234,5.967509439658432,-0.04922838402739105,-0.4140350199834586
4200.0,1800.0,2.674034538368257,0.3000068458232411,5.4011513562749744,1.9333774508608874,2.779735796012566,6.082337238871633,-0.10570125764430927,-0.6811858825966581
700.0,1800.0,7.102493307990368,0.3845376738293526,7.847982601424454,0.4426930627726806,6.99399749760257,7.723078474033563,0.10849581038779821,0.12490412739089152
10.0,1800.0,8.473011209476892,0.3845562402306888,8.473205650084253,0.3845681092504491,8.58815528452638,8.588353278963218,-0.11514407504948743,-0.11514762887896524
2100.0,1800.0,4.083545849304172,0.3423699697702322,6.683826560332513,0.8083735397352705,4.1003533234014,6.72351087417319,-0.01680747409722816,-0.03968431384067728
1400.0,1800.0,5.258490464799731,0.36289614131457526,7.124939745741741,0.5824259058135158,5.261200834338531,7.129289721544752,-0.002710369538799995,-0.004349975803011219
5600.0,1800.0,2.7457102180557973,0.3020730935312224,8.287667682915043,3.225842295117375,2.52013484591231,5.878745498913606,0.22557537214348722,2.4089221840014368
-5600.0,1800.0,2.8549786299410953,0.31268406834811935,9.454546402430882,3.3391570261867067,2.699571359394212,7.794950241652433,0.1554072705468834,1.6595961607784488
-1400.0,1800.0,8.020596458900776,0.409235644954327,11.55794936590391,0.6567979486921298,7.989335068626399,11.507776764228984,0.03126139027437702,0.05017260167492665
-2100.0,1800.0,6.437303261459449,0.357917303200266,12.241309339032473,0.8450825214450725,6.717275267196972,12.902354352579401,-0.27997200573752323,-0.6610450135469286
-10.0,1800.0,9.645208704452957,0.4361078982711616,9.64543932399535,0.4361213583914787,8.618957572030888,8.619156517155613,1.0262511324220682,1.0262828068397365
-700.0,1800.0,9.310469976044661,0.4395423955119709,10.389881666807945,0.5060163997714974,8.866244695462196,9.878474167865786,0.44422528058246513,0.5114074989421589
-4200.0,1800.0,3.4814791436185875,0.29546920403854865,10.604683256777106,1.9041348704706471,3.3904782027466336,10.018232748935626,0.09100094087195387,0.5864505078414801
-4900.0,1800.0,3.207800839270517,0.33159292398239626,10.875181719403816,2.788860240284042,2.9499002523905147,8.706110425428491,0.25790058688000217,2.1690712939753247
-2800.0,1800.0,5.3988916724266875,0.3259344808565465,13.20442505168711,1.1146154468797949,5.332916035557107,12.978804663873852,0.06597563686958097,0.2256203878132581
-3500.0,1800.0,4.11613941759048,0.33090555282211437,11.462373248072685,1.582014510251404,4.157873095656053,11.661896295367663,-0.041733678065573265,-0.19952304729497783
