Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-622.0,800.0,8.362254824140619,0.43647949870113967,12.006062140499647,0.7003340836628456,7.9769415823478695,11.38782463583542,0.3853132417927494,0.6182375046642274
-933.0,800.0,6.5895648105992075,0.40428255467359475,12.377026339285692,0.9541630495724428,6.7545349304277735,12.766378763238396,-0.16497011982856602,-0.38935242395270464
-1244.0,800.0,5.893042341570762,0.3840735642309693,14.497654093840897,1.3127730443805588,5.759836884851592,14.042354512638354,0.13320545671917028,0.4552995812025422
-1555.0,800.0,4.556962234324891,0.36358785768188173,12.953738251429474,1.7372824351369316,4.941392318070797,14.790608262128028,-0.38443008374590626,-1.8368700106985543
-1866.0,800.0,4.000978748886485,0.35521810319910896,13.06747678691839,2.287802174672166,4.259510569893372,14.732565522528178,-0.258531821006887,-1.665088735609789
-2177.0,800.0,3.5763748860371,0.33973312105115416,12.772608915853606,2.8555253598921615,3.7269536111756545,14.03825345166744,-0.15057872513855441,-1.2656445358138342
3501.0,1000.0,2.9418074738374957,0.3093331182985928,10.385410572572312,4.100829458617564,2.5915046047701806,5.741445087044042,0.3503028690673151,4.64396548552827
3112.0,1000.0,2.9501170818838207,0.32551884790236135,8.911957257977242,3.478020453242088,2.664111588508023,5.8561189797618205,0.28600549337579784,3.055838278215422
389.0,1000.0,7.143248700998256,0.3775572829791936,7.87091132348573,0.4346896285968881,7.328566591911662,8.084271702970044,-0.18531789091340656,-0.21336037948431397
10.0,1000.0,8.508311884134086,0.4493227349524616,8.50892926397457,0.44936766722595683,8.884272285485482,8.884927261366101,-0.37596040135139575,-0.37599799739153106
1167.0,1000.0,4.318499070985998,0.34896295548218553,7.02046722450551,0.8242117659608639,4.312090432181491,7.005330731008173,0.0064086388045065945,0.015136493497337256
778.0,1000.0,5.078578482271194,0.3518133558898316,6.739517123549104,0.5647603511962526,5.532136784882564,7.467607009798296,-0.45355830261136987,-0.728089886249192
1945.0,1000.0,3.115561766879105,0.33290975576498094,6.070286965119882,1.5923156845677982,3.180598756215888,6.381360511042448,-0.06503698933678281,-0.3110735459225662
1556.0,1000.0,3.8019196281183913,0.3409419755118671,7.35470948172193,1.1664088663347671,3.5969950113849487,6.653634498128946,0.20492461673344264,0.7010749835929833
2723.0,1000.0,2.8128821935780057,0.306697204759414,6.35985657226664,2.5807738631079777,2.769574772505432,5.995436360252043,0.04330742107257368,0.36442021201459696
2334.0,1000.0,2.5473483092018148,0.3131757301135544,3.7067779640178635,2.0192180577480277,2.9289144709623303,6.166947159673846,-0.3815661617605155,-2.4601691956559826
-3112.0,1000.0,3.0902413392547774,0.34332899030097586,10.40912105132455,3.6683137033463504,3.1649839458231694,11.207711719879224,-0.07474260656839204,-0.7985906685546738
-3501.0,1000.0,2.6931438077532723,0.3140665862328149,7.0888761026300955,4.163581047755015,2.9654221726605394,10.698470658484098,-0.2722783649072671,-3.6095945558540024
-2334.0,1000.0,3.9134721720663626,0.3432220708619849,12.514938072773354,2.2129435223186156,3.934418879032807,12.649993138955097,-0.020946706966444406,-0.13505506618174223
-2723.0,1000.0,3.6370582736426798,0.30803278497161163,13.295074934293172,2.5920124086513834,3.4666864722136195,11.861442396025819,0.17037180142906028,1.4336325382673536
-1556.0,1000.0,5.5619325468385,0.34297855666518917,13.37595303842037,1.1733762874353189,5.5600872846852125,13.369640145638318,0.001845262153287841,0.00631289278205216
-1945.0,1000.0,4.573918525563829,0.37516604996277014,13.045643800827882,1.7944285961231787,4.630285619850281,13.31524902197734,-0.05636709428645226,-0.2696052211494582
-778.0,1000.0,7.938778001878669,0.3821021307614668,11.330949649182672,0.6133824368772907,7.912525109609991,11.28880630127004,0.026252892268677996,0.04214334791263319
-1167.0,1000.0,6.547891586485351,0.3774522624580963,12.286044883545763,0.8915003467248909,6.671724581423526,12.578524672127298,-0.12383299493817557,-0.29247978858153445
-10.0,1000.0,9.623211836888563,0.4183003922191575,9.623940706724323,0.4183422222583794,8.933237004609687,8.93389687696222,0.6899748322788763,0.6900438297621037
-389.0,1000.0,8.902611559558252,0.45097232619148653,9.896502729165885,0.5192139095631084,8.981430961470718,9.987249161795145,-0.07881940191246528,-0.09074643262925974
4081.0,1500.0,2.5990033070651766,0.3157482627808871,4.55676418303451,2.6529254641712487,2.721383769840313,5.585008149141533,-0.12238046277513659,-1.0282439661070235
3498.0,1500.0,2.7473642930421374,0.30496992840474046,4.9925394969293,1.9634647123336821,2.8593989450330928,5.7138436822091165,-0.11203465199095541,-0.7213041852798163
2915.0,1500.0,3.3029521620558873,0.33125070202587636,6.960303889324356,1.582233700480022,3.076977359293163,5.880925200603636,0.2259748027627242,1.0793786887207197
2332.0,1500.0,3.7279111309331108,0.33483797415142424,7.095737153524205,1.1441374884366038,3.4371658865547814,6.102264013206277,0.2907452443783294,0.9934731403179278
1749.0,1500.0,4.054311878310145,0.3511410944591882,6.392474110518568,0.8285370762777443,4.058500594502095,6.40235762094158,-0.00418871619195027,-0.00988351042301261
1166.0,1500.0,4.989720705097539,0.3792154242732602,6.59412200070651,0.6083552488791522,5.129628755142934,6.818569085813025,-0.13990805004539553,-0.22444708510651523
583.0,1500.0,6.907504298874864,0.39383234388783056,7.5983084218461645,0.4533253579019154,6.73903731681868,7.404392517983717,0.1684669820561835,0.19391590386244761
10.0,1500.0,7.526051916083432,0.41053224452172304,7.526282651125068,0.4105504903992573,8.202123209696254,8.20238399235094,-0.6760712936128215,-0.6761013412258725
5247.0,1500.0,2.784230756994953,0.3145183134291074,8.28697316613357,4.16296565462092,2.566318834069125,5.402690082639623,0.21791192292582773,2.8842830834939477
4664.0,1500.0,2.532672611317706,0.3158715508961784,4.44846594062081,3.369703104675412,2.629714516691957,5.483704501660803,-0.09704190537425106,-1.0352385610399928
-2332.0,1500.0,5.037928130505913,0.37585896435230837,11.57205010309025,1.2843057379326936,4.77087491663105,10.659532357228093,0.26705321387486247,0.9125177458621572
-2915.0,1500.0,3.748306222453085,0.3504171378833355,9.087557352325367,1.6737830331947694,3.9807951622593705,10.198051106151857,-0.23248893980628527,-1.1104937538264892
-3498.0,1500.0,3.189859818326497,0.3176159981270439,7.841424807707671,2.0448829419254895,3.4834365352761987,9.731537472614448,-0.29357671694970167,-1.890112664906777
-4081.0,1500.0,3.0900170206221533,0.3645825518711019,8.682274716267575,3.0632324850590713,3.157580474328194,9.249944686026026,-0.06756345370604055,-0.5676699697584517
-10.0,1500.0,9.118415695464385,0.48154254304967103,9.11871720222955,0.48156394494047317,8.234764225672253,8.23502645903876,0.8836514697921327,0.8836907431907903
-583.0,1500.0,8.29707479017623,0.4383952088623998,9.197789901911054,0.5046199684824142,8.350519625332398,9.259308208878952,-0.05344483515616716,-0.06151830696789773
-1166.0,1500.0,7.22960629562018,0.3903309736634509,10.187451988521863,0.6261873368767784,7.29561462476592,10.293345659863187,-0.06600832914574006,-0.10589367134132388
-1749.0,1500.0,5.9707557464794245,0.3652728975220473,10.9144307383206,0.861881856985532,5.931258224828018,10.821234124122896,0.03949752165140641,0.09319661419770497
-4664.0,1500.0,3.1631698002676623,0.3228239134841508,11.17458080935776,3.443870587410253,2.930602244382054,8.693560872959345,0.23256755588560818,2.4810199363984147
-5247.0,1500.0,2.818368879632533,0.31989996772721335,8.73882549391707,4.2341972524372675,2.769447247123531,8.091298570341387,0.048921632509002055,0.6475269235756826
3500.0,1800.0,3.3349359032318193,0.34317818048486765,7.117397228404444,1.6406882764538882,3.0368666953361756,5.692368823989778,0.29806920789564373,1.4250284044146664
2800.0,1800.0,3.716142494226816,0.3103901507238504,7.05934356746099,1.0614576759321797,3.373115226771312,5.886275010853895,0.34302726745550416,1.1730685566070953
4900.0,1800.0,3.100964066767506,0.351187981261357,8.780741414257651,2.953664348571597,2.7036727171420285,5.439324970648311,0.3972913496254775,3.34141644360934
4200.0,1800.0,3.0245534406855055,0.31829517143373875,6.781437675070816,2.05123554923965,2.8332425917014845,5.548545537173794,0.19131084898402095,1.2328921378970215
700.0,1800.0,6.332596656260391,0.398130504339661,6.93724503796606,0.45834159913177025,6.455505275612342,7.0787416892570425,-0.12290861935195174,-0.1414966512909821
10.0,1800.0,7.775138041680168,0.411785292958171,7.7753059621913545,0.4117980023807933,7.826631789600149,7.826801299424543,-0.05149374791998085,-0.05149533723318811
2100.0,1800.0,4.042794854381995,0.33579045236287064,6.3679556149541,0.7928385680790001,3.952351414963916,6.154408605216968,0.09044343941807931,0.21354700973713214
1400.0,1800.0,4.857087510585176,0.3444822170751327,6.383089085085814,0.5528726940712007,4.95122848119859,6.534179531749318,-0.09414097061341398,-0.15109044666350435
5600.0,1800.0,2.526958510486544,0.31041660271469196,4.389636343517402,3.314942732693933,2.617314660950182,5.354550789826622,-0.09035615046363787,-0.9649144463092192
-5600.0,1800.0,3.0771156080586355,0.32590702538382077,10.264770780552695,3.4803651476173454,2.8199555411324755,7.518555251032595,0.25716006692616,2.7462155295201
-1400.0,1800.0,6.906886129119057,0.39767127352536985,9.672889337053771,0.6382378463987417,6.835933932550122,9.559015441325851,0.07095219656893459,0.11387389572792017
-2100.0,1800.0,5.189715985535846,0.4109527378054365,9.075963841289582,0.9703050753739473,5.491160800823519,9.787708544052144,-0.301444815287673,-0.7117447027625623
-10.0,1800.0,8.87735782321213,0.4252402788526033,8.877559762852377,0.42525340355256797,7.8517619418869815,7.85193222733336,1.025595881325148,1.0256275355190168
-700.0,1800.0,8.680907806355181,0.46123487889799536,9.640702010143087,0.530989536509112,7.925784836852806,8.771378344635725,0.7551229695023753,0.8693236655073626
-4200.0,1800.0,3.1759467683090463,0.33107399144452065,7.757083564200304,2.133587944864689,3.321714428439572,8.696475151708135,-0.14576766013052556,-0.9393915875078314
-4900.0,1800.0,3.1882447938036815,0.31407010639777083,9.514815430225486,2.6414846911540906,3.0227899855575635,8.123258786797486,0.16545480824611802,1.3915566434280002
-2800.0,1800.0,4.542576061089022,0.3464574588276706,9.885542308458904,1.1847989641390708,4.444103378849931,9.548790049443742,0.09847268223909111,0.3367522590151619
-3500.0,1800.0,3.6830108086162534,0.3324363641269957,8.781496081615828,1.5893331112120868,3.76326786770193,9.165194181997656,-0.08025705908567637,-0.38369810038182806
