0.000000000000000000e+00,0.000000000000000000e+00,-6.316495870947837830e+02,-2.359017140891760209e-03,-5.181396921989219528e+00,-2.650740802033560162e-06,0.000000000000000000e+00,-4.232756447815422263e-01,-3.267193073713665647e-03,-6.418060195446014404e+01,-8.871561663675360819e-06,0.000000000000000000e+00,-1.212612068090807214e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.988012417629361153e+02,-3.864207283063041034e-03,-6.094522605489996359e+00,-3.978678262596379637e-06,0.000000000000000000e+00,-6.024619831009604409e-01,-4.998741339604658752e-03,-1.051012119725346565e+02,-1.435844649890807812e-05,0.000000000000000000e+00,-1.909964607476833862e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.643658972993493080e+03,1.217313199335524031e-02,5.563404891039016142e+00,8.766820072404454459e-06,0.000000000000000000e+00,1.122074809247406879e+00,1.166985517998842675e-02,3.192753236629068851e+02,4.396799571617260072e-05,0.000000000000000000e+00,4.969603673482909316e-05
0.000000000000000000e+00,0.000000000000000000e+00,-3.454524319026619196e+03,-1.712212206331133538e-02,-4.685011902437092424e+00,-1.060874112761541302e-05,0.000000000000000000e+00,-1.286099122279537932e+00,-1.448399480387093513e-02,-4.431902669146656990e+02,-6.184059964464469331e-05,0.000000000000000000e+00,-6.464038536819780652e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.182735021844506264e+03,-4.847825893730423920e-03,-5.232925648080968273e+00,-4.709959318654325995e-06,0.000000000000000000e+00,-6.385872576300155590e-01,-5.717887073830116990e-03,-1.295180440954864025e+02,-1.764286721110232143e-05,0.000000000000000000e+00,-2.270644364064018062e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.817741010468453169e+03,-7.900396678912556883e-03,-5.653623624995288921e+00,-6.638256635282772594e-06,0.000000000000000000e+00,-8.732140589545346332e-01,-8.445923397792586343e-03,-2.083340387828648090e+02,-2.887518994952798694e-05,0.000000000000000000e+00,-3.442614776813993348e-05
0.000000000000000000e+00,0.000000000000000000e+00,-3.396523791131377220e+04,-6.430852455987778882e-01,-3.367152978900923355e+00,-1.560257198574703291e-04,0.000000000000000000e+00,-2.082636953868847840e+00,-1.183015578075291736e-02,-1.385395406965911388e+04,-3.981931694535563579e-04,0.000000000000000000e+00,-3.740204243300782635e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.016948663945309818e+04,6.514872319828761693e-01,3.757816814716500531e+00,1.898771188485578651e-04,0.000000000000000000e+00,1.487233599975984921e+00,1.231108573439546917e-02,1.024849334629438818e+04,2.134608094311531048e-04,0.000000000000000000e+00,2.332635736986075740e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.326014156714081764e+03,3.095863497356405106e-02,6.037230302571311213e+00,6.441525891993972915e-06,0.000000000000000000e+00,9.287183969522079252e-01,1.210056514845285307e-02,8.625981716066598892e+02,1.176027371203075582e-04,0.000000000000000000e+00,7.834608578050907771e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.201548754610121250e+03,2.211124306431563533e-02,6.019849726621238517e+00,5.177766083226460718e-06,0.000000000000000000e+00,7.317066068431399284e-01,9.488314146526002565e-03,6.036748254559934139e+02,8.322246191254344930e-05,0.000000000000000000e+00,5.824678487535040622e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.660289387521333992e+03,-1.770119477276205222e-02,-6.560451945157551812e+00,-4.865052693418231451e-06,0.000000000000000000e+00,-6.460448271101163487e-01,-8.267953329710817437e-03,-4.764573863819241524e+02,-6.601166824075628374e-05,0.000000000000000000e+00,-4.862941007100921107e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.867394315019249916e+03,1.202035859208717798e-02,5.909814246894140588e+00,3.709916316966348702e-06,0.000000000000000000e+00,4.809091457544913406e-01,6.088259377771613849e-03,3.189471161216497421e+02,4.471581602149445051e-05,0.000000000000000000e+00,3.432086218901295058e-05
0.000000000000000000e+00,0.000000000000000000e+00,-3.506477026040852070e+04,-3.265855815172040155e-01,-1.297301653743253378e-03,-4.009223828591139676e-05,0.000000000000000000e+00,-4.156172619095897858e+00,-4.640709331907206386e-02,-1.200010306645929813e+04,-1.202794884737927103e-03,0.000000000000000000e+00,-5.848188075196990819e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.780482424170523882e+04,3.833289279942669325e-01,3.960077377184395009e-01,5.286351189936272038e-05,0.000000000000000000e+00,3.926075008569287039e+00,3.829801424001903765e-02,1.444516768175363541e+04,1.226660344669627768e-03,0.000000000000000000e+00,6.100053668871482102e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.738080547511205077e+04,4.432929794179706895e-01,1.347167666999498969e+00,7.290248410195563971e-05,0.000000000000000000e+00,3.334497694342745344e+00,2.651424995148771169e-02,1.564552576089277864e+04,1.029733489034686568e-03,0.000000000000000000e+00,5.684043105333685519e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.502051001050183550e+04,5.241449247180892668e-01,2.387037888812186814e+00,1.045559299543637232e-04,0.000000000000000000e+00,2.624864501024804397e+00,1.635139993407556253e-02,1.518958035543328151e+04,6.922390050672597465e-04,0.000000000000000000e+00,4.756548327910002736e-04
0.000000000000000000e+00,0.000000000000000000e+00,-8.703707011431455612e+03,-5.065172560435893256e-02,-3.927775607703632321e+00,-2.088451038055020938e-05,0.000000000000000000e+00,-2.425846942632458703e+00,-3.170030710921639683e-02,-1.297414013877511024e+03,-1.811337498500583364e-04,0.000000000000000000e+00,-1.589235912837924593e-04
0.000000000000000000e+00,0.000000000000000000e+00,-5.164950438454747200e+03,-2.767509415597776620e-02,-4.229986718948694602e+00,-1.423250625159298280e-05,0.000000000000000000e+00,-1.672150928617133880e+00,-2.032536986747451868e-02,-7.105217398852109909e+02,-9.932531278226519166e-05,0.000000000000000000e+00,-9.573244666500561190e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.043047733456641436e+04,-8.620190389188171071e-03,-5.642005166059113286e+00,3.142169283321024453e-06,0.000000000000000000e+00,-5.583368291160745178e-01,-1.318483406434519944e-01,-2.477710055280476809e+02,-3.971665350227685323e-05,0.000000000000000000e+00,-5.498604744766248301e-05
0.000000000000000000e+00,0.000000000000000000e+00,-7.499107595503330231e+03,-4.742589876075594194e-03,-6.102978908106416966e+00,-8.524359146464060446e-06,0.000000000000000000e+00,-4.991111568766676831e-01,-9.851290605279017232e-02,-1.961662220954895020e+02,-2.725894565840717069e-05,0.000000000000000000e+00,-5.676370859243533664e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.359924357780814171e+04,3.907448460337940854e-02,5.806154361070764658e+00,-6.418877378143243142e-05,0.000000000000000000e+00,8.979294052526908265e-01,2.370936305146915390e-01,5.431694748252630234e+02,1.129134812390824189e-04,0.000000000000000000e+00,2.332452024710015943e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.617977028091996908e+04,1.844908746689830417e-02,5.833947306804017963e+00,-2.800811661404274626e-05,0.000000000000000000e+00,7.127419459832524673e-01,1.882327049687983478e-01,3.598659646138548851e+02,6.734441318011651545e-05,0.000000000000000000e+00,4.699399624916574615e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.896355382121354342e+04,1.325331697969906741e-01,1.529102129412146072e+00,3.453002392155466810e-05,0.000000000000000000e+00,3.772748009751134557e+00,5.684960845590220080e-02,3.419511335022747517e+03,4.677724586816057518e-04,0.000000000000000000e+00,3.321806435744075869e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.366039490946754813e+04,-8.684623805490428172e-02,-2.951427960233274028e+00,-2.840577356223455573e-05,0.000000000000000000e+00,-3.239333013303818287e+00,-4.546088532049385317e-02,-2.230325629506260157e+03,-3.097312592901584017e-04,0.000000000000000000e+00,-2.450341892454946401e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.751088055024296045e+04,3.230432438303543208e-01,6.020535347905456866e-04,6.646212309901257951e-05,0.000000000000000000e+00,4.964397746354658914e+00,8.778476738850550520e-02,8.047606805525720119e+03,1.014545403136795807e-03,0.000000000000000000e+00,5.951188269218134165e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.706682844248414040e+04,2.091742364311729163e-01,4.493302470556161943e-01,4.501009627818134112e-05,0.000000000000000000e+00,4.435276075240543570e+00,7.177472089966815960e-02,5.387459347836673260e+03,7.132556170045391362e-04,0.000000000000000000e+00,4.559578953253902141e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.709037866774946451e+03,4.236196632503535370e-02,5.718345104280004421e+00,7.742734877324259238e-06,0.000000000000000000e+00,1.148808604346585716e+00,1.498370973335304800e-02,1.209757427804172039e+03,1.628043297959251155e-04,0.000000000000000000e+00,1.028387015511693104e-04
0.000000000000000000e+00,0.000000000000000000e+00,6.782060195263475180e+03,5.200924378896863709e-02,4.666921029798179354e+00,8.261674629981313297e-06,0.000000000000000000e+00,1.276082655054503912e+00,1.657033316447818067e-02,1.535569477699697018e+03,2.025747339177701601e-04,0.000000000000000000e+00,1.212785256082974322e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.909363490895926952e+04,1.589951610928214132e-01,2.642298941648565602e+00,1.686304905225954594e-05,0.000000000000000000e+00,2.887436877547533420e+00,3.487274563851709697e-02,5.478415095470845699e+03,6.535765734148498958e-04,0.000000000000000000e+00,3.349692674691326822e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.847737722306698561e+04,-2.414422417125774989e-01,-1.618602026286942497e+00,-2.365639702680363712e-05,0.000000000000000000e+00,-3.977157589375371227e+00,-4.538627495215856456e-02,-8.970081236541271210e+03,-1.007216855235481406e-03,0.000000000000000000e+00,-4.960146341804863622e-04
0.000000000000000000e+00,0.000000000000000000e+00,9.913210614666342735e+03,7.834385586130289403e-02,4.418957992006946611e+00,1.065686796916805530e-05,0.000000000000000000e+00,1.739504841228391330e+00,2.230390654416198465e-02,2.412612790510058403e+03,3.110248579041196204e-04,0.000000000000000000e+00,1.763059108668008762e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.498725940793007612e+04,1.219105448728591140e-01,3.976530037304650378e+00,1.476684894309843708e-05,0.000000000000000000e+00,2.445593263718308652e+00,3.065778891000224202e-02,3.946474764049053192e+03,4.924440496254922769e-04,0.000000000000000000e+00,2.647180083618009931e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.963410689345747232e+04,3.824231241597583209e-01,6.332590954178936471e+00,1.460524422819329778e-04,0.000000000000000000e+00,5.162868922903217639e-01,1.667676022978966527e-02,2.910398194514214993e+03,4.877723124647189936e-05,0.000000000000000000e+00,-5.105394187478191063e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.910187261243909597e+04,4.469595978427121641e-01,5.665878661932405080e+00,1.672732429879498659e-04,0.000000000000000000e+00,5.589011997574856450e-01,9.282427188158295581e-03,3.890226253449916840e+03,-1.410438734429748628e-05,0.000000000000000000e+00,-1.384217496554839616e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.524881751787662506e+04,3.026530613246690149e-01,4.613896675489574384e-01,2.819875945988525246e-05,0.000000000000000000e+00,4.527866941696404801e+00,4.738599532290722199e-02,1.228083525836467743e+04,1.268018028857263030e-03,0.000000000000000000e+00,6.091169463658005446e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.644864104761928320e+04,3.166719962737440941e-01,9.246609929527678604e-04,2.934157319447233390e-05,0.000000000000000000e+00,4.304953364443576902e+00,3.980661045921520674e-02,1.407282423628866673e+04,1.299894905973534697e-03,0.000000000000000000e+00,6.245448854519309494e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.222107204116135836e+04,3.074419218064938231e-01,1.270877913499503409e+00,3.017009602474763974e-05,0.000000000000000000e+00,3.134520735218431664e+00,1.618850045537670659e-02,1.565026392137818038e+04,9.406793540310216589e-04,0.000000000000000000e+00,5.359515574552310702e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.165148984855413437e+04,-3.507965057637683071e-01,-2.529689718002969379e+00,-3.767384719611921706e-05,0.000000000000000000e+00,-2.771733184691762109e+00,-6.314076224027079069e-03,-1.703168832737579942e+04,-6.781491644384045857e-04,0.000000000000000000e+00,-5.091489475366983665e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.482090334423631430e+04,-3.029382980443964257e-01,-5.889473916841769926e-04,-2.804331568789060890e-05,0.000000000000000000e+00,-4.079352731369867868e+00,-3.716682436024532077e-02,-1.357850106870383024e+04,-1.238226967832848843e-03,0.000000000000000000e+00,-5.960834692947761812e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.425751281367242336e+04,-3.055310685040188434e-01,-3.716470331714536446e-01,-2.883142041568956512e-05,0.000000000000000000e+00,-3.674180439606186788e+00,-2.733730886270714297e-02,-1.487288962358981371e+04,-1.152629371420823634e-03,0.000000000000000000e+00,-5.802396437602936339e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.176475319086015224e+04,5.369560823006163108e-01,4.559764693461948681e+00,1.079640143875563167e-04,0.000000000000000000e+00,1.248350324090081953e+00,-8.895970899069523263e-03,1.204702820567786694e+04,-2.408409547052397278e-04,0.000000000000000000e+00,2.295991631285491973e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.092405129813402891e+04,-5.974088167860592824e-01,-4.945812964090353425e+00,-1.494612216938653708e-04,0.000000000000000000e+00,-9.948440574903943956e-01,7.079698839882385582e-03,-9.858733041495084763e+03,2.858908367700666096e-04,0.000000000000000000e+00,-1.533443945020512801e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.773080719124525785e+04,3.933422053274045482e-01,3.502404649531617231e+00,4.914983281047456053e-05,0.000000000000000000e+00,2.158758613037094598e+00,-2.443815656984132684e-03,1.607643131404370070e+04,2.870061760817850809e-04,0.000000000000000000e+00,4.175875914048341473e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.351519617949426174e+04,-4.490850446484635494e-01,-4.040495809314482933e+00,-7.082183116154040954e-05,0.000000000000000000e+00,-1.593286094082616344e+00,7.372387903362812717e-03,-1.389422729388996959e+04,4.503840328813170162e-05,0.000000000000000000e+00,-3.116194928618090491e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.106717430078005418e+04,-6.150036780276889603e-01,-5.394906132382915942e+00,-1.844241651015224683e-04,0.000000000000000000e+00,-8.310571530916568417e-01,2.754547155441024187e-03,-7.805798850976396352e+03,2.235225559123113070e-04,0.000000000000000000e+00,-8.784747324217339584e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.070958253380469978e+04,-5.595290166122335318e-01,-5.692113464882097240e+00,-1.921136497045905782e-04,0.000000000000000000e+00,-6.928316385151188639e-01,-3.269405443883916570e-03,-5.751007538892328739e+03,1.117860110230652223e-04,0.000000000000000000e+00,-3.111065975327056873e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.079973284012079239e+04,2.278656190076709109e-01,4.130091953585948161e+00,3.383739240701260205e-06,0.000000000000000000e+00,1.635203979611709046e+00,1.726933885028358040e-01,2.584281538315117359e+03,3.912575868439038189e-04,0.000000000000000000e+00,1.077370840155449978e-04
0.000000000000000000e+00,0.000000000000000000e+00,-4.216973287517204881e+04,-3.327463935621753355e-01,-3.262427808915534300e+00,-8.055474932216355076e-05,0.000000000000000000e+00,-2.018039691885533227e+00,-1.290503808943066488e-01,-4.187148860724642873e+03,-5.403681933451410591e-04,0.000000000000000000e+00,-2.291219860583266967e-04
0.000000000000000000e+00,0.000000000000000000e+00,4.399724433852732182e+04,4.345766242126037349e-01,2.420081729297848927e+00,1.284211945540135338e-04,0.000000000000000000e+00,2.660090614534692310e+00,1.050507708983295374e-01,6.467217551775276661e+03,7.503873856701408262e-04,0.000000000000000000e+00,3.805967215291166457e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.784559327879175544e+04,-3.955486106842711624e-01,-1.207819042671040011e+00,-1.063869468222256921e-04,0.000000000000000000e+00,-2.988413153557457402e+00,-7.956178212768436064e-02,-7.295745309781283140e+03,-8.245033040846101160e-04,0.000000000000000000e+00,-4.451230821238036481e-04
0.000000000000000000e+00,0.000000000000000000e+00,-4.357721491032838821e+04,-4.225869544522126708e-01,-4.544401127196546764e-01,-9.648051224372594984e-05,0.000000000000000000e+00,-4.498756010430241759e+00,-9.236909359326825331e-02,-9.438945553472265601e+03,-1.115254087439262846e-03,0.000000000000000000e+00,-6.199451662054774421e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.335791507536172867e+04,-2.883616981419479530e-01,-9.704352228383130840e-04,-5.946205529763578824e-05,0.000000000000000000e+00,-4.382789163404842370e+00,-7.776804861789377021e-02,-7.168549355894327164e+03,-9.018083349838268469e-04,0.000000000000000000e+00,-5.279523671730620722e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.063042510844767094e+03,4.708103860954046711e-03,6.117619316962053411e+00,3.982300294053726009e-06,0.000000000000000000e+00,5.001241436333283552e-01,4.840541982087939905e-03,1.244096848666667938e+02,1.752418294475085726e-05,0.000000000000000000e+00,2.024684791475065565e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.397021718993782997e+03,6.520389044062869371e-03,6.068717992458044996e+00,4.615058953982127656e-06,0.000000000000000000e+00,6.002811499753941682e-01,6.146006514720151782e-03,1.703720653057098389e+02,2.384421033155777100e-05,0.000000000000000000e+00,2.632046939761781618e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.775905897952243686e+04,6.853310666509539184e-02,4.866796711191916813e+00,-7.789608489013791594e-05,0.000000000000000000e+00,9.829982875917517848e-01,2.226319825715561418e-01,7.836865369603037834e+02,1.599285490978362553e-04,0.000000000000000000e+00,3.637683045357051632e-06
0.000000000000000000e+00,0.000000000000000000e+00,-3.329713773433491588e+04,-1.243618849050076580e-01,-4.368563406712251407e+00,5.868026353571183544e-05,0.000000000000000000e+00,-1.201174247436751719e+00,-1.979831481242579905e-01,-1.352675610918551683e+03,-2.430519186683353743e-04,0.000000000000000000e+00,-2.406789347233631658e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.964751810174435377e+03,-6.766334146695027196e-02,-3.630446872969430583e+00,-1.784659924885778197e-05,0.000000000000000000e+00,-2.242688215363550341e+00,-3.053831971389128069e-02,-1.791423165399581194e+03,-2.470329417908932127e-04,0.000000000000000000e+00,-1.793363548870136211e-04
0.000000000000000000e+00,0.000000000000000000e+00,7.343603210825473070e+03,4.642023647124959851e-02,4.727860342255958415e+00,1.520017080444403938e-05,0.000000000000000000e+00,1.869237390045115799e+00,2.451707828862445190e-02,1.210477165270596743e+03,1.686492400792442901e-04,0.000000000000000000e+00,1.340469965839807820e-04
0.000000000000000000e+00,0.000000000000000000e+00,-4.461084038846194744e+03,-2.631022868714958524e-02,-4.642647062538312497e+00,-1.038158659954366644e-05,0.000000000000000000e+00,-1.274772954255744217e+00,-1.601648460883663139e-02,-6.812309706322848797e+02,-9.519522970363175217e-05,0.000000000000000000e+00,-8.215587576547393593e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.779962994171306491e+03,2.089658995696529881e-02,5.973720130653910942e+00,9.782548657014091814e-06,0.000000000000000000e+00,1.205267713656260842e+00,1.440995337641272876e-02,5.397007482238113880e+02,7.538293062891981012e-05,0.000000000000000000e+00,7.007827324885856012e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.664356164930760860e+04,3.440567948163643086e-01,6.344223262258909648e-04,5.450279867221558981e-05,0.000000000000000000e+00,4.534625641726750089e+00,6.514640181686917608e-02,1.007203362600505352e+04,1.148042597170684589e-03,0.000000000000000000e+00,5.931024086338043937e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.849700036597251892e+04,-2.434387095580552995e-01,-4.235799381708495459e-01,-3.803977007743537174e-05,0.000000000000000000e+00,-4.173924049756877253e+00,-6.010519774266506049e-02,-7.048416396439075470e+03,-8.732228878424270688e-04,0.000000000000000000e+00,-4.809661731668508021e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.213800376029964536e+04,1.744216563578021573e-01,1.535033875429231420e+00,3.086971614662995211e-05,0.000000000000000000e+00,3.788348374841772337e+00,5.412050649928029644e-02,4.887455836866050959e+03,6.398362461019362112e-04,0.000000000000000000e+00,3.843449513152672348e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.498429691758751869e+04,1.095215941440389057e-01,2.692584821377904891e+00,2.307411185212254458e-05,0.000000000000000000e+00,2.956298573068247393e+00,4.145790450913312136e-02,2.970165565595030785e+03,4.022280810888775003e-04,0.000000000000000000e+00,2.656393521682743285e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.821840575363487005e+03,1.466196448657986449e-02,6.463268760442713479e+00,8.060068567214842422e-06,0.000000000000000000e+00,9.986711117014496208e-01,1.137046193156100726e-02,3.797588555440306664e+02,5.327701226579639553e-05,0.000000000000000000e+00,5.262314397214984949e-05
0.000000000000000000e+00,0.000000000000000000e+00,-1.925881176406517625e+03,-9.522679609270588014e-03,-6.164860135185481482e+00,-6.102794417355450399e-06,0.000000000000000000e+00,-7.525059141276995156e-01,-8.136753243157070908e-03,-2.459973792694509029e+02,-3.452521980982455648e-05,0.000000000000000000e+00,-3.631341870227708965e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.816225127339363098e+04,3.123175368720480793e-02,6.487726559392191561e+00,-8.845829093922232499e-05,0.000000000000000000e+00,5.308734482438427493e-01,1.893319093641931128e-01,2.560532252863049507e+02,7.741573954146442052e-05,0.000000000000000000e+00,-5.888464352809917720e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.198889262685552239e+04,-5.241892742928955934e-02,-5.981242209042904712e+00,1.107735831300254862e-04,0.000000000000000000e+00,-5.922539811258809017e-01,-1.906011737360847891e-01,-3.587775341495871544e+02,-1.064294016156815549e-04,0.000000000000000000e+00,9.853801371572950445e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.765997825225535780e+04,5.505885452238895583e-01,2.178404967823236671e+00,1.533443629156595205e-04,0.000000000000000000e+00,2.396700860284068035e+00,4.635855301596944478e-02,9.891892101282253861e+03,7.617747132988782980e-04,0.000000000000000000e+00,3.907458574413243363e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.973684722753614187e+04,5.069173345063684444e-01,1.304323736064988415e+00,1.160748571128289132e-04,0.000000000000000000e+00,3.229531333395164072e+00,5.017802391772025611e-02,1.182598431926220655e+04,1.021965345021188165e-03,0.000000000000000000e+00,5.229251183030040424e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.911119015632942319e+04,-4.893081192567039217e-01,-3.970434974423177721e+00,-1.581354758322767954e-04,0.000000000000000000e+00,-1.572225336278394003e+00,-7.231143183124497109e-02,-5.410517280526459217e+03,-4.928687791506871502e-04,0.000000000000000000e+00,-1.451128932985583364e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.969576339729875326e+04,5.813726539370746016e-01,3.197804313688720423e+00,1.858259941410928830e-04,0.000000000000000000e+00,1.978663169627625784e+00,5.641835344352583159e-02,7.982742540545761585e+03,6.232119964774342387e-04,0.000000000000000000e+00,2.790055856082554941e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.676500238022767007e+04,-2.515167290654588550e-01,-5.390645873605516947e+00,6.647125610832635718e-06,0.000000000000000000e+00,-1.089317901064231320e+00,-1.322114560244359305e-01,-2.081959907921031117e+03,-3.065332196073551423e-04,0.000000000000000000e+00,6.556033835369620547e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.967707372510805726e+04,3.782268039431036510e-01,4.875143991738155158e+00,8.807495317014533531e-05,0.000000000000000000e+00,1.340987860636834617e+00,1.011992923954378454e-01,3.560937038187868893e+03,4.065539026337126015e-04,0.000000000000000000e+00,2.910912495538034797e-05
0.000000000000000000e+00,0.000000000000000000e+00,2.510233426098525524e+04,8.451741247593191897e-02,5.394666768874031071e+00,-1.062456117002213291e-04,0.000000000000000000e+00,6.596524978898571367e-01,1.702669536637788084e-01,5.727980359792709351e+02,1.424310065268762538e-04,0.000000000000000000e+00,-1.162326271111713223e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.259046209631767124e+04,1.564711555514018970e-01,5.724621719904105177e+00,-8.169554405627565377e-05,0.000000000000000000e+00,8.856759560843656676e-01,1.638551449774418856e-01,1.155262551560066640e+03,2.223997379280373023e-04,0.000000000000000000e+00,-1.192378925467888211e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.534969807177782059e+04,-3.335295677113266355e-01,-9.642398092210070250e-04,-5.319843000530088549e-05,0.000000000000000000e+00,-4.339729413632430699e+00,-6.234496204200264124e-02,-9.758079185724258423e+03,-1.107104992587043622e-03,0.000000000000000000e+00,-5.708223647462755184e-04
