Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
2550.0,800.0,3.0045424776368153,0.3010746009690224,7.716631550249176,3.3600395897206914,2.963092644316611,7.254044933859241,0.041449833320204466,0.4625866163899346
2805.0,800.0,2.5118510595346812,0.30914218540857547,2.1564344703440064,4.109671003141866,2.8848927055953584,7.115571424602425,-0.37304164606067713,-4.959136954258419
2040.0,800.0,3.096345898423148,0.2757029302668131,6.70903464855818,2.068461234326765,3.214354630000271,7.594395157215551,-0.11800873157712344,-0.8853605086573708
2295.0,800.0,3.1938762011627313,0.32142722483539576,8.568833123657008,2.966685394973912,3.06855076296756,7.412113597790082,0.1253254381951714,1.1567195258669258
1530.0,800.0,3.5875534495367183,0.3388978712286693,7.4163592408654235,1.5784697880399068,3.726104123735689,8.061680654489974,-0.13855067419897082,-0.6453214136245506
1785.0,800.0,3.5839706772093534,0.3429310251115943,8.777564034012864,2.050205096183766,3.421751349853831,7.807739587433359,0.16221932735552258,0.969824446579505
1020.0,800.0,5.001031991499924,0.33417507125961243,9.000509509091618,0.8774184214760197,4.909408915587268,8.759941670398451,0.09162307591265595,0.2405678386931669
1275.0,800.0,4.279257418258469,0.32645137862705137,8.69510542914293,1.1556506323467397,4.187847507128662,8.371510773043761,0.09140991112980679,0.3235946560991696
3498.0,1000.0,3.17495217254152,0.3388827528674067,10.934914035457684,4.485453472484008,2.8626811248832533,6.801693199568678,0.31227104765826663,4.133220835889006
3180.0,1000.0,2.894104716374538,0.3331190084967472,6.4672545228763205,3.701751670019253,2.9352978863940176,6.925009505400784,-0.04119317001947964,-0.4577549825244631
1272.0,1000.0,4.823724990797783,0.3223929701348035,8.517523689930485,0.8440196375253932,4.739519935569625,8.297076202624051,0.08420505522815791,0.2204474873064335
1590.0,1000.0,4.0933999682525055,0.3221553930227664,8.01862574615064,1.1365964421236219,4.0718341526712125,7.942539392198278,0.021565815581293002,0.07608635395236174
1908.0,1000.0,3.6218122272908366,0.32549662838136956,7.557339153651872,1.5104553861251242,3.6438683496113846,7.65968979525997,-0.02205612232054799,-0.1023506416080977
2226.0,1000.0,3.2927496146395026,0.3375825818728753,7.018908787740543,2.0103299313291947,3.361365657287642,7.427522536529455,-0.06861604264813925,-0.40861374878891255
10.0,1000.0,11.25372465125544,0.4833514912963362,11.25459594758901,0.4833998264454658,11.359328566675355,11.360210423400467,-0.10560391541991443,-0.105614475811457
318.0,1000.0,9.398420894484506,0.4040356022745637,10.091894861744716,0.4448932985189767,9.523934044055611,10.230100403053049,-0.1255131495711055,-0.1382055413083325
636.0,1000.0,7.2630345091026856,0.37379559780075905,9.173175126802121,0.524994421928775,7.407650532811747,9.376287753637405,-0.14461602370906146,-0.2031126268352832
954.0,1000.0,5.670464114237461,0.3226317843627426,8.518856706568034,0.6162641334198244,5.795221116654964,8.757157052997744,-0.12475700241750243,-0.23830034642971043
2544.0,1000.0,3.247565850964646,0.3463766402469624,7.821959568680349,2.588104087820328,3.168736728360616,7.232953409646882,0.0788291226040303,0.5890061590334668
2862.0,1000.0,2.939269997841927,0.32700936051230733,6.203472148880142,3.00555742088048,3.033262160491706,7.067358251449413,-0.09399216264977861,-0.8638861025692712
-3498.0,1000.0,3.1213078655846944,0.3344278992170023,10.224877773999918,4.42648901174784,3.1332542929127905,10.383000733900307,-0.011946427328096032,-0.15812295990038905
-3180.0,1000.0,3.4274448927960885,0.34753770888591357,12.39394389934316,3.8619780362238254,3.3275798750071277,11.28420387566511,0.09986501778896084,1.1097400236780501
-954.0,1000.0,9.451230594690326,0.4092530323820094,15.74055925314474,0.7817207652013943,9.746826227413237,16.305181200738893,-0.295595632722911,-0.5646219475941532
-636.0,1000.0,11.426643247248336,0.441237319348043,15.020946945092737,0.619716050075049,11.191323916357799,14.6904418861343,0.2353193308905368,0.33050505895843685
-1590.0,1000.0,6.626152575030564,0.35096089079267256,16.954430218124305,1.238225118805628,6.699177206881028,17.212068421755927,-0.0730246318504637,-0.2576382036316218
-1272.0,1000.0,8.38025852934282,0.39451443165060057,17.828471589304776,1.0328324698303657,8.158649566385643,17.248302870026293,0.2216089629571769,0.5801687192784826
-2226.0,1000.0,4.594150954528784,0.3620271391918428,14.768852673283046,2.1558991279500024,4.63891648600862,15.035434815425862,-0.044765531479836085,-0.2665821421428163
-1908.0,1000.0,5.32793055047817,0.3952303030562159,15.47451981214306,1.8340519930414605,5.514717913015166,16.341299843650937,-0.1867873625369958,-0.8667800315078775
-2862.0,1000.0,3.5639189931825856,0.32265490268679375,11.94464854961193,2.96553540741004,3.610607598408323,12.373765574540311,-0.046688605225737145,-0.4291170249283809
-2544.0,1000.0,3.4500278320236073,0.33549863031222293,9.33474253358612,2.5068242937805905,4.027211112425492,13.647419065019061,-0.577183280401885,-4.312676531432942
-10.0,1000.0,12.201494854878003,0.49144139766049544,12.202460928231936,0.49149054180026147,11.445082475253512,11.445972907369482,0.756412379624491,0.756488020862454
-318.0,1000.0,12.36857122315775,0.44266160965935974,13.362398672254711,0.4874253222745528,11.976052268611102,12.93018663094849,0.392518954546647,0.4322120413062205
4378.0,1250.0,2.892518578937507,0.31329730192601607,7.207456603585722,4.156454449784528,2.840958673799086,6.523421357110262,0.051559905138421236,0.6840352464754602
3980.0,1250.0,3.1541773146266583,0.32024043016850484,9.372900381365692,3.5667917965948623,2.90783197309301,6.629141441093093,0.2463453415336483,2.743758940272599
2786.0,1250.0,3.22638227131134,0.3304355295257364,6.63223826615768,1.971890359177412,3.3003085802018064,7.073397169378252,-0.07392630889046625,-0.44115890322057183
2388.0,1250.0,3.6285289167086545,0.3001358677066154,7.598476185434269,1.3955201823147132,3.560673383884574,7.28297318920362,0.06785553282408063,0.3155029962306486
3582.0,1250.0,3.2765118654611323,0.3089508402282635,9.318247698269246,2.845951134971908,2.9980410484969546,6.753068276811064,0.27847081696417764,2.5651794214581827
3184.0,1250.0,2.791103671567452,0.2958173245974872,4.415381915413462,2.215147525605221,3.122807503600595,6.899255785078729,-0.3317038320331429,-2.483873869665267
1592.0,1250.0,4.492599635661774,0.3015790753963492,7.658592567594384,0.7907575136333622,4.569482050205335,7.860182637749932,-0.0768824145435607,-0.20159007015554842
1990.0,1250.0,3.851798314493078,0.3188589438729998,7.17457439098328,1.1269954581971382,3.95496646790444,7.539218515162216,-0.10316815341136198,-0.36464412417893577
-3980.0,1250.0,3.432142359783093,0.3034546199720656,12.468835027351556,3.37983385978359,3.130602858979182,9.110331489085713,0.3015395008039108,3.3585035382658432
-4378.0,1250.0,3.219986547344868,0.32910288402926535,11.551910533068,4.366144037472068,2.991918135531967,8.526171213554552,0.22806841181290105,3.0257393195134483
-3184.0,1250.0,3.75839622597603,0.330746011248293,11.658688950760496,2.476701489398421,3.6378689221980296,10.756153039129934,0.12052730377800058,0.9025359116305616
-3582.0,1250.0,3.4353926132023203,0.336022071451636,10.781803660846148,3.0953222037423362,3.333675460371472,9.844819491030705,0.10171715283084826,0.9369841698154424
796.0,1250.0,7.119835241646349,0.37683300883610127,8.976714924691276,0.5296441600211862,7.019458045394056,8.835633345987402,0.10037719625229347,0.14108157870387394
1194.0,1250.0,5.514244172452215,0.3576011315585802,8.227270864409444,0.6838789215045951,5.539605173646647,8.275771421635126,-0.025361001194432298,-0.04850055722568136
10.0,1250.0,10.30231487267647,0.4135604196547364,10.302811612104124,0.4135868875215942,10.655947052195435,10.656466424082579,-0.3536321795189643,-0.35365481197845483
398.0,1250.0,8.399968180533605,0.4067711692325399,8.993966135247796,0.44800904461885116,8.962083062649645,9.613067414667329,-0.56211488211604,-0.6191012794195334
-1990.0,1250.0,6.002761581966403,0.3375160866616274,14.777076625190116,1.1929384577264022,5.824944013343262,14.148586830324096,0.1778175686231407,0.6284897948660202
-1592.0,1250.0,7.238296586078603,0.3658552002271749,14.857966366485602,0.9592931741078575,7.207446166394399,14.777074808833714,0.030850419684203878,0.08089155765188849
-1194.0,1250.0,8.874435659434027,0.37174689970479213,14.653324719861532,0.7109313880936186,8.828186141144071,14.564876815487212,0.04624951828995627,0.08844790437431982
-796.0,1250.0,10.459524587944053,0.4409602828063129,13.670695858088989,0.6197759567586999,10.347280425684014,13.512935089675633,0.11224416226003875,0.15776076841335573
-398.0,1250.0,11.38064602259795,0.4664047417666964,12.276820804764531,0.513688182864176,11.18417233482354,12.06042889744566,0.19647368777441088,0.21639190731887048
-10.0,1250.0,12.052206972436027,0.4690726474641119,12.052815704958064,0.46910266811354956,10.719204524785907,10.719727945151295,1.33300244765012,1.3330877598067694
-2786.0,1250.0,4.024920869078502,0.3323513419627441,11.397556828081497,1.9833230646130222,4.100073511603666,11.846033937897056,-0.07515264252516385,-0.44847710981555977
-2388.0,1250.0,4.94304149091468,0.30189571913833424,13.710470867136692,1.4037028370890494,4.8002214075804925,13.04641058585251,0.14282008333418705,0.6640602812841827
-477.0,1500.0,10.84141037503795,0.45448424943872456,11.680805210529646,0.5004435146789662,10.463819906253251,11.265031283179564,0.3775904687846996,0.4157739273500827
-10.0,1500.0,10.995559254363322,0.45416692813315224,10.995935023160602,0.4541871133299581,10.103794633154395,10.104130767968512,0.8917646212089263,0.8918042551920902
-1431.0,1500.0,8.24645630535731,0.3982094948487766,13.439300606701115,0.7606263274625659,8.007011629429527,12.981933500096643,0.23944467592778196,0.45736710660447244
-954.0,1500.0,9.262746483208245,0.42580432749150526,11.981762595585485,0.5980404747445093,9.554448650408855,12.391457122610072,-0.2917021672006097,-0.40969452702458753
2862.0,1500.0,3.5252077795750068,0.33350310316170023,7.109049691786675,1.5476091441101556,3.5023644542224424,7.0030460628478135,0.022843325352564392,0.10600362893886128
3339.0,1500.0,3.2633416961265715,0.31158881522860016,6.843782397994229,1.8555350754362714,3.258296490895381,6.813737817406892,0.005045205231190675,0.03004458058733661
3816.0,1500.0,3.258222053963481,0.3097999013812872,7.901582035490655,2.3148050359272903,3.091852453542889,6.6584790288024145,0.16636960042059235,1.2431030066882407
4293.0,1500.0,3.169268355415413,0.3267960787820554,8.317397173265782,3.0035971391133383,2.9747865983633517,6.529906787002975,0.19448175705206117,1.7874903862628067
954.0,1500.0,6.5992687182836915,0.3754847778512908,8.240918728660008,0.5273668685530266,6.725354560994213,8.418005790403566,-0.1260858427105216,-0.17708706174355804
1431.0,1500.0,5.121506512136236,0.3334971493442148,7.47028400747285,0.6370182409167743,5.351610857578736,7.909809999372097,-0.23010434544250025,-0.4395259918992469
1908.0,1500.0,4.410226164994179,0.34587458493314355,7.434990379957864,0.9054941293616107,4.446684938843318,7.530438866554529,-0.03645877384913909,-0.0954484865966645
5247.0,1500.0,3.050953048872886,0.34841657506014173,9.29366113858315,4.6116431811623375,2.827223307795316,6.332373390761472,0.22372974107757004,2.961287747821679
477.0,1500.0,8.425777671612435,0.3606493172167273,9.02089406560293,0.39711961877095164,8.515922225183868,9.12015439700972,-0.0901445535714327,-0.09926033140679102
10.0,1500.0,10.060755767300744,0.4319197157479058,10.061089989276377,0.43193891217971675,10.057351131890124,10.057685202548628,0.0034046354106198606,0.0034047867277493538
-5247.0,1500.0,3.3160958603849515,0.30928335970924503,12.803092452328098,4.093675786245007,2.9198888409312733,7.558894758011132,0.3962070194536782,5.244197694316966
-4770.0,1500.0,3.541058629297176,0.3438974504145706,13.656465184837845,3.821526027986874,3.028247719039844,7.957905225694272,0.5128109102573322,5.698559959143573
-4293.0,1500.0,3.271327222018807,0.3289281362456782,9.255424706807709,3.0231929730720233,3.1858220999634246,8.469543367771315,0.08550512205538263,0.7858813390363935
-3816.0,1500.0,3.3119835935320276,0.3367063378755253,8.3032848184083,2.5158482074003015,3.4218159279913345,9.123944992218835,-0.10983233445930685,-0.8206601738105341
-3339.0,1500.0,3.8519874893500625,0.30676088932857964,10.349212833720404,1.8267844097792807,3.78411516047687,9.945027956983548,0.06787232887319261,0.4041848767368563
-2862.0,1500.0,4.291289281471931,0.3508464515422613,10.664023322405283,1.6280903279096075,4.346969364855032,10.922404744861561,-0.05568008338310104,-0.25838142245627793
-2385.0,1500.0,5.040022626629436,0.34596569318100784,11.358405147170288,1.2206015621119135,5.2085416643090205,11.952957164007628,-0.16851903767958465,-0.5945520168373406
-1908.0,1500.0,6.22482737203113,0.34705834131747826,12.185587306361288,0.9085931846356968,6.447628798938659,12.76887787718237,-0.22280142690752935,-0.5832905708210809
2385.0,1500.0,4.026701597153534,0.3187457744917138,7.783307223076357,1.1245669669842153,3.8717852784855573,7.236746959183869,0.1549163186679765,0.5465602638924878
4770.0,1500.0,2.668214812239586,0.3226308075303058,3.9570755521670833,3.5852025855997702,2.890082152243569,6.422554181227344,-0.22186734000398278,-2.465478629060261
