Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-955.0,600.0,10.172638757539492,0.581621514705648,29.836394164808006,2.055103075676256,9.830407996116861,28.627155041756275,0.34223076142263054,1.2092391230517308
-10.0,600.0,19.22542933394718,0.8118499717244755,19.23010005242531,0.8120754856055101,17.820573515966426,17.82485399671734,1.4048558179807529,1.4052460557079698
-191.0,600.0,18.868032809411616,0.7843694434328822,20.535740443497765,0.8638543925047573,17.748543136515416,19.302806040721215,1.1194896728962007,1.23293440277655
-382.0,600.0,16.273068483677722,0.7297920613027934,21.89204464705456,1.0256092189515402,15.70972717235466,21.100356064860648,0.5633413113230628,0.7916885821939132
-573.0,600.0,13.13153330819333,0.6214775975815253,22.909071057370063,1.1882807035158163,13.284053626040762,23.2006937181023,-0.1525203178474328,-0.2916226607322372
1910.0,600.0,3.269756749542557,0.5071486014166163,11.973656563689872,5.646395303716501,3.0737229017634475,9.791091937902515,0.19603384777910948,2.182564625787357
2101.0,600.0,2.8835830152246404,0.4870908311979529,8.680167112009887,6.459637592766938,2.9375830095122737,9.396297186254362,-0.053999994287633246,-0.7161300742444752
1528.0,600.0,3.566138707659004,0.5377305732280474,11.058823071210375,4.025188180682696,3.5202329308110043,10.715194868550485,0.04590577684799957,0.3436282026598896
1719.0,600.0,2.7844498244337927,0.5022565120472525,5.851100238542234,4.624890970646314,3.2597737909787003,10.227990270380218,-0.4753239665449076,-4.376890031837984
1146.0,600.0,4.632210788458413,0.5396545232223767,12.735983300920385,2.50836818938993,4.4455314707622176,11.868279164336698,0.1866793176961954,0.8677041365836864
1337.0,600.0,3.876466464978468,0.5074146112773784,11.153975927555248,3.026966359239856,3.894014976901151,11.258661039225483,-0.01754851192268303,-0.10468511167023564
764.0,600.0,6.6233519046812726,0.5504057467949162,13.453420535149979,1.4428213934093757,6.576721275247646,13.331184039388878,0.0466306294336265,0.12223649576110063
955.0,600.0,5.202398679347774,0.4952299992112324,12.274534066302946,1.7498470548518554,5.2815661097324345,12.554264484733634,-0.07916743038466034,-0.27973041843068813
2805.0,800.0,2.5517379952631574,0.444107871935636,4.28387364994628,5.903876370508106,2.8464325026780988,8.201480269397855,-0.2946945074149414,-3.9176066194515755
2550.0,800.0,2.6736598461933254,0.5222276734237657,5.343921971919102,5.828142433483198,2.9628651364181953,8.571498199155243,-0.28920529022486985,-3.227576227236142
1020.0,800.0,6.004960871552351,0.5522446609549464,11.847649041017739,1.4499873879198308,6.138337579416755,12.197846259604214,-0.1333767078644046,-0.3501972185864748
1275.0,800.0,5.206008494004522,0.5037911000324914,12.305838510745463,1.7834401734548648,4.937923369205523,11.356806696881819,0.2680851247989997,0.9490318138636447
1530.0,800.0,3.9066633986938304,0.5121825631279295,9.377860914030785,2.3855703162938204,4.176316821061134,10.633813862053744,-0.2696534223673033,-1.2559529480229585
1785.0,800.0,4.1189542992824935,0.5232742183782416,12.622747301503805,3.128382650334825,3.6818940364775075,10.009792763924105,0.437060262804986,2.6129545375797
10.0,800.0,16.494555762984856,0.6985422189400383,16.496756343133345,0.6986513661617477,17.356328592829243,17.358663824982393,-0.8617728298443872,-0.8619074818490482
255.0,800.0,14.888977624219109,0.7037551030074757,16.156775618157816,0.7752577210903836,14.523273740793327,15.753915648763655,0.3657038834257822,0.4028599693941608
510.0,800.0,10.533051548685277,0.6529033796045028,13.833967942805177,0.9182473937218952,10.903784714203699,14.355369383872569,-0.3707331655184216,-0.5214014410673915
765.0,800.0,8.61270225332758,0.5881742843331849,14.28376973951031,1.1260091211283223,8.03958373306727,13.18658358484478,0.5731185202603104,1.0971861546655308
2040.0,800.0,3.3071779715351433,0.4517871334953664,9.135597342034806,3.3895329690489864,3.3511966132394235,9.46584720142117,-0.04401864170428027,-0.3302498593863632
2295.0,800.0,2.6001068735471295,0.48585455733759514,4.157698342647773,4.484304713370481,3.1236458714280935,8.989820137894338,-0.5235389978809639,-4.8321217952465645
-2805.0,800.0,9.814331976262515,0.5635518181627532,100.83126607993383,7.491738996443995,9.076310494349507,91.02016417578865,0.7380214819130089,9.811101904145175
-2550.0,800.0,10.210664389292607,0.5687829235077795,89.45807032986694,6.3477062986786175,9.291849948398937,79.2039576047372,0.9188144408936694,10.254112725129744
-765.0,800.0,14.118034701827352,0.6605932017816744,24.82325559765583,1.2646489150827371,14.17855462486544,24.93911578938136,-0.06051992303808795,-0.11586019172553108
-510.0,800.0,15.767237130613992,0.7384696709760715,21.195359258889606,1.0385883606961905,16.278050041937718,21.913769729955987,-0.5108129113237254,-0.718410471066381
-1275.0,800.0,10.739316497774771,0.6784165673494563,31.893964988936045,2.401621149064238,11.166958265986041,33.407833553160515,-0.4276417682112701,-1.5138685642244702
-1020.0,800.0,12.134209947729993,0.5945362140511437,27.940758646656658,1.5610291470180337,12.422638070033118,28.698062735278803,-0.28842812230312553,-0.7573040886221456
-1785.0,800.0,10.03277192403304,0.6020968066329722,47.97836736597438,3.599621646811319,9.830818070537719,46.77099098614604,0.20195385349532202,1.2073763798283395
-1530.0,800.0,10.574888080149108,0.6145674346445611,40.43615927801522,2.862443853018706,10.338470487545116,39.33500740021328,0.23641759260399198,1.1011518778019393
-2295.0,800.0,10.289745180631764,0.5729979787885954,75.13095728156435,5.2886146650839105,9.405977348603695,66.97402184721184,0.8837678320280684,8.156935434352505
-2040.0,800.0,10.187984668130918,0.5735062922862799,60.7588495832446,4.302730957877815,9.550329060192547,55.974838384686976,0.6376556079383704,4.7840111985576215
-10.0,800.0,19.48038792974512,0.7897216960648645,19.483055046169664,0.7898450900798747,17.505473664744585,17.507832200815223,1.9749142650005354,1.9752228453544411
-255.0,800.0,18.638919510639774,0.7558362053062585,20.287717459523016,0.8326303447594451,17.88489118501107,19.457078677841178,0.7540283256287026,0.8306387816818379
3498.0,1000.0,2.591359981394097,0.48853407197924253,4.8001687799314325,6.466238930853543,2.7849192912467977,7.362120579379024,-0.19355930985270087,-2.5619517994475913
3180.0,1000.0,2.9300593012409517,0.46314253318006765,8.180584120233299,5.146625085710183,2.8867483805387835,7.699295845022526,0.04331092070216824,0.48128827521077255
2226.0,1000.0,3.636183564325089,0.48260830026720813,9.707840114657234,2.8739691063220447,3.5265680372678245,9.055071320251166,0.1096155270572643,0.652768794406068
1908.0,1000.0,3.9978810934973765,0.5194692177895992,9.775436821459618,2.4105782042607955,3.9742602358305854,9.66582508180775,0.023620857666791117,0.10961173965186788
2862.0,1000.0,2.933403218418413,0.5155374697732117,7.213718494535154,4.73832756833426,3.0283533346892653,8.086409190985677,-0.09495011627085237,-0.8726906964505226
2544.0,1000.0,3.1616051160023404,0.5240876011563503,8.020490694361003,3.9159490142337767,3.2303315863058994,8.5340104819751,-0.06872647030355905,-0.5135197876140971
1272.0,1000.0,5.628555842738597,0.5511900945210412,10.834764041975896,1.443006848414573,5.786817576122403,11.249090727786967,-0.15826173338380656,-0.414326685811071
1590.0,1000.0,4.499919745505408,0.550596376019068,9.781315139398464,1.9425590742328733,4.67180047943133,10.38772755676251,-0.1718807339259225,-0.6064124173640462
-3180.0,1000.0,9.616341332594045,0.6330130844924048,82.48122456544141,7.034294600113398,9.818184566828625,84.72418732154976,-0.2018432342345804,-2.242962756108355
-3498.0,1000.0,8.758199436078545,0.5323462277197273,86.42448046949264,7.0461367994832225,8.504615272723248,83.06803946898526,0.2535841633552973,3.356441000507374
-2544.0,1000.0,11.831538338049643,0.583302354836895,72.80167685377225,4.358397863990571,11.263825670307181,68.55976413401132,0.5677126677424624,4.241912719760933
-2862.0,1000.0,11.0626627340903,0.6536223881387285,81.93010039049415,6.007472128768133,10.742732654094429,78.9896089483286,0.31993007999587064,2.940491442165552
636.0,1000.0,9.849517273605196,0.6046917244744715,12.858431338354336,0.8492871082574974,10.34278575621593,13.551224949107183,-0.4932684826107341,-0.6927936107528474
954.0,1000.0,7.429342573825661,0.531784206033108,11.996759502446677,1.0157695204911363,7.581305158892053,12.287025667583354,-0.15196258506639193,-0.2902661651366767
10.0,1000.0,16.768262764349647,0.6907758236916942,16.769698506344813,0.6908449012740634,16.97866311088963,16.98011989291945,-0.21040034653998418,-0.21042138657463738
318.0,1000.0,14.038377727783798,0.6555483408433903,15.21420056853944,0.7218400112628373,13.944033611112513,15.110315997413887,0.0943441166712855,0.10388457112555294
-1590.0,1000.0,12.739777389406768,0.680795891082069,38.85235689284685,2.401915983326647,12.563806963632926,38.23151563367416,0.17597042577384236,0.6208412591726926
-1272.0,1000.0,13.040336017029423,0.6550855884871023,30.238685949786486,1.7150035892898177,13.564310638644606,31.610443125581092,-0.5239746216151833,-1.371757175794606
-954.0,1000.0,14.814734499545755,0.7140121552380166,26.103714786035447,1.3638460419146194,15.023113985660704,26.501743776535385,-0.20837948611494816,-0.3980289904999381
-636.0,1000.0,16.211587207510615,0.7189792877428525,21.793933112244762,1.0098035337176854,16.752280296595156,22.553334393091646,-0.5406930890845416,-0.759401280846884
-318.0,1000.0,18.338061272661825,0.8011497070831037,19.94868531220971,0.8821651700621755,17.91069929153271,19.478106778100894,0.42736198112911694,0.47057853410881734
-10.0,1000.0,18.66758246581617,0.8490546361357502,18.66920813978148,0.8491395415993638,17.11761626607776,17.1190869434231,1.5499661997384102,1.5501211963583827
-2226.0,1000.0,11.90477547370009,0.6520887031902582,58.947933347970476,3.8832377862394303,11.584931853245331,57.04324028004723,0.31984362045475834,1.9046930679232474
-1908.0,1000.0,12.46784198062183,0.6491111600356896,49.07998539956872,3.012176970143857,11.952435374138693,46.68825959682155,0.515406606483138,2.3917258027471675
-477.0,1500.0,17.444674375856657,0.7421082889165544,18.96495555885202,0.8171532475249521,17.478222223156635,19.001895898662358,-0.03354784729997817,-0.036940339810339395
-10.0,1500.0,17.490080493701477,0.7909565563028851,17.490750682042854,0.7909917099276096,15.927544972804856,15.928145715123083,1.5625355208966205,1.5626049669197712
-1431.0,1500.0,15.98106433444651,0.6971846279087467,28.331540064956734,1.3317035127225436,16.319587449738464,28.97815848384574,-0.3385231152919541,-0.6466184188890054
-954.0,1500.0,17.023938034681077,0.6923919139286704,22.93487659960237,0.972461673545162,17.249113787828453,23.251135044194847,-0.2251757531473757,-0.31625844459247787
2862.0,1500.0,3.8695537556729582,0.4745716532064458,9.179938430069559,2.2022326721249956,3.6063299507634543,7.958457839443984,0.2632238049095039,1.2214805906255748
3339.0,1500.0,3.143144522470502,0.48441483140283176,6.771755149445985,2.88472713653105,3.2533590481389103,7.428091026105308,-0.11021452566840839,-0.6563358766593232
3816.0,1500.0,3.369307204127907,0.5041333830992152,9.572427403901598,3.7668523739808184,3.024062880640178,6.992783914437988,0.34524432348772915,2.57964348946361
4293.0,1500.0,2.774248793805547,0.49240778973407756,5.750923175123624,4.525741661388656,2.869984782231796,6.630836857132767,-0.09573598842624875,-0.8799136820091427
954.0,1500.0,9.241155984663486,0.5869691049929266,12.003990341480861,0.8243957600861456,9.092736288536337,11.795535471949066,0.14841969612714934,0.2084548695317956
1431.0,1500.0,6.542284015235002,0.5278604361309255,10.302374756745722,1.0082746648206589,6.625824009001356,10.461945835478735,-0.08353999376635368,-0.15957107873301268
1908.0,1500.0,5.36933374453583,0.5293137098095331,10.156124736434622,1.3857348232620004,5.09110170410506,9.427717706299514,0.2782320404307699,0.7284070301351075
5247.0,1500.0,2.758146490117932,0.516121861881137,7.007755676546154,6.831391028346178,2.687337027631997,6.070521347844462,0.070809462485935,0.9372343287016918
477.0,1500.0,12.254184434103099,0.6512664759473008,13.249582512228574,0.7171251470609956,12.520473102801294,13.542799356260204,-0.2662886686981949,-0.2932168440316296
10.0,1500.0,15.716174104388454,0.6953061516677245,15.716765452445863,0.695337054163354,15.812405714874728,15.813001339892603,-0.09623161048627438,-0.09623588744674016
-5247.0,1500.0,4.4085921117457305,0.5592138092101758,28.853060526194184,7.401756215561126,4.278218445541277,27.127434158817366,0.1303736662044539,1.7256263673768188
-4770.0,1500.0,5.880658834101186,0.552067835192819,40.96882636918936,6.134798611796681,5.2587686929141855,34.05813436426294,0.6218901411870004,6.9106920049264176
-4293.0,1500.0,7.278399791463365,0.5133456184792458,47.148773177240535,4.718182166649962,6.759787335439521,42.38218327497731,0.5186124560238445,4.766589902263227
-3816.0,1500.0,9.018377906386672,0.5445279800540229,51.78192215065416,4.068678217172937,8.826898040520243,50.35119684761161,0.1914798658664285,1.43072530304255
-3339.0,1500.0,10.798068530463908,0.5852817818221946,52.357409391271325,3.4853974921665873,11.150097360652765,54.45376782923706,-0.352028830188857,-2.0963584379657334
-2862.0,1500.0,12.46947011123028,0.6606343780154517,49.0875406810445,3.065650048343094,13.120720950422372,52.1096467552852,-0.6512508391920928,-3.022106074240696
-2385.0,1500.0,13.896947303552848,0.6838015903039517,42.93496806694563,2.4125203907513715,14.443436383774312,44.86303619087498,-0.5464890802214644,-1.92806812392935
-1908.0,1500.0,14.326854718419375,0.6505968708751007,33.60677132572616,1.703252198401079,15.384937994306878,36.376816412667225,-1.058083275887503,-2.7700450869410673
2385.0,1500.0,4.100713202430496,0.5375833659068139,8.372874534775868,1.8966478732558296,4.168353287082019,8.611515517434906,-0.06764008465152305,-0.23864098265903877
4770.0,1500.0,1.9939841029409429,0.5133787518619575,-2.2214579133557173,5.704870042190816,2.7632666121008107,6.327117041432398,-0.7692825091598678,-8.548574954788116
