G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.931812650789,0.0679520918198,5.72960930356e-05,0.000169918314133,8.04300037461e-06,0.000808915626834,0.00238530667836,0.253243371796,0.746756628204
0.931810914448,0.0679519651978,5.73023529273e-05,0.000169886025692,9.93196757562e-06,0.000998438049009,0.002939382498,0.253550926735,0.746449073265
0.931808770592,0.0679518088579,5.73100779133e-05,0.000169846179757,1.22642457346e-05,0.001232198621,0.00362031764045,0.253929828281,0.746070171719
0.931806123857,0.0679516158457,5.73196091694e-05,0.000169797016188,1.51437008757e-05,0.00152043699848,0.00445620900871,0.254396361547,0.745603638453
0.931802856285,0.0679513775592,5.73313663941e-05,0.000169736369428,1.86984446538e-05,0.00187571798556,0.00548089301055,0.254970391469,0.745029608531
0.931798822744,0.0679510834147,5.73458654534e-05,0.000169661577643,2.30864474329e-05,0.00231343612326,0.00673487270331,0.2556760791,0.7443239209
0.931793844213,0.0679507203572,5.73637396658e-05,0.000169569372537,2.85024267414e-05,0.00285241759219,0.00826626767804,0.256542704723,0.743457295277
0.931787699817,0.0679502722794,5.73857654455e-05,0.000169455746667,3.51862885714e-05,0.00351563173749,0.01013171063,0.257605594028,0.742394405972
0.931780118514,0.0679497194157,5.74128930647e-05,0.000169315794876,4.34334531377e-05,0.00433102238813,0.0123970699684,0.258907130342,0.741092869658
0.931770765391,0.0679490373427,5.74462829307e-05,0.000169143525392,5.36074579696e-05,0.00533246425968,0.0151378197447,0.2604978152,0.7395021848
0.931759229638,0.0679481961021,5.74873484437e-05,0.000168931638698,6.61552999087e-05,0.00656084073853,0.0184388087631,0.262437308895,0.737562691105
0.931745006035,0.0679471588512,5.75378053561e-05,0.00016867127057,8.16260503118e-05,0.00806522410421,0.0223931069093,0.264795339595,0.735204660405
0.931727474826,0.0679458803943,5.75997279508e-05,0.000168351700074,0.000100693353515,0.00990411546685,0.027099545653,0.267652312423,0.732347687577
0.931705876584,0.0679443053505,5.76756111352e-05,0.000167960025409,0.000124182490267,0.0121466662591,0.0326585498241,0.271099379066,0.728900620934
0.931679282036,0.067942365953,5.7768436598e-05,0.000167480816856,0.000153102749466,0.0148737532519,0.0391659223383,0.27523764881,0.72476235119
0.931646557032,0.0679399794942,5.78817394254e-05,0.000166895765044,0.000188685893425,0.0181787127423,0.0467044438655,0.280176145748,0.719823854252
0.931606320223,0.0679370452398,5.80196688374e-05,0.000166183355168,0.00023243151387,0.0221674574184,0.0553335292262,0.28602806723,0.71397193277
0.931556893568,0.0679334408193,5.81870333121e-05,0.000165318616064,0.000286160052888,0.026957607564,0.0650777475635,0.292904911668,0.707095088332
0.931496245464,0.0679290180789,5.83893157336e-05,0.000164273016226,0.000352074209808,0.0326761815533,0.0759156916967,0.300908167208,0.699091832792
0.931421925195,0.0679235983008,5.86326385953e-05,0.000163014606337,0.000432829402451,0.0394553362713,0.0877712935281,0.310118536768,0.689881463232
0.931330987096,0.0679169666737,5.8923653443e-05,0.000161508537223,0.000531613978529,0.0474256671778,0.100509952718,0.320583151044,0.679416848956
0.931219906059,0.0679088661303,5.92693241326e-05,0.000159718106781,0.000652240138427,0.0567067205934,0.113941493681,0.332301869284,0.667698130716
0.931084479351,0.0678989901879,5.9676571697e-05,0.000157606495147,0.000799247291049,0.0673946823858,0.127830854894,0.345214480262,0.654785519738
0.93091971305,0.0678869746665,6.01517544251e-05,0.000155139319842,0.000978021209093,0.0795477059678,0.141915708854,0.359191183031,0.640808816969
0.930719688686,0.067872387964,6.06999734833e-05,0.000152288057276,0.00119493533539,0.0931699943576,0.155928403337,0.374028878627,0.625971121373
0.93047739724,0.0678547189502,6.13242257497e-05,0.000149034215478,0.00145752531739,0.10819646474,0.169618364732,0.389455325139,0.610544674861
0.930184525684,0.0678333614006,6.20244727303e-05,0.00014537390494,0.00177471441045,0.124480475012,0.182770929488,0.405142086216,0.594857913784
0.929831172813,0.0678075932736,6.27967503455e-05,0.000141322169488,0.00215711520404,0.141787546552,0.195219558853,0.420725688799,0.579274311201
0.929405462356,0.0677765484965,6.36324936329e-05,0.000136916187446,0.00261744066979,0.159798107284,0.206850153583,0.435834897748,0.564165102252
0.92889302379,0.0677391791042,6.45182697709e-05,0.000132216357338,0.00317106248745,0.178121706781,0.217598056681,0.450120825967,0.549879174033
0.928276297816,0.0676942045913,6.54360762674e-05,0.000127304459351,0.00383675451417,0.196323491076,0.227439703815,0.463285847952,0.536714152048
0.92753365579,0.0676400476972,6.63642628176e-05,0.00012227859351,0.00463765323364,0.21396078214,0.236381472203,0.47510705486,0.52489294514
0.926638267466,0.0675747518359,6.72789835495e-05,0.00011724533076,0.00560245615714,0.230624007942,0.244448116018,0.48545051648,0.51454948352
0.925556780856,0.0674958848261,6.81559467835e-05,0.000112310277731,0.00676686880738,0.245973696263,0.251672599435,0.494274142879,0.505725857121
0.924247732179,0.067400422937,6.89721274947e-05,0.000107568696241,0.00817530436386,0.259765449908,0.258088339229,0.501619289763,0.498380710237
0.922659733894,0.0672846187513,6.97071215457e-05,0.000103097812735,0.00988284259548,0.271858261267,0.263724191919,0.507593666764,0.492406333236
0.920729392964,0.0671438493552,7.03439128373e-05,9.89519434399e-05,0.011957462434,0.282206524604,0.268601934719,0.512349655905,0.487650344095
0.918378953144,0.0669724444035,7.08689786308e-05,9.51608074968e-05,0.0144825708859,0.290840314242,0.27273561437,0.516062343114,0.483937656886
0.915513653326,0.0667634934773,7.12718035664e-05,9.17306700434e-05,0.0175598502119,0.297840263878,0.276131941154,0.518910604498,0.481089395502
0.912018753308,0.0665086291903,7.15439648009e-05,8.86474756772e-05,0.0213124254043,0.30331268738,0.278790893763,0.521063084313,0.478936915687
0.907756339143,0.0661977942189,7.16779931915e-05,8.58809983154e-05,0.0258883111383,0.307368592259,0.280705926265,0.522669462079,0.477330537921
0.902561934809,0.0658189942101,7.1666186016e-05,8.33891392987e-05,0.0314640172341,0.310108031383,0.281863430738,0.52385638705,0.47614361295
0.896241239334,0.0653580598378,7.14995184634e-05,8.11217911144e-05,0.038248078154,0.311609747674,0.282241497022,0.52472694207,0.47527305793
0.888567267403,0.0647984382821,7.11667421458e-05,7.90239601034e-05,0.0464841022587,0.311925230465,0.281808223672,0.525362396698,0.474637603302
0.879278524638,0.0641210601624,7.06537410767e-05,7.70381043966e-05,0.0564527203749,0.311076198529,0.280520052481,0.525825168767,0.474174831233
0.868079068292,0.0633043439639,6.99432031776e-05,7.51058133425e-05,0.0684715412477,0.309054724416,0.278320671769,0.526162189332,0.473837810668
0.854641502042,0.0623244144309,6.90146658816e-05,7.31690493397e-05,0.0828919069467,0.305825540666,0.275141032204,0.526408153149,0.473591846851
0.838614385892,0.0611556429324,6.78450246487e-05,7.11712334574e-05,0.100090953107,0.301330486813,0.270901070194,0.526588376895,0.473411623105
0.819635618458,0.0597716233591,6.64096014145e-05,6.90584524485e-05,0.120457287601,0.295495301681,0.265513681119,0.526721159092,0.473278840908
0.797353198239,0.0581466861323,6.46838626645e-05,6.67810275733e-05,0.144368661075,0.288239066471,0.258891380732,0.526819642271,0.473180357729
0.771454434375,0.056258028387,6.26458550934e-05,6.42956297192e-05,0.172160564108,0.279486583029,0.250955953021,0.526893233545,0.473106766455
0.741703701827,0.0540884672546,6.02793526435e-05,6.15680186154e-05,0.204086005213,0.26918367807,0.241651054101,0.526948660922,0.473051339078
0.707985701007,0.0516295945555,5.75774577885e-05,5.85762043537e-05,0.240268548807,0.257314316517,0.230956719677,0.526990743753,0.473009256247
0.67035099274,0.0488850974191,5.45463869028e-05,5.53138019742e-05,0.280654052295,0.243918347017,0.218904663939,0.527022946661,0.472977053339
0.629054610891,0.0458735740953,5.12086861437e-05,5.17928460825e-05,0.324968764105,0.229106537365,0.205591318851,0.527047773734,0.472952226266
0.584579763966,0.0426302623852,4.76052234481e-05,4.80454281975e-05,0.372694363117,0.213069991654,0.191185961762,0.527067047136,0.472932952864
0.537635881746,0.0392068971923,4.37950793853e-05,4.41232854989e-05,0.423069240796,0.19608004008,0.175930390288,0.527082103278,0.472917896722
0.489127104294,0.0356694125953,3.98530178745e-05,4.00950261315e-05,0.475123650579,0.17847718831,0.160128851137,0.527093930756,0.472906069244
0.440088443205,0.0320932864307,3.5864311703e-05,3.60407607834e-05,0.527746415627,0.160648135868,0.144127314763,0.527103267455,0.472896732545
0.391601269312,0.0285573772651,3.19178741949e-05,3.20450868729e-05,0.579777399597,0.142995142598,0.128285920325,0.527110669123,0.472889330877
0.344699066802,0.0251370515496,2.8098591428e-05,2.81893068872e-05,0.630107591955,0.125901770184,0.112948192445,0.527116558019,0.472883441981
0.30028245346,0.021897986502,2.44804063684e-05,2.4544421687e-05,0.677770583671,0.109701967081,0.0984132729785,0.527121257672,0.472878742328
0.259056824407,0.0188916227997,2.11212461593e-05,2.11659791166e-05,0.722009286723,0.0946574010569,0.0849155614186,0.527125017887,0.472874982113
0.221500813214,0.0161528646182,1.80604620143e-05,1.80914404049e-05,0.762310159858,0.0809460484053,0.0726144593891,0.527128032903,0.472871967097
0.187865329308,0.0137000094344,1.53187625951e-05,1.53400419621e-05,0.798404040984,0.0686619580768,0.0615941435465,0.527130454705,0.472869545295
0.158197285553,0.0115364783516,1.29001607845e-05,1.29146725909e-05,0.830240267478,0.0578240391653,0.0518714355404,0.527132402867,0.472867597133
0.132378999451,0.00965368941716,1.07951981496e-05,1.08050323085e-05,0.857945714874,0.048390572389,0.0434088087306,0.527133971916,0.472866028084
0.110172970052,0.00803432296254,8.98460682505e-06,8.99123474033e-06,0.881774659589,0.0402756769544,0.0361291507569,0.527135236881,0.472864763119
0.0912658021453,0.00665552475825,7.44290051592e-06,7.44734666566e-06,0.902063783835,0.0333654526631,0.029930236425,0.527136257521,0.472863742479
0.0753053753357,0.00549161655511,6.14141310724e-06,6.14438387219e-06,0.919190721537,0.0275316381102,0.024696973901,0.527137081573,0.472862918427
0.0619300255522,0.00451622413493,5.0506843775e-06,5.05266272943e-06,0.933543434088,0.0226423345694,0.0203110200082,0.527137747263,0.472862252737
0.050789225387,0.00370378541656,4.14215106982e-06,4.14346486824e-06,0.945498863791,0.0185696091742,0.016657597222,0.527138285261,0.472861714739
0.0415566359059,0.0030305022543,3.3892146906e-06,3.39008514942e-06,0.955406106775,0.0151942983767,0.0136298000892,0.527138720215,0.472861279785
