G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999064002389,0.000932876619565,7.86214379263e-07,2.33458216871e-06,1.96444083106e-10,1.97957619038e-08,5.87808655507e-08,0.25192939103,0.74807060897
0.999064002341,0.00093287661952,7.86214535155e-07,2.33458138556e-06,2.42608393873e-10,2.4447741065e-08,7.25940824376e-08,0.251929943014,0.748070056986
0.999064002286,0.000932876619469,7.86214727686e-07,2.33458041837e-06,2.9962129206e-10,3.01929222585e-08,8.96532548113e-08,0.251930624712,0.748069375288
0.999064002217,0.000932876619404,7.86214965459e-07,2.3345792239e-06,3.70032182259e-10,3.72882010966e-08,1.10721103177e-07,0.251931466603,0.748068533397
0.99906400213,0.000932876619323,7.86215259107e-07,2.33457774872e-06,4.56989572073e-10,4.60508400554e-08,1.36739545853e-07,0.251932506333,0.748067493667
0.999064002024,0.000932876619224,7.86215621763e-07,2.33457592688e-06,5.64381857624e-10,5.68726527934e-08,1.68871788656e-07,0.251933790388,0.748066209612
0.999064001894,0.000932876619102,7.86216069641e-07,2.33457367692e-06,6.97011191681e-10,7.02375207913e-08,2.08554294222e-07,0.25193537618,0.74806462382
0.999064001733,0.000932876618952,7.8621662277e-07,2.33457089823e-06,8.60808207849e-10,8.67430248852e-08,2.57560946656e-07,0.251937334608,0.748062665392
0.999064001533,0.000932876618765,7.86217305879e-07,2.33456746657e-06,1.0630972004e-09,1.07127157896e-07,3.18082268258e-07,0.25193975323,0.74806024677
0.999064001288,0.000932876618537,7.86218149515e-07,2.33456322849e-06,1.31292361444e-09,1.32301311202e-07,3.92823211586e-07,0.25194274017,0.74805725983
0.999064000984,0.000932876618253,7.86219191397e-07,2.3345579945e-06,1.62145848574e-09,1.63391007764e-07,4.85123870746e-07,0.251946428954,0.748053571046
0.999064000608,0.000932876617902,7.86220478109e-07,2.33455153058e-06,2.00249790784e-09,2.01786199221e-07,5.99108465459e-07,0.251950984468,0.748049015532
0.999064000143,0.000932876617468,7.86222067181e-07,2.33454354772e-06,2.47307984937e-09,2.49203370275e-07,7.39869192471e-07,0.251956610325,0.748043389675
0.999063999571,0.000932876616934,7.86224029658e-07,2.33453368904e-06,3.05424588605e-09,3.07762218517e-07,9.13693062651e-07,0.251963557947,0.748036442053
0.999063998864,0.000932876616273,7.86226453276e-07,2.33452151377e-06,3.77198188266e-09,3.80080324914e-07,1.12834171036e-06,0.251972137788,0.748027862212
0.999063997991,0.000932876615458,7.86229446382e-07,2.33450647762e-06,4.65837964822e-09,4.6939002746e-07,1.39339644825e-06,0.251982733169,0.748017266831
0.999063996913,0.000932876614452,7.86233142771e-07,2.33448790847e-06,5.75307144751e-09,5.79682692451e-07,1.72068363313e-06,0.251995817364,0.748004182636
0.999063995579,0.000932876613206,7.86237707662e-07,2.3344649763e-06,7.10500142031e-09,7.15886786289e-07,2.12479880906e-06,0.252011974666,0.747988025334
0.999063993932,0.000932876611668,7.8624334508e-07,2.33443665619e-06,8.77461297574e-09,8.84087636804e-07,2.62375222113e-06,0.252031926373,0.747968073627
0.9990639919,0.000932876609771,7.86250306951e-07,2.33440168258e-06,1.08365497535e-08,1.09179859854e-06,3.23976327903e-06,0.252056562828,0.747943437172
0.999063989394,0.00093287660743,7.86258904343e-07,2.33435849279e-06,1.33829905936e-08,1.34829557613e-06,4.00023753986e-06,0.252086982897,0.747913017103
0.999063986293,0.000932876604535,7.86269521325e-07,2.33430515737e-06,1.65277671298e-08,1.6650296032e-06,4.93896692167e-06,0.252124542606,0.747875457394
0.999063982465,0.000932876600961,7.86282632088e-07,2.33423929422e-06,2.041144735e-08,2.05613552761e-06,6.09760229552e-06,0.25217091501,0.74782908499
0.999063977737,0.000932876596546,7.86298822033e-07,2.3341579625e-06,2.52076112502e-08,2.53905894311e-06,7.52745743823e-06,0.252228163838,0.747771836162
0.999063971903,0.000932876591098,7.86318813802e-07,2.33405753196e-06,3.11305973925e-08,3.13532847766e-06,9.29171459681e-06,0.252298833992,0.747701166008
0.999063964694,0.000932876584367,7.86343499342e-07,2.33393352182e-06,3.84450639971e-08,3.87150656581e-06,1.14681145102e-05,0.252386062643,0.747613937357
0.99906395579,0.000932876576053,7.86373979435e-07,2.33378040216e-06,4.7477787893e-08,4.78035907962e-06,1.4152227311e-05,0.252493715385,0.747506284615
0.999063944798,0.000932876565789,7.86411612372e-07,2.33359134951e-06,5.86322225141e-08,5.90229286381e-06,1.74614145448e-05,0.252626552823,0.747373447177
0.999063931225,0.000932876553115,7.86458073833e-07,2.33335794592e-06,7.24064561461e-08,7.28712050706e-06,2.15396052275e-05,0.252790433924,0.747209566076
0.999063914461,0.000932876537462,7.86515430539e-07,2.33306980898e-06,8.94153585837e-08,8.99622374631e-06,2.6563018077e-05,0.252992563537,0.747007436463
0.999063893763,0.000932876518135,7.86586230717e-07,2.33271413743e-06,1.10417883893e-07,1.11052008372e-05,3.27469640133e-05,0.253241792624,0.746758207376
0.999063868206,0.000932876494271,7.86673615057e-07,2.33227515366e-06,1.36350715777e-07,1.37070989844e-05,4.03538518473e-05,0.253548980798,0.746451019202
0.999063836652,0.000932876464807,7.86781452624e-07,2.33173342102e-06,1.68369707838e-07,1.69163502173e-05,4.97024869348e-05,0.253927431646,0.746072568354
0.999063797692,0.000932876428429,7.86914506968e-07,2.33106500924e-06,2.07900892573e-07,2.08735472008e-05,6.1178684655e-05,0.254393411717,0.745606588283
0.999063749593,0.000932876383517,7.87078638651e-07,2.3302404771e-06,2.56703220046e-07,2.57512130062e-05,7.52471000323e-05,0.254966763617,0.745033236383
0.999063690221,0.000932876328078,7.87281051401e-07,2.3292236358e-06,3.16945650125e-07,3.17607333995e-05,9.24639779212e-05,0.255671621707,0.744328378293
0.999063616938,0.00093287625965,7.87530590075e-07,2.327970052e-06,3.91301771484e-07,3.91606277203e-05,0.000113490225387,0.256537234631,0.743462765369
0.999063526496,0.000932876175199,7.87838099597e-07,2.32642524471e-06,4.83065765608e-07,4.82663286049e-05,0.000139103766132,0.257598890968,0.742401109032
0.999063414895,0.000932876070992,7.88216854566e-07,2.32452252694e-06,5.96294281435e-07,5.94616120306e-05,0.000170209525561,0.258898931116,0.741101068884
0.999063277215,0.000932875942433,7.88683069312e-07,2.32218044328e-06,7.35979637542e-07,7.32117533288e-05,0.000207844599893,0.260487807835,0.739512192165
0.999063107397,0.000932875783866,7.89256497129e-07,2.31929975939e-06,9.08260716243e-07,9.00783620127e-05,0.000253175208733,0.26242512734,0.73757487266
0.999062898014,0.000932875588354,7.89961124669e-07,2.31575997336e-06,1.12067893635e-06,0.000110735641584,0.000307481019233,0.264780559835,0.735219440165
0.999062639923,0.000932875347362,7.90825961901e-07,2.31141534666e-06,1.38248774749e-06,0.000135987495653,0.000372121587382,0.267634451328,0.732365548672
0.999062321948,0.000932875050452,7.91885918474e-07,2.30609050117e-06,1.70502511248e-06,0.00016678441885,0.000448479386145,0.2710778978,0.7289221022
0.999061930398,0.000932874684842,7.9318274142e-07,2.29957570729e-06,2.1021593398e-06,0.000204238430059,0.00053787476755,0.275211963239,0.724788036761
0.999061448558,0.000932874234923,7.94765965261e-07,2.2916221095e-06,2.59081927578e-06,0.000249633399463,0.000641450942862,0.280145646833,0.719854353167
0.999060856068,0.000932873681685,7.96693790367e-07,2.28193731156e-06,3.19162014359e-06,0.000304426998476,0.000760032265161,0.285992154773,0.714007845227
0.999060128186,0.000932873002026,7.99033757016e-07,2.27018198693e-06,3.92959615144e-06,0.000370239244611,0.000893966845352,0.292863044681,0.707136955319
0.999059234949,0.000932872167965,8.01863019587e-07,2.25596849651e-06,4.83505047883e-06,0.000448821424555,0.00104297384272,0.300859933264,0.699140066736
0.99905814019,0.000932871145733,8.05267949756e-07,2.23886287518e-06,5.94453283795e-06,0.000541998430266,0.00120602418358,0.310063740579,0.689936259421
0.999056800416,0.000932869894718,8.09342717673e-07,2.21839194968e-06,7.30195561536e-06,0.00065157779419,0.00138128721668,0.32052191892,0.67947808108
0.999055163526,0.000932868366271,8.14186434324e-07,2.19405768094e-06,8.95986381489e-06,0.000779220646197,0.00156617103829,0.332234761192,0.667765238808
0.999053167353,0.000932866502343,8.1989841906e-07,2.16536092021e-06,1.09808853246e-05,0.000926274058809,0.00175746903987,0.345142595528,0.654857404472
0.999050737947,0.000932864233884,8.2657123232e-07,2.1318363863e-06,1.34394117638e-05,0.00109357104098,0.00195160185016,0.35911624071,0.64088375929
0.999047787537,0.000932861478937,8.34281343764e-07,2.09309951508e-06,1.64236028471e-05,0.00128121332707,0.00214491901424,0.373953250907,0.626046749093
0.999044212002,0.000932858140279,8.43077741268e-07,2.04890364649e-06,2.00378747127e-05,0.00148836185193,0.0023340075408,0.389382003414,0.610617996586
0.999039887599,0.000932854102365,8.52969433311e-07,1.99920276395e-06,2.44061267809e-05,0.00171306871109,0.00251595195886,0.405074565669,0.594925434331
0.99903466657,0.000932849227226,8.63913570796e-07,1.94421111607e-06,2.96760754066e-05,0.0019521907029,0.00268850404199,0.42066776856,0.57933223144
0.999028371217,0.000932843348936,8.75806599458e-07,1.88444760989e-06,3.6025176469e-05,0.00220142598663,0.00285014453703,0.435790409402,0.564209590598
0.999020785798,0.000932836266047,8.88481122164e-07,1.82075151664e-06,4.36687029473e-05,0.00245550790482,0.00300004494999,0.45009332146,0.54990667854
0.999011645729,0.000932827731502,9.01710670084e-07,1.75425844418e-06,5.28705674494e-05,0.00270856770591,0.00313795638152,0.463278294146,0.536721705854
0.999000623567,0.000932817439551,9.15223212088e-07,1.68633240799e-06,6.39574329442e-05,0.00295463782539,0.00326406049298,0.475121588816,0.524878411184
0.998987311242,0.00093280500916,9.28722210014e-07,1.61845998486e-06,7.73365646932e-05,0.00318821811619,0.00337881567827,0.48548830659,0.51451169341
0.998971198179,0.000932789963577,9.4191198888e-07,1.55212277229e-06,9.35178096359e-05,0.00340479168589,0.00348282317522,0.494335376549,0.505664623451
0.998951644984,0.00093277170577,9.54522927459e-07,1.48867072205e-06,0.000113140129755,0.00360117928822,0.00357672735726,0.501703277305,0.498296722695
0.998927851648,0.000932749488727,9.66332026384e-07,1.42921865208e-06,0.000137003323333,0.00377566726292,0.00366115468802,0.507699026254,0.492300973746
0.998898819891,0.000932722380307,9.77175757001e-07,1.37458148598e-06,0.000166105949107,0.00392791274447,0.00373668810459,0.512474533485,0.487525466515
0.998863307623,0.000932689220705,9.86954157641e-07,1.32525339603e-06,0.000201690977143,0.00405868787626,0.00380386828533,0.516204627712,0.483795372288
0.998819773099,0.000932648570317,9.95627134501e-07,1.28142602812e-06,0.000245301261844,0.00416954964769,0.00386321054776,0.519068109372,0.480931890628
0.998766307595,0.00093259864687,1.00320523182e-06,1.24303442834e-06,0.000298847523029,0.0042625131713,0.00391522612581,0.52123368286,0.47876631714
0.998700551062,0.000932537246667,1.009737548e-06,1.20981719489e-06,0.000364692127201,0.0043397784617,0.0039604389802,0.522851177343,0.477148822657
0.998619589079,0.000932461648366,1.01529916625e-06,1.18137895025e-06,0.000445752623941,0.00440353087522,0.00399939322356,0.524047441516,0.475952558484
0.998519824516,0.000932368493145,1.01997976158e-06,1.15724674708e-06,0.000545629767509,0.00445581339758,0.00403265028773,0.52492577724,0.47507422276
0.998396819842,0.000932253637456,1.0238742783e-06,1.13691589189e-06,0.000668765707376,0.00449845745591,0.00406077800698,0.52556767195,0.47443232805
0.998245101845,0.000932111970684,1.02707593518e-06,1.11988384355e-06,0.000820639214415,0.00453305564972,0.00408433522327,0.52603574754,0.47396425246
0.998057921311,0.000931937190746,1.02967139693e-06,1.10567294932e-06,0.00100800627257,0.00456096131797,0.00410385551477,0.526377118641,0.473622881359
0.997826956699,0.0009317215274,1.03173773064e-06,1.09384386571e-06,0.00123919614576,0.00458330326374,0.0041198327161,0.526626640599,0.473373359401
0.997541952122,0.000931455404203,1.03334069968e-06,1.0840018492e-06,0.00152447517045,0.00460100754586,0.00413270968434,0.526809767776,0.473190232224
0.997190269373,0.000931127020222,1.03453396117e-06,1.0757979696e-06,0.00187649304076,0.00461482116064,0.00414287063784,0.526944915033,0.473055084967
0.996756344185,0.000930721842314,1.03535881116e-06,1.06892696986e-06,0.00231082930337,0.00462533463622,0.00415063669239,0.527045322167,0.472954677833
0.996221018244,0.000930221981392,1.03584418299e-06,1.06312307393e-06,0.0028466611016,0.00463300190603,0.00415626375241,0.527120476963,0.472879523037
0.995560723807,0.000929605431059,1.03600668391e-06,1.05815467492e-06,0.00350757691017,0.00463815673411,0.00415994182412,0.527177173956,0.472822826044
0.994746499718,0.000928845148821,1.03585051962e-06,1.05381852635e-06,0.0043225649532,0.0046410254823,0.00416179488648,0.527220287121,0.472779712879
0.993742798139,0.000927907941862,1.03536718303e-06,1.04993380102e-06,0.00532720885892,0.004641736186,0.00416188051778,0.527253325784,0.472746674216
0.992506038883,0.000926753117155,1.03453481541e-06,1.04633620771e-06,0.00656512646008,0.00464032401624,0.0041601886301,0.527278830532,0.472721169468
0.990982902668,0.000925330887787,1.03331720735e-06,1.04287227525e-06,0.00808968996672,0.00463673340649,0.00415663895984,0.527298653272,0.472701346728
0.989108283997,0.000923580461464,1.03166234834e-06,1.03939376234e-06,0.00996606496885,0.00463081678812,0.00415107679004,0.527314154619,0.472685845381
0.98680290358,0.000921427811099,1.02950052591e-06,1.03575218867e-06,0.0122736012034,0.00462233022276,0.00414326680364,0.527326342842,0.472673657158
0.983970561823,0.000918783110261,1.02674196128e-06,1.03179343631e-06,0.0151085958188,0.00461092609948,0.0041328849545,0.527335971811,0.472664028189
0.980494985209,0.000915537788485,1.02327394012e-06,1.02735232634e-06,0.0185874253547,0.00459614288958,0.00411950815903,0.527343610242,0.472656389758
0.976236392124,0.000911561324603,1.01895758025e-06,1.02224725422e-06,0.0228500033121,0.00457739273666,0.00410260236995,0.52734969092,0.47265030908
0.971027821253,0.000906697818386,1.01362429123e-06,1.01627487966e-06,0.0280634527528,0.00455394723884,0.00408150925655,0.527354545909,0.472645454091
0.964671438283,0.000900762541923,1.00707216001e-06,1.00920505102e-06,0.0344257837084,0.00452492256304,0.00405543244612,0.527358431931,0.472641568069
0.956935245312,0.000893538867034,9.9906271413e-07,1.00077636658e-06,0.042169223396,0.00448926598804,0.00402342515896,0.527361548835,0.472638451165
0.947550609127,0.000884775957291,9.89318504085e-07,9.90692771187e-07,0.0515626432995,0.00444574591637,0.00398438103257,0.527364053151,0.472635946849
0.936211571751,0.000874188124248,9.77522517276e-07,9.78622163845e-07,0.0629122822394,0.00439294994727,0.00393703222776,0.527366068134,0.472633931866
0.922576958243,0.000861456795597,9.63320488563e-07,9.64198049734e-07,0.0765596586334,0.0043292958328,0.00387995912208,0.527367691294,0.472632308706
0.906276628449,0.000846236352743,9.46327518312e-07,9.4702562105e-07,0.0928752522585,0.00425306168554,0.00381161728672,0.527369000077,0.472630999923
0.886923658685,0.000828165505461,9.26140866687e-07,9.26694113497e-07,0.112246312144,0.00416244385954,0.00373038928599,0.5273700562,0.4726299438
0.864134174346,0.000806885810606,9.02360724491e-07,9.02797220386e-07,0.135057126259,0.00405565061384,0.00363466856141,0.527370908985,0.472629091015
0.837555778689,0.000782068217504,8.74619950267e-07,8.74962538704e-07,0.16166041092,0.00393103602163,0.00352297939553,0.527371597942,0.472628402058
0.806905285521,0.000753448300875,8.42623514735e-07,8.42890776218e-07,0.192339574863,0.00378727746665,0.00339413594764,0.527372154779,0.472627845221
0.772014095719,0.000720868631188,8.06195920609e-07,8.06402977528e-07,0.227263415311,0.00362358895117,0.00324743339033,0.527372604989,0.472627395011
