G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.995686921838,0.00429869361346,3.62288464137e-06,1.07576980777e-05,3.96660251776e-09,3.99711686331e-07,1.1868403268e-06,0.251937335192,0.748062664808
0.995686920921,0.0042986936095,3.62288778653e-06,1.07576822568e-05,4.89874979144e-09,4.93641730209e-07,1.46572245297e-06,0.251939753951,0.748060246049
0.99568691979,0.00429869360462,3.62289167077e-06,1.07576627182e-05,6.04994940658e-09,6.09644177676e-07,1.81012856557e-06,0.25194274106,0.74805725894
0.995686918395,0.0042986935986,3.62289646779e-06,1.07576385882e-05,7.4716774723e-09,7.52905436066e-07,2.23544981035e-06,0.251946430053,0.748053569947
0.995686916669,0.00429869359114,3.62290239204e-06,1.07576087878e-05,9.22750635778e-09,9.29830399384e-07,2.76069058165e-06,0.251950985826,0.748049014174
0.995686914541,0.00429869358196,3.62290970842e-06,1.07575719848e-05,1.13959469849e-08,1.14832862514e-06,3.40931570899e-06,0.251956612002,0.748043387998
0.995686911912,0.00429869357061,3.62291874402e-06,1.07575265338e-05,1.40739588871e-08,1.41816767471e-06,4.21029572137e-06,0.251963560018,0.748036439982
0.995686908657,0.00429869355656,3.62292990277e-06,1.07574704026e-05,1.73812848683e-08,1.75140935459e-06,5.19939620743e-06,0.251972140346,0.748027859654
0.995686904653,0.00429869353927,3.62294368359e-06,1.07574010823e-05,2.14658039074e-08,2.16294826971e-06,6.42076782622e-06,0.251982736328,0.748017263672
0.995686899696,0.00429869351787,3.62296070241e-06,1.07573154737e-05,2.651014138e-08,2.67117662471e-06,7.92890638979e-06,0.251995821264,0.748004178736
0.995686893572,0.00429869349142,3.62298171998e-06,1.07572097505e-05,3.27398317523e-08,3.29880477793e-06,9.79106811109e-06,0.252011979482,0.747988020518
0.995686886024,0.00429869345884,3.6230076757e-06,1.07570791877e-05,4.04333980838e-08,4.07387390026e-06,1.20902441254e-05,0.252031932321,0.747968067679
0.995686876685,0.00429869341852,3.62303972937e-06,1.07569179503e-05,4.99347980396e-08,5.03100550254e-06,1.49288213693e-05,0.252056570172,0.747943429828
0.995686865165,0.00429869336879,3.62307931331e-06,1.07567188344e-05,6.16687914146e-08,6.212942917e-06,1.84330845063e-05,0.252086991964,0.747913008036
0.995686850932,0.00429869330734,3.62312819579e-06,1.07564729446e-05,7.615991397e-08,7.67245245609e-06,2.27587464907e-05,0.252124553801,0.747875446199
0.995686833357,0.00429869323146,3.62318856008e-06,1.07561692986e-05,9.4055902439e-08,9.4746674285e-06,2.80977342452e-05,0.252170928832,0.747829071168
0.995686811651,0.00429869313775,3.62326310147e-06,1.07557943387e-05,1.16156612677e-07,1.16999770312e-05,3.46865012339e-05,0.2522281809,0.7477718191
0.995686784846,0.00429869302202,3.62335514711e-06,1.07553313283e-05,1.43449715707e-07,1.44475850407e-05,4.28161906415e-05,0.252298855054,0.747701144946
0.99568675174,0.0042986928791,3.62346880369e-06,1.07547596098e-05,1.77154755098e-07,1.78398909526e-05,5.28450309023e-05,0.252386088638,0.747613911362
0.995686710856,0.00429869270258,3.62360913938e-06,1.07540536891e-05,2.18777516329e-07,2.20278796116e-05,6.52134078774e-05,0.252493747463,0.747506252537
0.995686660369,0.00429869248462,3.62378240798e-06,1.07531821081e-05,2.70177109728e-07,2.71977453291e-05,8.0462121633e-05,0.252626592402,0.747373407598
0.995686598028,0.00429869221547,3.62399632459e-06,1.07521060579e-05,3.3364872163e-07,3.35790238833e-05,9.92543942046e-05,0.252790482746,0.747209517254
0.995686521059,0.00429869188317,3.62426040475e-06,1.07507776731e-05,4.12025665497e-07,4.14545613865e-05,0.000122402237175,0.252992623744,0.747007376256
0.995686425999,0.00429869147277,3.62458638077e-06,1.07491379363e-05,5.08805192009e-07,5.11727132154e-05,0.000150897796898,0.253241866845,0.746758133155
0.995686308628,0.00429869096604,3.6249887129e-06,1.07471141088e-05,6.28303525411e-07,6.31622388274e-05,0.000185950243679,0.253549072258,0.746450927742
0.995686163705,0.00429869034036,3.62548521478e-06,1.07446165825e-05,7.75846817875e-07,7.79504379283e-05,0.000229028618427,0.253927544289,0.746072455711
0.995685984787,0.00429868956792,3.62609781838e-06,1.07415350329e-05,9.58006195492e-07,9.61851568937e-05,0.000281910737273,0.25439355036,0.74560644964
0.995685763912,0.00429868861433,3.62685350635e-06,1.07377337282e-05,1.18288685272e-06,0.000118661375092,0.000346737699097,0.254966934128,0.745033065872
0.99568549125,0.00429868743716,3.6277854452e-06,1.07330458284e-05,1.46048328535e-06,0.00014635314769,0.00042607263343,0.255671831208,0.744328168792
0.995685154699,0.00429868598417,3.6289343572e-06,1.07272664843e-05,1.80311528272e-06,0.000180451716094,0.000522960930834,0.25653749173,0.74346250827
0.995684739354,0.00429868419099,3.63035017276e-06,1.07201445238e-05,2.22596227134e-06,0.000222410570264,0.00064098716182,0.25759920602,0.74240079398
0.995684226834,0.00429868197828,3.63209400804e-06,1.07113725021e-05,2.74771704523e-06,0.000273998114364,0.000784321073485,0.258899316491,0.741100683509
0.995683594554,0.00429867924853,3.63424051313e-06,1.07005748876e-05,3.3913838393e-06,0.000337358283756,0.000957741388632,0.260488278199,0.739511721801
0.99568281469,0.00429867588161,3.63688063008e-06,1.06872941825e-05,4.18525006507e-06,0.000415078895063,0.00116662173571,0.2624256999,0.7375743001
0.995681853097,0.00429867173011,3.6401247893e-06,1.0670974839e-05,5.1640657365e-06,0.00051026655836,0.00141685837832,0.264781254524,0.735218745476
0.995680667869,0.00429866661311,3.64410654523e-06,1.06509449604e-05,6.37046947372e-06,0.00062662548316,0.00171471553038,0.267635290859,0.732364709141
0.995679207608,0.0042986603087,3.64898660878e-06,1.06263960011e-05,7.85670468174e-06,0.000768535283993,0.0020665627731,0.271078907508,0.728921092492
0.995677409468,0.00429865254557,3.65495716189e-06,1.05963610424e-05,9.68667361656e-06,0.000941119753064,0.0024784831353,0.27521317059,0.72478682941
0.995675196694,0.00429864299233,3.662246227e-06,1.05596927788e-05,1.19383800166e-05,0.00115029439091,0.00295574301267,0.280147080469,0.719852919531
0.995672475779,0.00429863124528,3.67112170429e-06,1.05150431616e-05,1.47068122315e-05,0.00140277531308,0.00350213906804,0.285993842926,0.714006157074
0.995669133126,0.00429861681399,3.68189446516e-06,1.04608477667e-05,1.81073179866e-05,0.00170602635753,0.0041192729542,0.292865012806,0.707134987194
0.995665031132,0.0042985991044,3.69491960015e-06,1.03953194142e-05,2.22795195009e-05,0.00206811573869,0.00480584760175,0.300862200781,0.699137799219
0.995660003731,0.00429857739953,3.71059457163e-06,1.03164573156e-05,2.73918157131e-05,0.00249745014653,0.00555711757642,0.310066316708,0.689933683292
0.995653851204,0.00429855083713,3.7293526528e-06,1.02220798703e-05,3.36465219864e-05,0.00300235534844,0.00636464330294,0.32052479777,0.67947520223
0.995646334362,0.00429851838456,3.7516497321e-06,1.0109890762e-05,4.12857169607e-05,0.00359048128119,0.00721647693467,0.332237916486,0.667762083514
0.995637167742,0.00429847880938,3.77794247228e-06,9.97758844038e-06,5.05979180916e-05,0.00426802918316,0.00809783768055,0.345145975628,0.654854024372
0.995626011854,0.0042984306459,3.80865616557e-06,9.82302731961e-06,6.19258165231e-05,0.00503882963586,0.00899222665623,0.359119764825,0.640880235175
0.995612463785,0.00429837215463,3.84414168462e-06,9.64443368671e-06,7.56754981856e-05,0.00590334134333,0.00988281691027,0.373956807508,0.626043192492
0.995596045537,0.00429830127188,3.88462293582e-06,9.44066923942e-06,9.23278885017e-05,0.00685768539388,0.0107538749816,0.389385451809,0.610614548191
0.995576189203,0.00429821554585,3.93013920301e-06,9.21152019112e-06,0.000112453590843,0.00789287080464,0.0115919588902,0.405077741414,0.594922258586
0.995552216674,0.0042981120489,3.9804903295e-06,8.95797196343e-06,0.000136732811205,0.00899439615126,0.0123866997522,0.420670492843,0.579329507157
0.995523312562,0.00429798726076,4.03519584682e-06,8.68241364438e-06,0.000165982584007,0.0101424186719,0.0131310856446,0.435792501806,0.564207498194
0.995488487041,0.00429783690803,4.09348038655e-06,8.38871016638e-06,0.000201193896597,0.0113126476443,0.0138212848135,0.450094614653,0.549905385347
0.995446526451,0.00429765575096,4.15429549972e-06,8.08209129802e-06,0.000243581414427,0.0124780159115,0.0144561325932,0.463278648269,0.536721351731
0.995395929187,0.00429743730666,4.21638169355e-06,7.76883824666e-06,0.000294648284561,0.0136109986614,0.015036443652,0.475120903029,0.524879096971
0.995334824297,0.00429717349763,4.27836517637e-06,7.45579546166e-06,0.000356268065602,0.0146862215359,0.0155643019291,0.485486525643,0.514513474357
0.995260871525,0.00429685422025,4.33887441178e-06,7.14978242143e-06,0.000430785504447,0.0156828356273,0.0160424421975,0.494332491394,0.505667508606
0.995171141446,0.00429646682728,4.39665576082e-06,6.8570094209e-06,0.000521138035514,0.0165861476793,0.0164737888413,0.501699320232,0.498300679768
0.995061970391,0.0042959955015,4.45066771782e-06,6.58260012384e-06,0.000631000786214,0.0173882061132,0.0168611724158,0.5076940622,0.4923059378
0.994928789436,0.00429542051743,4.50013946741e-06,6.33029253122e-06,0.000764959560236,0.018087360306,0.017207209065,0.512468649663,0.487531350337
0.994765917174,0.00429471734664,4.54458896604e-06,6.10234215456e-06,0.000928718504479,0.0186870776692,0.0175143032711,0.5161979235,0.4838020765
0.994566309309,0.00429385557671,4.58380493989e-06,5.89960513757e-06,0.00112935163862,0.0191944176431,0.0177847219761,0.519060687749,0.480939312251
0.994321252705,0.00429279759027,4.61780318486e-06,5.7217488107e-06,0.00137560989502,0.0196185209168,0.018020688018,0.521225644003,0.478774355997
0.994019990805,0.00429149694789,4.64676946781e-06,5.56752753625e-06,0.00167829773706,0.0199693442827,0.0182244519625,0.5228426144,0.4771573856
0.993649261731,0.00428989639388,4.67099986322e-06,5.43506889248e-06,0.00205073589606,0.0202567335462,0.0183983193421,0.524038438254,0.475961561746
0.993192731947,0.00428792541121,4.69084613083e-06,5.32213150735e-06,0.00250932947908,0.020489825812,0.0185446290732,0.524916407115,0.475083592885
0.992630305416,0.00428549723897,4.70667017691e-06,5.2263136553e-06,0.00307426378115,0.0206767193509,0.0186656927586,0.525557998156,0.474442001844
0.991937277133,0.0042825052179,4.71880867313e-06,5.14520632098e-06,0.003770353593,0.0208243340153,0.0187637110554,0.526025823657,0.473974176343
0.991083301844,0.00427881833797,4.72754698388e-06,5.07649414394e-06,0.00462807554703,0.0209383922209,0.0188406832808,0.5263669896,0.4736330104
0.990031154009,0.00427427588484,4.73310057979e-06,5.0180126996e-06,0.00568481681129,0.0210234663985,0.0188983222957,0.52661634376,0.47338365624
0.988735239997,0.00426868101645,4.73560173505e-06,4.96777204212e-06,0.00698637657884,0.0210830550145,0.0189379808018,0.526799334011,0.473200665989
0.987139790299,0.00426179295829,4.73508925751e-06,4.92395571369e-06,0.00858875819703,0.0211196621965,0.0189605895573,0.52693436973,0.47306563027
0.985176776318,0.00425331800951,4.73149987205e-06,4.88490344273e-06,0.0105602892788,0.0211348684012,0.0189666068101,0.527034686127,0.472965313873
0.982763429415,0.00424289883186,4.72465944893e-06,4.84908305625e-06,0.0129840998216,0.0211293826027,0.0189559732724,0.527109767182,0.472890232818
0.979799393955,0.00423010215851,4.71427335019e-06,4.81505617851e-06,0.0159609745846,0.0211030738234,0.0189280693819,0.527166404296,0.472833595704
0.976163544042,0.00421440505086,4.69991544594e-06,4.78144083085e-06,0.0196125689998,0.0210549821478,0.0188816718601,0.527209468866,0.472790531134
0.971710455405,0.00419517966659,4.68101538714e-06,4.74687276031e-06,0.024084930494,0.0209833097747,0.0188149064992,0.527242468112,0.472757531888
0.966266758967,0.00417167751687,4.65684501081e-06,4.70996768396e-06,0.0295521967415,0.0208853982985,0.0187251994233,0.527267940897,0.472732059103
0.959627460948,0.00414301357907,4.62650418142e-06,4.66928539252e-06,0.0362202276234,0.0207576955573,0.0186092270394,0.527287737728,0.472712262272
0.951552852142,0.00410815295316,4.58890903374e-06,4.62329892459e-06,0.0443297806109,0.0205957269883,0.0184628758843,0.527303218076,0.472696781924
0.941766359667,0.00406590158702,4.5427843307e-06,4.57037048041e-06,0.0541586155857,0.0203940805178,0.0182812188044,0.527315389285,0.472684610715
0.929954432397,0.0040149057818,4.48666523224e-06,4.50873920819e-06,0.0660216628174,0.0201464298226,0.0180585285083,0.527325004469,0.472674995531
0.915769442418,0.00395366471848,4.4189132609e-06,4.43652539216e-06,0.0802680662191,0.0198456183033,0.0177883476397,0.527332631733,0.472667368267
0.898837134865,0.00388056262108,4.33775390821e-06,4.35175821653e-06,0.0972736187365,0.0194838378698,0.0174636453046,0.527338703366,0.472661296634
0.878770632586,0.00379392921926,4.24134561466e-06,4.25243656989e-06,0.117426943391,0.019052946789,0.0170770992727,0.527343551028,0.472656448972
0.855191878286,0.00369213232075,4.12788442932e-06,4.13662692854e-06,0.141107720161,0.0185449463585,0.016621521257,0.527347431116,0.472652568884
0.827762410845,0.00357371068246,3.9957535432e-06,4.00260729997e-06,0.168655902593,0.0179526580332,0.0160904623621,0.527350543215,0.472649456785
0.796222844494,0.00343754445444,3.84371468208e-06,3.84905400467e-06,0.20033193383,0.0172705877118,0.0154789866391,0.527353043638,0.472646956362
0.7604394611,0.00328305633343,3.67113370955e-06,3.67526348612e-06,0.236270158479,0.016495942994,0.0147845820013,0.52735505547,0.47264494453
0.720452444281,0.00311041980477,3.47821404542e-06,3.4813826125e-06,0.276430204831,0.0156296849367,0.0140081022493,0.527356676078,0.472643323922
0.676518390315,0.00292074267528,3.26620235419e-06,3.26861182106e-06,0.320554313071,0.014677454664,0.0131545970786,0.527357982794,0.472642017206
0.629137019159,0.00271618239321,3.03751786224e-06,3.03933237786e-06,0.368140733632,0.0136501563082,0.0122338341882,0.527359037244,0.472640962756
0.579051503616,0.00249994746929,2.79575421941e-06,2.79710660012e-06,0.418443002173,0.0125639667592,0.0112603077619,0.527359888674,0.472640111326
0.52721651292,0.00227615951088,2.54552540769e-06,2.54652248942e-06,0.470502283066,0.0114396441959,0.0102526185651,0.527360576532,0.472639423468
0.474733055948,0.00204957191959,2.29215128972e-06,2.29287830925e-06,0.523212795366,0.010301115646,0.00923220793728,0.527361132481,0.472638867519
0.422758312978,0.00182518060665,2.04122234731e-06,2.04174659855e-06,0.575412440327,0.00917352137705,0.00822160502324,0.527361581971,0.472638418029
