G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999405325701,0.000582589250629,5.21024132577e-07,1.30717936748e-06,1.02568437988e-05,0.000800143411777,0.0013395470412,0.37395288214,0.62604711786
0.999403091916,0.000582587948476,5.26518353095e-07,1.27957994951e-06,1.25140402561e-05,0.000929513470542,0.00145763928926,0.389381645864,0.610618354136
0.999400390261,0.000582586373584,5.32696771844e-07,1.24854281645e-06,1.52421229198e-05,0.00106984991729,0.00157127070007,0.405074236389,0.594925763611
0.999397128441,0.000582584472152,5.39532667165e-07,1.21420179569e-06,1.85333494649e-05,0.00121919002409,0.00167903735122,0.42066748609,0.57933251391
0.999393195425,0.000582582179456,5.46961414343e-07,1.17688098103e-06,2.24985533172e-05,0.0013748475088,0.0017799906051,0.435790192449,0.564209807551
0.999388456408,0.000582579416913,5.54878527913e-07,1.13710454397e-06,2.7272189586e-05,0.00153353357666,0.00187361325354,0.450093187376,0.549906812624
0.999382746091,0.000582576088164,5.63142643699e-07,1.09558173233e-06,3.30190959419e-05,0.00169158344454,0.00195975010586,0.463278257435,0.536721742565
0.999375859868,0.000582572073937,5.71583958634e-07,1.05316445278e-06,3.99433080624e-05,0.00184527065221,0.00203851492907,0.475121659935,0.524878340065
0.99936754276,0.000582567225597,5.80017384046e-07,1.01078117491e-06,4.82992131132e-05,0.00199116069686,0.00211019439737,0.48548849127,0.51451150873
0.999357475756,0.000582561357178,5.8825839472e-07,9.6935728732e-07,5.84052833211e-05,0.0021264332091,0.00217516449769,0.494335675728,0.505664324272
0.999345259224,0.000582554235723,5.9613876691e-07,9.29736000096e-07,7.06606572772e-05,0.00224910331558,0.00223382828529,0.501703687637,0.498296312363
0.999330393333,0.000582545569861,6.03519431303e-07,8.92613723402e-07,8.55649668301e-05,0.0023581015898,0.00228657779109,0.507699541006,0.492300458994
0.999312254138,0.000582534995874,6.10298506384e-07,8.58499632013e-07,0.000103742046316,0.00245321490862,0.00233377805912,0.512475143613,0.487524856387
0.999290065339,0.000582522061226,6.16413868073e-07,8.27702650317e-07,0.000125968480312,0.00253492677137,0.00237576798292,0.516205322914,0.483794677086
0.999262863299,0.00058250620418,6.21840853408e-07,8.00342846528e-07,0.00015320830532,0.00260421117491,0.00241287091271,0.519068878968,0.480931121032
0.999229454765,0.000582486729145,6.26586512973e-07,7.76380129659e-07,0.000186655553047,0.00266232864485,0.00244540800874,0.521234516462,0.478765483538
0.999188364161,0.000582462775957,6.30682085136e-07,7.55651835095e-07,0.000227786707221,0.00271065569536,0.00247370882244,0.522852065292,0.477147934708
0.999137769067,0.00058243328226,6.3417517161e-07,7.37911763762e-07,0.000278425567736,0.00275056030993,0.00249811603463,0.524048375127,0.475951624873
0.999075419608,0.000582396936522,6.37122653567e-07,7.22865439204e-07,0.000340823512816,0.002783322319,0.00251898381202,0.524926748894,0.475073251106
0.998998539308,0.000582352120234,6.3958490787e-07,7.1019876305e-07,0.000417758764335,0.00281009035889,0.00253667114356,0.525568675095,0.474431324905
0.998903702874,0.000582296836671,6.41621486353e-07,6.99599232759e-07,0.00051265902985,0.00283186505322,0.00255153241838,0.526036776619,0.473963223381
0.998786684463,0.000582228622438,6.43288158206e-07,6.907701984e-07,0.00062975285171,0.00284949900013,0.00256390749727,0.526378168996,0.473621831004
0.998642271273,0.000582144438804,6.44635080902e-07,6.8343931595e-07,0.000774256173788,0.00286370628895,0.00257411295892,0.526627708354,0.473372291646
0.99846403424,0.000582040538037,6.45705821347e-07,6.77362562603e-07,0.000952602072445,0.00287507649784,0.00258243543327,0.52681084973,0.47318915027
0.998244045436,0.000581912298664,6.46536962537e-07,6.72325102583e-07,0.00117272332889,0.00288408996781,0.00258912725178,0.526946008554,0.473053991446
0.997972531134,0.000581754023228,6.47158072901e-07,6.68140079001e-07,0.00144439958655,0.0028911324905,0.00259440417729,0.527046425098,0.472953574902
0.997637445891,0.000581558690008,6.4759186319e-07,6.64646153888e-07,0.00177968327373,0.00289650842936,0.00259844472343,0.52712158754,0.47287841246
0.997223951267,0.000581317649144,6.47854401303e-07,6.61704382849e-07,0.00219342131133,0.00290045184028,0.00260139049885,0.527178290743,0.472821709257
0.996713780215,0.000581020252119,6.47955292476e-07,6.5919481481e-07,0.00270389287396,0.00290313546705,0.00260334704254,0.527221408947,0.472778591053
0.996084454299,0.000580653395445,6.47897752823e-07,6.57013049517e-07,0.00333358706465,0.00290467761374,0.00260438466992,0.527254451698,0.472745548302
0.995308348286,0.000580200975382,6.47678543356e-07,6.55066896518e-07,0.00411014832876,0.00290514705258,0.00260453902367,0.527279959761,0.472720040239
0.994351534011,0.000579643213984,6.47287705446e-07,6.53273164635e-07,0.00506752120169,0.002904565968,0.00260381095456,0.527299785188,0.472700214812
0.993172416387,0.000578955863981,6.46708100854e-07,6.51554616843e-07,0.00624732981617,0.00290291117089,0.00260216564564,0.527315288712,0.472684711288
0.991720065637,0.000578109236578,6.4591469448e-07,6.49837024524e-07,0.00770052969565,0.00290011348314,0.00259953066643,0.5273274787,0.4726725213
0.989932269475,0.000577067066,6.44873599133e-07,6.48046317306e-07,0.00948937019323,0.00289605552045,0.00259579299634,0.527337109098,0.472662890902
0.987733221829,0.000575785162165,6.43540833552e-07,6.46105746e-07,0.0116897017869,0.00289056776583,0.00259079480206,0.527344748687,0.472655251313
0.985030854004,0.000574209854924,6.41860803586e-07,6.43933031928e-07,0.0143936526624,0.00288342306598,0.00258432800274,0.527350830304,0.472649169696
0.981713764413,0.000572276204293,6.39764484042e-07,6.41437443497e-07,0.0177126776916,0.00287432951826,0.00257612753433,0.527355686052,0.472644313948
0.977647869116,0.000569906047927,6.37167386496e-07,6.38516851452e-07,0.021780948282,0.00286292218558,0.00256586366348,0.527359572689,0.472640427311
0.972672734569,0.000567005863355,6.33967293052e-07,6.35054711879e-07,0.026758989229,0.00284875359215,0.00255313327939,0.527362690092,0.472637309908
0.966597891943,0.000563464619454,6.30041955627e-07,6.30917149944e-07,0.0328373809725,0.00283128393055,0.00253745097727,0.527365194811,0.472634805189
0.959199391052,0.000559151767623,6.25246932857e-07,6.25950293273e-07,0.0402402101374,0.0028098717806,0.00251824063647,0.527367210121,0.472632789879
0.950217073723,0.000553915652318,6.19413880697e-07,6.19978151443e-07,0.0492277656522,0.0027837667817,0.00249482877539,0.527368833546,0.472631166454
0.939353450384,0.000547582856187,6.12349875642e-07,6.12801604157e-07,0.0600977442483,0.00275210687799,0.00246644202339,0.527370142543,0.472629857457
0.926274914045,0.000539958907735,6.03838251518e-07,6.04198965097e-07,0.0731839175901,0.00271392231158,0.00243221065426,0.52737119884,0.47262880116
0.910617028925,0.000530831364261,5.93642084346e-07,5.9392924482e-07,0.0888509348446,0.00266815147421,0.00239118275724,0.527372051766,0.472627948234
0.891995221,0.000519976043757,5.81511192185e-07,5.81738969988e-07,0.107483642758,0.00261367252267,0.00234235254326,0.527372740836,0.472627259164
0.870022494481,0.00050716735248,5.67193710052e-07,5.67373611312e-07,0.12946920558,0.00254935553023,0.0022847070608,0.527373297765,0.472626702235
0.84433607925,0.000492193818704,5.50453482952e-07,5.50594857027e-07,0.155170641909,0.00247414076681,0.00221729633252,0.527373748049,0.472626251951
