G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999887568689,0.00011205639911,9.44395176419e-08,2.80427803448e-07,4.4447972043e-11,4.47902912128e-09,1.32997310422e-08,0.251931466542,0.748068533458
0.999887568679,0.000112056399109,9.4439552922e-08,2.80427626272e-07,5.48932246948e-11,5.53159035903e-09,1.64250457305e-08,0.251932506257,0.748067493743
0.999887568666,0.000112056399108,9.44395964927e-08,2.80427407461e-07,6.77931008065e-11,6.8314979173e-09,2.02847452405e-08,0.251933790295,0.748066209705
0.99988756865,0.000112056399106,9.44396503023e-08,2.8042713723e-07,8.37244311595e-11,8.43687525582e-09,2.50513763252e-08,0.251935376065,0.748064623935
0.999887568631,0.000112056399104,9.4439716757e-08,2.80426803496e-07,1.03399598758e-10,1.04195033108e-08,3.09380165377e-08,0.251937334467,0.748062665533
0.999887568607,0.000112056399101,9.44397988282e-08,2.80426391336e-07,1.27698392022e-10,1.28680291949e-08,3.82077896818e-08,0.251939753055,0.748060246945
0.999887568577,0.000112056399098,9.44399001855e-08,2.80425882322e-07,1.57707342644e-10,1.58919285179e-08,4.71856125171e-08,0.251942739954,0.748057260046
0.999887568541,0.000112056399094,9.44400253608e-08,2.80425253694e-07,1.94768306587e-10,1.96263982066e-08,5.8272694505e-08,0.251946428687,0.748053571313
0.999887568496,0.000112056399089,9.44401799509e-08,2.80424477346e-07,2.40538459673e-10,2.42383981512e-08,7.19644336579e-08,0.251950984138,0.748049015862
0.99988756844,0.000112056399082,9.44403708676e-08,2.80423518566e-07,2.97064389196e-10,2.99341111353e-08,8.88725006265e-08,0.251956609917,0.748043390083
0.999887568371,0.000112056399075,9.44406066464e-08,2.8042233449e-07,3.6687359257e-10,3.69681535574e-08,1.09752086196e-07,0.251963557444,0.748036442556
0.999887568286,0.000112056399065,9.44408978283e-08,2.80420872181e-07,4.53087471308e-10,4.56549471749e-08,1.35535511771e-07,0.251972137167,0.748027862833
0.999887568181,0.000112056399053,9.44412574303e-08,2.80419066267e-07,5.59560868129e-10,5.63827578759e-08,1.67373677092e-07,0.251982732402,0.748017267598
0.999887568051,0.000112056399039,9.44417015273e-08,2.80416836022e-07,6.91054379362e-10,6.96310254333e-08,2.06687154858e-07,0.251995816417,0.748004183583
0.999887567891,0.000112056399021,9.44422499694e-08,2.80414081757e-07,8.53447136446e-10,8.59917533525e-08,2.55229150399e-07,0.252011973496,0.747988026504
0.999887567693,0.000112056398999,9.44429272686e-08,2.80410680375e-07,1.05399955404e-09,1.06195906432e-07,3.15163040304e-07,0.252031924929,0.747968075071
0.999887567449,0.000112056398971,9.4443763692e-08,2.80406479874e-07,1.30167776738e-09,1.31145982932e-07,3.89157802806e-07,0.252056561045,0.747943438955
0.999887567147,0.000112056398938,9.44447966124e-08,2.80401292569e-07,1.60755422634e-09,1.61956197271e-07,4.80505372241e-07,0.252086980695,0.747913019305
0.999887566775,0.000112056398896,9.44460721738e-08,2.80394886727e-07,1.98530229759e-09,2.00002038695e-07,5.93264807859e-07,0.252124539887,0.747875460113
0.999887566315,0.000112056398844,9.44476473466e-08,2.80386976243e-07,2.45180689802e-09,2.46981374181e-07,7.32439180557e-07,0.252170911654,0.747829088346
0.999887565747,0.000112056398781,9.44495924633e-08,2.80377207908e-07,3.02791832169e-09,3.04989755013e-07,9.041922625e-07,0.252228159694,0.747771840306
0.999887565045,0.000112056398702,9.44519943442e-08,2.80365145712e-07,3.73938275065e-09,3.76613183521e-07,1.11611345812e-06,0.252298828878,0.747701171122
0.999887564178,0.000112056398605,9.44549601513e-08,2.80350251491e-07,4.61799072657e-09,4.65042319216e-07,1.37754092796e-06,0.252386056331,0.747613943669
0.999887563108,0.000112056398485,9.44586221368e-08,2.80331861077e-07,5.70299443237e-09,5.742129741e-07,1.69995448761e-06,0.252493707595,0.747506292405
0.999887561786,0.000112056398337,9.446314349e-08,2.80309154936e-07,7.04285638888e-09,7.08978788506e-07,2.09745152357e-06,0.252626543212,0.747373456788
0.999887560155,0.000112056398154,9.44687255334e-08,2.80281122031e-07,8.69740658796e-09,8.7532321443e-07,2.58732069141e-06,0.252790422068,0.747209577932
0.99988755814,0.000112056397928,9.44756165706e-08,2.80246515386e-07,1.07405027353e-08,1.08061938255e-06,3.19072926854e-06,0.252992548916,0.747007451084
0.999887555651,0.000112056397649,9.44841227548e-08,2.80203797506e-07,1.32633098428e-08,1.33394810316e-06,3.93354026942e-06,0.2532417746,0.7467582254
0.999887552579,0.000112056397305,9.44946214202e-08,2.80151073425e-07,1.63783416923e-08,1.64648614456e-06,4.8472740891e-06,0.253548958588,0.746451041412
0.999887548785,0.00011205639688,9.45075774111e-08,2.80086008705e-07,2.02244386215e-08,2.03197900948e-06,5.97022545974e-06,0.253927404291,0.746072595709
0.999887544102,0.000112056396355,9.45235630389e-08,2.80005729209e-07,2.49728947058e-08,2.50731460481e-06,7.3487383477e-06,0.254393378048,0.745606621952
0.999887538319,0.000112056395707,9.4543282415e-08,2.79906698902e-07,3.08349939102e-08,3.09321630689e-06,9.03862693952e-06,0.254966722209,0.745033277791
0.999887531182,0.000112056394907,9.45676010241e-08,2.79784571334e-07,3.80712703983e-08,3.81507566978e-06,1.11067072151e-05,0.255671570831,0.744328429169
0.999887522372,0.00011205639392,9.45975815252e-08,2.79634009851e-07,4.70028741682e-08,4.70394592787e-06,1.36323672372e-05,0.256537172196,0.743462827804
0.999887511499,0.000112056392701,9.46345268753e-08,2.79448471021e-07,5.80255006725e-08,5.79771674516e-06,1.67090512201e-05,0.25759881446,0.74240118554
0.999887498082,0.000112056391197,9.46800319465e-08,2.7921994542e-07,7.16264328639e-08,7.1424872082e-06,2.04454590196e-05,0.258898837529,0.741101162471
0.999887481531,0.000112056389343,9.47360448081e-08,2.78938649867e-07,8.84053463717e-08,8.7941461535e-06,2.49661671713e-05,0.260487693609,0.739512306391
0.999887461116,0.000112056387055,9.48049387252e-08,2.7859266585e-07,1.09099642338e-07,1.0820154171e-05,3.04112630094e-05,0.262424988296,0.737575011704
0.999887435944,0.000112056384234,9.4889595591e-08,2.78167520522e-07,1.34615195276e-07,1.33014968012e-05,3.69344619279e-05,0.264780391133,0.735219608867
0.999887404917,0.000112056380756,9.49935008461e-08,2.77645710013e-07,1.66063530205e-07,1.63347394303e-05,4.46990766296e-05,0.267634247451,0.732365752549
0.99988736669,0.000112056376472,9.5120848779e-08,2.77006170605e-07,2.04806566331e-07,2.00340563872e-05,5.3871174071e-05,0.271077652596,0.728922347404
0.999887319618,0.000112056371197,9.52766552078e-08,2.7622371283e-07,2.52510172185e-07,2.45330249649e-05,6.46093611901e-05,0.275211670038,0.724788329962
0.999887261692,0.000112056364705,9.54668716583e-08,2.75268448046e-07,3.11207855018e-07,2.99858662544e-05,7.70509692585e-05,0.280145298679,0.719854701321
0.999887190464,0.000112056356723,9.56984909372e-08,2.74105258219e-07,3.83375940768e-07,3.65676798679e-05,9.1295031317e-05,0.28599174481,0.71400825519
0.999887102959,0.000112056346916,9.59796281805e-08,2.72693388852e-07,4.7202158132e-07,4.447306864e-05,0.000107383377669,0.292862566726,0.707137433274
0.999886995575,0.000112056334882,9.63195538874e-08,2.70986283018e-07,5.80784864456e-07,5.39124066025e-05,0.000125282292717,0.300859382601,0.699140617399
0.999886863963,0.000112056320132,9.67286463762e-08,2.68931820028e-07,7.14056252864e-07,6.51049136237e-05,0.000144868186951,0.310063114968,0.689936885032
0.999886702896,0.000112056302082,9.72182215041e-08,2.66473170435e-07,8.77110676263e-07,7.82677302673e-05,0.000165921189013,0.320521219792,0.679478780208
0.999886506109,0.000112056280028,9.78001895855e-08,2.63550518789e-07,1.07626010802e-06,9.36004190094e-05,0.000188129989193,0.332233994927,0.667766005073
0.999886266129,0.000112056253134,9.8486487144e-08,2.60103917111e-07,1.31902781638e-06,0.00011126482768,0.000211109442394,0.345141774665,0.654858225335
0.999885974063,0.000112056220402,9.92882402633e-08,2.56077486185e-07,1.61435033307e-06,0.000131361066977,0.00023442963014,0.359115384869,0.640884615131
0.999885619361,0.000112056180651,1.00214643955e-07,2.51425042923e-07,1.97281831133e-06,0.000153901421241,0.000257652098726,0.373952387173,0.626047612827
0.999885189504,0.000112056132477,1.01271594238e-07,2.46116969485e-07,2.40697555869e-06,0.000178785182066,0.000280366923116,0.389381165954,0.610618834046
0.999884669611,0.000112056074214,1.02460187374e-07,2.40147749489e-07,2.93170684128e-06,0.000205778464325,0.000302223946985,0.405073794422,0.594926205578
0.999884041919,0.000112056003869,1.03775293591e-07,2.3354313e-07,3.56475872361e-06,0.000234503820754,0.000322953172861,0.420667106952,0.579332893048
0.999883285059,0.000112055919048,1.0520449497e-07,2.26365454677e-07,4.32745140191e-06,0.000264444644146,0.00034237218063,0.43578990125,0.56421009875
0.99988237309,0.000112055816845,1.06727709373e-07,2.18715551586e-07,5.24564959298e-06,0.000294968447617,0.000360381541747,0.450093007407,0.549906992593
0.999881274195,0.000112055693693,1.08317764614e-07,2.10729848868e-07,6.35106345084e-06,0.000325370433949,0.000376951471585,0.463278208163,0.536721791837
0.999879948996,0.000112055545179,1.09942022568e-07,2.02572217583e-07,7.68294492892e-06,0.000354933951512,0.000392103934001,0.475121755396,0.524878244604
0.999878348413,0.000112055365803,1.11564910084e-07,1.94421260457e-07,9.29023425213e-06,0.000382998516301,0.00040589417144,0.485488739156,0.514511260844
0.999876411048,0.000112055148685,1.13150968689e-07,1.86454995033e-07,1.12342032747e-05,0.000409021786539,0.000418394631805,0.494336077302,0.505663922698
0.999874059963,0.000112054885201,1.14667883252e-07,1.78835642021e-07,1.35916475306e-05,0.00043262215001,0.000429683002894,0.501704238404,0.498295761596
0.999871198944,0.000112054564569,1.16088956096e-07,1.71697198089e-07,1.64587039995e-05,0.000453594114618,0.000439834893464,0.507700231932,0.492299768068
0.999867707873,0.000112054173329,1.17394654572e-07,1.65137660826e-07,1.99554178233e-05,0.00047189694729,0.000448920772499,0.512475962559,0.487524037441
0.999863437273,0.000112053694727,1.18573108206e-07,1.59216528054e-07,2.42312430338e-05,0.000487623976548,0.000457006141423,0.516206256048,0.483793743952
0.999858201583,0.000112053107968,1.19619670633e-07,1.53956992647e-07,2.94717320681e-05,0.000500962963728,0.000464153588371,0.519069911958,0.480930088042
0.999851770984,0.000112052387297,1.20535818438e-07,1.49351466095e-07,3.59067413465e-05,0.000512156891081,0.000470425373698,0.521235635366,0.478764364634
0.999843861251,0.000112051500861,1.21327709036e-07,1.45368812817e-07,4.38205555342e-05,0.000521471183438,0.000475885486551,0.522853257144,0.477146742856
0.999834121207,0.000112050409304,1.22004682277e-07,1.41961865296e-07,5.35644163475e-05,0.000529169786488,0.000480600582471,0.524049628267,0.475950371733
0.999822117246,0.000112049064033,1.22577906114e-07,1.39074213487e-07,6.55720406762e-05,0.000535499887803,0.000484639700168,0.524928053099,0.475071946901
0.999807314055,0.000112047405054,1.23059274189e-07,1.36645726369e-07,8.03788358551e-05,0.000540683682384,0.000488073020233,0.525570021569,0.474429978431
0.99978905088,0.000112045358318,1.23460587136e-07,1.34616645286e-07,9.86456753274e-05,0.00054491519249,0.000490970102716,0.526038157904,0.473961842096
0.999766512142,0.000112042832424,1.2379299906e-07,1.32930341451e-07,0.00012118829359,0.000548360333576,0.000493398039322,0.526379578837,0.473620421163
0.99973869108,0.000112039714546,1.24066684548e-07,1.3153496068e-07,0.000149013603694,0.000551158828929,0.000495419845591,0.526629141552,0.473370858448
0.9997043449,0.000112035865404,1.24290673524e-07,1.30384218854e-07,0.000183364543527,0.000553427005719,0.000497093271867,0.526812301987,0.473187698013
0.999661939531,0.000112031113076,1.24472804105e-07,1.29437596979e-07,0.00022577543071,0.000555260860839,0.000498470081567,0.526947476337,0.473052523663
0.999609581202,0.000112025245331,1.2461975163e-07,1.28660143767e-07,0.000278140264748,0.000556739042893,0.000499595755275,0.527047905511,0.472952094489
0.999544932276,0.00011201800019,1.2473710169e-07,1.28022045362e-07,0.00034279697771,0.000557925568582,0.000500509532512,0.527123078218,0.472876921782
0.999465107297,0.000112009054285,1.24829443784e-07,1.27498076565e-07,0.000422631322294,0.000558872196929,0.000501244688789,0.527179789755,0.472820210245
0.99936654509,0.000111998008517,1.24900469649e-07,1.27067010512e-07,0.00052120492534,0.000559620445713,0.000501828952795,0.527222914724,0.472777085276
0.999244850879,0.000111984370369,1.24953065774e-07,1.26711034933e-07,0.000642913055245,0.000560203265613,0.000502284984812,0.527255962962,0.472744037038
0.999094602219,0.000111967532152,1.24989393683e-07,1.26415202507e-07,0.000793178889169,0.00056064640218,0.000502630857233,0.527281475473,0.472718524527
0.998909109618,0.000111946744181,1.25010954023e-07,1.26166928341e-07,0.000978692557618,0.000560969478919,0.000502880494758,0.527301304506,0.472698695494
0.998680122882,0.000111921081867,1.25018632339e-07,1.25955538495e-07,0.00120770503471,0.000561186834299,0.000503044046724,0.527316810953,0.472683189047
0.998397470703,0.00011188940532,1.2501272507e-07,1.25771867371e-07,0.00149038907144,0.00056130814039,0.00050312817331,0.52732900331,0.47267099669
0.998048617064,0.000111850309642,1.24992944482e-07,1.25607898152e-07,0.00183928187373,0.000561338824464,0.000503136233004,0.527338635627,0.472661364373
0.997618120338,0.000111802064305,1.2495840182e-07,1.25456439153e-07,0.0022698271452,0.000561280311839,0.000503068364854,0.52734627677,0.47265372323
0.997086969812,0.000111742538797,1.24907566688e-07,1.25310827019e-07,0.00280103742085,0.000561130097879,0.000502921456296,0.527352359646,0.472647640354
0.996431780276,0.000111669112361,1.24838201409e-07,1.25164648492e-07,0.00345630131137,0.000560881656707,0.000502688991897,0.527357216414,0.472642783586
0.995623808274,0.000111578563748,1.24747266871e-07,1.25011470703e-07,0.0042643641618,0.00056052418144,0.000502360770292,0.527361103877,0.472638896123
0.994627769754,0.000111466938708,1.24630798312e-07,1.24844572552e-07,0.00526051458202,0.000560042157101,0.000501922484777,0.527364221949,0.472635778051
0.993400410454,0.000111329389779,1.244837458e-07,1.24656666771e-07,0.00648801266202,0.000559414749129,0.000501355148299,0.527366727209,0.472633272791
0.991888792876,0.00011115998431,1.24299775608e-07,1.2443960443e-07,0.00799979788409,0.000558614995552,0.000500634349448,0.527368742958,0.472631257042
0.990028285956,0.000110951479162,1.24071031373e-07,1.24184057018e-07,0.00986051466878,0.000557608801896,0.000499729336659,0.527370366738,0.472629633262
0.987740169219,0.000110695052209,1.23787844503e-07,1.23879162394e-07,0.0121488882679,0.000556353694722,0.000498601889766,0.527371676023,0.472628323977
0.984928898285,0.000110379995889,1.23438400155e-07,1.23512138291e-07,0.0149604727453,0.000554797364766,0.000497205005702,0.527372732553,0.472627267447
0.98147899144,0.000109993368282,1.23008354079e-07,1.23067856493e-07,0.0184107689495,0.000552875980694,0.000495481380614,0.527373585667,0.472626414333
0.977251566271,0.000109519604974,1.22480404282e-07,1.22528379828e-07,0.0226386700644,0.000550512292803,0.000493361705256,0.52737427489,0.47262572511
0.972080691793,0.000108940110246,1.21833838479e-07,1.2187248147e-07,0.0278101290639,0.00054761362234,0.000490762859,0.527374831943,0.472625168057
0.965769679747,0.000108232841443,1.21044073042e-07,1.21075161034e-07,0.0341218415268,0.000544069808074,0.000487586066415,0.527375282328,0.472624717672
