G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999819779372,0.000179480515165,1.51738550801e-07,4.46775528564e-07,1.4159868262e-07,1.40855675393e-05,3.99882615815e-05,0.260487702985,0.739512297015
0.999819746676,0.000179480509295,1.51848896197e-07,4.4622136111e-07,1.74744696715e-07,1.73306204944e-05,4.87096596376e-05,0.262424999709,0.737575000291
0.999819706361,0.000179480502058,1.51984488642e-07,4.45540399871e-07,2.15612907717e-07,2.13049818157e-05,5.91578523478e-05,0.26478040498,0.73521959502
0.999819656667,0.000179480493138,1.52150910654e-07,4.44704608646e-07,2.65983642271e-07,2.61633199668e-05,7.15944168702e-05,0.267634264186,0.732365735814
0.999819595445,0.000179480482147,1.52354880093e-07,4.43680249381e-07,3.28038282419e-07,3.20885075534e-05,8.62853416505e-05,0.271077672722,0.728922327278
0.999819520055,0.000179480468614,1.52604430627e-07,4.42426975739e-07,4.04445044484e-07,3.92944947694e-05,0.000103484666187,0.275211694104,0.724788305896
0.999819427281,0.00017948045196,1.5290909461e-07,4.4089691465e-07,4.98460989868e-07,4.80282967924e-05,0.00012341235247,0.280145327255,0.719854672745
0.999819313203,0.000179480431481,1.53280072169e-07,4.39033817046e-07,6.14052440048e-07,5.85703696734e-05,0.000146227019919,0.28599177846,0.71400822154
0.999819173055,0.000179480406323,1.53730361007e-07,4.36772405844e-07,7.56035936739e-07,7.1232407433e-05,0.000171995666019,0.292862605957,0.707137394043
0.99981900107,0.000179480375449,1.54274809301e-07,4.34038110108e-07,9.3024178988e-07,8.63513643647e-05,0.000200664286088,0.3008594278,0.6991405722
0.999818790283,0.000179480337611,1.54930039535e-07,4.30747447318e-07,1.14370217749e-06,0.000104278362539,0.000232034924129,0.310063166318,0.689936833682
0.99981853232,0.000179480291303,1.55714175743e-07,4.26809392828e-07,1.4048659179e-06,0.000125361192833,0.000265755409275,0.320521277177,0.679478722823
0.999818217148,0.000179480234725,1.56646293975e-07,4.22128139203e-07,1.72384284723e-06,0.000149919490318,0.00030132711366,0.332234057823,0.667765942177
0.999817832798,0.00017948016573,1.57745512101e-07,4.16607666636e-07,2.11268291118e-06,0.000178212481314,0.000338133147079,0.345141842042,0.654858157958
0.99981736503,0.000179480081759,1.59029649726e-07,4.10158472169e-07,2.58569964905e-06,0.000210400506332,0.000375484905543,0.359115455117,0.640884544883
0.999816796944,0.000179479979781,1.60513433228e-07,4.02706583054e-07,3.15985596306e-06,0.000246503232748,0.000412680113768,0.373952458069,0.626047541931
0.99981610849,0.000179479856194,1.62206304721e-07,3.94204559032e-07,3.85524306064e-06,0.000286359345631,0.000449062190171,0.389381234694,0.610618765306
0.999815275839,0.000179479706723,1.64110018218e-07,3.84643563064e-07,4.69570157408e-06,0.000329594219,0.000484070283692,0.405073857726,0.594926142274
0.999814270538,0.000179479526258,1.66216355108e-07,3.74064832638e-07,5.70965575113e-06,0.000375603281543,0.00051727193225,0.420667161257,0.579332838743
0.999813058365,0.000179479308657,1.68505422875e-07,3.62568221781e-07,6.93125354252e-06,0.000423559067745,0.000548374944473,0.43578994296,0.56421005704
0.99981159777,0.000179479046462,1.70945052642e-07,3.50315224595e-07,8.40192159168e-06,0.000472448506063,0.000577220054057,0.450093033185,0.549906966815
0.999809837805,0.000179478730526,1.73491718677e-07,3.37524355187e-07,1.01724487893e-05,0.000521142703936,0.000603759540147,0.46327821522,0.53672178478
0.999807715397,0.000179478349526,1.76093139545e-07,3.24458082049e-07,1.23057031505e-05,0.000568493779645,0.000628028563417,0.475121741722,0.524878258278
0.999805151946,0.000179477889354,1.78692331637e-07,3.11402468076e-07,1.48800695372e-05,0.000613443812188,0.000650115581833,0.48548870365,0.51451129635
0.999802049107,0.000179477332354,1.8123249357e-07,2.98642637179e-07,1.79936830974e-05,0.000655124104218,0.0006701366051,0.494336019782,0.505663980218
0.999798283703,0.000179476656416,1.83661856843e-07,2.8643840936e-07,2.17695413243e-05,0.000692923391742,0.000688216027976,0.501704159515,0.498295840485
0.999793701605,0.00017947583387,1.85937648132e-07,2.7500439557e-07,2.63616179856e-05,0.000726512492142,0.000704474905668,0.507700132967,0.492299867033
0.999788110465,0.000179474830188,1.88028567508e-07,2.64497543948e-07,3.19621761402e-05,0.000755826103859,0.000719026049378,0.512475845257,0.487524154743
0.999781270892,0.000179473602397,1.89915584034e-07,2.55013133843e-07,3.88105763798e-05,0.000781013634722,0.00073197429945,0.51620612239,0.48379387761
0.999772885733,0.000179472097153,1.91591233288e-07,2.46588290523e-07,4.72039879742e-05,0.000802375724672,0.000743419812507,0.519069763998,0.480930236002
0.999762586961,0.000179470248391,1.93057852643e-07,2.39210831327e-07,5.75105264939e-05,0.00082030143562,0.000753462198685,0.521235475099,0.478764524901
0.999749919402,0.000179467974401,1.94325270185e-07,2.32830851679e-07,7.01854618492e-05,0.000835215745056,0.000762203810715,0.522853086429,0.477146913571
0.999734320768,0.000179465174246,1.95408403231e-07,2.27372760615e-07,8.57912735245e-05,0.000847541224191,0.00076975123967,0.524049448773,0.475950551227
0.999715096708,0.00017946172328,1.96325087204e-07,2.22746153497e-07,0.000105022487428,0.000857673557365,0.000776214853677,0.524927866291,0.475072133709
0.999691390153,0.000179457467648,1.97094307592e-07,2.18854653594e-07,0.000128736424803,0.00086596834288,0.000781706800519,0.525569828706,0.474430171294
0.999662143197,0.000179452217443,1.97734885773e-07,2.15602465501e-07,0.00015799124073,0.000872735986531,0.000786338173136,0.526037960055,0.473962039945
0.999626050177,0.000179445738282,1.98264588906e-07,2.12898788307e-07,0.000194092940565,0.000878241791525,0.000790216035795,0.526379376898,0.473620623102
0.999581499467,0.000179437740856,1.98699592203e-07,2.10660445573e-07,0.000238653449913,0.000882709005509,0.00079344083116,0.526628936267,0.473371063733
0.999526501972,0.000179427868098,1.99054209065e-07,2.08813154058e-07,0.000293662292975,0.00088632327501,0.000796104454253,0.526812093972,0.473187906028
0.999458602734,0.000179415679311,1.99340808915e-07,2.07291829498e-07,0.000361575022869,0.000889237526086,0.000798289069641,0.526947266098,0.473052733902
0.999374771509,0.000179400630527,1.99569855461e-07,2.06040262151e-07,0.000445422268199,0.000891576703593,0.000800066604312,0.527047693463,0.472952306537
0.999271269082,0.00017938205051,1.99750013728e-07,2.05010417687e-07,0.000548944139922,0.000893442077306,0.000801498774511,0.5271228647,0.4728771353
0.999143481162,0.000179359110934,1.99888287589e-07,2.0416154573e-07,0.000676755809639,0.000894914988623,0.000802637479243,0.527179575043,0.472820424957
0.998985714387,0.000179330789768,1.99990161978e-07,2.03459219054e-07,0.000834551365062,0.000896060011592,0.000803525406902,0.527222699043,0.472777300957
0.998790946647,0.000179295826452,2.0005973264e-07,2.02874380185e-07,0.00102935460723,0.00089692755152,0.00080419672732,0.527255746495,0.472744253505
0.998550517757,0.000179252666373,2.00099811575e-07,2.02382437872e-07,0.00126982731567,0.000897555922406,0.000804677768174,0.527281258369,0.472718741631
0.99825375112,0.000179199392943,2.00112001792e-07,2.01962434312e-07,0.00156664772598,0.000897972956285,0.000804987607648,0.527301086886,0.472698913114
0.99788748999,0.000179133644358,2.00096736468e-07,2.01596287859e-07,0.00193297456179,0.000898197190335,0.000805138533223,0.527316592914,0.472683407086
0.997435531568,0.000179052512006,2.00053279329e-07,2.01268106913e-07,0.00238501497388,0.000898238672274,0.000805136333874,0.527328784931,0.472671215069
0.996877927572,0.000178952414914,1.99979681181e-07,2.00963562627e-07,0.00294271812089,0.00089809940473,0.000804980393409,0.527338416973,0.472661583027
0.996190150351,0.000178828950053,1.99872694092e-07,2.00669311703e-07,0.00363061995055,0.000897773469734,0.000804663585204,0.527346057894,0.472653942106
0.995342054666,0.000178676705965,1.9972763109e-07,2.00372445753e-07,0.00447886852249,0.000897246805828,0.00080417191758,0.527352140589,0.472647859411
0.994296649588,0.000178489042302,1.99538176144e-07,2.0005996078e-07,0.00552446328199,0.000896496680321,0.000803483949617,0.527356997211,0.472643002789
0.99300859859,0.000178257820574,1.99296129723e-07,1.99718221545e-07,0.00681274463558,0.000895490807349,0.000802569920273,0.527360884556,0.472639115444
0.991422456328,0.000177973087629,1.98991093201e-07,1.99332414691e-07,0.00839917228853,0.000894186139512,0.000801390606755,0.527364002532,0.472635997468
0.989470550553,0.000177622695427,1.98610075108e-07,1.98885965321e-07,0.0103514292073,0.000892527267045,0.000799895846648,0.527366507715,0.472633492285
0.987070530363,0.000177191860922,1.98137024657e-07,1.98359915379e-07,0.012751882639,0.000890444457147,0.000798022748678,0.527368523401,0.472631476599
0.984122523834,0.000176662655818,1.97552282114e-07,1.97732247364e-07,0.0157004189784,0.000887851293111,0.000795693552843,0.52737014713,0.47262985287
0.980505948653,0.000176013434038,1.96831955615e-07,1.96977157909e-07,0.0193176433914,0.000884641961599,0.000792813181084,0.527371456374,0.472628543626
0.976076001973,0.000175218201608,1.95947230387e-07,1.96064282969e-07,0.023748389448,0.000880688219017,0.000789266504682,0.52737251287,0.47262748713
0.970659952502,0.000174245951039,1.94863635663e-07,1.94957896389e-07,0.0291654123797,0.000875836153981,0.000784915432118,0.527373365958,0.472626634042
0.964053520902,0.000173060011562,1.93540327196e-07,1.93616136899e-07,0.0357730335497,0.000869903008806,0.000779596052243,0.527374055159,0.472625944841
0.956017654178,0.000171617470087,1.91929447138e-07,1.91990322901e-07,0.0438103466384,0.00086267433985,0.000773116082941,0.527374612194,0.472625387806
0.94627636212,0.00016986878282,1.89975695742e-07,1.90024487582e-07,0.053553391101,0.000853902122764,0.000765253167992,0.527375062564,0.472624937436
