G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999997405468,2.58585190344e-06,2.17941668975e-09,6.4707561226e-09,3.00379626987e-11,3.0263696935e-09,8.98033897463e-09,0.252056560807,0.747943439193
0.999997405461,2.58585190343e-06,2.17944052642e-09,6.47063642049e-09,3.70964728072e-11,3.73735677111e-09,1.10883068358e-08,0.252086980401,0.747913019599
0.999997405452,2.5858519034e-06,2.1794699625e-09,6.47048859943e-09,4.58135169044e-11,4.61531566288e-09,1.36903822735e-08,0.252124539525,0.747875460475
0.999997405442,2.58585190338e-06,2.17950631271e-09,6.47030605728e-09,5.65787371301e-11,5.69942693038e-09,1.69020178719e-08,0.252170911207,0.747829088793
0.999997405429,2.58585190334e-06,2.1795512001e-09,6.47008064342e-09,6.98732820304e-11,7.03804823515e-09,2.08654509581e-08,0.252228159142,0.747771840858
0.999997405412,2.5858519033e-06,2.17960662822e-09,6.46980229651e-09,8.62912793465e-11,8.69085505593e-09,2.57558172416e-08,0.252298828196,0.747701171804
0.999997405392,2.58585190325e-06,2.17967507005e-09,6.46945859782e-09,1.06566338542e-10,1.0731476149e-08,3.17886073325e-08,0.25238605549,0.74761394451
0.999997405368,2.58585190318e-06,2.17975957756e-09,6.46903422108e-09,1.31604256483e-10,1.32507356666e-08,3.92287334152e-08,0.252493706557,0.747506293443
0.999997405337,2.58585190311e-06,2.17986391668e-09,6.46851025473e-09,1.6252337097e-10,1.63606378849e-08,4.84015116493e-08,0.252626541931,0.747373458069
0.9999974053,2.58585190301e-06,2.1799927333e-09,6.46786336811e-09,2.00704339487e-10,2.01992590049e-08,5.97059010318e-08,0.252790420489,0.747209579511
0.999997405253,2.58585190289e-06,2.18015175753e-09,6.46706478601e-09,2.47851527888e-10,2.4936743935e-08,7.36303649931e-08,0.252992546968,0.747007453032
0.999997405196,2.58585190274e-06,2.18034805446e-09,6.46607902927e-09,3.06068691418e-10,3.07826445927e-08,9.07717274429e-08,0.253241772198,0.746758227802
0.999997405125,2.58585190256e-06,2.18059033181e-09,6.46486236969e-09,3.77952236949e-10,3.79948799542e-08,1.11857364004e-07,0.253548955628,0.746451044372
0.999997405037,2.58585190233e-06,2.18088931679e-09,6.46336093783e-09,4.66706092104e-10,4.68906460107e-08,1.37770977317e-07,0.253927400647,0.746072599353
0.999997404929,2.58585190205e-06,2.18125821661e-09,6.46150841018e-09,5.76283098291e-10,5.78596539798e-08,1.69582017042e-07,0.254393373562,0.745606626438
0.999997404796,2.5858519017e-06,2.18171328003e-09,6.45922318927e-09,7.11558917623e-10,7.13801237313e-08,2.0857847109e-07,0.254966716692,0.745033283308
0.999997404631,2.58585190128e-06,2.18227447984e-09,6.45640497657e-09,8.78545727135e-10,8.80379996724e-08,2.56302208824e-07,0.255671564052,0.744328435948
0.999997404428,2.58585190075e-06,2.18296633898e-09,6.45293062354e-09,1.08465449634e-09,1.08549877188e-07,3.14585217735e-07,0.256537163877,0.743462836123
0.999997404177,2.5858519001e-06,2.18381892579e-09,6.44864913417e-09,1.33901643228e-09,1.33790111612e-07,3.85583850522e-07,0.257598804265,0.742401195735
0.999997403867,2.5858518993e-06,2.18486904512e-09,6.44337568318e-09,1.65287624813e-09,1.64822501958e-07,4.71806505223e-07,0.25889882506,0.74110117494
0.999997403485,2.58585189832e-06,2.18616165257e-09,6.43688451417e-09,2.04007227145e-09,2.02936759212e-07,5.76127956887e-07,0.260487678389,0.739512321611
0.999997403014,2.5858518971e-06,2.18775151601e-09,6.42890059585e-09,2.51762103463e-09,2.49689628629e-07,7.01780914925e-07,0.26242496977,0.73757503023
0.999997402433,2.5858518956e-06,2.18970514094e-09,6.41908995327e-09,3.10642682487e-09,3.06949962632e-07,8.52312577079e-07,0.264780368655,0.735219631345
0.999997401717,2.58585189374e-06,2.19210296101e-09,6.40704866764e-09,3.83213959939e-09,3.76946140649e-07,1.03149161535e-06,0.267634220286,0.732365779714
0.999997400835,2.58585189146e-06,2.19504176804e-09,6.39229067328e-09,4.72618751028e-09,4.62312893794e-07,1.24315026441e-06,0.271077619924,0.728922380076
0.999997399748,2.58585188865e-06,2.19863731247e-09,6.37423469885e-09,5.82701276752e-09,5.6613270509e-07,1.49094861481e-06,0.275211630971,0.724788369029
0.999997398411,2.5858518852e-06,2.20302693828e-09,6.35219103515e-09,7.18154136717e-09,6.91964444483e-07,1.77805579976e-06,0.28014525229,0.71985474771
0.999997396767,2.58585188095e-06,2.2083720195e-09,6.32534929985e-09,8.84691798427e-09,8.43848786929e-07,2.10675717782e-06,0.285991690185,0.714008309815
0.999997394748,2.58585187572e-06,2.21485983071e-09,6.29276904401e-09,1.08925368801e-08,1.02627647762e-06,2.47801808711e-06,0.292862503042,0.707137496958
0.99999739227,2.58585186931e-06,2.2227043097e-09,6.25337592238e-09,1.3402398258e-08,1.24410221332e-06,2.89106055266e-06,0.300859309229,0.699140690771
0.999997389232,2.58585186146e-06,2.23214496061e-09,6.20596720118e-09,1.64778183727e-08,1.50238483396e-06,3.34303264829e-06,0.31006303161,0.68993696839
0.999997385515,2.58585185185e-06,2.24344292503e-09,6.14923148843e-09,2.02405239541e-08,1.8061352149e-06,3.82886062405e-06,0.320521126638,0.679478873362
0.999997380973,2.5858518401e-06,2.25687306538e-09,6.08178848879e-09,2.48361732164e-08,2.15995861714e-06,4.34136067561e-06,0.332233892827,0.667766107173
0.999997375435,2.58585182578e-06,2.27271085258e-09,6.00225485098e-09,3.04383770818e-08,2.56759001534e-06,4.87164515546e-06,0.34514166529,0.65485833471
0.999997368694,2.58585180835e-06,2.29121305994e-09,5.90934111782e-09,3.72533600822e-08,3.03133975316e-06,5.40979321821e-06,0.359115270834,0.640884729166
0.999997360508,2.58585178718e-06,2.31259190405e-09,5.80198158466e-09,4.55255187755e-08,3.55149150547e-06,5.9456870667e-06,0.373952272086,0.626047727914
0.999997350587,2.58585176153e-06,2.3369834793e-09,5.67949281324e-09,5.55443227496e-08,4.12572153498e-06,6.46986725574e-06,0.389381054368,0.610618945632
0.999997338589,2.5858517305e-06,2.36441312699e-09,5.54174753981e-09,6.76532643328e-08,4.74863292253e-06,6.97425360486e-06,0.405073691657,0.594926308343
0.999997324102,2.58585169304e-06,2.39476252377e-09,5.38933994841e-09,8.22618785473e-08,5.41151590913e-06,7.45261573736e-06,0.420667018796,0.579332981204
0.999997306635,2.58585164787e-06,2.42774517395e-09,5.22370874266e-09,9.98621709033e-08,6.10244947898e-06,7.9007442839e-06,0.435789833542,0.564210166458
0.999997285587,2.58585159345e-06,2.46289773363e-09,5.04718071321e-09,1.21051023861e-07,6.80683857824e-06,8.31634507283e-06,0.450092965561,0.549907034439
0.999997260226,2.58585152787e-06,2.49959326378e-09,4.86290418367e-09,1.46560220072e-07,7.50841953419e-06,8.69873113159e-06,0.463278196706,0.536721803294
0.999997229641,2.58585144878e-06,2.53707871293e-09,4.67466078082e-09,1.77295592499e-07,8.19065516374e-06,9.04840974555e-06,0.475121777593,0.524878222407
0.999997192701,2.58585135326e-06,2.57453332688e-09,4.48657211416e-09,2.14386563649e-07,8.83830449438e-06,9.36665626421e-06,0.485488796795,0.514511203205
0.999997147988,2.58585123764e-06,2.61113903161e-09,4.30274632919e-09,2.59247154483e-07,9.43885295031e-06,9.6551432212e-06,0.494336170675,0.505663829325
0.999997093726,2.58585109732e-06,2.64615033252e-09,4.12692708874e-09,3.13649660329e-07,9.98349516854e-06,9.91566424843e-06,0.501704366468,0.498295633532
0.999997027695,2.58585092658e-06,2.67895141836e-09,3.96220680948e-09,3.79812773811e-07,1.04674902253e-05,1.01499652232e-05,0.507700392585,0.492299607415
0.999996947122,2.58585071823e-06,2.70909188674e-09,3.81084725512e-09,4.60507002801e-07,1.08898995419e-05,1.03596736891e-05,0.512476152979,0.487523847021
0.999996848557,2.58585046335e-06,2.73629823224e-09,3.67422184378e-09,5.59181660001e-07,1.12528785842e-05,1.05463028914e-05,0.51620647302,0.48379352698
0.999996727717,2.58585015088e-06,2.76046375656e-09,3.55286631387e-09,6.80119313036e-07,1.15607624688e-05,1.07112992573e-05,0.519070152148,0.480929847852
0.999996579297,2.58584976708e-06,2.78162318136e-09,3.44660620919e-09,8.28625261692e-07,1.18191612002e-05,1.08561021528e-05,0.521235895532,0.478764104468
0.999996396735,2.585849295e-06,2.79991939835e-09,3.35472384795e-09,1.01126135539e-06,1.20342033927e-05,1.09821914557e-05,0.522853534273,0.477146465727
0.999996171924,2.58584871367e-06,2.81556892729e-09,3.27613177894e-09,1.2361353963e-06,1.22119843985e-05,1.10911093349e-05,0.524049919647,0.475950080353
0.999995894854,2.58584799721e-06,2.82883070702e-09,3.20952949955e-09,1.51325967351e-06,1.23582139154e-05,1.11844538904e-05,0.524928356352,0.475071643648
0.999995553164,2.58584711365e-06,2.83998071009e-09,3.15353092697e-09,1.85499504067e-06,1.24780262056e-05,1.12638507287e-05,0.52557033465,0.47442966535
0.999995131597,2.58584602354e-06,2.84929311755e-09,3.1067589246e-09,2.276600576e-06,1.25759070057e-05,1.13309125633e-05,0.526038479079,0.473961520921
0.999994611316,2.58584467816e-06,2.85702762852e-09,3.06790901809e-09,2.79691344155e-06,1.26556954189e-05,1.13871969084e-05,0.526379906653,0.473620093347
0.999993969068,2.5858430174e-06,2.86342187885e-09,3.03578745268e-09,3.43918929258e-06,1.27206285572e-05,1.14341693908e-05,0.526629474798,0.473370525202
0.99999317614,2.585840967e-06,2.86868775687e-09,3.00932967624e-09,4.23214072422e-06,1.27734066325e-05,1.1473176822e-05,0.526812639665,0.473187360335
0.999992197082,2.58583843529e-06,2.87301047152e-09,2.98760499694e-09,5.21122008381e-06,1.28162644055e-05,1.1505431172e-05,0.526947817625,0.473052182375
0.999990988116,2.58583530908e-06,2.87654941547e-09,2.96981222081e-09,6.42020390437e-06,1.28510408682e-05,1.15320035203e-05,0.527048249736,0.472951750264
0.999989495184,2.58583144857e-06,2.87944008824e-09,2.95526996058e-09,7.91314970746e-06,1.28792429966e-05,1.15538259773e-05,0.527123424829,0.472876575171
0.999987651537,2.58582668116e-06,2.8817965511e-09,2.94340426569e-09,9.75681257606e-06,1.29021018596e-05,1.1571699261e-05,0.527180138305,0.472819861695
0.999985374731,2.58582079366e-06,2.88371405736e-09,2.93373536119e-09,1.20336294506e-05,1.29206207748e-05,1.15863037794e-05,0.527223264846,0.472776735154
0.999982562969,2.58581352284e-06,2.88527163332e-09,2.92586462329e-09,1.48454044684e-05,1.29356159471e-05,1.15982124677e-05,0.52725631436,0.47274368564
0.99997909053,2.5858045436e-06,2.88653447903e-09,2.91946244363e-09,1.83178599733e-05,1.29477503621e-05,1.16079040847e-05,0.527281827905,0.472718172095
0.999974802151,2.58579345446e-06,2.88755612335e-09,2.91425730922e-09,2.26062564653e-05,1.29575618187e-05,1.16157760944e-05,0.527301657777,0.472698342223
0.99996950609,2.5857797596e-06,2.88838030944e-09,2.91002621326e-09,2.79023324491e-05,1.29654859725e-05,1.16221565991e-05,0.527317164904,0.472682835096
0.999962965558,2.5857628467e-06,2.88904261245e-09,2.90658638214e-09,3.44428739883e-05,1.29718751862e-05,1.16273150429e-05,0.527329357811,0.472670642189
0.999954888173,2.58574195973e-06,2.88957180585e-09,2.90378823058e-09,4.25202963845e-05,1.2977013889e-05,1.16314715842e-05,0.527338990574,0.472661009426
0.999944912779,2.58571616477e-06,2.88999099898e-09,2.90150941942e-09,5.24957099592e-05,1.29811310417e-05,1.16348051416e-05,0.527346632079,0.472653367921
0.999932593468,2.58568430878e-06,2.89031857259e-09,2.89964987936e-09,6.48150523995e-05,1.2984410217e-05,1.16374601965e-05,0.527352715247,0.472647284753
0.999917379504,2.58564496761e-06,2.89056893544e-09,2.89812766174e-09,8.00290062606e-05,1.2986997703e-05,1.16395524526e-05,0.527357572253,0.472642427747
0.999898591023,2.58559638326e-06,2.89075312685e-09,2.89687548986e-09,9.88175881039e-05,1.29890089833e-05,1.16411734831e-05,0.527361459908,0.472638540092
0.999875388177,2.58553638398e-06,2.89087928076e-09,2.89583789075e-09,0.000122020502294,1.29905338524e-05,1.16423944689e-05,0.527364578136,0.472635421864
0.999846734138,2.58546228869e-06,2.8909529726e-09,2.8949688093e-09,0.000150674607122,1.29916404107e-05,1.16432691554e-05,0.527367083522,0.472632916478
0.999811348737,2.58537078704e-06,2.89097745639e-09,2.89422961006e-09,0.000186060153572,1.29923780919e-05,1.1643836103e-05,0.527369099373,0.472630900627
0.999767651156,2.58525779128e-06,2.89095380207e-09,2.89358738958e-09,0.00022975784159,1.29927798612e-05,1.16441203093e-05,0.527370723235,0.472629276765
0.999713689879,2.58511825504e-06,2.89088093995e-09,2.89301353344e-09,0.000283719210687,1.29928636898e-05,1.16441342679e-05,0.527372032587,0.472627967413
0.999647055753,2.58494594862e-06,2.89075561032e-09,2.89248245489e-09,0.000350353459436,1.29926333585e-05,1.16438784873e-05,0.527373089171,0.472626910829
0.999564775046,2.58473318234e-06,2.89057221775e-09,2.89197046445e-09,0.000432634495692,1.29920786331e-05,1.16433414935e-05,0.527373942329,0.472626057671
0.999463177449,2.58447046532e-06,2.89032258217e-09,2.89145472087e-09,0.000534232881587,1.29911748176e-05,1.16424993098e-05,0.527374631588,0.472625368412
0.999337731664,2.58414608026e-06,2.8899955713e-09,2.89091221377e-09,0.000659678385208,1.29898816451e-05,1.1641314369e-05,0.527375188669,0.472624811331
0.999182850537,2.58374557956e-06,2.88957662467e-09,2.89031876044e-09,0.000814560128297,1.29881415766e-05,1.16397339152e-05,0.527375639077,0.472624360923
