G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999873508788,0.00012606167636,1.06269542832e-07,3.15343367222e-07,7.92310208006e-09,7.97589926767e-07,2.35959979728e-06,0.252626543376,0.747373456624
0.999873506952,0.000126061676129,1.0627582252e-07,3.15311830583e-07,9.78444489127e-09,9.84724775408e-07,2.91069486337e-06,0.25279042227,0.74720957773
0.999873504685,0.000126061675843,1.06283574802e-07,3.15272898575e-07,1.20828957493e-08,1.21567971788e-06,3.58951996841e-06,0.252992549166,0.747007450834
0.999873501885,0.00012606167549,1.06293144091e-07,3.15224841537e-07,1.49210138501e-08,1.50067052206e-06,4.42517059404e-06,0.253241774907,0.746758225093
0.999873498429,0.000126061675054,1.06304954883e-07,3.15165527659e-07,1.84253754181e-08,1.85227087534e-06,5.45310668524e-06,0.253548958967,0.746451041033
0.999873494162,0.000126061674516,1.06319530117e-07,3.15092330729e-07,2.27521736355e-08,2.28594425061e-06,6.7164092086e-06,0.253927404758,0.746072595242
0.999873488892,0.000126061673852,1.06337513634e-07,3.15002017381e-07,2.80941116254e-08,2.8206892756e-06,8.26721439105e-06,0.254393378622,0.745606621378
0.999873482388,0.000126061673032,1.06359697543e-07,3.14890609624e-07,3.46888805028e-08,3.47981942023e-06,1.01683123063e-05,0.254966722915,0.745033277085
0.999873474358,0.000126061672019,1.06387055499e-07,3.14753217761e-07,4.28295770741e-08,4.29189978016e-06,1.24948698699e-05,0.255671571698,0.744328428302
0.999873464447,0.00012606167077,1.06420782971e-07,3.14583838126e-07,5.28774899975e-08,5.29186475124e-06,1.53361973888e-05,0.25653717326,0.74346282674
0.999873452215,0.000126061669228,1.06462345761e-07,3.1437510945e-07,6.52777703818e-08,6.52233960364e-06,1.87974181146e-05,0.257598815764,0.742401184236
0.999873437123,0.000126061667325,1.06513538068e-07,3.14118021237e-07,8.0578603816e-08,8.03518507664e-06,2.30008176486e-05,0.258898839125,0.741101160875
0.999873418502,0.000126061664977,1.0657655143e-07,3.13801567542e-07,9.9454615858e-08,9.89327522128e-06,2.80865425975e-05,0.260487695557,0.739512304443
0.999873395536,0.000126061662082,1.06654055725e-07,3.13412340196e-07,1.22735371068e-07,1.21725021251e-05,3.421218896e-05,0.262424990667,0.737575009333
0.999873367218,0.000126061658511,1.06749293023e-07,3.12934057446e-07,1.51439963849e-07,1.49639732262e-05,4.15506840702e-05,0.264780394009,0.735219605991
0.999873332314,0.000126061654111,1.06866184376e-07,3.12347027672e-07,1.8681884212e-07,1.83763230359e-05,5.02857520619e-05,0.267634250927,0.732365749073
0.99987328931,0.000126061648689,1.07009448273e-07,3.11627554475e-07,2.30404143225e-07,2.2537995837e-05,6.06042155317e-05,0.271077656776,0.728922343224
0.999873236356,0.000126061642013,1.07184727407e-07,3.10747300043e-07,2.84069942569e-07,2.7599263925e-05,7.26845046372e-05,0.275211675036,0.724788324964
0.999873171191,0.000126061633797,1.07398717122e-07,3.09672640055e-07,3.5010390313e-07,3.37336235192e-05,8.66811147027e-05,0.280145304614,0.719854695386
0.999873091061,0.000126061623694,1.0765928418e-07,3.08364067195e-07,4.31291851635e-07,4.11380588139e-05,0.000102705456095,0.285991751799,0.714008248201
0.999872992621,0.000126061611283,1.07975557938e-07,3.06775733199e-07,5.31016785207e-07,5.00314947747e-05,0.000120804586948,0.292862574875,0.707137425125
0.999872871817,0.000126061596052,1.08357967507e-07,3.04855262146e-07,6.53373743247e-07,6.06505986532e-05,0.000140940577385,0.300859391989,0.699140608011
0.999872723758,0.000126061577385,1.08818188266e-07,3.02544018953e-07,8.03301924172e-07,7.32419890415e-05,0.000162974390742,0.310063125634,0.689936874366
0.999872542563,0.000126061554541,1.09368950294e-07,2.99778071241e-07,9.86735536511e-07,8.80499452338e-05,0.000186658674734,0.320521231711,0.679478768289
0.999872321184,0.00012606152663,1.10023652407e-07,2.96490127411e-07,1.21077544457e-06,0.000105298971307,0.00021164321033,0.332234007991,0.667765992009
0.999872051214,0.000126061492593,1.10795722884e-07,2.92612746752e-07,1.48388519743e-06,0.000125171142769,0.000237494714806,0.34514178866,0.65485821134
0.999871722649,0.000126061451168,1.11697678242e-07,2.8808306584e-07,1.81611823913e-06,0.00014777908161,0.000263729536043,0.35911539946,0.64088460054
0.999871323621,0.00012606140086,1.12739862542e-07,2.8284912923e-07,2.21938886835e-06,0.000173136606286,0.000289854419862,0.373952401899,0.626047598101
0.999870840045,0.000126061339891,1.13928908489e-07,2.76877617113e-07,2.70780864292e-06,0.000201130419908,0.0003154082063,0.389381180232,0.610618819768
0.999870255183,0.000126061266153,1.15266049086e-07,2.70162323435e-07,3.29812264972e-06,0.000231497403572,0.000339996974108,0.40507380757,0.59492619243
0.999869549049,0.000126061177126,1.16745513092e-07,2.62732213009e-07,4.01029543579e-06,0.000263812932931,0.00036331697929,0.420667118231,0.579332881769
0.999868697608,0.000126061069778,1.18353330141e-07,2.54657421221e-07,4.86831180156e-06,0.000297495830615,0.000385163000734,0.435789909914,0.564210090086
0.999867671673,0.000126060940431,1.20066907657e-07,2.46051377752e-07,5.9012690236e-06,0.000331834556198,0.00040542318118,0.450093012761,0.549906987239
0.99986643545,0.000126060784571,1.21855676764e-07,2.37067561721e-07,7.14484034756e-06,0.000366036221019,0.00042406401122,0.463278209629,0.536721790371
0.999864944647,0.000126060596614,1.23682919357e-07,2.27890324973e-07,8.64318334217e-06,0.000399294600113,0.00044111019711,0.475121752556,0.524878247444
0.999863144047,0.000126060369598,1.25508615304e-07,2.18720592051e-07,1.04513546057e-05,0.000430866655779,0.000456623882257,0.485488731781,0.514511268219
0.999860964571,0.000126060094815,1.27292873275e-07,2.0975862893e-07,1.26382834399e-05,0.000460142257793,0.00047068656503,0.494336065354,0.505663934646
0.999858319689,0.000126059761355,1.28999337886e-07,2.01186930088e-07,1.52903627633e-05,0.000486692093143,0.000483385637487,0.501704222018,0.498295777982
0.999855101145,0.000126059355568,1.30597972964e-07,1.93156238009e-07,1.85157438935e-05,0.000510284979714,0.00049480615139,0.507700211376,0.492299788624
0.999851173821,0.000126058860421,1.32066802469e-07,1.85776796329e-07,2.24494738152e-05,0.000530875084768,0.00050502737465,0.512475938194,0.487524061806
0.999846369556,0.00012605825471,1.33392469677e-07,1.79115536497e-07,2.7259683081e-05,0.000548567390283,0.000514122984654,0.516206228286,0.483793771714
0.999840479608,0.00012605751212,1.34569744241e-07,1.73198546818e-07,3.31551109088e-05,0.000563573110628,0.000522163378835,0.519069881226,0.480930118774
0.999833245448,0.000126056600054,1.35600283256e-07,1.68017286227e-07,4.03943355633e-05,0.000576165579147,0.000529218582739,0.521235602077,0.478764397923
0.999824347335,0.000126055478201,1.36491008724e-07,1.63536722617e-07,4.92971628263e-05,0.000586643372253,0.000535360562928,0.522853221685,0.477146778315
0.999813390222,0.000126054096754,1.37252421652e-07,1.59703787023e-07,6.02587189352e-05,0.000595303396923,0.000540664280877,0.524049590985,0.475950409015
0.999799886349,0.000126052394218,1.37897078189e-07,1.56455011342e-07,7.3766905528e-05,0.000602423700904,0.000545207373254,0.524928014298,0.475071985702
0.999783233527,0.00012605029467,1.38438349071e-07,1.53722739638e-07,9.0424012407e-05,0.000608254207575,0.000549068754112,0.52556998151,0.47443001849
0.99976268848,0.000126047704399,1.38889498199e-07,1.51439732684e-07,0.000110973458522,0.000613013136472,0.000552326630521,0.526038116809,0.473961883191
0.999737333838,0.000126044507746,1.39263059415e-07,1.49542269596e-07,0.000136332851283,0.000616887075194,0.000555056421766,0.526379536893,0.473620463107
0.999706037055,0.000126040561922,1.39570461239e-07,1.47971997463e-07,0.000167634828594,0.000620033130353,0.000557328947879,0.526629098912,0.473370901088
0.999667400319,0.000126035690694,1.39821840336e-07,1.46676825494e-07,0.000206277488097,0.000622582069776,0.000559209089027,0.526812258781,0.473187741219
0.999619698048,0.000126029676505,1.40025987463e-07,1.45611143431e-07,0.000253986626695,0.000624641766929,0.000560754969451,0.526947432669,0.473052567331
0.999560800216,0.000126022250806,1.40190378954e-07,1.4473559829e-07,0.000312892527929,0.00062630055038,0.000562017619884,0.527047861467,0.472952138533
0.999488077995,0.000126013082162,1.40321257451e-07,1.44016608878e-07,0.000385624664282,0.000627630253222,0.000563041018751,0.527123033868,0.472876966132
0.999398285979,0.000126001761397,1.40423735308e-07,1.43425746468e-07,0.000475428449697,0.000628688875287,0.000563862396004,0.527179745158,0.472820254842
0.999287419645,0.000125987783633,1.40501903152e-07,1.42939068643e-07,0.000586309115956,0.000629522842311,0.000564512694123,0.527222869925,0.472777130075
0.999150537594,0.00012597052587,1.40558931151e-07,1.42536459789e-07,0.000723208920951,0.000630168876725,0.000565017095043,0.527255918,0.472744082
0.998981542627,0.000125949219386,1.4059715583e-07,1.42201009241e-07,0.000892225272849,0.000630655514092,0.000565395546609,0.527281430378,0.472718569622
0.998772915569,0.000125922916182,1.40618148392e-07,1.4191844219e-07,0.00110087900994,0.000631004304568,0.000565663242556,0.527301259305,0.472698740695
0.998515383241,0.000125890447118,1.40622760795e-07,1.41676606351e-07,0.00135844404173,0.000631230730196,0.000565831019587,0.527316765665,0.472683234335
0.998197515581,0.000125850371119,1.40611149015e-07,1.4146501306e-07,0.00167635190495,0.00063134487395,0.000565905655214,0.527328957951,0.472671042049
0.997805229706,0.000125800912648,1.40582771212e-07,1.4127442538e-07,0.00206868750808,0.000631351860839,0.000565890048931,0.527338590211,0.472661409789
0.997321182815,0.000125739885166,1.4053635944e-07,1.41096484671e-07,0.00255279548154,0.000631252089147,0.000565783277128,0.527346231308,0.472653768692
0.99672403424,0.000125664598092,1.40469863451e-07,1.4092336619e-07,0.00315002008654,0.000631041264214,0.000565580514599,0.527352314146,0.472647685854
0.995987541725,0.000125571742866,1.40380362982e-07,1.40747452218e-07,0.00388660543958,0.00063071023343,0.000565272808525,0.527357170883,0.472642829117
0.995079475611,0.000125457256047,1.40263947441e-07,1.40561014249e-07,0.00479478681708,0.000630244629292,0.000564846702057,0.527361058322,0.472638941678
0.99396029564,0.000125316152496,1.40115556307e-07,1.40355890936e-07,0.00591410740449,0.000629624299661,0.000564283682466,0.527364176374,0.472635823626
0.992581580415,0.000125142327356,1.39928779797e-07,1.4012315554e-07,0.00729299788716,0.000628822530502,0.000563559454215,0.527366681619,0.472633318381
0.990884136338,0.00012492831764,1.39695610305e-07,1.39852758397e-07,0.00899065700053,0.000627805024239,0.000562643000812,0.527368697354,0.472631302646
0.988795786481,0.000124665023452,1.39406145394e-07,1.3953314095e-07,0.0110792690797,0.000626528641745,0.000561495440479,0.527370321124,0.472629678876
0.98622879289,0.000124341382999,1.39048236365e-07,1.39150811797e-07,0.013646586175,0.000624939884812,0.000560068653356,0.5273716304,0.4726283696
0.983076894643,0.000123943999156,1.38607080399e-07,1.38689879818e-07,0.0167988846746,0.000622973113017,0.000558303673711,0.527372686923,0.472627313077
0.979211987476,0.000123456720843,1.38064760341e-07,1.38131545939e-07,0.0206642745668,0.000620548515525,0.000556128864776,0.527373540032,0.472626459968
0.974480580604,0.000122860196306,1.37399751554e-07,1.37453571006e-07,0.0253962881704,0.000617569927167,0.000553457955718,0.52737422925,0.47262577075
0.9687000121,0.000122131395964,1.36586393528e-07,1.36629715702e-07,0.031177588097,0.000613922479747,0.000550187932234,0.527374786299,0.472625213701
0.961654966595,0.000121243173365,1.35594403113e-07,1.35629228096e-07,0.0382235215544,0.000609470435432,0.000546197091294,0.527375236681,0.472624763319
