G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.951121845748,0.0487138907287,4.10597447062e-05,0.000121887413994,1.31631646085e-06,0.00013258704927,0.000393075564934,0.252228417406,0.747771582594
0.951121555608,0.0487138758685,4.10607763708e-05,0.000121882133143,1.62560843692e-06,0.000163723556434,0.000485202761341,0.25229914699,0.74770085301
0.951121197242,0.048713857514,4.10620502496e-05,0.000121875612417,2.00756177296e-06,0.000202165887311,0.000598851315281,0.252386448951,0.747613551049
0.9511207549,0.0487138348584,4.10636231571e-05,0.000121867561074,2.47924021058e-06,0.000249625007991,0.000739011625236,0.252494192104,0.747505807896
0.951120208253,0.0487138068607,4.10655651594e-05,0.000121857620248,3.06171134328e-06,0.00030821086924,0.000911811920125,0.252627141006,0.747372858994
0.951119533379,0.0487137722954,4.10679627446e-05,0.000121845347363,3.78098431742e-06,0.000380524551422,0.00112476761236,0.25279115947,0.74720884053
0.951118700173,0.0487137296209,4.10709225576e-05,0.000121830196491,4.66916620483e-06,0.000469771219506,0.00138708003154,0.252993458275,0.747006541725
0.95111767117,0.0487136769181,4.10745760735e-05,0.000121811494473,5.76588757179e-06,0.000579898342461,0.0017099915319,0.253242895632,0.746757104368
0.951116400516,0.0487136118386,4.10790853482e-05,0.000121788411686,7.1200591751e-06,0.000715764451968,0.00210720337375,0.253550339982,0.746449660018
0.951114831885,0.0487135314976,4.1084650026e-05,0.000121759926136,8.79203557534e-06,0.00088334461558,0.00259536103883,0.253929105631,0.746070894369
0.951112895148,0.0487134323031,4.109151587e-05,0.000121724779469,1.08562782245e-05,0.00108997974144,0.0031946080795,0.254395472096,0.745604527904
0.951110504165,0.0487133098434,4.10999852427e-05,0.00012168142358,1.34046307923e-05,0.00134467774532,0.00392920329878,0.254969297578,0.745030702422
0.951107552562,0.0487131586703,4.11104297759e-05,0.000121627955533,1.65503435769e-05,0.00165847535788,0.00482818574038,0.255674735084,0.744325264916
0.951103909556,0.0487129720854,4.11233057481e-05,0.000121562038894,2.04330124967e-05,0.00204486973656,0.00592605614004,0.256541055358,0.743458944642
0.951099413654,0.0487127418175,4.11391725503e-05,0.000121480808832,2.52246316784e-05,0.00252032872191,0.00726342036794,0.257603572901,0.742396427099
0.951093865805,0.0487124576716,4.11587148154e-05,0.000121380758625,3.11369975578e-05,0.00310488705753,0.00888750844569,0.258904658097,0.741095341903
0.95108702175,0.0487121071376,4.11827687075e-05,0.000121257605005,3.84307466024e-05,0.00382283242302,0.0108524411549,0.260494797778,0.739505202222
0.951078580333,0.0487116747911,4.12123526838e-05,0.000121106129644,4.74263577213e-05,0.00470347865775,0.0132190663734,0.262433635936,0.737566364064
0.951068172205,0.0487111417149,4.12487032284e-05,0.000120919995815,5.85175034775e-05,0.00578201272072,0.0160541345416,0.264790883266,0.735209116734
0.951055343321,0.0487104846541,4.1293315329e-05,0.000120691539434,7.21871881372e-05,0.00710038484729,0.0194285386298,0.267646927076,0.732353072924
0.9510395382,0.0487096751585,4.1347987421e-05,0.000120411537583,8.90271632046e-05,0.00870818607785,0.0234143298751,0.271092902268,0.728907097732
0.95102007669,0.0487086783925,4.1414869206e-05,0.000120068960371,0.000109761155358,0.0106634215741,0.0280802665219,0.275229904487,0.724770095513
0.950996128377,0.0487074518247,4.14965099428e-05,0.000119650719594,0.000135272473327,0.0130330407121,0.0334857963473,0.280166950336,0.719833049664
0.950966682572,0.0487059436901,4.15959026969e-05,0.00011914143617,0.000166636570466,0.0158930261241,0.0396736457726,0.286017239859,0.713982760141
0.950930510089,0.0487040910333,4.17165174208e-05,0.000118523260844,0.000205159124841,0.0193277780127,0.0466615932185,0.292892289351,0.707107710649
0.950886124026,0.0487018176991,4.18623129092e-05,0.000117775800613,0.000252420165455,0.0234284680811,0.0544344910375,0.300893625754,0.699106374246
0.950831729628,0.048699031765,4.20377129724e-05,0.000116876221089,0.000310324737589,0.0282899981927,0.0629380383801,0.310102017488,0.689897982512
0.950765169489,0.0486956227346,4.22475286918e-05,0.000115799618008,0.000381160629026,0.0340062126446,0.072076002485,0.320564692235,0.679435307765
0.950683861317,0.0486914583497,4.24968047896e-05,0.000114519767259,0.000467663875779,0.0406631147841,0.0817123339026,0.33228163999,0.66771836001
0.950584725021,0.0486863808565,4.27905671323e-05,0.000113010367709,0.000573093324406,0.0483300616027,0.0916788259184,0.345192812102,0.654807187898
0.950464100109,0.0486802027745,4.31334525812e-05,0.000111246871514,0.000701316725488,0.0570492667762,0.101787746454,0.359168594372,0.640831405628
0.950317646852,0.0486727018344,4.35292141523e-05,0.000109208934989,0.000856912995632,0.066824408732,0.111847574124,0.374006084579,0.625993915421
0.950140223031,0.0486636146658,4.39801171935e-05,0.00010688340835,0.00104529871332,0.0776096512675,0.121679073574,0.38943322724,0.61056677276
0.949925725632,0.0486526286886,4.44862760601e-05,0.00010426761216,0.00127289167833,0.0893008505012,0.131128818463,0.405121737563,0.594878262437
0.949666880979,0.048639371365,4.50450209646e-05,0.000101372444471,0.00154733006174,0.101731048862,0.140077978633,0.420708233749,0.579291766251
0.949354958014,0.0486233955136,4.56504200062e-05,9.82246821666e-05,0.00187777123126,0.114672424149,0.148445450397,0.435821490072,0.564178509928
0.948979381284,0.0486041594884,4.62930953008e-05,9.48677708238e-05,0.00227529812032,0.127846457003,0.156185750739,0.45011253484,0.54988746516
0.948527216846,0.0485810008478,4.69604465524e-05,9.13605246565e-05,0.00275346132554,0.140942896112,0.163283082213,0.463283566012,0.536716433988
0.947982505416,0.0485531022003,4.76373235196e-05,8.77735195306e-05,0.00332898126316,0.153645992778,0.16974339509,0.475111424623,0.524888575377
0.94732543259,0.0485194487058,4.83070836758e-05,8.41834954215e-05,0.00402262793067,0.165663906259,0.17558616944,0.485461888675,0.514538111325
0.946531315582,0.0484787761785,4.89528642801e-05,8.0666618872e-05,0.00486028917449,0.176755335264,0.180837201946,0.494292572891,0.505707427109
0.945569402972,0.0484295096141,4.9558833106e-05,7.72917881187e-05,0.00587423585839,0.186747587356,0.185523137538,0.501644569041,0.498355430959
0.944401484232,0.0483696919722,5.01111852903e-05,7.41151475265e-05,0.00710459628107,0.195542732459,0.189667977486,0.507625378555,0.492374621445
0.942980261874,0.0482969008036,5.05987221922e-05,7.1176619192e-05,0.00860106149086,0.203112075172,0.193291384318,0.512387241608,0.487612758392
0.941247482022,0.0482081525021,5.10129585374e-05,6.84987200466e-05,0.0104248544623,0.209482205026,0.196408335227,0.516105166914,0.483894833086
0.939131770399,0.04809979147,5.13478056746e-05,6.60874060161e-05,0.0126510026579,0.214717150266,0.19902952473,0.518958007984,0.481041992016
0.936546152431,0.0479673631048,5.15989485777e-05,6.39343451504e-05,0.0153709505136,0.218900686659,0.201161923746,0.521114427318,0.478885572682
0.933385218085,0.0478054685894,5.17630548344e-05,6.20199119297e-05,0.0186955299577,0.222121390041,0.202809025396,0.522724149582,0.477275850418
0.929521970595,0.0476076034926,5.18369417312e-05,6.03162829661e-05,0.022758270234,0.224461476325,0.203970529631,0.523913884128,0.476086115872
0.924804443126,0.0473659844838,5.1816793377e-05,5.87902013731e-05,0.02771896658,0.225989343175,0.204641442301,0.524786779759,0.475213220241
0.919052195718,0.0470713699158,5.16974812056e-05,5.74051806934e-05,0.0337673319085,0.226755139534,0.204810730058,0.52542417163,0.47457582837
0.912053074071,0.0467128938187,5.14720233329e-05,5.6123101857e-05,0.0411264243912,0.226788590838,0.204459808813,0.525888538999,0.474111461001
0.903560671813,0.046277935924,5.11312000456e-05,5.49052687343e-05,0.050055357975,0.226098408143,0.20356115852,0.526226868167,0.473773131833
0.893293013328,0.0457520542026,5.06633357573e-05,5.37130487613e-05,0.0608505519741,0.224672809316,0.202077326579,0.526473902216,0.473526097784
0.880933866377,0.0451190520938,5.00543049612e-05,5.25082958166e-05,0.0738445172157,0.222481093174,0.19996072071,0.52665499925,0.47334500075
0.866137418514,0.0443612180186,4.9287783087e-05,5.12537035625e-05,0.089400817594,0.21947619623,0.197154385556,0.526788492792,0.473211507208
0.848538278711,0.043459837636,4.83458362987e-05,4.99132935778e-05,0.107903631099,0.215598582044,0.193594195707,0.526887554636,0.473112445364
0.827768109791,0.042396045711,4.72099114081e-05,4.84531814347e-05,0.129740187397,0.210781723977,0.189212730101,0.526961616162,0.473038383838
0.803480538795,0.0411521019567,4.58623102444e-05,4.68427653424e-05,0.155274655037,0.204959572651,0.183945163277,0.527017425391,0.472982574609
0.775384717365,0.0397131099062,4.42881631933e-05,4.5056391812e-05,0.184812826208,0.198076099626,0.177737219512,0.527059818105,0.472940181895
0.743286718652,0.0380691371504,4.24778509953e-05,4.30754734027e-05,0.218558582732,0.190096716055,0.170554968705,0.527092272372,0.472907727628
0.707135577755,0.0362175734046,4.04296893351e-05,4.08908885305e-05,0.256565578337,0.181020759419,0.162395702722,0.527117303259,0.472882696741
0.667067532079,0.0341653963808,3.8152505706e-05,3.85053013237e-05,0.298690412217,0.170893407355,0.153298389153,0.527136741878,0.472863258122
0.62344067257,0.0319309465293,3.56676615147e-05,3.59349596845e-05,0.344556755914,0.15981502918,0.143351893871,0.527151931917,0.472848068083
0.57684876777,0.0295446350704,3.30098755176e-05,3.32103286542e-05,0.393540399135,0.147945099841,0.132698375277,0.52716386789,0.47283613211
0.528106803351,0.027048203368,3.02264213013e-05,3.03751324848e-05,0.44478437593,0.135498768792,0.121530126113,0.52717329249,0.47282670751
0.478204536847,0.0244923441282,2.73744872074e-05,2.74835916486e-05,0.497248310196,0.122735143178,0.110079009465,0.527180765364,0.472819234636
0.428230608912,0.0219328145836,2.45168449702e-05,2.45959968684e-05,0.549787350946,0.109937949812,0.0985990776253,0.527186711939,0.472813288061
0.379280315396,0.0194257128278,2.17165785528e-05,2.17733665683e-05,0.601250563392,0.0973919551028,0.0873453989794,0.527191458309,0.472808541691
0.332360680357,0.0170226159118,1.90316557111e-05,1.90719630981e-05,0.65057866669,0.0853586619656,0.076552244735,0.527195256361,0.472804743639
0.288312783777,0.0147666016792,1.6510486221e-05,1.65388059999e-05,0.696887564699,0.0740564224348,0.0664152409812,0.52719830202,0.47280169798
0.247760599054,0.0126896283616,1.41889978414e-05,1.42087078467e-05,0.739521429604,0.0636473542369,0.0570796257634,0.527200748637,0.472799251363
0.211092366269,0.0108115805667,1.20895756396e-05,1.21031755927e-05,0.77807189231,0.0542326149265,0.0486360031372,0.527202716896,0.472797283104
0.178471624398,0.00914083431894,1.02217000632e-05,1.02310117795e-05,0.812367095668,0.0458552962489,0.0411229322214,0.527204302219,0.472795697781
0.149869329819,0.0076759020824,8.58379263063e-06,8.59012486658e-06,0.842437623843,0.0385087350955,0.0345343747083,0.527205580362,0.472794419638
0.125107531376,0.00640766967979,7.16572316953e-06,7.17000374241e-06,0.868470476313,0.0321477902097,0.028829802821,0.527206611673,0.472793388327
0.103905607617,0.00532176443866,5.95146320746e-06,5.95434208859e-06,0.890760752346,0.0267007714163,0.0239448932107,0.527207444367,0.472792555633
0.0859224649656,0.00440071646781,4.92150727017e-06,4.92343502346e-06,0.909666978669,0.0220803237987,0.019801284402,0.527208117054,0.472791882946
0.0707912708308,0.00362573759315,4.05486580924e-06,4.05615192271e-06,0.925574888708,0.0181923860727,0.0163146078904,0.527208660718,0.472791339282
0.0581453980513,0.00297805016225,3.33055398488e-06,3.33140937775e-06,0.938869887742,0.0149428834196,0.0134004881425,0.52720910026,0.47279089974
