G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.789077588597,0.210218863455,0.000177170145049,0.000526081604797,2.95860464874e-07,2.98134024223e-05,8.85206052767e-05,0.251942810034,0.748057189966
0.789077534534,0.210218849052,0.000177170367747,0.000526080389461,3.65387158375e-07,3.68192973648e-05,0.000109320042291,0.251946515233,0.748053484767
0.789077468206,0.210218831382,0.000177170642875,0.000526078888827,4.51252354226e-07,4.54714439142e-05,0.000135005821456,0.25195109102,0.74804890898
0.789077385246,0.21021880928,0.000177170982419,0.000526077034868,5.57295457357e-07,5.61566408792e-05,0.000166725431866,0.251956741911,0.748043258089
0.789077283259,0.21021878211,0.000177171401855,0.000526074745572,6.88258059828e-07,6.93525480753e-05,0.000205895602539,0.251963720448,0.748036279552
0.789077157417,0.210218748584,0.000177171919875,0.000526071918414,8.4999591288e-07,8.56490190234e-05,0.000254265352314,0.251972338464,0.748027661536
0.789077002279,0.210218707254,0.000177172559677,0.000526068427131,1.04974069595e-06,0.000105774437081,0.000313993741975,0.251982980986,0.748017019014
0.789076809854,0.21021865599,0.000177173349623,0.000526064114954,1.29642326624e-06,0.000130628224683,0.000387745720624,0.251996123388,0.748003876612
0.789076573201,0.210218592943,0.000177174325397,0.000526058790246,1.60107283245e-06,0.000161320969454,0.000478810229729,0.252012352562,0.747987647438
0.789076280165,0.210218514875,0.000177175530253,0.000526052213975,1.97730984493e-06,0.000199223942276,0.000591245647362,0.252032393007,0.747967606993
0.789075918527,0.21021841853,0.000177177018231,0.000526044092849,2.4419546247e-06,0.000246030199255,0.000730058794745,0.252057139018,0.747942860982
0.789075471933,0.210218299553,0.00017717885577,0.000526034063876,3.01577883196e-06,0.000303829957022,0.000901425054825,0.252087694335,0.747912305665
0.789074920002,0.210218152512,0.000177181124863,0.000526021678749,3.72443327905e-06,0.000375203554373,0.00111295877727,0.252125420993,0.747874579007
0.789074239007,0.210217971088,0.000177183927058,0.000526006384938,4.59959339151e-06,0.000463336065965,0.0013740450349,0.252171999455,0.747828000545
0.789073397726,0.210217746961,0.00017718738729,0.000525987499037,5.68037322719e-06,0.000572158551352,0.00169624599894,0.252229502572,0.747770497428
0.789072359251,0.2102174703,0.000177191660145,0.000525964178529,7.01507090567e-06,0.000706522049141,0.00209379775597,0.252300486484,0.747699513516
0.789071076258,0.210217128497,0.00017719693603,0.000525935382323,8.66332277365e-06,0.000872411767592,0.0025842161798,0.252388102182,0.747611897818
0.789069491758,0.210216706369,0.000177203450247,0.00052589982654,1.06987617149e-05,0.00107721056725,0.00318903355704,0.252496232252,0.747503767748
0.789067534953,0.210216185055,0.00017721149303,0.00052585592667,1.32122968785e-05,0.00133002276419,0.00393469070554,0.252629658164,0.747370341836
0.789065119042,0.21021554143,0.000177221422546,0.000525801728336,1.63161592292e-05,0.00164207160558,0.00485361218315,0.252794264466,0.747205735534
0.7890621361,0.210214746742,0.000177233680342,0.000525734820558,2.01488902386e-05,0.00202718646351,0.00598549416615,0.252997287325,0.747002712675
0.789058452153,0.210213765298,0.000177248810615,0.000525652230129,2.48814914708e-05,0.00250239892348,0.00737883495913,0.253247615956,0.746752384044
0.789053903523,0.210212553493,0.000177267484391,0.000525550293647,3.07250019806e-05,0.00308867047123,0.00909273546629,0.253556156577,0.746443843423
0.789048287945,0.210211057442,0.000177290528137,0.00052542449788,3.79398298285e-05,0.00381177831074,0.0111989892345,0.253936269366,0.746063730634
0.789041354122,0.210209210196,0.000177318958825,0.000525269284952,4.68472362416e-05,0.00470338987928,0.0137844661711,0.254404289305,0.745595710695
0.789032794552,0.210206929834,0.000177354027921,0.000525077818584,5.78434578449e-05,0.0058023605097,0.0169537666122,0.254980141331,0.745019858669
0.789022228912,0.210204115032,0.000177397273047,0.000524841694808,7.14170548578e-05,0.00715629172965,0.0208320773008,0.255688058203,0.744311941797
0.789009187954,0.210200640779,0.000177450581419,0.000524550594555,8.81701964791e-05,0.00882338926706,0.0255680922821,0.256557405195,0.743442594805
0.788993093875,0.210196353141,0.000177516266149,0.000524191865217,0.000108844737338,0.0108746581545,0.0313367612608,0.257623607667,0.742376392333
0.788973235587,0.210191062677,0.000177597157257,0.000523750019264,0.000134354104023,0.013396465384,0.0383414893729,0.258929164226,0.741070835774
0.788948738551,0.2101845364,0.000177696709444,0.000523206138894,0.000165822197658,0.0164934850825,0.0468152323532,0.260524707348,0.739475292652
0.788918525468,0.210176487305,0.000177819127711,0.000522537174688,0.000204630723832,0.0202920125058,0.0570197153998,0.262470042457,0.737529957543
0.788881275241,0.210166563439,0.000177969513722,0.000521715136967,0.00025247658285,0.0249435855192,0.0692417770956,0.264835053205,0.735164946795
0.788835365672,0.21015433263,0.000178154029603,0.000520706170424,0.000311441170317,0.0306287768562,0.0837856503701,0.267700303176,0.732299696824
0.788778811054,0.210139265864,0.000178380079385,0.000519469530991,0.000384073649781,0.0375609099019,0.100959935929,0.271157093191,0.728842906809
0.788709180872,0.210120715625,0.000178656499052,0.000517956485582,0.000473490418395,0.045989293813,0.12105822657,0.275306653505,0.724693346495
0.788623512061,0.210097892521,0.000178993746528,0.000516109200614,0.000583493089813,0.0562013672753,0.144332970396,0.280258074143,0.719741925857
0.788518193997,0.210069834641,0.000179404067333,0.000513859703744,0.000718707290133,0.0685228823892,0.170963340613,0.286124527458,0.713875472542
0.788388849109,0.210035375755,0.000179901610435,0.000511129087904,0.00088474444264,0.0833149765946,0.201019641223,0.293017351296,0.706982648704
0.788230177913,0.20999310402,0.000180502442097,0.000507827163701,0.0010883884127,0.100966708364,0.234428867661,0.301037686782,0.698962313218
0.788035795913,0.209941318538,0.000181224401592,0.000503852891357,0.00133780862212,0.121881470995,0.270947932546,0.310265651951,0.689734348049
0.78779803876,0.209877977443,0.000182086712847,0.000499095981348,0.00164280108578,0.146455760697,0.310151866779,0.32074751249,0.67925248751
0.787507749533,0.209800641231,0.000183109259762,0.000493440151904,0.00201505940353,0.175049233302,0.351443187104,0.332481962736,0.667518037264
0.787154033191,0.209706407346,0.000184311422286,0.000486768533379,0.00246847968612,0.207945965937,0.394085140904,0.345407344528,0.654592655472
0.786723974514,0.20959183503,0.000185710390722,0.000478971627338,0.00301950795302,0.245308411446,0.437256245148,0.359392196881,0.640607803119
0.786202316412,0.209452859631,0.000187318929051,0.000469957961417,0.00368754703612,0.2871275856,0.480117960541,0.37423167465,0.62576832535
0.785571053546,0.209284684328,0.000189142648091,0.000459667053713,0.00449545338437,0.333175257921,0.52188350331,0.389651884791,0.610348115209
0.784808922755,0.209081644385,0.000191177003215,0.000448083575219,0.00547017278208,0.382965955023,0.56187533106,0.405323053368,0.594676946632
0.783890732415,0.208837028478,0.000193404397754,0.000435250692572,0.0066435852911,0.435737959651,0.599561933372,0.420880908602,0.579119091398
0.782786446385,0.208542834653,0.000195791920548,0.000421279785904,0.00805364848052,0.490462651694,0.634570007974,0.435954145401,0.564045854599
0.781459972714,0.208189447621,0.000198290311791,0.00040635346877,0.00974593664055,0.545889577928,0.66667389562,0.450194641218,0.549805358782
0.779867569215,0.207765213985,0.00020083462787,0.000390719388729,0.0117756627389,0.600629211874,0.695768331299,0.463306348455,0.536693651545
0.777955836549,0.207255907583,0.000203346774427,0.000374673906046,0.0142102358398,0.653266076428,0.721832378936,0.475068584275,0.524931415725
0.77565928981,0.20664408252,0.000205739620949,0.000358537074074,0.0171323516698,0.70248386199,0.744891949893,0.485350008078,0.514649991922
0.772897573489,0.205908331214,0.000207921968882,0.000342622693597,0.0206435498588,0.747176669855,0.764986488201,0.494111145265,0.505888854735
0.769572409041,0.20502247119,0.000209803372235,0.000327208628151,0.0248681095811,0.78652180521,0.782143084371,0.501395683957,0.498604316043
0.765564396377,0.203954692965,0.000211297839479,0.000312512475095,0.0299571011116,0.820000563074,0.79635913773,0.507313169628,0.492686830372
0.760729909246,0.202666732941,0.000212325792071,0.000298676160031,0.0360923579603,0.847369225372,0.807593094729,0.512017231498,0.487982768502
0.754898255445,0.201113116856,0.000212814110457,0.000285760610482,0.0434900502273,0.868595208842,0.815761549697,0.515683630821,0.484316369179
0.747869546045,0.199240592122,0.000212694627027,0.000273749500862,0.0524034134759,0.883778712126,0.820740686643,0.518491436803,0.481508563197
0.739413701657,0.196987863085,0.000211901717331,0.00026255956579,0.063123976372,0.893077817422,0.822370051649,0.520609126936,0.479390873064
0.729271378105,0.19428583763,0.000210369833484,0.000252054647607,0.0759803596732,0.896648971799,0.820457596357,0.52218597752,0.47781402248
0.717157839265,0.191058658954,0.000208031823593,0.0002420610846,0.0913334062638,0.894608358679,0.814786119678,0.523348103674,0.476651896326
0.702770886466,0.18722581804,0.000204818745646,0.000232382872747,0.109566100013,0.88701494711,0.80512226341,0.524198003327,0.475801996673
0.685804205857,0.182705709542,0.000200661782355,0.000222815998105,0.131066598374,0.873873851224,0.791230191418,0.524816365131,0.475183634869
0.665967447431,0.177420981055,0.000195496706156,0.000213162041083,0.156202923139,0.855157940256,0.772892352216,0.5252650635,0.4747349365
0.643013242443,0.171305730851,0.000189270921839,0.000203241285514,0.185288507573,0.830844603457,0.749938417958,0.525590541018,0.474409458982
0.616771117126,0.164314542864,0.0001819529855,0.000192905765803,0.218539490846,0.800964987865,0.722282940075,0.525827065426,0.474172934574
0.587185148488,0.156432518597,0.000173543561497,0.000182051806956,0.256026739849,0.76565976553,0.689968306725,0.52599958748,0.47400041252
0.554351236683,0.147685206898,0.000164086487429,0.000170631334147,0.297628848641,0.725234787182,0.653208121884,0.526126096636,0.473873903364
0.518546424562,0.138146414998,0.000153677609675,0.000158660108818,0.342994834139,0.680205919145,0.612421869628,0.52621947714,0.47378052286
0.480242498676,0.127941831974,0.000142469007465,0.000146220919752,0.391527015737,0.631322373366,0.568251372273,0.526288921928,0.473711078072
0.440096384671,0.117246469971,0.000130666326267,0.000133459741275,0.442393081117,0.579558427983,0.521549878845,0.526340982435,0.473659017565
0.398913984678,0.106275030095,0.000118518189266,0.000120574022208,0.49457191123,0.526069047534,0.473339582491,0.526380333059,0.473619666941
0.357589827893,0.0952658246655,0.000106298377321,0.000107793892999,0.546930274238,0.472112611685,0.424740268885,0.526410319812,0.473589680188
0.317030957936,0.084460499982,9.42832844489e-05,9.53588152195e-05,0.598318854288,0.418952066046,0.376879098678,0.526433349957,0.473566650043
0.27807892026,0.0740832529178,8.27287849427e-05,8.34937767105e-05,0.647671612113,0.36775305963,0.330798074539,0.526451166767,0.473548833233
0.241443017232,0.0643230493492,7.18504460767e-05,7.23889028167e-05,0.694089703666,0.319496723674,0.287374954235,0.526465042453,0.473534957547
0.207656113255,0.0553218501563,6.18104567111e-05,6.21858019594e-05,0.736898016832,0.274922201921,0.247271111977,0.526475913429,0.473524086571
0.177056792386,0.0471698578192,5.271241035e-05,5.29717505098e-05,0.775667628914,0.234504072128,0.210910908131,0.526484475201,0.473515524799
0.149796281547,0.0399073608371,4.46034700884e-05,4.47812427948e-05,0.810206962499,0.198462586286,0.178490661502,0.526491249115,0.473508750885
0.125863737952,0.0335314705737,3.74820049905e-05,3.76030145188e-05,0.84052953212,0.166798229296,0.150009552448,0.526496629526,0.473503370474
0.105121922202,0.0280056249587,3.13083159278e-05,3.13901859666e-05,0.866809775983,0.139339982246,0.125312894244,0.526500917331,0.473499082669
0.0873451778637,0.0232697066602,2.6016039365e-05,2.60711390674e-05,0.889333038573,0.115796542417,0.104138095805,0.526504343987,0.473495656013
0.0722550321089,0.0192495274842,2.15228300453e-05,2.15597472978e-05,0.908452507995,0.0958042629563,0.086157699157,0.526507088864,0.473492911136
0.0595493245443,0.015864588611,1.77391021345e-05,1.77637436067e-05,0.924550579047,0.0789663779445,0.0710145989534,0.526509291897,0.473490708103
0.0489244631331,0.0130340098156,1.45747096439e-05,1.45911052043e-05,0.938012404289,0.0648829865048,0.0583489663964,0.526511062896,0.473488937104
0.0400905150222,0.0106805498282,1.1943480545e-05,1.19543607608e-05,0.949205175513,0.053171423559,0.0478165391626,0.526512488479,0.473487511521
0.0327805920435,0.00873310673419,9.766041362e-06,9.77324573901e-06,0.958466849491,0.0434789718549,0.0391000323293,0.526513637267,0.473486362733
0.0267556415897,0.00712799431548,7.97126515116e-06,7.97602692896e-06,0.966100458931,0.0354894075218,0.0319150100569,0.526514563832,0.473485436168
0.0218059448958,0.00580934120903,6.49673259004e-06,6.49987523248e-06,0.972371702211,0.0289251232262,0.026011784748,0.526515311706,0.473484688294
0.0177504848877,0.00472892249481,5.28855394538e-06,5.29062547076e-06,0.977510064482,0.0235463847071,0.0211747414821,0.52651591571,0.47348408429
0.0144349860263,0.003845637489,4.30079220248e-06,4.30215631834e-06,0.981710727664,0.0191487963519,0.0172200541061,0.526516403757,0.473483596243
0.0117293001196,0.00312481329581,3.49468907753e-06,3.49558662556e-06,0.985138915873,0.015559878372,0.0139926039482,0.526516798266,0.473483201734
