G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.987648595634,0.0123080383831,1.03805130511e-05,3.07640566867e-05,2.2214096987e-06,0.000223188040437,0.000655754819983,0.253927815433,0.746072184567
0.987648087502,0.0123080320508,1.03822635858e-05,3.0755223277e-05,2.74296870538e-06,0.000275397629073,0.000807166246458,0.254393884091,0.745606115909
0.987647460182,0.0123080242331,1.03844229837e-05,3.07443266524e-05,3.38684686297e-06,0.000339751391509,0.000992777650924,0.254967344568,0.745032655432
0.987646685766,0.0123080145824,1.0387086015e-05,3.07308885564e-05,4.18166006163e-06,0.000419038184277,0.0012199274999,0.2556723355,0.7443276645
0.987645729959,0.0123080026712,1.03903690398e-05,3.07143217786e-05,5.16268175853e-06,0.000516668678523,0.00149733492243,0.256538110597,0.743461889403
0.987644550366,0.0123079879711,1.0394414726e-05,3.06939063178e-05,6.37337279098e-06,0.000636804364752,0.0018352626104,0.257599964383,0.742400035617
0.987643094767,0.0123079698315,1.03993976996e-05,3.0668760861e-05,7.86725295547e-06,0.00078450831868,0.00224564841722,0.258900244131,0.741099755869
0.987641299013,0.0123079474529,1.04055312529e-05,3.06378089218e-05,9.71018577415e-06,0.000965918720114,0.00274217336155,0.260489410414,0.739510589586
0.987639084166,0.0123079198515,1.04130752207e-05,3.05997390477e-05,1.19831603448e-05,0.00118844449352,0.00334022115365,0.262427078109,0.737572921891
0.987636353237,0.0123078858188,1.0422345107e-05,3.05529587136e-05,1.47856676286e-05,0.00146097970872,0.00405667102084,0.264782926707,0.735217073293
0.987632987142,0.0123078438707,1.04337224641e-05,3.04955418614e-05,1.82397824075e-05,0.00179412908892,0.00490945449443,0.267637311687,0.732362688313
0.987628839894,0.0123077921878,1.04476664011e-05,3.04251707032e-05,2.24950755723e-05,0.00220043059551,0.00591680319149,0.271081337959,0.728918662041
0.987623733154,0.0123077285478,1.04647258939e-05,3.03390734473e-05,2.77344931092e-05,0.00269455206772,0.00709612622145,0.275216076776,0.724783923224
0.987617448877,0.0123076502334,1.04855522338e-05,3.02339611654e-05,3.41813464994e-05,0.00329342692698,0.00846249197629,0.280150531326,0.719849468674
0.987609721619,0.0123075539366,1.05109105214e-05,3.01059694291e-05,4.21075627211e-05,0.00401627914266,0.0100267577214,0.285997906403,0.714002093597
0.987600228717,0.0123074356365,1.0541688434e-05,2.9950613456e-05,5.18433394536e-05,0.00488447105412,0.0117934926187,0.292869750166,0.707130249834
0.987588579517,0.0123072904646,1.05788996968e-05,2.97627697759e-05,6.37883438881e-05,0.0059210919627,0.013758962674,0.300867658754,0.699132341246
0.987574302497,0.0123071125449,1.06236786632e-05,2.95367023662e-05,7.84245873594e-05,0.00715019553147,0.0159095570379,0.310072517473,0.689927482527
0.987556830616,0.012306894811,1.06772613725e-05,2.92661565443e-05,9.63311177493e-05,0.00859559737363,0.0182210845528,0.320531727125,0.679468272875
0.987535484983,0.0123066288026,1.07409475823e-05,2.89445482632e-05,0.000118200725931,0.0102791698112,0.020659306303,0.332245511165,0.667754488835
0.987509455266,0.0123063044212,1.08160380013e-05,2.85652776673e-05,0.000144859009601,0.0122186268454,0.0231818694684,0.345154111318,0.654845888682
0.987477777929,0.0123059096595,1.09037419837e-05,2.81221908031e-05,0.000177286448591,0.0144248821485,0.0257414992679,0.359128247053,0.640871752947
0.987439309777,0.0123054302709,1.10050539483e-05,2.76101979923e-05,0.000216644704702,0.0168991802408,0.0282899781543,0.373965367822,0.626034632178
0.987392694769,0.0123048493565,1.11206025377e-05,2.70260285325e-05,0.000264309243944,0.0196303297057,0.0307822144753,0.389393751588,0.610606248412
0.987336322006,0.0123041468413,1.1250485078e-05,2.63690584742e-05,0.000321911611877,0.0225924849096,0.0331796701774,0.405085384891,0.594914615109
0.987268268757,0.0123032987643,1.1394110064e-05,2.56420968404e-05,0.000391396177672,0.0257440056207,0.0354525955232,0.420677049697,0.579322950303
0.987186224073,0.0123022763267,1.15500794507e-05,2.4851970319e-05,0.000475097642219,0.0290279425047,0.0375808379062,0.435797537887,0.564202462113
0.987087382816,0.0123010445708,1.17161459967e-05,2.40097285812e-05,0.000575846674121,0.0323745967556,0.0395533308695,0.45009772733,0.54990227267
0.986968308439,0.0122995606705,1.18892746425e-05,2.31303245362e-05,0.000697111299406,0.0357063068571,0.0413666194778,0.463279501053,0.536720498947
0.986824749845,0.0122977716489,1.20658186616e-05,2.22317143723e-05,0.000843180961515,0.0389440854443,0.0430228842584,0.475119253347,0.524880746653
0.986651414405,0.0122956115494,1.22417948226e-05,2.13334567103e-05,0.00101939885474,0.0420150796951,0.0445279000023,0.485482240639,0.514517759361
0.986441686765,0.0122929979317,1.24132147464e-05,2.04550250052e-05,0.00123244705166,0.0448593580858,0.0458892551335,0.494325549387,0.505674450613
0.986187292667,0.0122898276824,1.25764130974e-05,1.96141312355e-05,0.00149068919013,0.0474345588752,0.0471150193104,0.501689798997,0.498310201003
0.985877896484,0.0122859719992,1.27283138308e-05,1.88253550952e-05,0.00180457777206,0.0497175445207,0.048212917776,0.507682118053,0.492317881947
0.985500626365,0.0122812704736,1.28665935603e-05,1.80992837459e-05,0.00218713749271,0.0517031136535,0.049189969361,0.512454492506,0.487545507494
0.985039502026,0.01227552396,1.2989728133e-05,1.74422299035e-05,0.00265454169243,0.0534005860562,0.0500524741527,0.51618179248,0.48381820752
0.984474755229,0.0122684861074,1.30969349619e-05,1.68564644005e-05,0.00322680505695,0.0548294036935,0.0508062017976,0.519042830669,0.480957169331
0.983781997275,0.0122598529847,1.31880404255e-05,1.63408121999e-05,0.00392862107347,0.0560147715503,0.0514566295918,0.521206301909,0.478793698091
0.982931217532,0.0122492506007,1.32633075092e-05,1.58914338856e-05,0.00479037730037,0.0569839969189,0.052009112924,0.522822011419,0.477177988581
0.981885569563,0.0122362197764,1.33232543759e-05,1.55026348802e-05,0.00584938488568,0.0577637895049,0.0524689208932,0.524016775931,0.475983224069
0.98059990507,0.0122201978755,1.33684853221e-05,1.51675912946e-05,0.00715136104955,0.0583784954751,0.0528411237303,0.524893862181,0.475106137819
0.979019020734,0.0122004969564,1.33995454823e-05,1.48789324292e-05,0.00875220395987,0.0588490871861,0.0531303589842,0.525534722654,0.474465277346
0.977075578963,0.0121762778606,1.34168022341e-05,1.46291618169e-05,0.0107200973834,0.0591926873563,0.0533405223601,0.526001946496,0.473998053504
0.974687673382,0.0121465198741,1.34203508679e-05,1.44109266016e-05,0.0131379757612,0.059422427272,0.0534744295303,0.526342618875,0.473657381125
0.971756020042,0.0121099857242,1.34099393668e-05,1.42171595361e-05,0.0161063656826,0.0595474845058,0.0535334836886,0.526591569356,0.473408430644
0.968160798544,0.0120651822138,1.33849068611e-05,1.40411229262e-05,0.0197465929435,0.0595731956014,0.0535173699316,0.526774230199,0.473225769801
0.963758160354,0.0120103167079,1.33441305524e-05,1.38763821133e-05,0.024204297835,0.0595011779115,0.0534237829151,0.526908997585,0.473091002415
0.958376617954,0.0119432521358,1.32859795167e-05,1.37167344048e-05,0.0296531313205,0.0593294352944,0.0532481952994,0.527009095692,0.472990904308
0.951813376973,0.011861461282,1.32082727741e-05,1.3556111801e-05,0.0362983901854,0.059052432009,0.052983661065,0.52708399935,0.47291600065
0.943831310028,0.0117619890742,1.31082488223e-05,1.33884800038e-05,0.0443802068232,0.058661170209,0.0526206816948,0.527140492411,0.472859507589
0.934156714084,0.0116414246358,1.29825469547e-05,1.3207744014e-05,0.0541756763224,0.0581432788455,0.0521471332301,0.527183440077,0.472816559923
0.922479207367,0.0114959000013,1.2827218158e-05,1.30076847498e-05,0.0659990690516,0.0574832006783,0.0515483217291,0.527216344495,0.472783655505
0.908454524023,0.011321124943,1.26377755698e-05,1.27819402176e-05,0.0801989392272,0.0566625288575,0.0508072037471,0.527241740388,0.472758259612
0.891711910608,0.0111124791459,1.24093079236e-05,1.2524056598e-05,0.0971506649546,0.055660603915,0.0499048632506,0.527261474889,0.472738525111
0.871867725953,0.0108651816886,1.21366782036e-05,1.22276320743e-05,0.117242742917,0.0544554757067,0.0488213323975,0.527276904722,0.472723095278
0.848546587279,0.0105745545655,1.18148262461e-05,1.18865720174e-05,0.140855164211,0.053025318286,0.0475368303013,0.527289034998,0.472710965002
0.821411856797,0.0102364026097,1.14392003668e-05,1.14954801695e-05,0.168328812253,0.0513504133327,0.0460335199364,0.527298617019,0.472701382981
0.790204630022,0.00984749936344,1.1006306458e-05,1.10501734684e-05,0.199925837743,0.0494156526427,0.0442977362959,0.527306217419,0.472693782581
0.754789662608,0.00940615941703,1.05143528804e-05,1.05482981531e-05,0.235783120709,0.0472134640729,0.0423225983356,0.527312267291,0.472687732709
0.715203523866,0.00891283849578,9.96392559892e-06,9.98998088012e-06,0.275863707784,0.0447468678215,0.0401107407186,0.527317097327,0.472682902673
0.671696692709,0.00837065805814,9.35857820348e-06,9.37839885593e-06,0.319913906712,0.0420321458105,0.0376767008854,0.527320963141,0.472679036859
0.624760506875,0.00778574113591,8.70521021271e-06,8.72014191278e-06,0.367436347065,0.0391005560958,0.0350484516757,0.527324063679,0.472675936321
0.575127952568,0.00716722217466,8.01408024466e-06,8.02521264215e-06,0.417688701185,0.0359984036314,0.0322674618136,0.52732655474,0.47267344526
0.523742862895,0.00652686318584,7.29837840891e-06,7.30658858988e-06,0.469715668168,0.0327851279618,0.0293869797364,0.527328558989,0.472671441011
0.47169517895,0.00587824697296,6.57332529597e-06,6.57931343296e-06,0.52241340937,0.0295292617411,0.0264684095993,0.527330173457,0.472669826543
0.420132429558,0.00523567399563,5.85493918208e-06,5.8592583517e-06,0.574620248245,0.0263028967766,0.0235763499847,0.527331475201,0.472668524799
0.370159892755,0.00461291818572,5.15864524459e-06,5.16172685359e-06,0.625216881355,0.0231754389517,0.0207729955285,0.527332525625,0.472667474375
0.322749115428,0.00402208692278,4.49800110734e-06,4.50017691018e-06,0.673219796672,0.0202078849601,0.0181130064614,0.527333373795,0.472666626205
0.278668970308,0.00347276186884,3.88373641203e-06,3.88525767071e-06,0.717850563645,0.0174485094792,0.0156396424824,0.527334059014,0.472665940986
0.238449062809,0.00297154294598,3.32324322507e-06,3.32429728409e-06,0.758572693378,0.0149305777132,0.0133827120844,0.527334612824,0.472665387176
0.202376367192,0.0025220064163,2.82052956198e-06,2.82125396426e-06,0.795096036652,0.012672138619,0.0113583868783,0.527335060584,0.472664939416
