G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999900059526,9.96069323963e-05,8.39482546234e-08,2.49267411274e-07,3.26113934009e-10,3.28609914534e-08,9.75586286999e-08,0.251963557437,0.748036442563
0.99990005945,9.96069323888e-05,8.39485134557e-08,2.49266111429e-07,4.02749450253e-10,4.05826822432e-08,1.20477515527e-07,0.251972137157,0.748027862843
0.999900059357,9.96069323795e-05,8.3948833107e-08,2.49264506155e-07,4.97393651989e-10,5.01186331056e-08,1.48778460477e-07,0.251982732391,0.748017267609
0.999900059242,9.9606932368e-05,8.3949227866e-08,2.49262523694e-07,6.14278233266e-10,6.18950180517e-08,1.83724210614e-07,0.251995816403,0.748004183597
0.999900059099,9.96069323538e-05,8.39497153777e-08,2.49260075432e-07,7.58629153983e-10,7.6438068994e-08,2.26873190146e-07,0.252011973478,0.747988026522
0.999900058923,9.96069323363e-05,8.39503174307e-08,2.49257051949e-07,9.36900196681e-10,9.43975405376e-08,2.80148424512e-07,0.252031924907,0.747968075093
0.999900058706,9.96069323147e-05,8.39510609298e-08,2.49253318131e-07,1.15706135894e-09,1.16575663381e-07,3.45922368451e-07,0.252056561018,0.747943438982
0.999900058438,9.9606932288e-05,8.39519790955e-08,2.49248707144e-07,1.42895494136e-09,1.43962862715e-07,4.27121222379e-07,0.252086980661,0.747913019339
0.999900058107,9.9606932255e-05,8.39531129455e-08,2.49243013002e-07,1.76473519951e-09,1.77781810925e-07,5.27353084049e-07,0.252124539846,0.747875460154
0.999900057698,9.96069322142e-05,8.39545131209e-08,2.49235981384e-07,2.17941113593e-09,2.19541741956e-07,6.51065183167e-07,0.252170911603,0.747829088397
0.999900057193,9.96069321639e-05,8.39562421404e-08,2.49227298327e-07,2.69151657691e-09,2.71105391338e-07,8.03736496794e-07,0.252228159632,0.747771840368
0.999900056569,9.96069321018e-05,8.39583771789e-08,2.49216576262e-07,3.32393730355e-09,3.34771456535e-07,9.92113246524e-07,0.2522988288,0.7477011712
0.999900055799,9.9606932025e-05,8.39610134929e-08,2.49203336812e-07,4.10493192822e-09,4.13376114775e-07,1.22449612326e-06,0.252386056235,0.747613943765
0.999900054847,9.96069319303e-05,8.39642686418e-08,2.49186989603e-07,5.06939171618e-09,5.10417909341e-07,1.51108953511e-06,0.252493707477,0.747506292523
0.999900053673,9.96069318132e-05,8.39682876849e-08,2.49166806151e-07,6.26039500207e-09,6.30211241123e-07,1.86442464897e-06,0.252626543066,0.747373456934
0.999900052222,9.96069316687e-05,8.39732495785e-08,2.49141887747e-07,7.73112466557e-09,7.78074800607e-07,2.29986935089e-06,0.252790421889,0.747209578111
0.999900050431,9.96069314903e-05,8.39793750402e-08,2.49111125956e-07,9.54723282124e-09,9.60562563669e-07,2.83623923395e-06,0.252992548695,0.747007451305
0.999900048219,9.960693127e-05,8.39869362105e-08,2.49073154102e-07,1.17897560482e-08,1.18574646263e-06,3.49652393205e-06,0.253241774327,0.746758225673
0.999900045488,9.96069309979e-05,8.39962685028e-08,2.49026287752e-07,1.45587078475e-08,1.46356152692e-06,4.30874192491e-06,0.253548958251,0.746451041749
0.999900042115,9.96069306619e-05,8.40077851185e-08,2.48968451827e-07,1.7977503396e-08,1.80622613406e-06,5.30693340083e-06,0.253927403877,0.746072596123
0.999900037952,9.96069302472e-05,8.40219947867e-08,2.48897091513e-07,2.21984059987e-08,2.22875194475e-06,6.53229351295e-06,0.254393377538,0.745606622462
0.999900032813,9.96069297352e-05,8.4039523394e-08,2.48809063633e-07,2.74092259744e-08,2.74955996865e-06,8.03443549394e-06,0.254966721582,0.745033278418
0.999900026468,9.96069291032e-05,8.40611402723e-08,2.48700504636e-07,3.38415521451e-08,3.39122075884e-06,9.87275207179e-06,0.25567157006,0.74432842994
0.999900018637,9.96069283231e-05,8.40877900219e-08,2.48566670777e-07,4.17808547508e-08,4.18133753647e-06,1.21178113007e-05,0.25653717125,0.74346282875
0.999900008971,9.96069273602e-05,8.41206308452e-08,2.48401745612e-07,5.157886749e-08,5.15359042559e-06,1.48526757507e-05,0.2575988133,0.7424011867
0.999899997045,9.96069261722e-05,8.41610804283e-08,2.48198609575e-07,6.36687361962e-08,6.34895690691e-06,1.81739687357e-05,0.258898836111,0.741101163889
