G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999950390952,4.91356030856e-05,4.241456769e-08,1.17923979213e-07,3.13106700096e-07,2.85478746663e-05,6.35233124556e-05,0.310063067054,0.689936932946
0.999950320321,4.91355996149e-05,4.26292454629e-08,1.16845895924e-07,3.84604508682e-07,3.43196467986e-05,7.27548631331e-05,0.320521166247,0.679478833753
0.999950234026,4.91355953746e-05,4.28844375507e-08,1.15564354347e-07,4.71929651533e-07,4.10428896677e-05,8.24932250719e-05,0.33223393624,0.66776606376
0.99995012879,4.91355902035e-05,4.31853782146e-08,1.14053068205e-07,5.78381022392e-07,4.87885732353e-05,9.25695169861e-05,0.345141711797,0.654858288203
0.999950000714,4.91355839101e-05,4.35369463938e-08,1.12287535353e-07,7.07877224186e-07,5.76005967397e-05,0.000102795224994,0.359115319322,0.640884680678
0.999949845171,4.9135576267e-05,4.394317433e-08,1.10247505316e-07,8.65062186075e-07,6.74843488963e-05,0.000112978092711,0.373952321021,0.626047678979
0.99994965667,4.91355670045e-05,4.44066477607e-08,1.07919991327e-07,1.05543629097e-06,7.83956727385e-05,0.000122938373452,0.389381101814,0.610618898186
0.999949428687,4.91355558018e-05,4.49278478612e-08,1.05302574881e-07,1.28552643045e-06,9.02320151744e-05,0.00013252252875,0.405073735353,0.594926264647
0.999949153432,4.91355422763e-05,4.5504525857e-08,1.02406546203e-07,1.56311439746e-06,0.000102827873079,0.000141612169335,0.42066705628,0.57933294372
0.999948821534,4.91355259675e-05,4.61312373179e-08,9.92592428041e-08,1.89754903211e-06,0.000115956723574,0.000150127308197,0.435789862331,0.564210137669
0.999948421618,4.91355063164e-05,4.67991772823e-08,9.59048773108e-08,2.30017196757e-06,0.000129341232144,0.000158024349918,0.450092983354,0.549907016646
0.99994793973,4.91354826374e-05,4.7496432061e-08,9.24032727746e-08,2.78488810014e-06,0.000142672357334,0.000165290238031,0.463278201578,0.536721798422
0.999947358602,4.91354540819e-05,4.8208691439e-08,8.88262859231e-08,3.36890947401e-06,0.000155635860156,0.000171934608274,0.475121768155,0.524878231845
0.999946656711,4.91354195923e-05,4.89203585162e-08,8.52522334985e-08,4.073696559e-06,0.000167942131297,0.000177981689981,0.485488772287,0.514511227713
0.999945807131,4.91353778456e-05,4.96158870465e-08,8.17591760817e-08,4.92611744463e-06,0.000179353366801,0.000183463258494,0.494336130973,0.505663869027
0.999944776126,4.91353271841e-05,5.0281109574e-08,7.841824805e-08,5.95984768705e-06,0.000189702242798,0.00018841338877,0.501704312015,0.498295687985
0.999943521496,4.9135265534e-05,5.09043224191e-08,7.52882084901e-08,7.21704461097e-06,0.000198898664865,0.00019286524655,0.507700324275,0.492299675725
0.999941990571,4.91351903074e-05,5.14769644191e-08,7.24120320609e-08,8.75035015015e-06,0.000206924787152,0.000196849746827,0.512476072012,0.487523927988
0.999940117788,4.91350982825e-05,5.19938350948e-08,6.98158126173e-08,1.06253034394e-05,0.000213821552784,0.000200395630017,0.516206380763,0.483793619237
0.999937821777,4.9134985461e-05,5.24529027709e-08,6.75097258121e-08,1.29232749804e-05,0.000219671318047,0.000203530363573,0.51907005002,0.48092994998
0.99993500174,4.91348468899e-05,5.28548219861e-08,6.54904513535e-08,1.57450660439e-05,0.00022458065951,0.000206281276704,0.521235784909,0.478764215091
0.999931533027,4.91346764441e-05,5.32023014541e-08,6.37443454834e-08,1.92153500955e-05,0.000228666002419,0.000208676463424,0.522853416437,0.477146583563
0.999927261615,4.91344665553e-05,5.34994474196e-08,6.22507366623e-08,2.34881696543e-05,0.000232043132945,0.000210745195237,0.524049795752,0.475950204248
0.999921997313,4.91342078779e-05,5.37511702775e-08,6.0984903131e-08,2.87537455612e-05,0.00023482050058,0.000212517798865,0.524928227409,0.475071772591
0.999915505321,4.91338888741e-05,5.39627017691e-08,5.99204946453e-08,3.52469098846e-05,0.000237095610031,0.000214025114359,0.525570201528,0.474429798472
0.99990749579,4.91334953014e-05,5.41392367254e-08,5.90313280974e-08,4.32575422843e-05,0.00023895362999,0.000215297725239,0.526038342515,0.473961657485
0.999897610938,4.91330095792e-05,5.42856912581e-08,5.82925975588e-08,5.31434761246e-05,0.000240467426085,0.000216365151911,0.526379767265,0.473620232735
0.999885409052,4.91324100024e-05,5.44065578671e-08,5.76815966017e-08,6.53464488222e-05,0.000241698405436,0.000217255151163,0.526629333102,0.473370666898
0.999870344847,4.91316697769e-05,5.45058344122e-08,5.71780684852e-08,8.04118053528e-05,0.000242697748913,0.000217993200366,0.526812496084,0.473187503916
0.999851745052,4.91307558194e-05,5.45870051338e-08,5.67642933859e-08,9.90128300223e-05,0.000243507763082,0.000218602187841,0.526947672509,0.473052327491
0.999828778514,4.91296272887e-05,5.46530554994e-08,5.64250039489e-08,0.000121980786569,0.000244163197293,0.000219102291628,0.527048103371,0.472951896629
0.999800418912,4.91282337534e-05,5.47065068036e-08,5.61471991951e-08,0.000150341998806,0.000244692446373,0.000219511008191,0.52712327745,0.47287672255
0.999765399188,4.91265129528e-05,5.47494604439e-08,5.59199070987e-08,0.000185363614232,0.00024511860612,0.000219843286824,0.527179990101,0.472820009899
0.999722155002,4.91243880182e-05,5.4783644959e-08,5.57339296595e-08,0.000228610073772,0.000245460375124,0.000220111728388,0.527223115974,0.472776884026
0.999668755063,4.91217640498e-05,5.48104614427e-08,5.55815917882e-08,0.000282012778215,0.000245732810658,0.000220326814617,0.527256164945,0.472743835055
0.999602815129,4.91185238907e-05,5.48310246883e-08,5.54565062312e-08,0.000347956014289,0.000245947952594,0.000220497142755,0.527281678051,0.472718321949
0.999521392358,4.91145229352e-05,5.48461986405e-08,5.53533605732e-08,0.000429382903622,0.000246115331358,0.000220629648178,0.527301507566,0.472698492434
0.99942085436,4.9109582695e-05,5.48566254084e-08,5.526772821e-08,0.000529925991457,0.000246242375159,0.000220729803687,0.527317014404,0.472682985596
0.999296718348,4.91034828946e-05,5.48627476348e-08,5.51959027793e-08,0.000654068131531,0.000246334730554,0.000220801789191,0.527329207077,0.472670792923
0.999143453541,4.90959517622e-05,5.48648241793e-08,5.51347540151e-08,0.000807340582594,0.000246396508101,0.000220848628374,0.52733883965,0.47266116035
0.998954236829,4.90866540237e-05,5.48629390308e-08,5.50816021333e-08,0.00099656674913,0.000246430462112,0.000220872290424,0.527346481001,0.472653518999
0.998720653023,4.90751761732e-05,5.48570034883e-08,5.50341076779e-08,0.00123016181998,0.000246438112083,0.000220873756457,0.527352564045,0.472647435955
0.99843232829,4.90610084606e-05,5.48467514968e-08,5.4990173637e-08,0.00151850072319,0.000246419811098,0.000220853050359,0.52735742095,0.47264257905
0.998076477514,4.90435226507e-05,5.4831727555e-08,5.4947856372e-08,0.00187436935317,0.000246374763132,0.000220809232262,0.527361308524,0.472638691476
0.997637351022,4.90219448352e-05,5.48112668244e-08,5.49052824055e-08,0.00231351698211,0.000246300991208,0.000220740353913,0.527364426685,0.472635573315
0.997095562816,4.89953224243e-05,5.47844668342e-08,5.48605682011e-08,0.00285533112952,0.00024619525649,0.000220643374343,0.527366932018,0.472633067982
0.996427267732,4.89624837132e-05,5.47501493144e-08,5.4811739521e-08,0.00352365984971,0.000246052923998,0.000220514030717,0.527368947825,0.472631052175
0.995603157712,4.89219885614e-05,5.47068107923e-08,5.47566473457e-08,0.00434781031745,0.000245867770576,0.000220346659641,0.527370571653,0.472629428347
0.994587262121,4.88720694424e-05,5.46525613563e-08,5.46928783733e-08,0.00536375654762,0.000245631733863,0.000220133967199,0.527371880976,0.472628119024
0.993335488672,4.88105597477e-05,5.45850482906e-08,5.46176556454e-08,0.00661559228106,0.000245334588581,0.000219866735034,0.527372937537,0.472627062463
0.991793889901,4.87348086044e-05,5.45013639132e-08,5.45277276732e-08,0.0081572672519,0.000244963548066,0.000219533460312,0.527373790676,0.472626209324
0.989896602844,4.86415796356e-05,5.43979348727e-08,5.44192425315e-08,0.0100546443081,0.000244502779412,0.00021911991892,0.52737447992,0.47262552008
0.987563452976,4.85269332223e-05,5.42703925187e-08,5.42876058831e-08,0.0123879099528,0.000243932831095,0.000218608650747,0.527375036989,0.472624963011
0.984697149321,4.83860886764e-05,5.41134204174e-08,5.4127318476e-08,0.0152543574382,0.000243229955903,0.000217978351499,0.527375487387,0.472624512613
