G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.99997568095,2.42377409757e-05,2.04279561772e-08,6.0652684706e-08,2.2797955679e-10,2.29701194831e-08,6.81696022155e-08,0.252031924775,0.747968075225
0.999975680897,2.42377409744e-05,2.04281370991e-08,6.06517761514e-08,2.81552225912e-10,2.83668080979e-08,8.41746310213e-08,0.252056560854,0.747943439146
0.999975680832,2.42377409729e-05,2.04283605241e-08,6.06506541545e-08,3.47713145411e-10,3.50310414943e-08,1.03933063e-07,0.252086980459,0.747913019541
0.999975680752,2.42377409709e-05,2.04286364333e-08,6.06492685919e-08,4.2941985743e-10,4.32603372866e-08,1.28322870583e-07,0.252124539597,0.747875460403
0.999975680652,2.42377409685e-05,2.04289771498e-08,6.064755758e-08,5.30324560774e-10,5.34219432266e-08,1.58426215438e-07,0.252170911295,0.747829088705
0.999975680529,2.42377409655e-05,2.04293978866e-08,6.06454447212e-08,6.5493716329e-10,6.59691259796e-08,1.95576318333e-07,0.252228159251,0.747771840749
0.999975680377,2.42377409618e-05,2.04299174234e-08,6.0642835708e-08,8.08826550893e-10,8.14612365221e-08,2.4141476358e-07,0.252298828331,0.747701171669
0.99997568019,2.42377409573e-05,2.04305589398e-08,6.06396141369e-08,9.98869001391e-10,1.00588412873e-07,2.97961390568e-07,0.252386055656,0.747613944344
0.999975679958,2.42377409517e-05,2.04313510425e-08,6.06356363506e-08,1.23355474181e-09,1.24201969159e-07,3.67699277615e-07,0.252493706762,0.747506293238
0.999975679673,2.42377409448e-05,2.04323290301e-08,6.06307250869e-08,1.52336619058e-09,1.53351745317e-07,4.53677682355e-07,0.252626542185,0.747373457815
0.99997567932,2.42377409362e-05,2.04335364493e-08,6.06246616616e-08,1.88124454443e-09,1.89331958988e-07,5.59636132398e-07,0.252790420801,0.747209579199
0.999975678884,2.42377409256e-05,2.04350270093e-08,6.06171763579e-08,2.32316518756e-09,2.33737414629e-07,6.90153099437e-07,0.252992547353,0.747007452647
0.999975678345,2.42377409126e-05,2.04368669324e-08,6.06079366207e-08,2.86884706591e-09,2.88532286977e-07,8.50822740953e-07,0.253241772673,0.746758227327
0.999975677681,2.42377408965e-05,2.04391378376e-08,6.05965325752e-08,3.54262685398e-09,3.56134105495e-07,1.04846290335e-06,0.253548956214,0.746451043786
0.99997567686,2.42377408766e-05,2.04419402725e-08,6.05824592901e-08,4.37453564752e-09,4.39516015703e-07,1.29135671932e-06,0.253927401367,0.746072598633
0.999975675847,2.4237740852e-05,2.04453980306e-08,6.05650950988e-08,5.4016242704e-09,5.42330863744e-07,1.58952836772e-06,0.254393374449,0.745606625551
0.999975674596,2.42377408217e-05,2.04496634142e-08,6.05436751687e-08,6.66959334111e-09,6.69061106133e-07,1.95505043262e-06,0.254966717783,0.745033282217
0.999975673052,2.42377407843e-05,2.04549236313e-08,6.05172593771e-08,8.23479627387e-09,8.2519892431e-07,2.4023751825e-06,0.255671565393,0.744328434607
0.999975671147,2.42377407381e-05,2.04614085396e-08,6.0484693423e-08,1.01666976617e-08,1.01746111899e-06,2.9486742241e-06,0.256537165522,0.743462834478
0.999975668794,2.42377406811e-05,2.04693999744e-08,6.04445619841e-08,1.25508862484e-08,1.25404320822e-06,3.61415950717e-06,0.257598806281,0.742401193719
0.999975665892,2.42377406107e-05,2.04792429134e-08,6.0395132648e-08,1.54927611185e-08,1.54491640561e-06,4.4223427758e-06,0.258898827526,0.741101172474
0.999975662312,2.4237740524e-05,2.04913587328e-08,6.03342893454e-08,1.91220318525e-08,1.90216944519e-06,5.40016990141e-06,0.260487681399,0.739512318601
0.999975657896,2.42377404169e-05,2.05062607805e-08,6.0259454141e-08,2.35981980151e-08,2.34039402915e-06,6.57794174707e-06,0.262424973434,0.737575026566
0.99997565245,2.42377402849e-05,2.05245724231e-08,6.01674966065e-08,2.91171999152e-08,2.87710730526e-06,7.9889069373e-06,0.2647803731,0.7352196269
0.999975645739,2.42377401223e-05,2.05470475779e-08,6.00546307128e-08,3.59194600228e-08,3.53319634238e-06,9.66839001559e-06,0.267634225659,0.732365774341
0.99997563747,2.42377399218e-05,2.05745934897e-08,5.99163004483e-08,4.42995610361e-08,4.33335702725e-06,1.16523113034e-05,0.271077626386,0.728922373614
0.999975627287,2.4237739675e-05,2.06082951051e-08,5.9747057415e-08,5.46178298772e-08,5.30648211609e-06,1.39749775679e-05,0.275211638697,0.724788361303
0.999975614757,2.42377393713e-05,2.06494397702e-08,5.95404368008e-08,6.73141137504e-08,6.48592963471e-06,1.6666093715e-05,0.280145261464,0.719854738536
0.999975599349,2.42377389978e-05,2.06995400677e-08,5.92888426943e-08,8.29240416352e-08,7.90957366048e-06,1.97470808269e-05,0.285991700988,0.714008299012
0.99997558042,2.4237738539e-05,2.07603513494e-08,5.89834600377e-08,1.02098060374e-07,9.61950686174e-06,2.3226987135e-05,0.292862515637,0.707137484363
0.99997555719,2.4237737976e-05,2.08338788837e-08,5.86142187303e-08,1.2562352124e-07,1.16612332838e-05,2.70985204073e-05,0.30085932374,0.69914067626
0.99997552872,2.42377372859e-05,2.09223675748e-08,5.81698452526e-08,1.54450082279e-07,1.40821704243e-05,3.13349488061e-05,0.310063048095,0.689936951905
0.999975493879,2.42377364414e-05,2.10282651341e-08,5.7638047604e-08,1.89718712882e-07,1.69292861649e-05,3.58887148494e-05,0.320521145061,0.679478854939
0.99997545131,2.42377354096e-05,2.11541478763e-08,5.70058879332e-08,2.32794696769e-07,2.02457464339e-05,4.06924830499e-05,0.332233913019,0.667766086981
0.999975399398,2.42377341514e-05,2.13025978126e-08,5.626039974e-08,2.85305323511e-07,2.40665597246e-05,4.56629474214e-05,0.345141686922,0.654858313078
0.999975336218,2.423773262e-05,2.14760216896e-08,5.53894966105e-08,3.49183575776e-07,2.84133810935e-05,5.07071175785e-05,0.359115293387,0.640884706613
0.999975259489,2.42377307602e-05,2.16764086041e-08,5.43831894085e-08,4.26720229005e-07,3.32888691201e-05,5.57301570468e-05,0.373952294847,0.626047705153
0.999975166503,2.42377285064e-05,2.19050341315e-08,5.32350720599e-08,5.2062853521e-07,3.86712424664e-05,6.06434001976e-05,0.389381076436,0.610618923564
0.99997505404,2.42377257805e-05,2.21621357202e-08,5.19439516311e-08,6.34128109399e-07,4.45099141133e-05,6.53711095049e-05,0.405073711981,0.594926288019
0.999974918258,2.42377224893e-05,2.24466042021e-08,5.05153974691e-08,7.71057593537e-07,5.07232449968e-05,6.98548859909e-05,0.420667036231,0.579332963769
0.999974754534,2.42377185209e-05,2.27557540724e-08,4.89628947755e-08,9.36028635376e-07,5.71994961734e-05,7.4055273932e-05,0.435789846933,0.564210153067
0.999974557257,2.42377137393e-05,2.30852421648e-08,4.73082529666e-08,1.13463590549e-06,6.3801864295e-05,7.79507690578e-05,0.450092973837,0.549907026163
0.999974319543,2.42377079775e-05,2.34291918686e-08,4.55809818376e-08,1.37373850623e-06,7.03779056204e-05,8.15349315831e-05,0.463278198972,0.536721801028
0.999974032875,2.42377010291e-05,2.37805444549e-08,4.38165272299e-08,1.66182692622e-06,7.67726126519e-05,8.48125155867e-05,0.475121773203,0.524878226797
0.999973686635,2.42376926369e-05,2.41316065526e-08,4.20535216609e-08,2.00948737005e-06,8.28431274255e-05,8.77954741603e-05,0.485488785396,0.514511214604
0.999973267539,2.42376824787e-05,2.44747098498e-08,4.03304713726e-08,2.42997358951e-06,8.84721468771e-05,9.04994830186e-05,0.494336152208,0.505663847792
0.999972758947,2.42376701512e-05,2.48028662581e-08,3.868246614e-08,2.93989743569e-06,9.35771348848e-05,9.29413526213e-05,0.501704341141,0.498295658859
0.999972140041,2.423765515e-05,2.51103031403e-08,3.71384913547e-08,3.56005481158e-06,9.81136517528e-05,9.51374454018e-05,0.507700360813,0.492299639187
0.999971384837,2.42376368451e-05,2.53927981488e-08,3.5719746384e-08,4.31641371246e-06,0.000102072897402,9.71030141203e-05,0.51247611532,0.48752388468
0.999970460994,2.42376144527e-05,2.56477868773e-08,3.44391037786e-08,5.24130442816e-06,0.000105475072166,9.8852239572e-05,0.516206430109,0.483793569891
0.999969328369,2.42375869998e-05,2.58742682505e-08,3.33015841431e-08,6.37486708747e-06,0.000108360805802,0.000100398675494,0.519070104646,0.480929895354
0.999967937241,2.42375532812e-05,2.60725665213e-08,3.23055510409e-08,7.76682744143e-06,0.000110782676772,0.000101755808504,0.521235844079,0.478764155921
0.999966226112,2.42375118062e-05,2.62440195588e-08,3.14442759787e-08,9.4786881385e-06,0.000112798123244,0.0001029375038,0.522853479465,0.477146520535
0.999964119001,2.42374607334e-05,2.63906550126e-08,3.07075641857e-08,1.15864408349e-05,0.000114464270001,0.000103958209035,0.52404986202,0.47595013798
0.999961522079,2.42373977883e-05,2.65148977031e-08,3.00832234834e-08,1.41839260094e-05,0.000115834625034,0.000104832894384,0.524928296378,0.475071703622
0.999958319507,2.42373201633e-05,2.6619331578e-08,2.9558259001e-08,1.73869941748e-05,0.000116957300239,0.000105576785699,0.525570272732,0.474429727268
0.999954368293,2.42372243925e-05,2.67065231346e-08,2.91197590667e-08,2.13386560956e-05,0.000117874325779,0.000106204985336,0.52603841556,0.47396158444
0.999949491913,2.42371061972e-05,2.6778902316e-08,2.87554922779e-08,2.62154524128e-05,0.000118621667131,0.000106732074989,0.52637984182,0.47362015818
0.999943472423,2.42369602948e-05,2.68386912577e-08,2.84542640287e-08,3.22353266496e-05,0.000119229642669,0.000107171771031,0.526629408892,0.473370591108
0.999936040773,2.4236780164e-05,2.68878695209e-08,2.82060895217e-08,3.96673521942e-05,0.000119723532728,0.000107536671168,0.526812572882,0.473187427118
0.999926864772,2.42365577531e-05,2.69281650654e-08,2.80022371327e-08,4.88437463074e-05,0.000120124248003,0.000107838103054,0.526947750128,0.473052249872
0.999915534209,2.42362831191e-05,2.69610619805e-08,2.78351871605e-08,6.0174706008e-05,0.000120448981074,0.00010808606613,0.527048181658,0.472951818342
0.99990154265,2.42359439871e-05,2.69878180697e-08,2.76985405491e-08,7.41667262102e-05,0.000120711801996,0.000108289247869,0.52712335628,0.47287664372
0.999884264662,2.42355251975e-05,2.70094873091e-08,2.75869023889e-08,9.14452150865e-05,0.000120924181739,0.000108455092563,0.527180069372,0.472819930628
0.999862928044,2.42350080335e-05,2.70269438307e-08,2.74957569453e-08,0.000112782412116,0.000121095440543,0.000108589902502,0.527223195602,0.472776804398
0.999836579307,2.42343693841e-05,2.70409052771e-08,2.74213447421e-08,0.000139131848591,0.000121233125071,0.000108698954923,0.527256244863,0.472743755137
0.999804041095,2.42335807122e-05,2.70519542744e-08,2.73605477796e-08,0.000171670878696,0.000121343321468,0.000108786622495,0.527281758204,0.472718241796
0.999763859857,2.42326067861e-05,2.70605573655e-08,2.73107859121e-08,0.000211853163633,0.000121430912426,0.000108856488959,0.527301587911,0.472698412089
0.999714240782,2.42314041025e-05,2.70670811077e-08,2.72699253912e-08,0.000261473426137,0.000121499786086,0.000108911454627,0.527317094903,0.472682905097
0.999652968462,2.42299189638e-05,2.70718053173e-08,2.72361994025e-08,0.000322747326454,0.000121553004109,0.000108953828991,0.527329287701,0.472670712299
0.9995773077,2.42280850733e-05,2.70749334728e-08,2.72081396291e-08,0.000398409962861,0.000121592934836,0.000108985408878,0.527338920376,0.472661079624
0.999483882611,2.42258206051e-05,2.70766004581e-08,2.71845176344e-08,0.000491837298051,0.000121621357006,0.000109007542117,0.527346561809,0.472653438191
0.999368526968,2.42230245769e-05,2.70768777074e-08,2.71642945946e-08,0.000607195782523,0.000121639537942,0.000109021176694,0.52735264492,0.47264735508
0.999226099541,2.42195723738e-05,2.70757758356e-08,2.71465779453e-08,0.000749626624464,0.000121648289462,0.000109026895832,0.527357501878,0.472642498122
0.999050258041,2.42153102695e-05,2.70732448159e-08,2.71305835873e-08,0.00092547258014,0.000121648004024,0.000109024939515,0.527361389496,0.472638610504
0.998833178824,2.42100486317e-05,2.70691715689e-08,2.71156022398e-08,0.00114255684542,0.000121638672286,0.000109015212289,0.527364507692,0.472635492308
0.998565216556,2.42035536737e-05,2.70633749896e-08,2.71009688543e-08,0.00141052567531,0.000121619883585,0.00010899727785,0.527367013054,0.472632986946
0.998234481074,2.41955371978e-05,2.7055597957e-08,2.70860336707e-08,0.00174126875314,0.000121590808401,0.000108970338996,0.527369028884,0.472630971116
0.997826325886,2.41856441975e-05,2.70454963076e-08,2.70701340868e-08,0.00214943415973,0.000121550163617,0.000108933203229,0.527370652731,0.472629347269
0.997322714691,2.41734375029e-05,2.70326239792e-08,2.70525658581e-08,0.00265305797696,0.000121496157685,0.000108884231156,0.527371962069,0.472628037931
0.996701455023,2.41583792058e-05,2.701641412e-08,2.70325528581e-08,0.00327433219006,0.000121426415365,0.000108821267153,0.527373018643,0.472626981357
0.995935267544,2.41398081005e-05,2.69961553919e-08,2.70092141507e-08,0.00404053841032,0.000121337878992,0.00010874154944,0.527373871792,0.472626128208
0.994990650159,2.41169121522e-05,2.69709624238e-08,2.69815269437e-08,0.00498517883912,0.000121226681962,0.000108641595572,0.527374561043,0.472625438957
0.993826517568,2.40886955218e-05,2.69397399428e-08,2.69482846306e-08,0.00614933957682,0.000121087992591,0.000108517061631,0.527375118119,0.472624881881
0.992392569103,2.40539390051e-05,2.69011393498e-08,2.69080484235e-08,0.00758332391434,0.00012091582303,0.000108362570296,0.527375568523,0.472624431477
