G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.98498454861,0.00265480738697,2.96064808519e-06,3.01200389733e-06,0.0123546722325,0.0132640626239,0.0118946891434,0.527214654629,0.472785345371
0.982149252857,0.00264716547612,2.95372863878e-06,2.99528475281e-06,0.0151976319409,0.0132412659674,0.011872673176,0.527247672769,0.472752327231
0.97867017456,0.00263778839221,2.94456406666e-06,2.97815400021e-06,0.0186861139706,0.013206782259,0.011840542807,0.527273160876,0.472726839124
0.974407431503,0.00262629911375,2.93278880205e-06,2.95990825379e-06,0.022960376521,0.0131592771151,0.0117970144735,0.527292970126,0.472707029874
0.969193959175,0.00261224735541,2.91794527231e-06,2.93981273987e-06,0.0281879359136,0.0130969421813,0.011740402867,0.52730846054,0.47269153946
0.962831842092,0.00259509967989,2.89947454707e-06,2.91708166489e-06,0.0345672424583,0.0130174651297,0.0116685876144,0.527320639905,0.472679360095
0.955089008019,0.00257423058797,2.87670782491e-06,2.89086096005e-06,0.0423310018041,0.0129180009711,0.0115789830054,0.527330261696,0.472669738304
0.94569679509,0.00254891596115,2.84886032166e-06,2.86021481064e-06,0.0517485851039,0.0127951522226,0.0114685169743,0.527337894313,0.472662105687
0.934349304873,0.00251833131808,2.81503034066e-06,2.82411858164e-06,0.0631267226965,0.0126449708326,0.0113336305077,0.527343970282,0.472656029718
0.920705517033,0.00248155751407,2.77420649452e-06,2.78146093752e-06,0.0768073669498,0.0124629955272,0.0111703094507,0.527348821455,0.472651178545
0.904395642935,0.00243759786587,2.72528755779e-06,2.73105947916e-06,0.0931613083281,0.0122443449623,0.0109741667859,0.527352704388,0.472647295612
0.88503334147,0.00238541107672,2.66711986747e-06,2.67169467186e-06,0.112575889306,0.0119838889777,0.0107405952333,0.527355818791,0.472644181209
0.862235666691,0.00232396500074,2.59855792773e-06,2.60216759707e-06,0.13543516569,0.0116765235326,0.0104650130012,0.527358321079,0.472641678921
0.835651470545,0.00225231319625,2.51855041749e-06,2.52138361599e-06,0.162091155855,0.0113175593295,0.0101432115908,0.527360334422,0.472639665578
0.804999434274,0.00216969743092,2.42625515275e-06,2.42846541127e-06,0.192826030857,0.0109032401859,0.00977182000119,0.527361956253,0.472638043747
0.770113040303,0.00207566889357,2.32117491352e-06,2.32288723671e-06,0.2278066541,0.0104313548727,0.00934885278599,0.52736326396,0.47263673604
0.730989467675,0.00197021998093,2.20330505035e-06,2.20462123402e-06,0.267035907091,0.00990190164106,0.00887430539521,0.527364319212,0.472635680788
0.687834118838,0.00185390430975,2.07326788263e-06,2.07427077748e-06,0.310307834321,0.00931769317787,0.00835069617566,0.527365171291,0.472634828709
0.64109178351,0.00172792071205,1.93240678168e-06,1.93316370498e-06,0.357176479104,0.00868478018591,0.00778344585974,0.527365859676,0.472634140324
0.59145369358,0.00159413225008,1.78280755024e-06,1.78337301724e-06,0.406948584128,0.00801254804452,0.00718096409553,0.527366416051,0.472633583949
0.539833346583,0.00145500105384,1.62722563216e-06,1.62764355579e-06,0.458708417138,0.00731339008839,0.00655435656289,0.527366865886,0.472633134114
