G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.980364809282,0.0195697012063,1.64931111465e-05,4.89740945885e-05,2.23014428131e-08,2.24729230644e-06,6.67266669751e-06,0.251939757285,0.748060242715
0.980364804246,0.0195697011058,1.64931287635e-05,4.89740054433e-05,2.7542251782e-08,2.77539068912e-06,8.24056727056e-06,0.251942745177,0.748057254823
0.980364797953,0.0195697009802,1.6493150519e-05,4.89738953462e-05,3.40146350512e-08,3.42758415094e-06,1.01768319983e-05,0.251946435138,0.748053564862
0.980364790228,0.019569700826,1.64931773877e-05,4.89737593799e-05,4.20080042838e-08,4.233030813e-06,1.25679778976e-05,0.251950992105,0.748049007895
0.980364780664,0.0195697006351,1.64932105697e-05,4.89735914621e-05,5.18797785179e-08,5.22773873657e-06,1.55208279875e-05,0.251956619756,0.748043380244
0.980364768888,0.0195697004,1.64932515495e-05,4.89733840884e-05,6.40713636219e-08,6.45617449558e-06,1.91672698221e-05,0.251963569595,0.748036430405
0.980364754338,0.0195697001096,1.64933021585e-05,4.89731279858e-05,7.91278856975e-08,7.97324915003e-06,2.3670125252e-05,0.251972152171,0.748027847829
0.980364736364,0.0195696997508,1.64933646593e-05,4.89728117055e-05,9.7722560015e-08,9.84676999235e-06,2.92303888844e-05,0.251982750931,0.748017249069
0.980364714154,0.0195696993074,1.64934418456e-05,4.89724211089e-05,1.20686783844e-07,1.21604670313e-05,3.60961512731e-05,0.251995839298,0.748004160702
0.98036468671,0.0195696987596,1.64935371673e-05,4.89719387369e-05,1.49047296838e-07,1.50177285318e-05,4.45735942126e-05,0.252012001751,0.747987998249
0.980364652846,0.0195696980836,1.64936548853e-05,4.89713430325e-05,1.84072067611e-07,1.85462111016e-05,5.50405320833e-05,0.252031959819,0.747968040181
0.980364611002,0.0195696972483,1.64938002596e-05,4.89706073725e-05,2.27326953716e-07,2.29035281051e-05,6.7963077769e-05,0.252056604126,0.747943395874
0.980364559379,0.0195696962179,1.64939797869e-05,4.89696988901e-05,2.80745661663e-07,2.8284267178e-05,8.39161373476e-05,0.252087033889,0.747912966111
0.980364495548,0.0195696949437,1.6494201485e-05,4.89685769942e-05,3.46716124359e-07,3.49286451342e-05,0.000103608587502,0.252124605564,0.747875394436
0.980364416769,0.0195696933711,1.64944752577e-05,4.89671915832e-05,4.28187142317e-07,4.31331789496e-05,0.000127914166668,0.252170992737,0.747829007263
0.980364319484,0.0195696914292,1.64948133282e-05,4.89654807957e-05,5.28800031707e-07,5.32638372045e-05,0.000157909317019,0.252228259791,0.747771740209
0.980364199336,0.0195696890308,1.64952307862e-05,4.89633682701e-05,6.53051128228e-07,6.57722407051e-05,0.000194919450919,0.252298952434,0.747701047566
0.980364050933,0.0195696860684,1.64957462562e-05,4.89607597531e-05,8.06492354842e-07,8.12156071447e-05,0.000240575379463,0.252386208827,0.747613791173
0.980363867664,0.0195696824101,1.64963827243e-05,4.89575389257e-05,9.95978733361e-07,0.000100281286708,0.000296881925486,0.252493895782,0.747506104218
0.980363641384,0.0195696778932,1.64971685536e-05,4.89535622599e-05,1.22997377235e-06,0.000123816917354,0.000366301032962,0.252626775399,0.747373224601
0.980363361967,0.0195696723155,1.64981387338e-05,4.89486526851e-05,1.51892618115e-06,0.000152867444239,0.000451851950544,0.25279070848,0.74720929152
0.980363016894,0.0195696654273,1.64993364191e-05,4.8942591808e-05,1.8757344421e-06,0.000188720500762,0.00055723125987,0.252992902118,0.747007097882
0.980362590846,0.0195696569227,1.65008148195e-05,4.8935110361e-05,2.31631953844e-06,0.000232961940923,0.000686955559826,0.253242210017,0.746757789983
0.980362064737,0.0195696464207,1.6502639513e-05,4.89258764619e-05,2.86033072261e-06,0.000287543642959,0.000846529382152,0.253549495132,0.746450504868
0.980361415148,0.0195696334538,1.65048912873e-05,4.8914481266e-05,3.53201478589e-06,0.000354866066932,0.00104264021811,0.253928065105,0.746071934895
0.98036061318,0.0195696174452,1.65076696057e-05,4.89004214069e-05,4.36128602908e-06,0.000437878427846,0.00128338110818,0.254394191393,0.745605808607
0.980359623085,0.0195695976813,1.65110968335e-05,4.88830775901e-05,5.38504225057e-06,0.00054019971323,0.00157849871622,0.254967722505,0.745032277495
0.980358400918,0.0195695732848,1.65153233793e-05,4.8861688592e-05,6.6487817739e-06,0.000666264077935,0.00193966067554,0.255672799856,0.744327200144
0.980356892395,0.0195695431722,1.65205339106e-05,4.88353197597e-05,8.20858804285e-06,0.000821494304472,0.00238072963703,0.256538680454,0.743461319546
0.980355030656,0.0195695060088,1.65269548456e-05,4.88028250863e-05,1.01335618317e-05,0.00101250689332,0.00291802217732,0.257600662689,0.742399337311
0.980352733375,0.0195694601513,1.65348633175e-05,4.87628018085e-05,1.2508796765e-05,0.00124735173991,0.00357051789473,0.258901098307,0.741098901693
0.980349899254,0.0195694035775,1.65445978143e-05,4.8713536503e-05,1.54390116593e-05,0.00153578796929,0.00435996733317,0.260490452962,0.739509547038
0.980346403704,0.0195693338006,1.6556570675e-05,4.86529417529e-05,1.90529730126e-05,0.00188959491581,0.00531082735642,0.262428347167,0.737571652833
0.980342093593,0.0195692477637,1.65712825647e-05,4.85784827533e-05,2.35088623208e-05,0.00232291288946,0.00644993138112,0.264784466453,0.735215533547
0.980336781077,0.019569141717,1.65893389355e-05,4.84870938155e-05,2.90007649245e-05,0.00285260154347,0.00780578421244,0.26763917246,0.73236082754
0.98033023593,0.0195690110651,1.66114682705e-05,4.83750857231e-05,3.5766478347e-05,0.00349859350833,0.00940736546272,0.271083575903,0.728916424097
0.980322176344,0.0195688501825,1.66385415816e-05,4.82380465784e-05,4.40968565753e-05,0.00428420665214,0.0112823439886,0.275218752761,0.724781247239
0.980312258545,0.0195686522068,1.66715921373e-05,4.80707413405e-05,5.43469199174e-05,0.005236359295,0.0134546632762,0.280153708822,0.719846291178
0.980300063437,0.0195684087723,1.67118336194e-05,4.78670188495e-05,6.69489651619e-05,0.00638560912347,0.0159415668522,0.286001647967,0.713998352033
0.980285081948,0.019568109717,1.67606739513e-05,4.76197404164e-05,8.24279065511e-05,0.00776591016943,0.0187502954156,0.292874112193,0.707125887807
0.980266697637,0.0195677427358,1.681972066e-05,4.73207505548e-05,0.000101419065906,0.00941395725755,0.0218748826741,0.300872684258,0.699127315742
0.980244166758,0.0195672929822,1.68907720795e-05,4.69609184785e-05,0.000124688619875,0.0113679716467,0.0252936532668,0.310078226852,0.689921773148
0.980216594426,0.0195667425929,1.69757869944e-05,4.65302873374e-05,0.000153156926555,0.013665786908,0.0289681046559,0.320538107283,0.679461892717
0.980182909565,0.0195660701875,1.70768240147e-05,4.60183752958e-05,0.00018792503917,0.016342134879,0.0328437544403,0.332252503822,0.667747496178
0.980141834178,0.0195652502549,1.71959414474e-05,4.54146742216e-05,0.000230304945945,0.0194251206998,0.0368532155569,0.345161601992,0.654838398008
0.980091848504,0.0195642524582,1.73350501353e-05,4.47093840093e-05,0.000281854566921,0.0229320188063,0.040921271279,0.359136056665,0.640863943335
0.980031149603,0.0195630408079,1.74957165044e-05,4.38943960632e-05,0.000344419423426,0.0268647084943,0.0449712010304,0.373973249201,0.626026750799
0.979957599677,0.0195615726299,1.76789221816e-05,4.29644934872e-05,0.000420184296644,0.0312052723964,0.0489312472965,0.389401392973,0.610598607027
0.979868659124,0.0195597972295,1.78848001164e-05,4.19186672218e-05,0.000511740142195,0.0359124682444,0.0527400621394,0.405092421941,0.594907578059
0.979761298317,0.0195576541304,1.81123833553e-05,4.07613657759e-05,0.000622173875276,0.040919916138,0.0563502558058,0.420683086297,0.579316913703
0.979631875544,0.0195550706381,1.83594168702e-05,3.95034237712e-05,0.000755190966848,0.0461368724029,0.0597296769383,0.435802174435,0.564197825565
0.979475974239,0.0195519585905,1.86222885422e-05,3.81623866402e-05,0.000915282459314,0.0514523021434,0.0628605934894,0.450100593276,0.549899406724
0.979288183633,0.0195482099797,1.88961251092e-05,3.67619993141e-05,0.00110794835889,0.0567424912973,0.0657373398511,0.463280286764,0.536719713236
0.979061814769,0.0195436912832,1.91750702269e-05,3.53307716873e-05,0.00133998816031,0.0618815962305,0.0683631654057,0.475117735663,0.524882264337
0.978788544112,0.0195382363495,1.94527193401e-05,3.3899746888e-05,0.00161986702965,0.0667534954639,0.0707469774151,0.485478297392,0.514521702608
0.978457975699,0.0195316376578,1.97226432431e-05,3.2499813219e-05,0.00195816426386,0.0712625616626,0.0729004959798,0.494319160734,0.505680839266
0.978057115494,0.0195236358259,1.99789057793e-05,3.11590337294e-05,0.00236811073596,0.0753410254275,0.07483611887,0.501681036618,0.498318963382
0.977569750398,0.0195139072134,2.02164822689e-05,2.99004614867e-05,0.00286622525314,0.0789515728512,0.076565589391,0.507671125893,0.492328874107
0.976975712633,0.0195020492383,2.04315133097e-05,2.87407661568e-05,0.00347306601262,0.0820852609188,0.0780993976559,0.512441463803,0.487558536197
0.976250004254,0.0194875629001,2.06213718349e-05,2.76897795539e-05,0.00421412139885,0.0847560493495,0.0794467338432,0.516166947365,0.483833052635
0.975361760293,0.0194698320832,2.07845631711e-05,2.67508581352e-05,0.00512087245925,0.0869937661242,0.0806157554534,0.51902639722,0.48097360278
0.974272992926,0.0194480984879,2.09205044609e-05,2.59218218547e-05,0.00623206572326,0.0888371328659,0.081613927605,0.521188501969,0.478811498031
0.972937102541,0.0194214319088,2.10292394264e-05,2.51961863794e-05,0.007595239055,0.0903278963299,0.0824482497048,0.522803051249,0.477196948751
0.971297086263,0.0193886944745,2.1111136709e-05,2.45644371167e-05,0.00926854359314,0.0915064796139,0.083125259461,0.523996841002,0.476003158998
0.969283419966,0.0193484983686,2.11666062269e-05,2.40151688549e-05,0.011322901561,0.0924091108266,0.0836507942499,0.524873115128,0.475126884872
0.966811580999,0.0192991563792,2.11958516606e-05,2.3535995684e-05,0.0138445305538,0.093066145533,0.0840295529657,0.525513303383,0.474486696617
0.963779214708,0.0192386253384,2.11986646803e-05,2.3114203407e-05,0.0169378474697,0.0935012350945,0.0842645350542,0.525979973626,0.474020026374
0.960062912265,0.0191644418021,2.11742569754e-05,2.27371598641e-05,0.0207287333724,0.0937310220783,0.0843564302481,0.526320191871,0.473679808129
0.955514745081,0.0190736528713,2.11211255184e-05,2.23925256382e-05,0.0253680916761,0.0937651332456,0.0843030288305,0.526568770927,0.473431229073
0.949958598497,0.0189627430064,2.10369428722e-05,2.20683120117e-05,0.0310355501149,0.0936063062604,0.0840986879266,0.526751128682,0.473248871318
0.943186716667,0.0188275650576,2.09184730281e-05,2.17528391096e-05,0.0379430454039,0.0932505847079,0.0837338992188,0.526885649176,0.473114350824
0.934956675938,0.0186632798482,2.07615104294e-05,2.14346352141e-05,0.0463378552104,0.0926875424628,0.0831949709939,0.526985546437,0.473014453563
0.924989585408,0.0184643202551,2.05608544107e-05,2.11023232093e-05,0.056504429361,0.0919005858522,0.0824638808718,0.527060286874,0.472939713126
0.912970440478,0.018224398266,2.03103357436e-05,2.07445348085e-05,0.0687640975666,0.0908674137818,0.0815183650224,0.527116647395,0.472883352605
0.898551671683,0.0179365758204,2.00029158869e-05,2.0349889239e-05,0.0834714097606,0.0895607383584,0.0803323214882,0.527159487499,0.472840512501
0.881361457637,0.0175934307489,1.96308922605e-05,1.99070799869e-05,0.101005580312,0.0879494266222,0.0788766553282,0.527192304668,0.472807695332
0.861018678189,0.0171873552638,1.91862504438e-05,1.94051164161e-05,0.121755361522,0.0860002574513,0.0771207244503,0.527217629815,0.472782370185
0.837155751182,0.0167110118179,1.86611905985e-05,1.88337503333e-05,0.146095744151,0.0836804253701,0.0750344915456,0.527237306967,0.472762693033
0.809450297872,0.016157965199,1.80488490361e-05,1.81841094964e-05,0.174355497606,0.0809608926159,0.072591463023,0.527252690322,0.472747309678
0.777665702764,0.0155234921709,1.73442164013e-05,1.74495395062e-05,0.206775994706,0.0778206019804,0.0697724186396,0.527264782938,0.472735217062
0.741697525807,0.0148055079375,1.6545184699e-05,1.662658547e-05,0.243463808621,0.0742512507751,0.066569657667,0.527274334447,0.472725665553
0.701620623477,0.0140055067579,1.56536084734e-05,1.5715997887e-05,0.284342508514,0.0702621142992,0.0629912990068,0.527281910129,0.472718089871
0.65772908229,0.0131293590848,1.46762040053e-05,1.47235856895e-05,0.329112140319,0.0658841303155,0.0590649256368,0.52728793998,0.47271206002
0.610558415616,0.0121877546496,1.36250511668e-05,1.36606801502e-05,0.377226535496,0.0611721894137,0.0548396256035,0.5272927538,0.4727072462
0.560880662203,0.0111961046213,1.25174890605e-05,1.25440000107e-05,0.427898206385,0.0562046945411,0.0503855885187,0.527296606479,0.472703393521
0.509666739011,0.0101737901063,1.13752795e-05,1.13947910635e-05,0.480136727797,0.0510798252485,0.0457907506292,0.52729969638,0.47270030362
0.458017193125,0.00914277984273,1.02230640454e-05,1.02372649529e-05,0.532819514265,0.0459086233225,0.0411545923552,0.527302178827,0.472697821173
0.407070459554,0.00812579887402,9.08631809319e-06,9.09653958511e-06,0.5847855147,0.0408058150441,0.0365799082132,0.5273041761,0.4726958239
0.35790409032,0.00714435691874,7.98914749132e-06,7.99642540736e-06,0.634935529733,0.0358799230387,0.0321639408157,0.527305784919,0.472694215081
0.311447257606,0.00621700178869,6.95233648963e-06,6.95746520569e-06,0.682321915791,0.0312245050799,0.0279905256687,0.527307082089,0.472692917911
0.268418163946,0.00535806999297,5.99195155357e-06,5.99553095299e-06,0.72621184166,0.0269118886206,0.0241244735182,0.527308128808,0.472691871192
0.22929455491,0.0045770981224,5.11868411058e-06,5.1211601543e-06,0.766117969719,0.0229902239274,0.0206089277311,0.527308973978,0.472691026022
0.19431601493,0.00387886867805,4.33790282531e-06,4.33960198086e-06,0.801796429474,0.0194837240205,0.0174655784821,0.527309656768,0.472690343232
0.163510957706,0.00326394884431,3.65025714958e-06,3.65141493016e-06,0.833217796575,0.0163953805999,0.0146970965267,0.527310208612,0.472689791388
0.136739388365,0.00272954409226,3.05263291687e-06,3.05341693072e-06,0.860525046882,0.0137112609405,0.0122909842564,0.527310654779,0.472689345221
