G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.998314548295,0.0016798128915,1.41578574029e-06,4.20351201784e-06,1.95131658192e-08,1.96598063827e-06,5.83377908048e-06,0.252056564453,0.747943435547
0.998314543782,0.0016798128839,1.4158012186e-06,4.20343423836e-06,2.40984926037e-08,2.42784978185e-06,7.20315033812e-06,0.252086984904,0.747913015096
0.998314538207,0.00167981287452,1.41582033288e-06,4.20333818788e-06,2.97612308817e-08,2.99818661078e-06,8.89350211706e-06,0.252124545084,0.747875454916
0.998314531318,0.00167981286293,1.41584393683e-06,4.20321957647e-06,3.67544986917e-08,3.70244346911e-06,1.09798343187e-05,0.252170918069,0.747829081931
0.998314522814,0.00167981284862,1.41587308439e-06,4.20307310809e-06,4.53908581456e-08,4.57203429517e-06,1.35545466431e-05,0.252228167614,0.747771832386
0.998314512311,0.00167981283095,1.41590907655e-06,4.20289224511e-06,5.60562644985e-08,5.64572526526e-06,1.67314101008e-05,0.252298838654,0.747701161346
0.998314499344,0.00167981280913,1.41595351915e-06,4.20266891816e-06,6.92272826141e-08,6.97134682958e-06,2.06504108763e-05,0.252386068397,0.747613931603
0.998314483324,0.00167981278217,1.41600839397e-06,4.20239316858e-06,8.54923330903e-08,8.60789984161e-06,2.54836401654e-05,0.252493722485,0.747506277515
0.998314463547,0.0016798127489,1.41607614639e-06,4.20205270813e-06,1.05577906539e-07,1.06281440965e-05,3.14424284905e-05,0.252626561584,0.747373438416
0.99831443912,0.00167981270779,1.41615979323e-06,4.20163237708e-06,1.30380900618e-07,1.3121776115e-05,3.87859458284e-05,0.25279044473,0.74720955527
0.998314408955,0.00167981265704,1.41626305531e-06,4.20111347804e-06,1.61008499036e-07,1.61993247359e-05,4.78315054837e-05,0.252992576863,0.747007423137
0.998314371718,0.00167981259438,1.41639052033e-06,4.20047295753e-06,1.98827335025e-07,1.99969181721e-05,5.89668131604e-05,0.253241809052,0.746758190948
0.998314325728,0.001679812517,1.41654784259e-06,4.19968240197e-06,2.4552407577e-07,2.4682104566e-05,7.26643825612e-05,0.253549001041,0.746450998959
0.998314268951,0.00167981242146,1.41674198777e-06,4.19870680837e-06,3.03180042903e-07,3.04609392168e-05,8.94982791652e-05,0.253927456578,0.746072543422
0.998314198848,0.0016798123035,1.41698153188e-06,4.19750308128e-06,3.74363063113e-07,3.75865842455e-05,0.000110163231514,0.254393442404,0.745606557596
0.998314112306,0.00167981215788,1.41727702596e-06,4.19601820068e-06,4.6224044002e-07,4.63696980448e-05,0.000135495932296,0.254966801357,0.745033198643
0.998314005478,0.00167981197813,1.41764143916e-06,4.19418699498e-06,5.70717771982e-07,5.71909180146e-05,0.000166497996932,0.255671668077,0.744328331923
0.998313873618,0.00167981175625,1.41809069524e-06,4.19192944521e-06,7.04609329675e-07,7.0515753623e-05,0.000204359502137,0.256537291536,0.743462708464
0.998313710881,0.00167981148242,1.4186443187e-06,4.18914743775e-06,8.6984686865e-07,8.69121963364e-05,0.000250481231417,0.2575989607,0.7424010393
0.998313510073,0.00167981114453,1.41932620825e-06,4.1857208775e-06,1.07373509786e-06,0.000107071301136,0.00030649265372,0.258899016413,0.741100983587
0.998313262341,0.00167981072769,1.42016555505e-06,4.18150307326e-06,1.32526355785e-06,0.000131830875786,0.000374261229614,0.260487911943,0.739512088057
0.998312956788,0.00167981021355,1.42119792144e-06,4.17631531602e-06,1.63548636817e-06,0.000162202192862,0.000455886921459,0.262425254067,0.737574745933
0.998312580031,0.0016798095796,1.42246649103e-06,4.16994059644e-06,2.01798314421e-06,0.000199399267339,0.000553673963081,0.264780713594,0.735219286406
0.998312115642,0.0016798087982,1.42402349081e-06,4.16211645702e-06,2.48941628503e-06,0.000244869657622,0.000670070427241,0.267634637146,0.732365362854
0.998311543504,0.00167980783549,1.4259317687e-06,4.1525270628e-06,3.07020167627e-06,0.000300324878272,0.000807565632589,0.271078121283,0.728921878717
0.998310838978,0.00167980665002,1.42826648141e-06,4.14079471562e-06,3.78531146334e-06,0.000367767286552,0.000968537011868,0.275212230468,0.724787769532
0.998309971989,0.00167980519118,1.43111680465e-06,4.12647125588e-06,4.66522871566e-06,0.000449508673265,0.00115504299191,0.280145964147,0.719854035853
0.998308905909,0.00167980339734,1.4345875138e-06,4.10903011173e-06,5.747074299e-06,0.000548173767151,0.00136856780011,0.285992528422,0.714007471578
0.998307596218,0.00167980119359,1.43880019664e-06,4.0878601943e-06,7.07592597405e-06,0.000666679598527,0.0016097380615,0.292863480298,0.707136519702
0.998305989003,0.00167979848921,1.4438937457e-06,4.06226340788e-06,8.70634881017e-06,0.000808179527247,0.00187804781551,0.300860435147,0.699139564853
0.998304019188,0.00167979517471,1.4500236421e-06,4.03145822632e-06,1.07041552553e-05,0.00097595939231,0.00217164372875,0.31006431077,0.68993568923
0.998301608515,0.00167979111839,1.45735939875e-06,3.99459250993e-06,1.31484146493e-05,0.00117327369317,0.00248722904146,0.320522556116,0.679477443884
0.99829866325,0.00167978616254,1.46607941223e-06,3.95076933201e-06,1.61337395486e-05,0.00140311320031,0.00282013618462,0.332235459577,0.667764540423
0.998295071534,0.00167978011895,1.47636243818e-06,3.8990897572e-06,1.97728965617e-05,0.00166790303519,0.00316459066857,0.345143343673,0.654856656327
0.998290700312,0.00167977276372,1.48837504204e-06,3.83871582631e-06,2.41998321098e-05,0.00196914249427,0.00351414674179,0.359117020733,0.640882979267
0.998285391682,0.00167976383115,1.5022547912e-06,3.7689549197e-06,2.95732803452e-05,0.0023070138942,0.00386223060917,0.373954038122,0.626045961878
0.998278958298,0.00167975300603,1.51808973848e-06,3.68936273443e-06,3.608124197e-05,0.00268000526274,0.00420269600724,0.389382766681,0.610617233319
0.998271177537,0.00167973991374,1.53589591202e-06,3.59985625807e-06,4.39467920972e-05,0.00308460774155,0.0045302924529,0.40507526859,0.59492473141
0.998261783598,0.00167972410704,1.55559591937e-06,3.50082112471e-06,5.34358798913e-05,0.00351515990553,0.00484097082171,0.420668371555,0.579331628445
0.998250456759,0.00167970504794,1.57700300679e-06,3.39319154339e-06,6.48679875749e-05,0.00396391378771,0.0051319944507,0.435790872535,0.564209127465
0.998236808971,0.00167968208351,1.59981539821e-06,3.27847856299e-06,7.86306671603e-05,0.00442138391315,0.00540187026686,0.450093607692,0.549906392308
0.99822036422,0.00167965441277,1.62362487188e-06,3.1587267803e-06,9.51990157699e-05,0.00487700045398,0.00565014854172,0.463278372518,0.536721627482
0.998200533545,0.0016796210447,1.64794106804e-06,3.03639198919e-06,0.000115161065588,0.0053200154493,0.00587715444234,0.475121437005,0.524878562995
0.99817658297,0.00167958074429,1.67222937851e-06,2.91415054517e-06,0.00013924990069,0.00574052231101,0.006083710929,0.485487912365,0.514512087635
0.998147594212,0.00167953196639,1.69595659969e-06,2.79466966157e-06,0.000168383191118,0.00613038450984,0.00627089753606,0.494334737905,0.505665262095
0.998112417293,0.00167947277599,1.71863625452e-06,2.68037927675e-06,0.000203710904416,0.00648387347382,0.0064398706739,0.501702401387,0.498297598613
0.998069613752,0.00167940075266,1.73986558238e-06,2.57328565604e-06,0.000246672324244,0.00679789866297,0.00659175352116,0.507697927436,0.492302072564
0.998017388712,0.00167931287625,1.75934861834e-06,2.47485472376e-06,0.000299064185707,0.00707183653601,0.00672758967256,0.51247323107,0.48752676893
0.997953509021,0.00167920538916,1.77690349965e-06,2.38597444379e-06,0.000363122643903,0.00730706958929,0.00684834515102,0.516203143698,0.483796856302
0.997875204218,0.00167907362966,1.79245572204e-06,2.3069875628e-06,0.000441622807554,0.00750639143859,0.00695493851102,0.519066466552,0.480933533448
0.997779043781,0.00167891182541,1.80602141411e-06,2.23777421094e-06,0.00053800060947,0.00767341802294,0.00704827873574,0.521231903409,0.478768096591
0.997660788752,0.00167871284371,1.81768545617e-06,2.1778601025e-06,0.000656502847604,0.00781209509054,0.00712929502181,0.522849281881,0.477150718119
0.997515205575,0.00167846787834,1.82757868962e-06,2.12652887506e-06,0.000802372368108,0.00792633817607,0.00719894952078,0.524045448585,0.475954551415
0.997335838619,0.00167816606672,1.8358572144e-06,2.08292347505e-06,0.000982076687018,0.00801980181732,0.00725823148538,0.524923703099,0.475076296901
0.997114727112,0.00167779401369,1.84268536575e-06,2.04612843633e-06,0.00120358994088,0.00809575393236,0.00730813666011,0.525565530589,0.474434469411
0.996842061156,0.00167733521261,1.84822283834e-06,2.01523064169e-06,0.00147674002103,0.00815702547527,0.00734963842968,0.526033550818,0.473966449182
0.996505753369,0.00167676932468,1.85261563764e-06,1.98935990853e-06,0.00181363509656,0.00820600807914,0.00738365709186,0.526374876505,0.473625123495
0.996090916056,0.00167607129912,1.85599017269e-06,1.96771272867e-06,0.00222918654642,0.00824467866171,0.00741103206361,0.526624361319,0.473375638681
0.995579233265,0.00167521031663,1.85844968304e-06,1.94956309538e-06,0.00274174858127,0.00827463641767,0.00743249963196,0.526807458185,0.473192541815
0.994948158833,0.00167414843992,1.86007212714e-06,1.93426401915e-06,0.00337389832804,0.00829714247154,0.00744867647461,0.526942580752,0.473057419248
0.994169994304,0.00167283906222,1.86090901061e-06,1.92124296277e-06,0.00415338434005,0.00831315735647,0.00746004874696,0.5270429678,0.4729570322
0.993210729249,0.00167122495592,1.86098445713e-06,1.90999336493e-06,0.00511427505391,0.00832337263884,0.00746696455466,0.527118106272,0.472881893728
0.992028661146,0.00166923595031,1.8602942106e-06,1.9000640114e-06,0.00629834258848,0.00832823571174,0.0074696284304,0.52717479001,0.47282520999
0.990572744471,0.00166678615369,1.85880424266e-06,1.89104731876e-06,0.00775671964436,0.00832796713605,0.00746809603975,0.527217892418,0.472782107582
0.988780621514,0.00166377063994,1.8564487305e-06,1.88256717419e-06,0.00955186747787,0.00832257041119,0.00746226762002,0.527250922356,0.472749077644
0.986576320391,0.00166006157505,1.85312729284e-06,1.87426672849e-06,0.0117598894139,0.00831183455604,0.00745187920077,0.527276420028,0.472723579972
0.983867569685,0.00165550369862,1.84870134694e-06,1.86579625909e-06,0.0144732136766,0.00829532964953,0.00743649065742,0.527296237033,0.472703762967
0.980542741864,0.00164990918069,1.84298959421e-06,1.85680120183e-06,0.0178036487058,0.00827239600042,0.00741547034362,0.527311733731,0.472688266269
0.976467487875,0.00164305195899,1.83576275374e-06,1.84691046019e-06,0.021885777983,0.00824212799465,0.00738797659641,0.527323918188,0.472676081812
0.971481076976,0.0016346615801,1.82673758153e-06,1.83572496065e-06,0.0268805998265,0.00820335319954,0.00735293615705,0.527333544106,0.472666455894
0.965392715862,0.00162441700587,1.81557070708e-06,1.82280689112e-06,0.0329792284068,0.00815460943409,0.00730902159335,0.527341180064,0.472658819936
0.957978107135,0.00161194082255,1.80185279444e-06,1.80767002212e-06,0.0404063359643,0.00809412233879,0.00725462974939,0.527347258741,0.472652741259
0.948976791867,0.00159679476918,1.78510407031e-06,1.78977204861e-06,0.0494228326703,0.00801978832904,0.00718786542813,0.527352112107,0.472647887893
0.938090949336,0.00157847771805,1.76477250226e-06,1.76851013651e-06,0.0603270340196,0.00792916885612,0.00710653549539,0.527355996816,0.472644003184
0.924986810378,0.00155642805285,1.74023681812e-06,1.74322177696e-06,0.0734532818684,0.00781950594561,0.00700816225608,0.527359112657,0.472640887343
0.909299886509,0.00153003246743,1.71081664166e-06,1.7131931453e-06,0.0891666615763,0.00768776933844,0.00689002529732,0.52736161611,0.47263838389
0.890645770098,0.00149864413869,1.67579305909e-06,1.67767821268e-06,0.107852212143,0.00753075020816,0.00674924517663,0.527363630396,0.472636369604
0.868638182181,0.00146161309476,1.6344427808e-06,1.6359317178e-06,0.12989693756,0.00734521574047,0.00658292172936,0.527365252991,0.472634747009
0.842915350742,0.00141833060035,1.58608794437e-06,1.5872579963e-06,0.15566314525,0.00712813381992,0.00638833526019,0.527366561316,0.472633438684
0.813176000789,0.00136828971542,1.53016397635e-06,1.53107804717e-06,0.18545263415,0.00687697872817,0.00616322037694,0.527367617069,0.472632382931
0.779223172726,0.00131115902611,1.46630216219e-06,1.46701145156e-06,0.219462739099,0.00659010282569,0.00590609898793,0.527368469554,0.472631530446
0.741012547957,0.00124686395981,1.39442067854e-06,1.3949668728e-06,0.257737797794,0.0062671461671,0.00561664731769,0.527369158268,0.472630841732
0.69869901575,0.00117566514075,1.31481229953e-06,1.31522932882e-06,0.300122693342,0.00590943108222,0.00529604946618,0.527369714908,0.472630285092
0.652671689586,0.00109821731032,1.22821035237e-06,1.2285257961e-06,0.34622760084,0.00552025892382,0.00494726330367,0.527370164959,0.472629835041
