G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999956177526,4.36763443791e-05,3.68097933565e-08,1.09302649506e-07,1.73245343355e-11,1.74579604504e-09,5.18385061258e-09,0.251931466537,0.748068533463
0.999956177522,4.3676344379e-05,3.68098071079e-08,1.09302580449e-07,2.13957918057e-11,2.15605398182e-09,6.40200791304e-09,0.251932506251,0.748067493749
0.999956177517,4.36763443787e-05,3.68098240908e-08,1.09302495163e-07,2.64237905279e-11,2.66272036261e-09,7.90640718306e-09,0.251933790287,0.748066209713
0.999956177511,4.36763443785e-05,3.68098450646e-08,1.09302389836e-07,3.2633362462e-11,3.28845003142e-09,9.76430215808e-09,0.251935376055,0.748064623945
0.999956177503,4.36763443782e-05,3.68098709672e-08,1.09302259758e-07,4.03021739057e-11,4.06122112173e-09,1.20587443075e-08,0.251937334455,0.748062665545
0.999956177494,4.36763443777e-05,3.68099029567e-08,1.09302099111e-07,4.97731409465e-11,5.01558571494e-09,1.4892291682e-08,0.25193975304,0.74806024696
0.999956177482,4.36763443772e-05,3.68099424635e-08,1.09301900714e-07,6.14697622233e-11,6.19421423844e-09,1.83915874402e-08,0.251942739936,0.748057260064
0.999956177468,4.36763443766e-05,3.6809991254e-08,1.09301655696e-07,7.59150543918e-11,7.64980254523e-09,2.27130114299e-08,0.251946428664,0.748053571336
0.99995617745,4.36763443758e-05,3.68100515098e-08,1.09301353101e-07,9.37549366726e-11,9.4474267731e-09,2.80496554727e-08,0.251950984111,0.748049015889
0.999956177429,4.36763443749e-05,3.68101259248e-08,1.093009794e-07,1.15787109619e-10,1.16674510097e-08,3.46399311031e-08,0.251956609884,0.748043390116
0.999956177402,4.36763443737e-05,3.68102178262e-08,1.09300517886e-07,1.42996718644e-10,1.44091173655e-08,4.27781898547e-08,0.251963557403,0.748036442597
0.999956177369,4.36763443723e-05,3.68103313223e-08,1.09299947926e-07,1.76600395807e-10,1.77949783504e-08,5.28278236551e-08,0.251972137115,0.748027862885
0.999956177328,4.36763443705e-05,3.68104714872e-08,1.0929924404e-07,2.18100647345e-10,2.19763687819e-08,6.52374199487e-08,0.251982732338,0.748017267662
0.999956177277,4.36763443683e-05,3.68106445863e-08,1.09298374763e-07,2.69353016063e-10,2.71401604217e-08,8.0560676902e-08,0.251995816338,0.748004183662
0.999956177215,4.36763443656e-05,3.68108583567e-08,1.09297301241e-07,3.32649017414e-10,3.35170991199e-08,9.94809432663e-08,0.252011973399,0.747988026601
0.999956177138,4.36763443622e-05,3.68111223528e-08,1.09295975494e-07,4.10818551114e-10,4.13920938217e-08,1.22841440692e-07,0.252031924809,0.747968075191
0.999956177043,4.3676344358e-05,3.6811448372e-08,1.09294338276e-07,5.07356357453e-10,5.11169122564e-08,1.51682459736e-07,0.252056560896,0.747943439104
0.999956176925,4.36763443529e-05,3.68118509812e-08,1.09292316435e-07,6.26578157263e-10,6.31258429919e-08,1.87287101238e-07,0.252086980511,0.747913019489
0.99995617678,4.36763443465e-05,3.68123481665e-08,1.09289819648e-07,7.73813433557e-10,7.79550119714e-08,2.31237469158e-07,0.252124539661,0.747875460339
0.9999561766,4.36763443387e-05,3.68129621337e-08,1.092867364e-07,9.5564343879e-10,9.62661986585e-08,2.85483615917e-07,0.252170911374,0.747829088626
0.999956176379,4.3676344329e-05,3.68137202967e-08,1.09282929024e-07,1.18019501481e-09,1.18876188367e-07,3.5242800175e-07,0.252228159349,0.747771840651
0.999956176105,4.36763443171e-05,3.68146564962e-08,1.09278227576e-07,1.45750327909e-09,1.46792930054e-07,4.35028757167e-07,0.252298828452,0.747701171548
0.999956175768,4.36763443023e-05,3.68158125016e-08,1.09272422297e-07,1.79995926578e-09,1.81260050573e-07,5.36925627294e-07,0.252386055805,0.747613944195
0.99995617535,4.36763442841e-05,3.68172398617e-08,1.09265254316e-07,2.22286234117e-09,2.23811615689e-07,6.62593112553e-07,0.252493706947,0.747506293053
0.999956174835,4.36763442616e-05,3.68190021841e-08,1.09256404207e-07,2.74510179509e-09,2.76339434138e-07,8.1752596694e-07,0.252626542412,0.747373457588
0.999956174199,4.36763442338e-05,3.68211779399e-08,1.092454779e-07,3.38999762919e-09,3.41175682614e-07,1.00846280905e-06,0.252790421081,0.747209578919
0.999956173414,4.36763441995e-05,3.68238639123e-08,1.09231989365e-07,4.18633744274e-09,4.21194194434e-07,1.24365403238e-06,0.252992547699,0.747007452301
0.999956172444,4.36763441572e-05,3.68271794329e-08,1.09215339336e-07,5.16965472305e-09,5.19934407144e-07,1.5331802934e-06,0.2532417731,0.7467582269
0.999956171246,4.36763441048e-05,3.68312715782e-08,1.09194789218e-07,6.38380409174e-09,6.41752702254e-07,1.88932733257e-06,0.253548956739,0.746451043261
0.999956169767,4.36763440403e-05,3.68363215342e-08,1.09169429124e-07,7.88290150185e-09,7.92006679871e-07,2.32702133202e-06,0.253927402015,0.746072597985
0.999956167942,4.36763439605e-05,3.6842552375e-08,1.0913813881e-07,9.73371243714e-09,9.77278758708e-07,2.86432583403e-06,0.254393375246,0.745606624754
0.999956165688,4.36763438621e-05,3.68502385478e-08,1.09099540043e-07,1.20185892872e-08,1.20564631303e-06,3.52299560101e-06,0.254966718763,0.745033281237
0.999956162906,4.36763437405e-05,3.68597173993e-08,1.09051938723e-07,1.48390807498e-08,1.48700623849e-06,4.32907357941e-06,0.255671566596,0.744328433404
0.999956159471,4.36763435906e-05,3.68714031303e-08,1.08993254795e-07,1.83203618295e-08,1.83346219113e-06,5.31350295462e-06,0.256537166999,0.743462833001
0.999956155233,4.36763434054e-05,3.68858036047e-08,1.08920937844e-07,2.26166632046e-08,2.25978247118e-06,6.51270560018e-06,0.257598808092,0.742401191908
0.999956150003,4.3676343177e-05,3.69035404685e-08,1.0883186606e-07,2.79179137297e-08,2.78393517683e-06,7.96904960732e-06,0.25889882974,0.74110117026
0.999956143552,4.36763428952e-05,3.69253730363e-08,1.08722226281e-07,3.44578497001e-08,3.42770417139e-06,9.73109135172e-06,0.260487684102,0.739512315898
0.999956135594,4.36763425476e-05,3.6952226355e-08,1.0858737306e-07,4.25238888728e-08,4.21738365853e-06,1.18534328894e-05,0.262424976723,0.737575023277
0.999956125782,4.36763421191e-05,3.69852237239e-08,1.08421665359e-07,5.24691151113e-08,5.18453948471e-06,1.43959881271e-05,0.264780377092,0.735219622908
0.999956113688,4.36763415908e-05,3.70257236924e-08,1.08218280743e-07,6.47267689892e-08,6.36681008178e-06,1.74224117614e-05,0.267634230482,0.732365769518
0.999956098787,4.367634094e-05,3.70753611044e-08,1.07969009267e-07,7.98276876286e-08,7.80869735613e-06,2.09974320656e-05,0.271077632187,0.728922367813
0.999956080439,4.36763401385e-05,3.71360910197e-08,1.07664032906e-07,9.84211790097e-08,9.56226595439e-06,2.51828696752e-05,0.275211645634,0.724788354366
0.999956057859,4.36763391523e-05,3.7210233219e-08,1.0729170205e-07,1.21299846362e-07,1.16876269163e-05,3.00322526619e-05,0.280145269701,0.719854730299
0.999956030094,4.36763379396e-05,3.73005133552e-08,1.06838328847e-07,1.49428891288e-07,1.42530291793e-05,3.55841816442e-05,0.285991710688,0.714008289312
0.999955995985,4.36763364498e-05,3.7410094547e-08,1.0628802854e-07,1.8398041668e-07,1.73343235488e-05,4.1854961368e-05,0.292862526945,0.707137473055
0.999955954127,4.36763346215e-05,3.7542590257e-08,1.05622654778e-07,2.26373226554e-07,2.10135080923e-05,4.88314510772e-05,0.300859336768,0.699140663232
0.999955902825,4.36763323807e-05,3.77020457648e-08,1.04821892647e-07,2.78318600876e-07,2.53760288725e-05,5.64654798692e-05,0.310063062897,0.689936937103
0.999955840041,4.36763296384e-05,3.7892871801e-08,1.03863591922e-07,3.41872561508e-07,3.0506521691e-05,6.46713490574e-05,0.320521161601,0.679478838399
0.999955763334,4.3676326288e-05,3.81197108301e-08,1.02724438551e-07,4.19495343206e-07,3.64827711682e-05,7.33277200183e-05,0.332233931148,0.667766068852
0.99995566979,4.36763222021e-05,3.83872155704e-08,1.01381066849e-07,5.1411931321e-07,4.336786216e-05,8.22844753092e-05,0.345141706342,0.654858293658
0.999955555944,4.36763172295e-05,3.8699722901e-08,9.98116970375e-08,6.29227694936e-07,5.12008165558e-05,9.13740462022e-05,0.359115313635,0.640884686365
0.999955417681,4.36763111904e-05,3.90608170809e-08,9.79983286238e-08,7.68948450564e-07,5.9986424517e-05,0.000100425537291,0.373952315282,0.626047684718
0.999955250123,4.36763038718e-05,3.94727965864e-08,9.59294177799e-08,9.3817083982e-07,6.96854353977e-05,0.000109279172974,0.38938109625,0.61061890375
0.999955047469,4.36762950202e-05,3.99360891678e-08,9.36028147404e-08,1.14269658126e-06,8.02066906425e-05,0.000117798473991,0.405073730228,0.594926269772
0.999954802796,4.36762843333e-05,4.04486959482e-08,9.10285553456e-08,1.38944286979e-06,9.14030758463e-05,0.000125878205008,0.420667051884,0.579332948116
0.999954507772,4.36762714472e-05,4.10057774618e-08,8.8230939773e-08,1.68671984229e-06,0.000103073236564,0.000133447266256,0.435789858955,0.564210141045
0.999954152286,4.36762559202e-05,4.15995070993e-08,8.52492683895e-08,2.04460902202e-06,0.000114970652238,0.000140466906273,0.450092981267,0.549907018733
0.999953723936,4.36762372106e-05,4.22192949373e-08,8.2136717584e-08,2.47547040831e-06,0.000126820618245,0.000146925519539,0.463278201006,0.536721798994
0.999953207372,4.3676214648e-05,4.28524208137e-08,7.89571604222e-08,2.99460371469e-06,0.000138343809943,0.000152831671572,0.475121769262,0.524878230738
0.999952583462,4.36761873967e-05,4.34850208626e-08,7.57802122616e-08,3.62108507029e-06,0.000149282795914,0.000158206900144,0.485488775161,0.514511224839
0.99995182827,4.36761544112e-05,4.41032762728e-08,7.26752607926e-08,4.37879742851e-06,0.000159426194285,0.000163079450749,0.494336135629,0.505663864371
0.999950911811,4.36761143819e-05,4.46945938668e-08,6.970553709e-08,5.29767489495e-06,0.00016862527263,0.000167479613147,0.501704318402,0.498295681598
0.999949796571,4.36760656701e-05,4.52485705471e-08,6.69232719608e-08,6.41519102313e-06,0.00017679994749,0.000171436869086,0.507700332287,0.492299667713
0.999948435731,4.3676006231e-05,4.57575966361e-08,6.43666655956e-08,7.77813915629e-06,0.000183934356975,0.000174978699871,0.512476081508,0.487523918492
0.999946771013,4.36759335191e-05,4.62170498153e-08,6.20589130182e-08,9.44477700989e-06,0.000190064896672,0.000178130654121,0.516206391584,0.483793608416
0.999944730087,4.36758443749e-05,4.66251245816e-08,6.00090597503e-08,1.14874349012e-05,0.000195264774488,0.000180917149271,0.519070061997,0.480929938003
0.999942223353,4.36757348852e-05,4.69824032959e-08,5.82141549608e-08,1.39957153387e-05,0.000199628728079,0.000183362480294,0.521235797883,0.478764202117
0.999939140006,4.367560021e-05,4.72912943917e-08,5.66620714831e-08,1.70804411344e-05,0.000203260250135,0.000185491622517,0.522853430257,0.477146569743
0.999935343136,4.36754343693e-05,4.75554487181e-08,5.53344353596e-08,2.08785417674e-05,0.00020626226601,0.000187330598567,0.524049810283,0.475950189717
0.999930663675,4.36752299786e-05,4.77792321253e-08,5.42092726128e-08,2.55591064631e-05,0.000208731180424,0.000188906369839,0.524928242532,0.475071757468
0.999924892913,4.36749779217e-05,4.79672963482e-08,5.32631619573e-08,3.13308807077e-05,0.000210753670444,0.000190246354996,0.525570217141,0.474429782859
0.999917773192,4.36746669447e-05,4.81242606112e-08,5.24728309708e-08,3.84515439117e-05,0.000212405449075,0.000191377745877,0.526038358532,0.473961641468
0.999908986458,4.36742831555e-05,4.8254496755e-08,5.18162317647e-08,4.72391828632e-05,0.000213751294862,0.000192326790803,0.526379783613,0.473620216387
0.999898140073,4.36738094043e-05,4.83620005311e-08,5.12731831391e-08,5.80864718618e-05,0.000214845803007,0.000193118172265,0.52662934972,0.47337065028
0.999884749312,4.36732245192e-05,4.84503285701e-08,5.08256819658e-08,7.14781900374e-05,0.000215734481181,0.00019377454886,0.526812512924,0.473187487076
0.999868215656,4.36725023578e-05,4.85225816427e-08,5.04579808593e-08,8.80128542802e-05,0.000216454951857,0.000194316280579,0.526947689529,0.473052310471
0.999847800235,4.36716106478e-05,4.85814180201e-08,5.01565132742e-08,0.000108429428667,0.000217038123799,0.00019476132172,0.527048120537,0.472951879463
0.99982259066,4.36705095375e-05,4.86290844308e-08,4.9909728289e-08,0.000133640295837,0.000217509262018,0.000195125247196,0.527123294735,0.472876705265
0.999791460533,4.36691498278e-05,4.86674556652e-08,4.97078798122e-08,0.000164771952169,0.000217888927127,0.000195421373025,0.527180007483,0.472819992517
0.999753019041,4.36674707703e-05,4.86980766875e-08,4.95428002771e-08,0.000203215228056,0.000218193778301,0.000195660934181,0.527223133434,0.472776866566
0.99970554922,4.36653973712e-05,4.87222033917e-08,4.94076778166e-08,0.000250687251623,0.000218437246927,0.000195853289989,0.527256182469,0.472743817531
0.999646931246,4.36628370402e-05,4.87408396278e-08,4.92968477592e-08,0.000309307885206,0.000218630093244,0.000196006134521,0.527281695626,0.472718304374
0.999574548364,4.3659675482e-05,4.87547692813e-08,4.92056038629e-08,0.000381693990072,0.000218780860401,0.000196125696763,0.527301525184,0.472698474816
0.999485170724,4.36557716223e-05,4.87645827837e-08,4.91300310126e-08,0.000471075639218,0.000218896239686,0.00019621692067,0.527317032055,0.472682967945
0.999374811902,4.36509513411e-05,4.87706978462e-08,4.90668588951e-08,0.000581439329763,0.000218981359291,0.000196283619418,0.527329224755,0.472670775245
0.999238552925,4.36449997863e-05,4.87733744563e-08,4.90133349256e-08,0.000717704378673,0.000219040007419,0.000196328601144,0.527338857351,0.472661142649
0.999070324465,4.36376518602e-05,4.87727240951e-08,4.89671138846e-08,0.000885940052727,0.000219074797889,0.000196353764585,0.52734649872,0.47265350128
0.99886264104,4.36285806099e-05,4.87687133361e-08,4.89261616636e-08,0.00109363263286,0.000219087285534,0.000196360164813,0.527352581779,0.472647418221
0.998606271181,4.36173828209e-05,4.87611614922e-08,4.88886700491e-08,0.00135001357362,0.000219078035065,0.000196348047873,0.527357438695,0.472642561305
0.998289836847,4.36035615203e-05,4.87497324109e-08,4.88529800926e-08,0.00166646225609,0.000219046647892,0.000196316855226,0.527361326278,0.472638673722
0.997899316529,4.35865042729e-05,4.87339195472e-08,4.88175108967e-08,0.00205699953695,0.000218991746186,0.000196265195179,0.527364444447,0.472635555553
0.997417445739,4.35654569959e-05,4.87130243423e-08,4.87806918392e-08,0.00253889145693,0.000218910916843,0.000196190782138,0.527366949787,0.472633050213
0.996822977409,4.35394916546e-05,4.86861263641e-08,4.87408949559e-08,0.00313338595155,0.000218800610388,0.00019609033819,0.527368965599,0.472631034401
0.99608978633,4.35074671452e-05,4.86520446767e-08,4.86963654877e-08,0.00386660927125,0.000218655994036,0.000195959455552,0.527370589431,0.472629410569
0.995185781892,4.34679818056e-05,4.86092889e-08,4.86451478146e-08,0.00477065274055,0.00021847075324,0.000195792414279,0.527371898757,0.472628101243
0.994071598952,4.34193162352e-05,4.85559986547e-08,4.85850044489e-08,0.00588488423036,0.000218236836874,0.000195581950518,0.527372955321,0.472627044679
0.992699021833,4.3359364457e-05,4.84898693355e-08,4.85133251757e-08,0.00725752155138,0.000217944137629,0.000195318967462,0.527373808463,0.472626191537
0.991009110825,4.32855520872e-05,4.84080628346e-08,4.84270242618e-08,0.00894750608798,0.000217580102047,0.000194992183858,0.527374497708,0.472625502292
0.988929997013,4.31947400168e-05,4.83071016402e-08,4.8322423581e-08,0.0110267126775,0.000217129263672,0.000194587714036,0.527375054779,0.472624945221
0.98637429559,4.30831114295e-05,4.81827439548e-08,4.81951188258e-08,0.013582523392,0.000216572689109,0.000194088570245,0.527375505178,0.472624494822
