G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.99998648038,1.34503695854e-05,1.14175615135e-08,3.32496506613e-08,2.45833757738e-08,2.40473139461e-06,6.46627524371e-06,0.271077623167,0.728922376833
0.999986474729,1.34503695094e-05,1.14362637704e-08,3.31557319332e-08,3.03093441674e-08,2.94475256592e-06,7.7552040967e-06,0.275211634848,0.724788365152
0.999986467775,1.34503694159e-05,1.14590964481e-08,3.30410711117e-08,3.7354956375e-08,3.59926928483e-06,9.24859872746e-06,0.280145256893,0.719854743107
0.999986459225,1.34503693009e-05,1.14868989345e-08,3.29014529668e-08,4.60174517109e-08,4.38929920943e-06,1.0958346463e-05,0.285991695606,0.714008304394
0.99998644872,1.34503691596e-05,1.15206453392e-08,3.2731985723e-08,5.66577859688e-08,5.33820104511e-06,1.28894685079e-05,0.292862509362,0.707137490638
0.99998643583,1.34503689862e-05,1.15614484601e-08,3.25270811385e-08,6.97128880465e-08,6.47122659474e-06,1.5037918177e-05,0.30085931651,0.69914068349
0.99998642003,1.34503687737e-05,1.16105540785e-08,3.22804831542e-08,8.5709756619e-08,7.81468950975e-06,1.73888610738e-05,0.310063039882,0.689936960118
0.999986400695,1.34503685136e-05,1.16693205217e-08,3.19853705214e-08,1.05281555823e-07,9.39465394333e-06,1.99159059281e-05,0.320521135882,0.679478864118
0.999986377072,1.34503681959e-05,1.17391774849e-08,3.16345635875e-08,1.29185929819e-07,1.12350742238e-05,2.25816859675e-05,0.332233902959,0.667766097041
0.999986348264,1.34503678084e-05,1.18215578265e-08,3.12208668031e-08,1.58325919203e-07,1.33553778489e-05,2.53399718351e-05,0.345141676144,0.654858323856
0.999986313203,1.34503673368e-05,1.19177971466e-08,3.07375730103e-08,1.937742047e-07,1.57675820462e-05,2.81391599665e-05,0.35911528215,0.64088471785
0.999986270623,1.34503667641e-05,1.20289992795e-08,3.01791389046e-08,2.36802019238e-07,1.84731622553e-05,3.0926622343e-05,0.373952283507,0.626047716493
0.999986219021,1.345036607e-05,1.21558721052e-08,2.95420095484e-08,2.88915043471e-07,2.14600313754e-05,3.36531553716e-05,0.389381065441,0.610618934559
0.999986156611,1.34503652305e-05,1.22985474143e-08,2.88255229589e-08,3.51899957596e-07,2.4700117052e-05,3.62767297264e-05,0.405073701855,0.594926298145
0.99998608126,1.3450364217e-05,1.24564097178e-08,2.80327697797e-08,4.27886962974e-07,2.81481150899e-05,3.87649378637e-05,0.420667027544,0.579332972456
0.999985990403,1.34503629949e-05,1.26279687683e-08,2.71712334412e-08,5.19435231026e-07,3.17420178423e-05,4.10958845358e-05,0.435789840261,0.564210159739
0.999985880925,1.34503615224e-05,1.28108144311e-08,2.62530167754e-08,6.29649449999e-07,3.54059085687e-05,4.32576364122e-05,0.450092969714,0.549907030286
0.999985749008,1.34503597481e-05,1.30016856186e-08,2.52944958308e-08,7.62335990091e-07,3.90551911479e-05,4.52466200094e-05,0.463278197843,0.536721802157
0.999985589924,1.34503576083e-05,1.31966652552e-08,2.43153407861e-08,9.2220654153e-07,4.26038467641e-05,4.70654737572e-05,0.47512177539,0.52487822461
0.999985397781,1.34503550239e-05,1.33914840943e-08,2.33369902332e-08,1.11513579069e-06,4.5972598837e-05,4.87208311291e-05,0.485488791075,0.514511208925
0.999985165206,1.34503518956e-05,1.35818868125e-08,2.23808127099e-08,1.3484787543e-06,4.90963521484e-05,5.02213914868e-05,0.494336161409,0.505663838591
0.999984882967,1.34503480993e-05,1.37639955883e-08,2.14662808627e-08,1.63145399866e-06,5.19293049548e-05,5.15764839937e-05,0.501704353759,0.498295646241
0.999984539511,1.34503434797e-05,1.39346071237e-08,2.0609479834e-08,1.97560200134e-06,5.44467966699e-05,5.27951893022e-05,0.507700376642,0.492299623358
0.999984120415,1.34503378426e-05,1.40913784645e-08,1.9822174067e-08,2.3953334672e-06,5.6643944536e-05,5.38859724081e-05,0.512476134082,0.487523865918
0.999983607735,1.34503309468e-05,1.42328867482e-08,1.91115072086e-08,2.90858984035e-06,5.85319593388e-05,5.4856703608e-05,0.516206451488,0.483793548512
0.999982979192,1.34503224925e-05,1.4358576711e-08,1.84802656403e-08,3.53764663843e-06,6.01333891161e-05,5.57149054324e-05,0.519070128313,0.480929871687
0.999982207192,1.34503121087e-05,1.44686286243e-08,1.7927541584e-08,4.31009895965e-06,6.14774129617e-05,5.6468063422e-05,0.521235869714,0.478764130286
0.999981257609,1.34502993363e-05,1.45637853289e-08,1.74496015807e-08,5.26007759365e-06,6.25959071595e-05,5.71238735225e-05,0.522853506771,0.477146493229
0.999980088277,1.34502836081e-05,1.46451725462e-08,1.70407887095e-08,6.42975421195e-06,6.35205745299e-05,5.76903552945e-05,0.524049890731,0.475950109269
0.999978647122,1.34502642238e-05,1.47141365211e-08,1.66943377374e-08,7.87120606853e-06,6.42811113547e-05,5.81758187426e-05,0.524928326258,0.475071673742
0.999976869858,1.34502403186e-05,1.4772111951e-08,1.64030381364e-08,9.64872553953e-06,6.49042201005e-05,5.85887163501e-05,0.525570303581,0.474429696419
0.999974677128,1.34502108252e-05,1.48205240316e-08,1.61597257294e-08,1.18416786743e-05,6.54132290884e-05,5.8937432799e-05,0.526038447207,0.473961552793
0.999971970967,1.34501744258e-05,1.48607224044e-08,1.59576140687e-08,1.45480407081e-05,6.58281021422e-05,5.92300647417e-05,0.526379874121,0.473620125879
0.999968630419,1.34501294936e-05,1.48939416686e-08,1.5790492338e-08,1.78887662657e-05,6.61656705583e-05,5.94742297504e-05,0.526629441728,0.473370558272
0.99996450616,1.345007402e-05,1.49212821526e-08,1.56528214274e-08,2.20131890284e-05,6.64399713855e-05,5.9676925988e-05,0.526812606155,0.473187393845
0.999959413821,1.34500055253e-05,1.49437049851e-08,1.55397580792e-08,2.71056915096e-05,6.66626187051e-05,5.98444485224e-05,0.526947783757,0.473052216243
0.999953125729,1.3449920947e-05,1.49620364848e-08,1.54471320958e-08,3.33939422492e-05,6.68431656332e-05,5.99823574552e-05,0.527048215576,0.472951784424
0.999945360766,1.34498165039e-05,1.49769780402e-08,1.53713958082e-08,4.1159067654e-05,6.69894353798e-05,6.00954874213e-05,0.527123390433,0.472876609567
0.999935771807,1.34496875271e-05,1.49891187261e-08,1.53095595803e-08,5.0748211922e-05,6.71078124129e-05,6.0187986385e-05,0.527180103716,0.472819896284
0.999923930162,1.34495282505e-05,1.49989487964e-08,1.52591226416e-08,6.25900447738e-05,6.72034920941e-05,6.02633725228e-05,0.527223230101,0.472776769899
0.999909306535,1.34493315546e-05,1.50068728773e-08,1.52180051094e-08,7.72139077295e-05,6.72806910206e-05,6.03246000647e-05,0.527256279488,0.472743720512
0.999891247245,1.34490886472e-05,1.50132221663e-08,1.51844845751e-08,9.52734510492e-05,6.73428220221e-05,6.03741272922e-05,0.527281792931,0.472718207069
0.99986894522,1.34487886727e-05,1.50182652897e-08,1.51571389516e-08,0.000117575812313,6.73926383941e-05,6.0413982125e-05,0.52730162272,0.47269837728
0.99984140379,1.34484182253e-05,1.50222176699e-08,1.51347961547e-08,0.000145117632252,6.7432351777e-05,6.04458224163e-05,0.527317129779,0.472682870221
0.999807392397,1.34479607533e-05,1.50252494023e-08,1.51164905331e-08,0.000179129504554,6.74637277927e-05,6.04709894652e-05,0.527329322632,0.472670677368
0.999765391642,1.344739582e-05,1.50274916943e-08,1.51014255568e-08,0.000221130826188,6.74881629334e-05,6.04905540733e-05,0.52733895535,0.47266104465
0.999713525698,1.34466981944e-05,1.50290419642e-08,1.50889420899e-08,0.000272997468918,6.75067457204e-05,6.05053551021e-05,0.527346596819,0.472653403181
0.999649478906,1.34458367298e-05,1.50299676925e-08,1.50784914922e-08,0.000337045249196,6.75203045763e-05,6.05160307688e-05,0.527352679959,0.472647320041
0.999570392271,1.34447729709e-05,1.5030309103e-08,1.50696127817e-08,0.000416132854177,6.75294443364e-05,6.05230430295e-05,0.52735753694,0.47264246306
0.999472737723,1.34434594634e-05,1.50300807702e-08,1.50619131704e-08,0.000513788713716,6.75345730937e-05,6.05266956043e-05,0.527361424577,0.472638575423
0.999352160597,1.34418376345e-05,1.50292721285e-08,1.50550512399e-08,0.00063436731739,6.75359202429e-05,6.05271457451e-05,0.527364542789,0.472635457211
0.999203288342,1.34398352206e-05,1.5027846955e-08,1.50487222096e-08,0.000783241705174,6.7533546826e-05,6.05244102672e-05,0.527367048163,0.472632951837
0.999019493084,1.3437363073e-05,1.50257417281e-08,1.5042644669e-08,0.000967040336921,6.75273483598e-05,6.05183656743e-05,0.527369064003,0.472630935997
0.998792597346,1.34343112003e-05,1.50228627774e-08,1.50365482344e-08,0.00119393832021,6.75170502446e-05,6.05087422371e-05,0.527370687858,0.472629312142
0.998512523988,1.34305440592e-05,1.50190823024e-08,1.50301618306e-08,0.00147401510632,6.75021965009e-05,6.04951125313e-05,0.527371997203,0.472628002797
0.998166850957,1.34258945663e-05,1.501423272e-08,1.50232017404e-08,0.00181969321635,6.74821297178e-05,6.04768724229e-05,0.527373053782,0.472626946218
0.997740274116,1.34201568725e-05,1.5008099435e-08,1.50153592521e-08,0.00224627549193,6.74559628756e-05,6.04532150122e-05,0.527373906935,0.472626093065
0.99721395541,1.34130775957e-05,1.50004117251e-08,1.5006287383e-08,0.00277260165711,6.742254187e-05,6.04230964241e-05,0.52737459619,0.47262540381
0.996564716802,1.34043449784e-05,1.49908311762e-08,1.49955859353e-08,0.00342184860124,6.7380396352e-05,6.03851912649e-05,0.527375153269,0.472624846731
0.995764073708,1.33935758873e-05,1.49789375977e-08,1.49827846684e-08,0.00422250278024,6.73276786995e-05,6.0337837548e-05,0.527375603675,0.472624396325
