G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.996310322619,0.00339862520945,3.38374974891e-06,5.89677247765e-06,0.00028177164123,0.0116155154369,0.0123099766493,0.485487002526,0.514512997474
0.996251775441,0.00339842549264,3.43165968742e-06,5.65483528236e-06,0.000340712615586,0.012403963603,0.0126883466003,0.494333263956,0.505666736044
0.996180734876,0.00339818315825,3.47742509361e-06,5.42338038831e-06,0.000412181116857,0.0131186850235,0.0130297604452,0.501700379824,0.498299620176
0.996094299168,0.00339788830777,3.52022524114e-06,5.2064626203e-06,0.000499085763224,0.0137534028792,0.0133364685502,0.507695391433,0.492304608567
0.995988848497,0.00339752859323,3.55945417964e-06,5.00704175321e-06,0.000605056470728,0.0143068266856,0.0136105546228,0.512470225182,0.487529774818
0.995859880336,0.00339708865556,3.59473520016e-06,4.82690608773e-06,0.000734609251582,0.0147817176831,0.0138539385325,0.516199718694,0.483800281306
0.995701811952,0.00339654945088,3.62590680412e-06,4.66673837357e-06,0.000893345996264,0.0151836830006,0.0140684357332,0.519062675042,0.480937324958
0.995507734664,0.0033958874122,3.65298837827e-06,4.52628253568e-06,0.00108819859972,0.0155199819269,0.0142558320819,0.521227796571,0.478772203429
0.995269117201,0.00339507343757,3.67613533977e-06,4.40456210986e-06,0.00132772879408,0.0157985266869,0.0144179418419,0.522844907301,0.477155092699
0.99497543566,0.00339407162773,3.6955923065e-06,4.30010690913e-06,0.00162249711455,0.0160271507881,0.0145566306422,0.524040849057,0.475959150943
0.994613722717,0.00339283774839,3.7116503433e-06,4.21115736594e-06,0.00198551676237,0.0162131382495,0.0146738001912,0.52491891615,0.47508108385
0.994168011463,0.00339131733304,3.72461146555e-06,4.13583000963e-06,0.00243281081891,0.0163629647852,0.0147713423587,0.525560588503,0.474439411497
0.993618655835,0.00338944336482,3.73476129816e-06,4.07223915393e-06,0.00298409443038,0.0164821902437,0.0148510756154,0.526028480969,0.473971519031
0.992941498819,0.00338713343903,3.74234922095e-06,4.01857749262e-06,0.003663607147,0.0165754469692,0.0149146766285,0.526369701846,0.473630298154
0.992106868608,0.00338428633887,3.74757457503e-06,3.97316230517e-06,0.00450112449261,0.0166464813759,0.0149636165987,0.526619100936,0.473380899064
0.991078355304,0.00338077786249,3.75057715714e-06,3.93445508838e-06,0.00553318160474,0.0166982186168,0.0149991070659,0.526802127851,0.473197872149
0.989811346767,0.00337645582842,3.75143041393e-06,3.90106209547e-06,0.00680454516609,0.0167328314584,0.0150220563477,0.526937193435,0.473062806565
0.988251271036,0.00337113408018,3.75013587824e-06,3.87172189743e-06,0.00836997163266,0.0167518017914,0.0150330345943,0.527037534128,0.472962465872
0.986331533735,0.00336458545026,3.74661783588e-06,3.84528477927e-06,0.0102962891824,0.0167559691079,0.0150322446392,0.527112634928,0.472887365072
0.983971068298,0.00335653340346,3.74071721676e-06,3.82068713641e-06,0.0126648346394,0.0167455622967,0.0150194943473,0.527169288075,0.472830711925
0.981071565614,0.00334664258662,3.73218449464e-06,3.7969234843e-06,0.0155742644231,0.0167202154839,0.0149941686487,0.527212365657,0.472787634343
0.977514267376,0.00333450789004,3.72067086092e-06,3.77301711255e-06,0.0191437309355,0.0166789665281,0.0149551971924,0.527245375458,0.472754624542
0.973156528173,0.00331964272004,3.70571828144e-06,3.7479910349e-06,0.0235163754575,0.0166202426869,0.0149010190565,0.527270856801,0.472729143199
0.967828106184,0.00330146634579,3.68674819962e-06,3.72083950199e-06,0.0288630148691,0.0165418339522,0.014829542765,0.52729066057,0.47270933943
0.961327553008,0.00327929158418,3.66305026771e-06,3.69050165059e-06,0.0353857994439,0.0164408615416,0.0147381065957,0.52730614654,0.47269385346
0.953418938349,0.00325231362706,3.63377201031e-06,3.65583816432e-06,0.043321462589,0.0163137466552,0.0146234424489,0.527318322305,0.472681677695
0.943829594299,0.00321960234656,3.59791205448e-06,3.6156134474e-06,0.0529435837559,0.0161561921586,0.0144816536617,0.52732794118,0.47267205882
0.932249744057,0.00318010102849,3.55432025889e-06,3.56848644665e-06,0.0645630264865,0.015963192821,0.0143082200814,0.527335571434,0.472664428566
0.918334951636,0.00313263472885,3.50170835132e-06,3.51301351165e-06,0.0785253959309,0.0157290908486,0.0140980449052,0.527341645489,0.472658354511
0.901713087028,0.00307593403349,3.43867757408e-06,3.44766958334e-06,0.0952040775538,0.0154477063207,0.013845569474,0.527346495113,0.472653504887
0.881997402093,0.00300867966272,3.36376945722e-06,3.37089362756e-06,0.114987191958,0.0151125703554,0.0135449807161,0.52735037679,0.47264962321
0.858807097448,0.00292957262931,3.27554501573e-06,3.28116342753e-06,0.138256775634,0.0147172850593,0.0131905326255,0.527353490176,0.472646509824
0.831797159005,0.00283743601724,3.17269918207e-06,3.17710639379e-06,0.165359038112,0.0142560410675,0.0127770092694,0.527355991641,0.472644008359
0.800697003821,0.00273134681086,3.05420874072e-06,3.05764451852e-06,0.196565540863,0.0137242850449,0.0123003223993,0.527358004316,0.472641995684
0.76535623926,0.00261079198911,2.91950731289e-06,2.92216691194e-06,0.232027124832,0.0131195082695,0.0117582177308,0.527359625608,0.472640374392
0.725793399508,0.00247583477599,2.76867162669e-06,2.77071406676e-06,0.271725243929,0.012442085537,0.0111510264311,0.527360932877,0.472639067123
0.682239428845,0.0023272629713,2.60258768451e-06,2.60414238681e-06,0.315428116959,0.0116960233891,0.0104823354236,0.527361987775,0.472638012225
0.63516670825,0.00216668796644,2.42306172379e-06,2.42423382323e-06,0.362661787332,0.0108894599412,0.00975943513475,0.527362839568,0.472637160432
0.585292876516,0.00199655777912,2.23283497065e-06,2.2337095716e-06,0.412706134547,0.0100347320789,0.00899337955838,0.527363527721,0.472636472279
0.533552547647,0.00182006057534,2.03547587438e-06,2.03612148216e-06,0.464623354884,0.00914789179563,0.00819855267184,0.527364083907,0.472635916093
0.481035501752,0.00164091382552,1.83514440076e-06,1.83561572458e-06,0.51731988893,0.00824764733592,0.00739171938405,0.52736453359,0.47263546641
