G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.986128512276,0.0138252320588,1.16517062594e-05,3.45984654977e-05,5.48387716291e-09,5.52611161162e-07,1.64088680272e-06,0.251931467574,0.748068532426
0.986128511044,0.0138252320416,1.16517105978e-05,3.45984435954e-05,6.77258572422e-09,6.82473474231e-07,2.02648012973e-06,0.251932507531,0.748067492469
0.986128509489,0.0138252320198,1.16517159552e-05,3.45984165449e-05,8.36413944632e-09,8.42852742912e-07,2.50267997289e-06,0.251933791868,0.748066208132
0.986128507568,0.0138252319928,1.16517225716e-05,3.45983831376e-05,1.03297062326e-08,1.04092009047e-06,3.09077470644e-06,0.251935378008,0.748064621992
0.986128505193,0.0138252319595,1.16517307428e-05,3.45983418797e-05,1.27571780709e-08,1.28553166437e-06,3.81705328934e-06,0.251937336866,0.748062663134
0.986128502279,0.0138252319187,1.16517408343e-05,3.45982909271e-05,1.57551009983e-08,1.58762451731e-06,4.71397925655e-06,0.251939756018,0.748060243982
0.986128498711,0.0138252318687,1.16517532977e-05,3.45982280021e-05,1.94575285035e-08,1.96070546798e-06,5.82163999614e-06,0.251942743614,0.748057256386
0.986128494242,0.013825231806,1.16517686891e-05,3.4598150288e-05,2.40300153209e-08,2.42145476397e-06,7.18953568805e-06,0.251946433207,0.748053566793
0.986128488731,0.0138252317287,1.16517876975e-05,3.45980543124e-05,2.96770195339e-08,2.99047148452e-06,8.87878724649e-06,0.25195098972,0.74804901028
0.986128481953,0.0138252316337,1.16518111729e-05,3.45979357848e-05,3.66510437994e-08,3.69319392642e-06,1.09648609926e-05,0.251956616811,0.748043383189
0.986128473596,0.0138252315166,1.16518401647e-05,3.45977894057e-05,4.52639242068e-08,4.56103599765e-06,1.35409303732e-05,0.251963565957,0.748036434043
0.986128463238,0.0138252313713,1.16518759686e-05,3.45976086292e-05,5.59007711701e-08,5.63279023172e-06,1.67220227251e-05,0.25197214768,0.74802785232
0.986128450463,0.0138252311922,1.16519201856e-05,3.45973853756e-05,6.9037185144e-08,6.95635985273e-06,2.06501329732e-05,0.251982745385,0.748017254615
0.986128434688,0.0138252309711,1.16519747923e-05,3.45971096647e-05,8.52605160455e-08,8.59089687004e-06,2.5500527526e-05,0.251995832449,0.748004167551
0.986128415182,0.0138252306976,1.16520422291e-05,3.45967691718e-05,1.05296115641e-07,1.06094410952e-05,3.14895120401e-05,0.252011993293,0.747988006707
0.986128391141,0.0138252303606,1.16521255107e-05,3.45963486814e-05,1.30039754665e-07,1.31021769942e-05,3.88839978805e-05,0.252031949375,0.747968050625
0.986128361405,0.0138252299437,1.1652228358e-05,3.45958293997e-05,1.60597650931e-07,1.61804523374e-05,4.80132759776e-05,0.25205659123,0.74794340877
0.986128324709,0.0138252294292,1.1652355367e-05,3.45951881265e-05,1.98335893442e-07,1.99817358129e-05,5.92834955908e-05,0.252087017965,0.747912982035
0.986128279349,0.0138252287933,1.16525122108e-05,3.45943962118e-05,2.4494146482e-07,2.46757314008e-05,7.31954512622e-05,0.252124585904,0.747875414096
0.986128223372,0.0138252280085,1.16527058954e-05,3.45934182889e-05,3.02497579322e-07,3.04719170326e-05,9.03664063402e-05,0.252170968465,0.747829031535
0.986128154225,0.0138252270391,1.16529450684e-05,3.45922106911e-05,3.73576687353e-07,3.76288356174e-05,0.000111556827079,0.252228229827,0.747771770173
0.986128068841,0.013825225842,1.16532404054e-05,3.45907195181e-05,4.6135527856e-07,4.64655402162e-05,0.000137703068411,0.252298915448,0.747701084552
0.986127963395,0.0138252243637,1.16536050829e-05,3.45888782394e-05,5.69755575757e-07,5.73756842662e-05,0.000169957238996,0.252386163177,0.747613836823
0.986127833206,0.0138252225385,1.1654055363e-05,3.45866047492e-05,7.03620393207e-07,7.08448551796e-05,0.000209735674367,0.252493839448,0.747506160552
0.986127672374,0.0138252202837,1.16546113102e-05,3.45837977308e-05,8.68928882667e-07,8.7471878095e-05,0.000258777651563,0.252626705894,0.747373294106
0.98612747382,0.0138252175,1.16552976801e-05,3.45803321993e-05,1.07306266974e-06,0.000107994969035,0.00031921616666,0.252790622743,0.747209377257
0.986127228603,0.0138252140621,1.16561450028e-05,3.45760539961e-05,1.32513405924e-06,0.000133323795349,0.000393662732539,0.252992796387,0.747007203613
0.986126925835,0.0138252098174,1.16571909226e-05,3.4570773052e-05,1.63639065057e-06,0.000164578707973,0.00048530818359,0.253242079676,0.746757920324
0.986126551956,0.0138252045757,1.16584818347e-05,3.45642551016e-05,2.02071394363e-06,0.0002031386433,0.000598041307284,0.253549334518,0.746450665482
0.986126090357,0.0138251981042,1.16600748948e-05,3.45562115542e-05,2.49523345633e-06,0.000250699448741,0.000736586631417,0.253927867292,0.746072132708
0.986125520485,0.0138251901148,1.16620404712e-05,3.45462870972e-05,3.08108263567e-06,0.00030934465395,0.000906661687706,0.25439394792,0.74560605208
0.986124816923,0.0138251802511,1.16644651354e-05,3.45340445889e-05,3.80432858081e-06,0.0003816309693,0.00111515228523,0.254967423068,0.745032576932
0.986123948425,0.013825168075,1.16674552996e-05,3.45189467027e-05,4.69711445315e-06,0.000470691008076,0.00137030140744,0.25567243195,0.74432756805
0.986122876409,0.0138251530456,1.16711416153e-05,3.45003336956e-05,5.79906158169e-06,0.000580355839187,0.00168190285628,0.256538228961,0.743461771039
0.98612155344,0.013825134498,1.16756842753e-05,3.44773966393e-05,7.15898782546e-06,0.000715299890145,0.00206148421812,0.257600109427,0.742399890573
0.986119920956,0.0138251116111,1.16812793542e-05,3.44491453652e-05,8.83700981321e-06,0.000881210291317,0.00252245466233,0.258900421551,0.741099578449
0.986117906968,0.0138250833755,1.16881663404e-05,3.44143704228e-05,1.09071092831e-05,0.00108498177517,0.00308018129805,0.26048962696,0.73951037304
0.986115422954,0.0138250485504,1.16966369802e-05,3.43715983746e-05,1.34602577488e-05,0.00133493641996,0.00375194367147,0.262427341704,0.737572658296
0.986112360088,0.0138250056099,1.1707045523e-05,3.43190399905e-05,1.66082088281e-05,0.00164106445968,0.00455670100022,0.264783246526,0.735216753474
0.986108584885,0.0138249526827,1.17198203752e-05,3.42545313132e-05,2.04880831586e-05,0.00201527756209,0.00551459425993,0.267637698187,0.732362301813
0.986103933677,0.0138248874741,1.1735477018e-05,3.4175468267e-05,2.52678858858e-05,0.00247165881026,0.00664610116003,0.271081802802,0.728918197198
0.986098206352,0.0138248071787,1.17546318233e-05,3.40787366863e-05,3.11531098483e-05,0.00302668352293,0.00797077507648,0.275216632604,0.724783367396
0.986091158387,0.0138247083683,1.17780160277e-05,3.39606413899e-05,3.83945869461e-05,0.00369937160494,0.00950553959836,0.280151191325,0.719848808675
0.986082492062,0.013824586869,1.18064886266e-05,3.38168405997e-05,4.72977540196e-05,0.00451131547559,0.0112625874646,0.285998683566,0.714001316434
0.986071845566,0.0138244376082,1.18410462054e-05,3.36422955423e-05,5.82334966315e-05,0.0054865089761,0.0132470474926,0.292870656208,0.707129343792
0.986058780729,0.013824254443,1.18828268137e-05,3.34312498348e-05,7.16507259617e-05,0.00665088503936,0.0154547210992,0.300868702612,0.699131297388
0.986042768862,0.0138240299614,1.19331038539e-05,3.31772588395e-05,8.80908370187e-05,0.00803145881799,0.0178703146324,0.310073703384,0.689926296616
0.986023173987,0.013823755247,1.19932647665e-05,3.28732951163e-05,0.000108204207063,0.00965497671598,0.0204666492584,0.320533052372,0.679466947628
0.985999234678,0.0138234196249,1.2064768344e-05,3.2511961067e-05,0.000132768954092,0.011546000546,0.023205259238,0.332246963643,0.667753036357
0.985970042433,0.0138230103582,1.21490741825e-05,3.20858411725e-05,0.000162712340086,0.0137244190093,0.0260385642227,0.345155667251,0.654844332749
0.985934516611,0.0138225122966,1.2247538932e-05,3.1588020629e-05,0.000199135552224,0.016202479533,0.0289134546195,0.359129869244,0.640870130756
0.985891375233,0.0138219074672,1.23612774195e-05,3.10127800003e-05,0.000243343222928,0.0189815653732,0.0317757611367,0.373967004931,0.626032995069
0.985839097918,0.0138211745546,1.24909931339e-05,3.03564429798e-05,0.000296880042258,0.0220490874311,0.0345748246474,0.389395338855,0.610604661145
0.985775878392,0.0138202882354,1.26367921784e-05,2.96183061946e-05,0.000361578199598,0.0253759923504,0.03726734589,0.405086846633,0.594913153367
0.985699561187,0.0138192182906,1.27980062272e-05,2.88015222952e-05,0.000439621057811,0.0289154816368,0.0398198949858,0.420678303628,0.579321696372
0.985607554728,0.0138179283871,1.29730601457e-05,2.79137565298e-05,0.000533630120371,0.0326035572501,0.0422098190598,0.435798500993,0.564201499007
0.985496715063,0.0138163744475,1.31594239205e-05,2.69674171614e-05,0.000646783549822,0.0363618971993,0.0444246673605,0.450098322629,0.549901677371
0.985363189876,0.0138145024636,1.33536813419e-05,2.59792958341e-05,0.000782974776174,0.0401032324717,0.0464605335845,0.463279664215,0.536720335785
0.985202214189,0.0138122456318,1.35517275699e-05,2.49695561515e-05,0.000947018930336,0.0437388015473,0.0483198348249,0.475118938005,0.524881061995
0.985007856374,0.0138095207923,1.37490778282e-05,2.39601595113e-05,0.00114491333949,0.0471867288965,0.05000901705,0.485481421404,0.514518578596
0.98477270476,0.0138062240357,1.39412391301e-05,2.29729687946e-05,0.00138415707885,0.0503796455633,0.0515365529724,0.494324222127,0.505675777873
0.984487487531,0.013802225374,1.41240782583e-05,2.20278645742e-05,0.0016741347964,0.0532699064222,0.052911442733,0.501687978596,0.498312021404
0.984140629612,0.0137973625278,1.42941201806e-05,2.11412046993e-05,0.00202657256036,0.0558314439242,0.0541422838864,0.507679834409,0.492320165591
0.983717714414,0.013791433381,1.44487305534e-05,2.03248569895e-05,0.00245607822828,0.058058315422,0.055236860896,0.512451785759,0.487548214241
0.983200855821,0.0137841871754,1.45861671181e-05,1.95858818351e-05,0.00298078515201,0.0599608619626,0.0562021276988,0.51617870836,0.48382129164
0.982567929372,0.0137753137325,1.47055134965e-05,1.89267920674e-05,0.00362312445267,0.0615607602903,0.0570444136648,0.519039416557,0.480960583443
0.981791659693,0.0137644306596,1.48065289362e-05,1.83462213394e-05,0.00441075699856,0.0628861204052,0.0577696858696,0.521202603893,0.478797396107
0.980838502564,0.0137510676767,1.48894528426e-05,1.78398001612e-05,0.00537770061219,0.0639673656219,0.0583837331731,0.52281807235,0.47718192765
0.979667303991,0.0137346478167,1.49547989469e-05,1.74010629265e-05,0.00656569126884,0.0648341911751,0.0588921980876,0.524012634341,0.475987365659
0.978227690583,0.0137144648596,1.50031631276e-05,1.70222610088e-05,0.00802581846973,0.0655135707325,0.059300441092,0.524889551861,0.475110448139
0.976458138571,0.0136896562602,1.50350573712e-05,1.66950142444e-05,0.00982047404781,0.0660286093079,0.0596132666063,0.525530272669,0.474469727331
0.974283719927,0.0136591715496,1.50507737636e-05,1.64107811247e-05,0.0120256494526,0.066397996523,0.0598345644353,0.525997381491,0.474002618509
0.971613446613,0.0136217351022,1.50502750084e-05,1.61611578278e-05,0.014733604971,0.0666358317767,0.0599669157015,0.526337959515,0.473662040485
0.96833730791,0.0135758045999,1.50331074442e-05,1.59380352895e-05,0.0180559150359,0.0667516555244,0.0600112093313,0.526586832826,0.473413167174
0.964322892522,0.0135195236755,1.49983284129e-05,1.57336450016e-05,0.0221268544544,0.0667505602798,0.0599662846811,0.526769430697,0.473230569303
0.959411810463,0.0134506717477,1.49444451952e-05,1.55405278138e-05,0.0271070341424,0.0666333209969,0.0598286197627,0.526904146786,0.473095853214
0.953416065479,0.0133666131643,1.4869362774e-05,1.53514537399e-05,0.0331871027224,0.0663965122744,0.0595920697442,0.527004203164,0.472995796836
0.946114626456,0.013264249134,1.47703403941e-05,1.51593163728e-05,0.0405911952277,0.0660326077886,0.0592476607376,0.527079072909,0.472920927091
0.937250789376,0.013139980742,1.46439633637e-05,1.49570254066e-05,0.0495796297126,0.0655300944408,0.058783463768,0.527135538432,0.472864461568
0.926530983848,0.0129896922175,1.44861384595e-05,1.47374170256e-05,0.0604501066767,0.0648736458055,0.0581845788117,0.52717846375,0.47282153625
0.913626065318,0.0128087690507,1.42921280569e-05,1.44932045185e-05,0.0735363767032,0.0640444305766,0.0574332852801,0.52721135004,0.47278864996
0.898176513546,0.0125921708733,1.40566445679e-05,1.42169948766e-05,0.0892030387162,0.0630206602653,0.0565094417399,0.527236731234,0.472763268766
0.879802908389,0.0123345783264,1.37740263491e-05,1.39013945532e-05,0.107834846807,0.0617784776139,0.0553912168799,0.527256453819,0.472743546181
0.858123532687,0.0120306398475,1.34385239564e-05,1.35392340313e-05,0.129818833702,0.0602933206743,0.0540562656546,0.527271873996,0.472728126004
0.832780647513,0.011675340042,1.30447209957e-05,1.31239353277e-05,0.155517845092,0.0585418757425,0.0524834467344,0.527283996448,0.472716003552
0.803475427056,0.0112644894599,1.25880894759e-05,1.26500217062e-05,0.185234813803,0.0565046221475,0.0506550800263,0.527293572129,0.472706427871
0.770011507482,0.0107953351378,1.2065679058e-05,1.21137683303e-05,0.219168983056,0.054168968706,0.0485597412906,0.527301167393,0.472698832607
0.732342410797,0.0102672254678,1.14768660497e-05,1.15139187673e-05,0.257367364777,0.0515326508373,0.0461952951429,0.527307213105,0.472692786895
0.690617848807,0.00968225936567,1.08240839318e-05,1.08523884939e-05,0.299678264068,0.0486070383779,0.0435718513719,0.527312039772,0.472687960228
0.64521827627,0.00904577069519,1.01133688503e-05,1.01347880835e-05,0.34571569191,0.0454196069913,0.0407139739328,0.527315902857,0.472684097143
0.596769091976,0.00836652736373,9.35458528357e-06,9.37063083081e-06,0.394845679876,0.0420149683728,0.0376615998495,0.527319001185,0.472680998815
0.546123910483,0.00765649679663,8.56116612907e-06,8.5730584862e-06,0.44620246515,0.0384537152884,0.0344690007101,0.527321490456,0.472678509544
0.494315217452,0.00693015413956,7.74934082459e-06,7.75805830772e-06,0.498739117013,0.0348089634261,0.0312016806497,0.527323493256,0.472676506744
0.442474993442,0.00620336942743,6.93689213216e-06,6.94321146955e-06,0.551307794156,0.0311607731926,0.0279313747168,0.52732510655,0.47267489345
0.391737898971,0.00549205026738,6.14163913324e-06,6.14616980048e-06,0.602757790239,0.0275893395516,0.0247299434718,0.527326407344,0.472673592656
0.343144138631,0.00481078002222,5.37991494434e-06,5.38312873275e-06,0.652034300474,0.024168156821,0.0216632454705,0.527327456998,0.472672543002
0.297558892819,0.00417168826698,4.66530405847e-06,4.66756079019e-06,0.698260177066,0.0209583491005,0.0187860547554,0.527328304545,0.472671695455
0.255620601893,0.0035837257479,4.00783200909e-06,4.00940187598e-06,0.740787777926,0.01800503245,0.0161387996107,0.527328989259,0.472671010741
0.217723173774,0.00305241493836,3.41368691229e-06,3.41476965804e-06,0.779217619664,0.0153360664742,0.0137464431019,0.527329542661,0.472670457339
0.184028210139,0.00258002144636,2.88541167579e-06,2.88615274188e-06,0.813386045818,0.0129629203916,0.0116192589557,0.527329990089,0.472670009911
