G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999994081894,5.89752597167e-06,4.97325005455e-09,1.47443454479e-08,8.61991799008e-10,8.66545338673e-08,2.55111945202e-07,0.253548955718,0.746451044282
0.999994081695,5.89752597049e-06,4.97393194597e-09,1.4740921146e-08,1.06441180807e-09,1.06943016454e-07,3.14212857765e-07,0.253927400757,0.746072599243
0.999994081448,5.89752596903e-06,4.97477329132e-09,1.47366961031e-08,1.31432296451e-09,1.31959920639e-07,3.86763970321e-07,0.254393373698,0.745606626302
0.999994081144,5.89752596724e-06,4.97581114896e-09,1.47314842207e-08,1.62284514095e-09,1.62795917578e-07,4.75702783677e-07,0.254966716859,0.745033283141
0.999994080768,5.89752596502e-06,4.97709107056e-09,1.47250567487e-08,2.00369024795e-09,2.0078736467e-07,5.8454582345e-07,0.255671564257,0.744328435743
0.999994080304,5.89752596229e-06,4.97866898533e-09,1.47171328235e-08,2.47376040772e-09,2.47568593658e-07,7.17471284674e-07,0.256537164128,0.743462835872
0.999994079732,5.89752595891e-06,4.98061346974e-09,1.47073680698e-08,3.05388107047e-09,3.05133737772e-07,8.79397138749e-07,0.257598804574,0.742401195426
0.999994079026,5.89752595475e-06,4.98300846417e-09,1.46953409582e-08,3.76969793822e-09,3.75908992491e-07,1.07604426321e-06,0.258898825437,0.741101174563
0.999994078155,5.89752594961e-06,4.98595649831e-09,1.46805366083e-08,4.65277194251e-09,4.62835788394e-07,1.31396912782e-06,0.26048767885,0.73951232115
0.99999407708,5.89752594327e-06,4.98958248056e-09,1.46623277587e-08,5.74191251391e-09,5.69464578347e-07,1.60054453943e-06,0.26242497033,0.73757502967
0.999994075755,5.89752593546e-06,4.99403808922e-09,1.46399527158e-08,7.08479584522e-09,7.00057634793e-07,1.94386055503e-06,0.264780369335,0.735219630665
0.999994074122,5.89752592583e-06,4.99950676832e-09,1.46124902655e-08,8.73992152972e-09,8.59697199647e-07,2.35251234549e-06,0.267634221108,0.732365778892
0.99999407211,5.89752591396e-06,5.00620926976e-09,1.45788318425e-08,1.07789674297e-08,1.05439227685e-06,2.83524004802e-06,0.271077620913,0.728922379087
0.999994069632,5.89752589935e-06,5.01440958411e-09,1.45376517464e-08,1.32896082962e-08,1.29117305337e-06,3.40039119219e-06,0.275211632152,0.724788367848
0.999994066583,5.89752588137e-06,5.0244209501e-09,1.44873769637e-08,1.63788677625e-08,1.5781562067e-06,4.05519358558e-06,0.280145253693,0.719854746307
0.999994062834,5.89752585926e-06,5.03661141143e-09,1.44261592629e-08,2.01770750952e-08,1.92455726175e-06,4.8048594195e-06,0.285991691837,0.714008308163
0.999994058228,5.89752583209e-06,5.05140808286e-09,1.43518537705e-08,2.48424970628e-08,2.34061821352e-06,5.65159032739e-06,0.292862504968,0.707137495032
0.999994052576,5.89752579876e-06,5.06929888948e-09,1.4262010237e-08,3.05667120495e-08,2.83741111692e-06,6.59361198574e-06,0.300859311448,0.699140688552
0.999994045649,5.89752575791e-06,5.09083006525e-09,1.41538855985e-08,3.75807909709e-08,3.42647361317e-06,7.624420031e-06,0.310063034131,0.689936965869
0.999994037171,5.89752570791e-06,5.11659719218e-09,1.40244889749e-08,4.616235469e-08,4.11923394995e-06,8.7324428083e-06,0.320521129455,0.679478870545
0.999994026813,5.89752564682e-06,5.14722714514e-09,1.3870672339e-08,5.664360434e-08,4.92619529276e-06,9.90129628267e-06,0.332233895915,0.667766104085
0.999994014181,5.89752557232e-06,5.18334818644e-09,1.36892806936e-08,6.94204924776e-08,5.85587595188e-06,1.1110710481e-05,0.345141668599,0.654858331401
0.999993998808,5.89752548166e-06,5.22554593472e-09,1.3477373185e-08,8.49633531405e-08,6.91354509381e-06,1.23380590258e-05,0.359115274283,0.640884725717
0.999993980138,5.89752537155e-06,5.27430438811e-09,1.3232519269e-08,1.0382957885e-07,8.0998496793e-06,1.35602663529e-05,0.373952275567,0.626047724433
0.999993957512,5.89752523812e-06,5.32993393329e-09,1.29531602329e-08,1.2667935963e-07,9.40948996763e-06,1.47557583939e-05,0.389381057743,0.610618942257
0.999993930147,5.89752507673e-06,5.39249236283e-09,1.26390058252e-08,1.54296094482e-07,1.08301572402e-05,1.59061067536e-05,0.405073694766,0.594926305234
0.999993897108,5.89752488188e-06,5.46170981426e-09,1.22914111927e-08,1.87613805103e-07,1.23419872151e-05,1.69971018634e-05,0.420667021463,0.579332978537
0.99999385727,5.89752464693e-06,5.53693287532e-09,1.19136575695e-08,2.27754602505e-07,1.39177917266e-05,1.80191434426e-05,0.43578983559,0.56421016441
0.999993809268,5.89752436383e-06,5.61710479694e-09,1.15110516397e-08,2.76079789072e-07,1.55242839553e-05,1.89669991783e-05,0.450092966827,0.549907033173
0.999993751426,5.89752402271e-06,5.70079571905e-09,1.10907737487e-08,3.34258332056e-07,1.71243714766e-05,1.98391022753e-05,0.463278197053,0.536721802947
0.999993681672,5.89752361133e-06,5.7862881568e-09,1.06614486083e-08,4.04356152572e-07,1.86803380708e-05,2.06366096638e-05,0.475121776921,0.524878223079
0.999993597424,5.89752311447e-06,5.87171021456e-09,1.02324763234e-08,4.88949108756e-07,2.01574237676e-05,2.1362429982e-05,0.485488795051,0.514511204949
0.999993495447,5.89752251306e-06,5.955196107e-09,9.81322628892e-09,5.91262137496e-07,2.15270866544e-05,2.20203777118e-05,0.494336167851,0.505663832149
0.999993371694,5.89752178321e-06,6.03504557701e-09,9.41223662445e-09,7.15337285276e-07,2.27692443713e-05,2.26145435104e-05,0.501704362594,0.498295637406
0.999993221098,5.89752089507e-06,6.1098541313e-09,9.03656015484e-09,8.66234687677e-07,2.38730842672e-05,2.3148909106e-05,0.507700387725,0.492299612275
0.999993037337,5.89751981133e-06,6.1785945183e-09,8.69135523819e-09,1.05027299261e-06,2.48364656392e-05,2.36271863258e-05,0.512476147219,0.487523852781
0.999992812542,5.89751848558e-06,6.24064292789e-09,8.37975418569e-09,1.2753189805e-06,2.56643043134e-05,2.40528262944e-05,0.516206466457,0.483793533543
0.999992536945,5.89751686023e-06,6.29575597829e-09,8.10297881379e-09,1.5511398115e-06,2.63664871887e-05,2.44291277173e-05,0.519070144883,0.480929855117
0.999992198446,5.89751486391e-06,6.34401281418e-09,7.86063119657e-09,1.8898351558e-06,2.69558087476e-05,2.47593731607e-05,0.521235887662,0.478764112338
0.99999178208,5.89751240837e-06,6.38573927186e-09,7.65107446834e-09,2.30637044589e-06,2.74462462109e-05,2.5046937543e-05,0.52285352589,0.47714647411
0.99999126936,5.89750938458e-06,6.42142909746e-09,7.47182842108e-09,2.81923689569e-06,2.78517008788e-05,2.52953377965e-05,0.524049910833,0.475950089167
0.999990637454,5.89750565787e-06,6.45167276568e-09,7.31992692654e-09,3.45126917592e-06,2.81851944204e-05,2.55082183508e-05,0.524928347179,0.475071652821
0.999989858171,5.897501062e-06,6.47709958004e-09,7.19220865485e-09,4.23065817178e-06,2.84584360242e-05,2.56892862896e-05,0.52557032518,0.47442967482
0.999988896717,5.89749539177e-06,6.49833473363e-09,7.08553265524e-09,5.19220451784e-06,2.86816556835e-05,2.58422191923e-05,0.526038469364,0.473961530636
0.999987710129,5.89748839379e-06,6.51597036058e-09,6.99692366683e-09,6.37886904008e-06,2.88636084847e-05,2.59705686251e-05,0.526379896737,0.473620103263
0.999986245377,5.89747975533e-06,6.53054823817e-09,6.92365890859e-09,7.84368930799e-06,2.90116763916e-05,2.60776764367e-05,0.526629464718,0.473370535282
0.999984436977,5.89746909018e-06,6.54255137552e-09,6.86331022453e-09,9.6521477635e-06,2.9132016658e-05,2.61666133091e-05,0.526812629451,0.473187370549
0.99998220408,5.89745592153e-06,6.55240187732e-09,6.81375469556e-09,1.18850970433e-05,2.92297247325e-05,2.62401421642e-05,0.526947807301,0.473052192699
0.999979446854,5.89743966063e-06,6.56046289915e-09,6.77316467687e-09,1.46423730088e-05,2.93089931222e-05,2.63007043124e-05,0.527048239323,0.472951760677
0.999976042013,5.89741958037e-06,6.56704301678e-09,6.73998567866e-09,1.80472567356e-05,2.93732567183e-05,2.6350423769e-05,0.527123414345,0.472876585655
0.999971837334,5.89739478302e-06,6.57240180481e-09,6.71290813389e-09,2.22519846377e-05,2.94253206718e-05,2.63911244524e-05,0.527180127762,0.472819872238
0.999966644816,5.89736415982e-06,6.57675581028e-09,6.69083712835e-09,2.74445526963e-05,2.94674701087e-05,2.64243553578e-05,0.527223254255,0.472776745745
0.999960232305,5.89732634165e-06,6.58028440787e-09,6.67286266493e-09,3.38571184854e-05,2.95015626736e-05,2.64514197088e-05,0.52725630373,0.47274369627
0.9999523131,5.89727963766e-06,6.58313523684e-09,6.6582319473e-09,4.17763759032e-05,2.95291056572e-05,2.64734051283e-05,0.527281817245,0.472718182755
0.999942533189,5.89722196004e-06,6.58542906901e-09,6.6463244276e-09,5.15563653513e-05,2.95513197192e-05,2.64912128278e-05,0.527301647091,0.472698352909
0.999930455328,5.89715073012e-06,6.58726404963e-09,6.63662987711e-09,6.36342904161e-05,2.95691911754e-05,2.65055845834e-05,0.527317154197,0.472682845803
0.999915539686,5.89706276421e-06,6.58871931578e-09,6.62872944706e-09,7.85500456656e-05,2.95835146706e-05,2.6517126862e-05,0.527329347088,0.472670652912
0.999897119506,5.89695413008e-06,6.58985802144e-09,6.62227951044e-09,9.69703246811e-05,2.95949277997e-05,2.65263318288e-05,0.527338979838,0.472661020162
0.99987437161,5.89681997298e-06,6.59072982438e-09,6.61699800208e-09,0.000119718380231,2.96039390526e-05,2.65335952657e-05,0.527346621331,0.472653378669
0.999846279389,5.89665429739e-06,6.59137288107e-09,6.61265293062e-09,0.00014781075786,2.96109501805e-05,2.65392315258e-05,0.527352704491,0.472647295509
0.999811587555,5.89644970019e-06,6.59181540631e-09,6.6090527494e-09,0.000182502631213,2.9616273932e-05,2.65434857733e-05,0.527357561489,0.472642438511
0.999768746877,5.89619704468e-06,6.592076843e-09,6.60603828685e-09,0.000225343744566,2.96201479134e-05,2.65465437585e-05,0.527361449139,0.472638550861
0.999715843529,5.89588504397e-06,6.59216865829e-09,6.60347594241e-09,0.0002782474302,2.96227450757e-05,2.65485392863e-05,0.527364567361,0.472635432639
0.999650515569,5.89549976835e-06,6.59209482762e-09,6.60125193831e-09,0.000343575737025,2.96241814464e-05,2.65495597245e-05,0.527367072744,0.472632927256
0.999569847317,5.89502402242e-06,6.59185198467e-09,6.59926737131e-09,0.000424244398682,2.96245212772e-05,2.65496495607e-05,0.527369088592,0.472630911408
0.999470240217,5.89443658348e-06,6.59142926079e-09,6.59743389004e-09,0.000523852217516,2.96237799273e-05,2.65488121941e-05,0.527370712452,0.472629287548
0.999347252669,5.89371125693e-06,6.59080779187e-09,6.59566980938e-09,0.000646840469512,2.96219245556e-05,2.65470099555e-05,0.527372021802,0.472627978198
0.99919540488,5.89281572535e-06,6.5899598898e-09,6.5938965202e-09,0.000798689185862,2.96188727429e-05,2.65441624155e-05,0.527373078384,0.472626921616
0.999007936395,5.89171011855e-06,6.58884781613e-09,6.59203501715e-09,0.000986158669421,2.96144888758e-05,2.654014279e-05,0.527373931541,0.472626068459
0.998776509996,5.89034526728e-06,6.58742213201e-09,6.59000242377e-09,0.00121758641389,2.96085782616e-05,2.65347723926e-05,0.527374620798,0.472625379202
0.998490846659,5.88866055036e-06,6.58561953654e-09,6.58770834894e-09,0.00150325173665,2.96008786495e-05,2.65278128231e-05,0.527375177879,0.472624822121
0.998138277114,5.88658125e-06,6.58336010858e-09,6.58505092619e-09,0.00185582296344,2.95910488336e-05,2.65189555854e-05,0.527375628286,0.472624371714
