G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.0216141532917,0.0683113980576,7.63235267906e-05,7.67870029505e-05,0.909921371275,0.308395699238,0.286652733155,0.518269912917,0.481730087083
0.017812876682,0.0562974867974,6.29125539686e-05,6.3222077887e-05,0.925763615089,0.25424353552,0.236319819918,0.518268502328,0.481731497672
0.0146343185645,0.0462516734878,5.16943514098e-05,5.19003857103e-05,0.939010425671,0.208932668364,0.194204302061,0.518267198724,0.481732801276
0.0119916592952,0.0378995651799,4.23647298166e-05,4.25015030755e-05,0.950024059284,0.171241346418,0.159170708856,0.518266036861,0.481733963139
0.00980499022554,0.0309886110832,3.46430842871e-05,3.47336746166e-05,0.959136997324,0.140040557663,0.130169760618,0.518265026125,0.481734973875
0.00800276127396,0.0252926776066,2.82777649872e-05,2.83376548273e-05,0.966647932351,0.1143165521,0.106259286526,0.518264161715,0.481735838285
0.00652220744778,0.0206133963782,2.30477671345e-05,2.30873000507e-05,0.972818249873,0.0931782466489,0.0866111055909,0.518263431555,0.481736568445
0.00530916186229,0.0167795732932,1.87621987383e-05,1.8788261399e-05,0.977873715153,0.0758554720249,0.0705094012177,0.518262820473,0.481737179527
0.00431746624662,0.0136453254214,1.52582865004e-05,1.52754510384e-05,0.98200666464,0.0616911851492,0.0573434883085,0.518262312629,0.481737687371
0.00350818146977,0.0110875858798,1.23986469214e-05,1.24099417825e-05,0.985379411204,0.0501306232295,0.0465977373164,0.518261892857,0.481738107143
0.00284872087995,0.0090033647564,1.00682649697e-05,1.0075692296e-05,0.988127926926,0.0407092147116,0.0378403418208,0.518261547343,0.481738452657
0.0023119863728,0.00730701865972,8.1714688064e-06,8.17635017943e-06,0.990364718059,0.0330404325674,0.0307120314304,0.518261263887,0.481738736113
0.00187556302818,0.00592770537301,6.62910221577e-06,6.63230888892e-06,0.992183580954,0.0268044185677,0.024915500383,0.518261031949,0.481738968051
0.00152098297751,0.00480705731165,5.37593541426e-06,5.37804116695e-06,0.993661221522,0.0217375522256,0.0202057134827,0.518260842558,0.481739157442
0.00123308285956,0.00389715076601,4.35840239084e-06,4.35978477938e-06,0.994860988657,0.0176233271503,0.0163814267366,0.518260688164,0.481739311836
0.000999445226317,0.00315874046836,3.53263211864e-06,3.53353941165e-06,0.995834907864,0.0142844070429,0.0132778040868,0.518260562467,0.481739437533
