G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999982919134,1.70230633822e-05,1.43496947374e-08,4.2586653718e-08,8.66371193463e-10,8.72316441449e-08,2.58248824605e-07,0.252493706694,0.747506293306
0.999982918933,1.70230633788e-05,1.43503816155e-08,4.25832043592e-08,1.06991651039e-09,1.07704611842e-07,3.18634643512e-07,0.2526265421,0.7473734579
0.999982918685,1.70230633745e-05,1.43512296322e-08,4.25789457954e-08,1.32126773643e-09,1.32974848855e-07,3.93053188476e-07,0.252790420697,0.747209579303
0.999982918379,1.70230633693e-05,1.43522765097e-08,4.25736885948e-08,1.63164497577e-09,1.64162445444e-07,4.84720089812e-07,0.252992547225,0.747007452775
0.999982918001,1.70230633629e-05,1.43535687581e-08,4.2567199192e-08,2.01489757472e-09,2.02646914301e-07,5.97564331611e-07,0.253241772515,0.746758227485
0.999982917534,1.7023063355e-05,1.43551637017e-08,4.25591897167e-08,2.48811808146e-09,2.50126175942e-07,7.36374340051e-07,0.253548956019,0.746451043981
0.999982916958,1.70230633451e-05,1.43571319591e-08,4.25493055376e-08,3.07239844722e-09,3.08688380634e-07,9.06967666187e-07,0.253927401127,0.746072598873
0.999982916246,1.7023063333e-05,1.43595604751e-08,4.25371100356e-08,3.79376083842e-09,3.80899057581e-07,1.11638466236e-06,0.254393374154,0.745606625846
0.999982915368,1.70230633181e-05,1.43625562173e-08,4.2522066041e-08,4.68430249282e-09,4.69906402106e-07,1.37310435185e-06,0.254966717419,0.745033282581
0.999982914283,1.70230632996e-05,1.43662506693e-08,4.25035132715e-08,5.78360250145e-09,5.79567776782e-07,1.68727709861e-06,0.255671564946,0.744328435054
0.999982912945,1.70230632768e-05,1.43708052688e-08,4.24806410195e-08,7.14044842219e-09,7.14600639709e-07,2.07096315875e-06,0.256537164974,0.743462835026
0.999982911293,1.70230632487e-05,1.43764179596e-08,4.24524552529e-08,8.81495240188e-09,8.80761007014e-07,2.5383581342e-06,0.25759880561,0.74240119439
0.999982909255,1.7023063214e-05,1.43833310328e-08,4.24177392356e-08,1.08811401242e-08,1.0850520317e-06,3.10597519509e-06,0.258898826704,0.741101173296
0.99998290674,1.70230631712e-05,1.43918404369e-08,4.23750067751e-08,1.34301114357e-08,1.33596407996e-06,3.79273942697e-06,0.260487680396,0.739512319604
0.999982903638,1.70230631184e-05,1.44023067161e-08,4.2322447294e-08,1.65738887942e-08,1.64374544547e-06,4.6199322511e-06,0.262424972213,0.737575027787
0.999982899814,1.70230630533e-05,1.44151676845e-08,4.2257862179e-08,2.04500883443e-08,2.02069907105e-06,5.61090541194e-06,0.264780371619,0.735219628381
0.9999828951,1.7023062973e-05,1.44309528473e-08,4.21785923643e-08,2.5227567704e-08,2.48149472044e-06,6.79046865022e-06,0.267634223869,0.732365776131
0.999982889292,1.70230628742e-05,1.44502993974e-08,4.20814379975e-08,3.11132232315e-08,3.043477232e-06,8.18385014558e-06,0.271077624233,0.728922375767
0.999982882141,1.70230627524e-05,1.44739693345e-08,4.19625724711e-08,3.83601258974e-08,3.72693906206e-06,9.81514482136e-06,0.275211636122,0.724788363878
0.99998287334,1.70230626026e-05,1.45028668116e-08,4.1817455313e-08,4.72771967244e-08,4.55530879277e-06,1.17052155462e-05,0.280145258407,0.719854741593
0.999982862518,1.70230624184e-05,1.45380541739e-08,4.1640751639e-08,5.82406278435e-08,5.55518679878e-06,1.38691071563e-05,0.285991697389,0.714008302611
0.999982849224,1.70230621921e-05,1.45807642731e-08,4.14262703143e-08,7.17072522524e-08,6.75613633059e-06,1.63131745804e-05,0.29286251144,0.70713748856
0.999982832909,1.70230619143e-05,1.46324054871e-08,4.11669387422e-08,8.82300560425e-08,8.19011657947e-06,1.90322962389e-05,0.300859318904,0.699140681096
0.999982812913,1.7023061574e-05,1.46945544998e-08,4.08548391213e-08,1.08476019429e-07,9.89043063101e-06,2.20076974013e-05,0.310063042602,0.689936957398
0.999982788442,1.70230611574e-05,1.47689304352e-08,4.04813383348e-08,1.3324648776e-07,1.18900657968e-05,2.52059767195e-05,0.320521138922,0.679478861078
0.999982758544,1.70230606484e-05,1.48573427417e-08,4.00373496617e-08,1.63500350786e-07,1.42193391459e-05,2.85798420234e-05,0.332233906291,0.667766093709
0.999982722084,1.70230600277e-05,1.49616048698e-08,3.95137662612e-08,2.00380514863e-07,1.69028384916e-05,3.20707844728e-05,0.345141679714,0.654858320286
0.999982677711,1.70230592724e-05,1.50834071771e-08,3.89020994104e-08,2.45244586223e-07,1.99557730495e-05,3.56134935192e-05,0.359115285872,0.640884714128
0.999982623821,1.7023058355e-05,1.52241466927e-08,3.81953333828e-08,2.99701462627e-07,2.3380010124e-05,3.91413620413e-05,0.373952287263,0.626047712737
0.999982558512,1.70230572432e-05,1.53847193163e-08,3.73889689697e-08,3.6565676338e-07,2.71602519805e-05,4.25921169379e-05,0.389381069083,0.610618930917
0.999982479525,1.70230558986e-05,1.55652918353e-08,3.64821683444e-08,4.45371746134e-07,3.12609696092e-05,4.59125650025e-05,0.405073705209,0.594926294791
0.999982384159,1.70230542751e-05,1.57650852629e-08,3.54788430813e-08,5.41542435342e-07,3.56248250201e-05,4.90616905465e-05,0.420667030421,0.579332969579
0.999982269169,1.70230523176e-05,1.59822134978e-08,3.43884643542e-08,6.57407767856e-07,4.01733399827e-05,5.20117824491e-05,0.435789842471,0.564210157529
0.999982130613,1.70230499589e-05,1.62136262071e-08,3.3226349745e-08,7.96897096489e-07,4.48104326243e-05,5.47477375839e-05,0.45009297108,0.54990702892
0.999981963657,1.70230471168e-05,1.64551960712e-08,3.20132251024e-08,9.6482783518e-07,4.94290362618e-05,5.72650332024e-05,0.463278198217,0.536721801783
0.999981762317,1.70230436893e-05,1.67019655339e-08,3.07739853896e-08,1.1671631866e-06,5.39202836111e-05,5.95670084607e-05,0.475121774666,0.524878225334
0.999981519138,1.70230395496e-05,1.69485313183e-08,2.95357637031e-08,1.41133826091e-06,5.81838404847e-05,6.16620586993e-05,0.485488789194,0.514511210806
0.999981224789,1.70230345388e-05,1.71895077619e-08,2.83256044692e-08,1.70666169833e-06,6.21373208941e-05,6.35611938575e-05,0.494336158362,0.505663841638
0.999980867583,1.70230284579e-05,1.74199869672e-08,2.71681526242e-08,2.06480067592e-06,6.57227570326e-05,6.52762209264e-05,0.50170434958,0.49829565042
0.999980432898,1.70230210581e-05,1.76359147156e-08,2.60837657968e-08,2.50036101473e-06,6.89089377251e-05,6.68186323279e-05,0.5077003714,0.4922996286
0.999979902485,1.70230120287e-05,1.78343256437e-08,2.50873332348e-08,3.03158113217e-06,7.16896829543e-05,6.81991412384e-05,0.512476127868,0.487523872132
0.999979253629,1.7023000983e-05,1.80134188567e-08,2.4187895992e-08,3.68116798816e-06,7.40791809367e-05,6.94277080981e-05,0.516206444408,0.483793555592
0.999978458137,1.70229874411e-05,1.81724914893e-08,2.33889804559e-08,4.47731378414e-06,7.61059684423e-05,7.051385312e-05,0.519070120475,0.480929879525
0.999977481085,1.70229708084e-05,1.83117715573e-08,2.26894375821e-08,5.45494321458e-06,7.7806974514e-05,7.14670495934e-05,0.521235861224,0.478764138776
0.99997627928,1.70229503496e-05,1.84321990431e-08,2.20845420538e-08,6.65725256169e-06,7.92225416596e-05,7.22970369679e-05,0.522853497728,0.477146502272
0.999974799357,1.70229251563e-05,1.85351984702e-08,2.15671341407e-08,8.13761463422e-06,8.03927926608e-05,7.30139641031e-05,0.524049881222,0.475950118778
0.999972975418,1.70228941068e-05,1.86224734105e-08,2.11286513602e-08,9.9619386778e-06,8.13553105554e-05,7.362834725e-05,0.524928316362,0.475071683638
0.999970726092,1.70228558157e-05,1.86958393217e-08,2.07599675932e-08,1.22115932336e-05,8.21438890661e-05,7.41508827336e-05,0.525570293364,0.474429706636
0.999967950959,1.70228085736e-05,1.875709956e-08,2.04520153082e-08,1.49870237636e-05,8.27880511864e-05,7.45921807634e-05,0.526038436726,0.473961563274
0.999964526018,1.70227502697e-05,1.88079617638e-08,2.01962049407e-08,1.84122269382e-05,8.33130613075e-05,7.49624866317e-05,0.526379863423,0.473620136577
0.999960298209,1.70226782982e-05,1.8849987856e-08,1.99846753422e-08,2.2640281154e-05,8.37402187097e-05,7.52714388312e-05,0.526629430853,0.473370569147
0.999955078534,1.70225894418e-05,1.88845696797e-08,1.98104153455e-08,2.78601796969e-05,8.40872855695e-05,7.55278913377e-05,0.526812595135,0.473187404865
0.999948633668,1.70224797286e-05,1.8912922727e-08,1.96672942916e-08,3.43052709818e-05,8.43689567118e-05,7.57398075637e-05,0.526947772619,0.473052227381
0.999940675494,1.70223442537e-05,1.89360916533e-08,1.95500331418e-08,4.22636819351e-05,8.45973175791e-05,7.59142198515e-05,0.527048204343,0.472951795657
0.999930848223,1.70221769606e-05,1.89549627284e-08,1.94541404712e-08,5.20911889717e-05,8.47822629922e-05,7.60572412876e-05,0.527123379121,0.472876620879
0.999918712579,1.70219703713e-05,1.89702797431e-08,1.93758307803e-08,6.42271099598e-05,8.49318653752e-05,7.61741145528e-05,0.527180092341,0.472819907659
0.999903726081,1.70217152508e-05,1.89826610063e-08,1.93119368758e-08,7.92139248181e-05,8.50526903434e-05,7.62692835961e-05,0.527223218675,0.472776781325
0.99988521884,1.70214001955e-05,1.89926159445e-08,1.92598237386e-08,9.77214978144e-05,8.51500624738e-05,7.63464765687e-05,0.527256268021,0.472743731979
0.999862363802,1.70210111261e-05,1.90005604271e-08,1.92173081519e-08,0.000120576978326,8.52282862742e-05,7.64087914248e-05,0.52728178143,0.47271821857
0.999834139567,1.70205306549e-05,1.90068303524e-08,1.91825862125e-08,0.000148801707459,8.52908280278e-05,7.64587783029e-05,0.527301611192,0.472698388808
0.999799285161,1.7019937316e-05,1.90116933312e-08,1.9154169474e-08,0.000183656766394,8.53404642108e-05,7.64985151448e-05,0.527317118228,0.472682881772
0.999756243485,1.70192046023e-05,1.90153584227e-08,1.91308295713e-08,0.000226699180958,8.5379401483e-05,7.65296744811e-05,0.527329311063,0.472670688937
0.999703092305,1.7018299791e-05,1.9017984016e-08,1.91115507298e-08,0.000279851262168,8.54093727971e-05,7.65535806441e-05,0.527338943767,0.472661056233
0.999637458602,1.70171824852e-05,1.90196839391e-08,1.90954892674e-08,0.000345486131942,8.54317132563e-05,7.6571257181e-05,0.527346585224,0.472653414776
0.999556412926,1.7015802816e-05,1.90205319109e-08,1.90819391273e-08,0.000426533180169,8.54474187986e-05,7.65834647566e-05,0.527352668354,0.472647331646
0.999456339796,1.70140992356e-05,1.9020564436e-08,1.90703024785e-08,0.000526608049945,8.5457190173e-05,7.65907300114e-05,0.527357525328,0.472642474672
0.999332777039,1.70119957831e-05,1.90197821757e-08,1.90600644156e-08,0.000650172781413,8.54614639271e-05,7.65933656966e-05,0.527361412958,0.472638587042
0.999180219503,1.70093987421e-05,1.90181498533e-08,1.90507709276e-08,0.00080273300004,8.54604319249e-05,7.65914825944e-05,0.527364531165,0.472635468835
0.998991875152,1.70061924895e-05,1.9015594598e-08,1.90420092521e-08,0.000991080544168,8.5454049939e-05,7.65849931162e-05,0.527367036535,0.472632963465
0.99875936802,1.70022344382e-05,1.9012002733e-08,1.90333899473e-08,0.00122359174417,8.54420361258e-05,7.65736068883e-05,0.527369052372,0.472630947628
0.998472370917,1.69973487849e-05,1.90072147779e-08,1.90245298811e-08,0.00151059371439,8.54238589677e-05,7.65568176587e-05,0.527370676224,0.472629323776
0.998118157179,1.6991318879e-05,1.90010185399e-08,1.90150355296e-08,0.00186481356181,8.53987146136e-05,7.65338812594e-05,0.527371985567,0.472628014433
0.997681049741,1.69838778443e-05,1.89931399493e-08,1.90044858411e-08,0.00230192834808,8.5365492457e-05,7.65037834354e-05,0.527373042144,0.472626957856
0.997141750579,1.69746971637e-05,1.89832313684e-08,1.89924140626e-08,0.00284123699773,8.53227280594e-05,7.64651966377e-05,0.527373895296,0.472626104704
0.996476519555,1.69633727003e-05,1.89708568325e-08,1.89782877129e-08,0.00350647902568,8.52685412278e-05,7.64164237399e-05,0.52737458455,0.47262541545
0.995656184178,1.69494078407e-05,1.89554739068e-08,1.89614861626e-08,0.0043268289204,8.52005580352e-05,7.63553275384e-05,0.527375141628,0.472624858372
0.994644930982,1.69321929194e-05,1.89364112517e-08,1.89412747282e-08,0.00533809882284,8.51158128662e-05,7.62792424835e-05,0.527375592033,0.472624407967
