0.000000000000000000e+00,0.000000000000000000e+00,-4.530886532023549080e+03,-1.385413956906445254e-01,-8.918692569146934312e-01,3.371169813587555932e-06,0.000000000000000000e+00,-3.047786615420750023e-01,-3.780439750056610593e-01,-1.746628552615642548e+03,-1.152503646412244729e-03,0.000000000000000000e+00,-2.331336199826112513e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.563885009840130806e+03,-6.741788983719422534e-02,-8.522128457172717386e-02,-7.032111049572731209e-06,0.000000000000000000e+00,-1.045073799370219714e+00,-1.000232609053779559e-01,-2.839556512668728828e+03,-1.633323063840825748e-03,0.000000000000000000e+00,-3.149937294585986036e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.577161110356450081e+03,-5.765873839392027245e-02,-9.565842968098556796e-04,-5.747670125626218221e-06,0.000000000000000000e+00,-1.030787403841097793e+00,-1.030363731148231932e-01,-2.128141829550266266e+03,-1.246714914568773473e-03,0.000000000000000000e+00,-2.500213286506749576e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.457474334262311459e+03,7.143108850363413809e-02,4.450782325956779695e-01,1.462464812441787460e-05,0.000000000000000000e+00,6.071133108910508058e-01,6.783243683331374729e-02,2.867375160284340382e+03,1.569009992019308828e-03,0.000000000000000000e+00,2.929354798373005626e-03
0.000000000000000000e+00,0.000000000000000000e+00,-4.592003550849854946e+03,-6.470755520679886963e-02,-2.663309533310178612e-01,-9.541030871514858463e-06,0.000000000000000000e+00,-8.174389589336517048e-01,-7.572908067472351734e-02,-2.955982021428644657e+03,-1.657242300172305375e-03,0.000000000000000000e+00,-3.112340362138885184e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.666726516295224428e+03,-2.334867586397588665e-02,-1.410758182447654496e+00,1.697520545846829213e-05,0.000000000000000000e+00,-2.163129391330011475e-01,-5.964018332742045958e-01,-6.256156334504485130e+02,-4.351073812907110881e-04,0.000000000000000000e+00,-1.298603865699040402e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.662111871036700904e+03,-6.326587846091664968e-02,-1.283063204205114660e+00,3.717037008512726217e-05,0.000000000000000000e+00,-2.483538520725569188e-01,-6.780382350322574636e-01,-8.870112206647172570e+02,-6.814824879412317632e-04,0.000000000000000000e+00,-1.713682548820982159e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.821960666403174400e+02,-2.723734224735674739e-03,-1.501455473944303787e+00,-2.114945967031138047e-06,0.000000000000000000e+00,-2.265549759348416958e-01,-1.432579450099947735e-02,-8.498296604491770267e+01,-4.824409204809910394e-05,0.000000000000000000e+00,-1.330821619405481268e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.429233639985322952e+02,2.060641511851430806e-03,1.630406575089928811e+00,1.787432783962909856e-06,0.000000000000000000e+00,1.994633244846435449e-01,1.169811472664556741e-02,6.592225628346204758e+01,3.697918319517614396e-05,0.000000000000000000e+00,1.044601368324646020e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.027383992224931717e+02,1.411331883631718404e-03,1.580988531137098363e+00,1.357620073321698034e-06,0.000000000000000000e+00,1.598202663617106500e-01,8.727903149060283611e-03,4.692776707559823990e+01,2.607976525695056993e-05,0.000000000000000000e+00,7.525613537963427339e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.161010801792144775e+01,1.079998624212094539e-03,1.656777760340520489e+00,1.169061413760128483e-06,0.000000000000000000e+00,1.407760317603208577e-01,7.147986098290239933e-03,3.695885908603668213e+01,2.053138334183923609e-05,0.000000000000000000e+00,5.973976946376683762e-05
0.000000000000000000e+00,0.000000000000000000e+00,8.574471060335636139e+02,1.474030537968178296e-02,1.280647465508581551e+00,5.801956756893715407e-06,0.000000000000000000e+00,6.253311731009472130e-01,5.270968229938940292e-02,4.273721354678273201e+02,2.502203103073346777e-04,0.000000000000000000e+00,6.203152546588955058e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.321838978305459023e+02,8.866553113164690400e-03,1.324555771989149866e+00,4.298763033431488197e-06,0.000000000000000000e+00,4.493007111559972899e-01,3.534569980580778287e-02,2.597863968163728714e+02,1.508092697144722857e-04,0.000000000000000000e+00,3.861898164214227613e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.404639957994222641e+02,-2.337737772412798107e-03,-1.686862993214611528e+00,-1.111921440939911330e-06,0.000000000000000000e+00,-1.215997238460017893e-01,-9.162307469671842827e-03,-6.891275798529386520e+01,-4.018315455886957313e-05,0.000000000000000000e+00,-1.023014828439572626e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.179262175709009171e+02,1.937056447909258228e-03,1.762552054864909179e+00,9.894935025886891155e-07,0.000000000000000000e+00,1.095061876857394284e-01,7.996430663951175841e-03,5.726579026877880096e+01,3.311968381482157265e-05,0.000000000000000000e+00,8.597943571133243599e-05
0.000000000000000000e+00,0.000000000000000000e+00,3.780619106553494930e+02,6.077792826751944946e-03,1.468644867312395297e+00,3.583751479784961272e-06,0.000000000000000000e+00,3.660805441562594575e-01,2.680128748886509427e-02,1.813309421502053738e+02,1.044051672471679656e-04,0.000000000000000000e+00,2.750321383943287444e-04
0.000000000000000000e+00,0.000000000000000000e+00,-8.548661620784550905e+02,-1.452802032305247106e-02,-7.749267996570838868e-01,-2.055678584683824833e-06,0.000000000000000000e+00,-3.766473290252209116e-01,-3.256275135773379487e-02,-4.806338924914598465e+02,-2.868521851034513221e-04,0.000000000000000000e+00,-6.124083605319048359e-04
0.000000000000000000e+00,0.000000000000000000e+00,-6.384669458642601967e+02,-1.110668863024141112e-02,-9.183051450936108306e-01,-1.925318015487798900e-06,0.000000000000000000e+00,-3.101696895338293403e-01,-2.705267697328978330e-02,-3.501529441550374031e+02,-2.090144753706131412e-04,0.000000000000000000e+00,-4.586215073042980016e-04
0.000000000000000000e+00,0.000000000000000000e+00,-4.730007404536008835e+02,-8.319043699546561227e-03,-1.016303088020080292e+00,-1.750461246720552544e-06,0.000000000000000000e+00,-2.522776347919812867e-01,-2.192812559886164053e-02,-2.537822745293378830e+02,-1.513292927749083623e-04,0.000000000000000000e+00,-3.406288443103437451e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.848880644589662552e+02,1.030658596418779216e-02,1.793854733667071599e+00,2.523841961195980071e-06,0.000000000000000000e+00,3.409208560962744272e-01,2.927249710489077811e-02,3.077714895829558372e+02,1.828933022971132572e-04,0.000000000000000000e+00,4.220391154899736253e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.719786807224154472e+02,-6.543908452567650212e-03,-1.572339801974166340e+00,-1.888059599986224874e-06,0.000000000000000000e+00,-2.362445577424609477e-01,-1.990775975106107848e-02,-1.923990706130862236e+02,-1.140295352850590236e-04,0.000000000000000000e+00,-2.689172020879031341e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.016414269693195820e+02,5.236313479111703688e-03,1.707924678649779482e+00,1.698086053599452638e-06,0.000000000000000000e+00,2.078169248093552912e-01,1.712667974840323751e-02,1.536301325149834156e+02,9.060543526661065457e-05,0.000000000000000000e+00,2.182188425844563387e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.285247723460197449e+02,3.915103111211885693e-03,1.693857866665623435e+00,1.461093729407439673e-06,0.000000000000000000e+00,1.703204242606907171e-01,1.365822222991943009e-02,1.147935077026486397e+02,6.718355090175015911e-05,0.000000000000000000e+00,1.656844587042350314e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.787681570276618004e+02,-3.028108044926601343e-03,-1.700768536865174596e+00,-1.270875564448360861e-06,0.000000000000000000e+00,-1.437299869595507484e-01,-1.120316604236377099e-02,-8.869583984464406967e+01,-5.189861204594723202e-05,0.000000000000000000e+00,-1.297910509496154894e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.025316984951496124e+01,6.324081799812200253e-04,1.683311219741836284e+00,7.905576518318222558e-07,0.000000000000000000e+00,1.050921106758269108e-01,4.641787290104581500e-03,2.243430379778146744e+01,1.225968944119637256e-05,0.000000000000000000e+00,3.681753260259858354e-05
0.000000000000000000e+00,0.000000000000000000e+00,-9.198030095733702183e+01,-1.355726381795510378e-03,-1.702673868611994434e+00,-1.155024086700956055e-06,0.000000000000000000e+00,-1.228782544232100843e-01,-7.372351220055905867e-03,-4.269361923821270466e+01,-2.404039416710970512e-05,0.000000000000000000e+00,-6.736536975435124491e-05
0.000000000000000000e+00,0.000000000000000000e+00,7.673927630484104156e+01,1.071123590764913765e-03,1.792521147183371744e+00,9.224346936388922946e-07,0.000000000000000000e+00,1.114458493165503827e-01,6.322013599580796062e-03,3.532644018530845642e+01,1.972157840252633060e-05,0.000000000000000000e+00,5.600967427512728116e-05
0.000000000000000000e+00,0.000000000000000000e+00,4.789221306834369898e+02,8.268438401672449992e-03,1.415978417732852490e+00,3.155816277637675194e-06,0.000000000000000000e+00,3.517192032892276776e-01,2.885875710748217818e-02,2.400656327921897173e+02,1.409838440361690156e-04,0.000000000000000000e+00,3.470127040200321087e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.972388640418648720e+02,6.695293489950152228e-03,1.715807793037721352e+00,3.030710334800095098e-06,0.000000000000000000e+00,3.263451347631591837e-01,2.554010102852768624e-02,1.956801733374595642e+02,1.141198061343128635e-04,0.000000000000000000e+00,2.883983043801301356e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.015511256504803896e+03,1.797373608842326234e-02,1.200430504001530396e+00,4.552736437584792799e-06,0.000000000000000000e+00,5.838039534879797543e-01,5.179596799390397827e-02,5.317931061163544655e+02,3.155051800103100389e-04,0.000000000000000000e+00,7.315195470348037675e-04
0.000000000000000000e+00,0.000000000000000000e+00,-7.119965757606551051e+02,-1.247944385226943016e-02,-1.373988093150722234e+00,-3.932855502604404398e-06,0.000000000000000000e+00,-4.642441625041812125e-01,-3.975523411686344294e-02,-3.641785551114007831e+02,-2.149558230097854488e-04,0.000000000000000000e+00,-5.144042610075953009e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.586039153411984444e+02,-2.463960646676055435e-03,-1.755029854810262302e+00,-1.649114390647191741e-06,0.000000000000000000e+00,-1.765902090842397520e-01,-1.181811339300325135e-02,-7.506734163314104080e+01,-4.302969142270776832e-05,0.000000000000000000e+00,-1.157525392196704191e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.184954218268394470e+02,-1.799483906697011250e-03,-1.710921911030832021e+00,-1.394644841515836167e-06,0.000000000000000000e+00,-1.447812352211355069e-01,-9.173601471099294968e-03,-5.550755676254630089e+01,-3.162002350050294083e-05,0.000000000000000000e+00,-8.656831922524064441e-05
0.000000000000000000e+00,0.000000000000000000e+00,-2.777321425601840019e+02,-4.574562635177462609e-03,-1.688130580344790799e+00,-2.325841512355143186e-06,0.000000000000000000e+00,-2.538114745529268523e-01,-1.888578752910960792e-02,-1.347628998011350632e+02,-7.801773041206367222e-05,0.000000000000000000e+00,-2.019429765865365044e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.061941831335425377e+02,-3.288093653655644547e-03,-1.712134969995256828e+00,-2.048006826137062326e-06,0.000000000000000000e+00,-2.084570211187952715e-01,-1.471992107488417217e-02,-9.873496398329734802e+01,-5.681280247698653775e-05,0.000000000000000000e+00,-1.502903647045856226e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.375575640186667442e+03,-2.244197737035540097e-02,-7.204364938687685127e-01,-2.516604177126333674e-06,0.000000000000000000e+00,-5.467074043122941429e-01,-4.605803196624357748e-02,-7.956990090385079384e+02,-4.737011803330167317e-04,0.000000000000000000e+00,-9.822249914058817262e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.808540602667722851e+03,-2.757448846087276126e-02,-4.785981732156974755e-01,-2.354476145419716938e-06,0.000000000000000000e+00,-6.449321542185507683e-01,-5.154022208822164886e-02,-1.080696380190551281e+03,-6.397774466688830979e-04,0.000000000000000000e+00,-1.286601151170420647e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.376831395126879215e+03,-2.855006047695978280e-02,-3.882349716337990769e-04,-1.607654387043206626e-06,0.000000000000000000e+00,-8.387563600208820525e-01,-3.767871784319573591e-02,-2.292091485090553761e+03,-1.295703313793422065e-03,0.000000000000000000e+00,-2.369150324039191301e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.009079274520277977e+03,-1.523909148460738938e-01,-1.013027259955198600e+00,4.940756755930745685e-05,0.000000000000000000e+00,-6.344042811823420724e-02,-4.533446665228527683e-01,-3.798739135414361954e+02,-5.121381061671832075e-04,0.000000000000000000e+00,-4.709581463429127765e-04
0.000000000000000000e+00,0.000000000000000000e+00,-2.484263833243632689e+03,-3.397076538618174629e-02,-2.609061653160271166e-01,-2.269373580301161838e-06,0.000000000000000000e+00,-7.894787144162150883e-01,-5.740935388290756974e-02,-1.541035371141508222e+03,-9.031443065915371361e-04,0.000000000000000000e+00,-1.759236880266176750e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.276383650735020638e+03,3.747483795591551731e-02,7.692134947164251668e-02,2.086316045007382643e-06,0.000000000000000000e+00,9.216850226113990630e-01,5.658646303955810336e-02,2.121445638246834278e+03,1.224369624035876901e-03,0.000000000000000000e+00,2.309012566135290601e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.395585295678116381e+03,-1.603274288195415676e-01,-9.841998771009796698e-01,-8.148770857907440405e-05,0.000000000000000000e+00,-9.884167038856044030e-02,2.957943532595887215e-02,-2.241998674897942692e+03,-6.545455493386037691e-04,0.000000000000000000e+00,-1.182224110644830052e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.085253560105338693e+03,7.726869799744233436e-02,9.432996407680611650e-01,6.424377031762786949e-05,0.000000000000000000e+00,1.147975054165486231e-01,-1.268507398298959754e-01,2.729419706044718623e+03,6.656292806380326079e-04,0.000000000000000000e+00,1.416720250472149967e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.316947027930989861e+03,-1.929460922836306047e-01,-9.800774050761648093e-01,-3.381512364029881313e-06,0.000000000000000000e+00,-7.073775216009178801e-02,-3.132004640279464902e-01,-8.120124766537919641e+02,-5.856846808267164540e-04,0.000000000000000000e+00,-6.060424336734555406e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.452433899803087115e+03,-2.014947283221859287e-01,-9.770726891024259508e-01,-5.765011753858619633e-05,0.000000000000000000e+00,-8.248571593183134931e-02,-1.335483948799066900e-01,-1.483891252929344773e+03,-6.295022917356076679e-04,0.000000000000000000e+00,-8.599766023737551862e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.870462935315445065e+03,5.139505036843258420e-03,-2.365000103435588585e-01,-1.358203988418715742e-06,0.000000000000000000e+00,-7.240105318295843029e-01,1.351884003566449811e-02,-2.961027889871969819e+03,-1.564545113462448289e-03,0.000000000000000000e+00,-2.701659538646688802e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.489636249674484134e+03,2.838550900457659926e-02,-4.123554200519953805e-01,-8.020451756663689516e-07,0.000000000000000000e+00,-5.602992534651108913e-01,4.085791301005178844e-02,-2.862750066732987761e+03,-1.433621075070654061e-03,0.000000000000000000e+00,-2.431347725229942008e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.495861083135008812e+03,-2.868267452597437692e-02,-3.725839002185971018e-04,-1.671043917408402793e-06,0.000000000000000000e+00,-8.601237353369260985e-01,-3.739648736640979743e-02,-2.381802375808358192e+03,-1.343532721778181857e-03,0.000000000000000000e+00,-2.451223763462494383e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.622282235749065876e+03,-1.498476905386575062e-02,-6.376349077459654568e-02,-1.457525020750822223e-06,0.000000000000000000e+00,-7.819886284539887544e-01,-1.458297225008384559e-02,-2.603426952995359898e+03,-1.429606178018165679e-03,0.000000000000000000e+00,-2.533312099408285226e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.757268253251910210e+03,8.267358587750509025e-02,-7.677240814046157880e-01,3.172602109718579389e-06,0.000000000000000000e+00,-2.606018788663055918e-01,1.125705103456731415e-01,-2.847271866127848625e+03,-1.057971583100557854e-03,0.000000000000000000e+00,-1.880775923643523756e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.711849789515137672e+03,8.235074297086082684e-02,-8.364791023984903262e-01,8.031721683744962825e-07,0.000000000000000000e+00,-2.085483354958956037e-01,1.374850681407159270e-01,-2.960962066382169724e+03,-9.473632519131487640e-04,0.000000000000000000e+00,-1.797614287826690112e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.490818848978728056e+03,5.588222482359556098e-02,-6.230498528353803911e-01,3.381705478608766311e-07,0.000000000000000000e+00,-4.760299301920404291e-01,7.225589949277494428e-02,-3.090556556778028607e+03,-1.437873519909945276e-03,0.000000000000000000e+00,-2.425646105823584756e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.069621065599843860e+03,7.371319587610639101e-02,-7.178724389094168767e-01,2.080356210123624238e-06,0.000000000000000000e+00,-3.509510108296425845e-01,9.359230381949315558e-02,-2.941767398640513420e+03,-1.240079877334342379e-03,0.000000000000000000e+00,-2.120923268223574680e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.724231028433889151e+03,5.757142798328348382e-02,-8.770805153342007277e-01,-1.018384378179114244e-05,0.000000000000000000e+00,-1.673043125944275733e-01,1.565941629094088905e-01,-3.015574575491249561e+03,-8.265634041088419778e-04,0.000000000000000000e+00,-1.700139074002713279e-03
0.000000000000000000e+00,0.000000000000000000e+00,-2.818504305876791477e+03,2.750775698754366876e-03,-9.004090341561994393e-01,-3.328225275943595099e-05,0.000000000000000000e+00,-1.355289009262884703e-01,1.585870948312098072e-01,-2.939832294292747974e+03,-7.177035537182082032e-04,0.000000000000000000e+00,-1.567511132800113302e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.165051982879638672e+03,2.052038948973968630e-02,9.527255402918997085e-01,6.365319017720093750e-06,0.000000000000000000e+00,7.261819724837401679e-01,6.525093844633207685e-02,5.952342237457633018e+02,3.511594587498447287e-04,0.000000000000000000e+00,8.396721813481012155e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.831830058708786964e+03,3.266905386701977193e-02,7.125925297815491888e-01,7.786335122897281933e-06,0.000000000000000000e+00,9.641535057570512768e-01,9.154303386645411267e-02,9.639505036175251007e+02,5.717758434729210181e-04,0.000000000000000000e+00,1.313621876232088899e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.443209282204508781e+03,4.336476168999447295e-02,3.529598372138222362e-01,7.619792134843316940e-06,0.000000000000000000e+00,1.070721028022685317e+00,1.059622796551730611e-01,1.331610748395323753e+03,7.915001022100971511e-04,0.000000000000000000e+00,1.740836519829313004e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.347463565874844790e+03,5.761919960905555887e-02,1.004994849589827821e-01,7.341844891574523870e-06,0.000000000000000000e+00,1.202281466777182839e+00,1.214369123035152070e-01,1.900878103803843260e+03,1.126070585439951140e-03,0.000000000000000000e+00,2.365087142522619666e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.893158593125641346e+03,6.291242430214458170e-02,1.042715654466831038e-03,6.325386864335167791e-06,0.000000000000000000e+00,1.131161511093741412e+00,1.131319098009227891e-01,2.311992234110832214e+03,1.355969667030778106e-03,0.000000000000000000e+00,2.723349116039419735e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.919635222628712654e+02,3.153102331654818267e-03,-1.731550301147913640e+00,-1.126074098341749633e-05,0.000000000000000000e+00,-1.094835484876404974e-01,-9.771746978911663439e-02,-1.242570764347910881e+02,-5.244914116716268177e-05,0.000000000000000000e+00,-2.463941428778985716e-04
0.000000000000000000e+00,0.000000000000000000e+00,5.667805008552968502e+02,-4.025629863395326774e-03,1.713613282775094060e+00,1.377383019076792238e-05,0.000000000000000000e+00,1.257249388921004851e-01,1.442575769762122206e-01,1.722465049326419830e+02,7.568003378442876659e-05,0.000000000000000000e+00,3.451498369650988964e-04
0.000000000000000000e+00,0.000000000000000000e+00,-8.204120392873883247e+02,4.440269402456668846e-03,-1.649867915850707689e+00,-1.492801497570625422e-05,0.000000000000000000e+00,-1.422927797324592958e-01,-2.113313417733855837e-01,-2.359566020295023918e+02,-1.108185427900464250e-04,0.000000000000000000e+00,-4.790758867981779979e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.108699267923831940e+03,2.779609588296405673e-03,-1.444726941391683006e+00,-1.160326092669918278e-05,0.000000000000000000e+00,-1.483901233389575691e-01,-2.839748053079942380e-01,-2.974617467857897282e+02,-1.548094372522813671e-04,0.000000000000000000e+00,-6.138801314214706274e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.833377621932886541e+03,3.790171367331421955e-03,1.520356127013536174e+00,2.918700501319417945e-06,0.000000000000000000e+00,1.890038517323028577e-01,4.516804782329245094e-01,4.551283980577718467e+02,2.717215177368972954e-04,0.000000000000000000e+00,9.523657258986831155e-04
0.000000000000000000e+00,0.000000000000000000e+00,-3.087148038867861032e+03,-5.095090667492473829e-02,-3.811776383310741534e-01,-5.705172727977218403e-06,0.000000000000000000e+00,-1.153067782709070510e+00,-1.035904259885386536e-01,-1.784656045917421579e+03,-1.058418405007727214e-03,0.000000000000000000e+00,-2.192340081009244539e-03
0.000000000000000000e+00,0.000000000000000000e+00,-3.752242002658545971e+03,-5.645179693352740669e-02,-9.938730005590951100e-02,-4.805974766991747221e-06,0.000000000000000000e+00,-1.187446799602684733e+00,-9.994857328370850003e-02,-2.269839747086167336e+03,-1.332296484551744823e-03,0.000000000000000000e+00,-2.646150589878134077e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.157115262411534786e+03,5.317652292693312438e-02,7.081091817071362687e-04,3.995321821347871302e-06,0.000000000000000000e+00,1.105722223437370477e+00,8.040061902795189730e-02,2.646355871364474297e+03,1.527011065877948055e-03,0.000000000000000000e+00,2.911311658822107740e-03
0.000000000000000000e+00,0.000000000000000000e+00,-1.123142882376909256e+03,1.157649264734656033e-03,-1.666137099306643332e+00,-2.683518562813335762e-07,0.000000000000000000e+00,-1.055337053565062327e-01,-3.109771678777640269e-01,-2.553922895118594170e+02,-1.510538456813333976e-04,0.000000000000000000e+00,-5.561321459566694742e-04
0.000000000000000000e+00,0.000000000000000000e+00,-1.695182656090706587e+03,-6.297375210256654990e-03,-1.689750485378112677e+00,1.502465780038043186e-05,0.000000000000000000e+00,-1.241789065365578315e-01,-4.572508373109641644e-01,-3.398768729344010353e+02,-2.398465532458592207e-04,0.000000000000000000e+00,-7.668405823503899937e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.201531204462051392e+03,2.279081652661428189e-02,1.466747767430522043e+00,-3.747503032664097484e-05,0.000000000000000000e+00,1.264872266473705265e-01,5.554283966248579896e-01,3.880835235472768545e+02,3.347290510722988150e-04,0.000000000000000000e+00,8.976265716326722963e-04
0.000000000000000000e+00,0.000000000000000000e+00,3.351315641976892948e+03,6.360363872951069197e-02,1.520427300212942257e+00,-7.108081207462444123e-05,0.000000000000000000e+00,1.557321503704033050e-01,7.410658821865167001e-01,5.562124446332454681e+02,5.626483492621950225e-04,0.000000000000000000e+00,1.239591765719153622e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.957164004612714052e+03,1.139403953713901130e-01,1.288902720488932063e+00,-7.322477246587875369e-05,0.000000000000000000e+00,1.590496738901006346e-01,6.947037668137835409e-01,7.441952069932594895e+02,7.478293594119000747e-04,0.000000000000000000e+00,1.394473252910464730e-03
