Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-933.0,800.0,6.994198884589695,0.38187693363401165,13.51160796331726,0.9012826681373508,7.0341499862389725,13.605898118909632,-0.03995110164927773,-0.09429015559237186
-1244.0,800.0,6.184088573397455,0.3543651292897006,15.811726617025847,1.2112288710404289,6.152282028716281,15.703011052141981,0.0318065446811735,0.10871556488386602
-1555.0,800.0,5.534622456304742,0.3707900419518666,18.124017356063,1.771695653187276,5.553241441311182,18.212981921100997,-0.018618985006439992,-0.08896456503799755
-1866.0,800.0,5.13306071199051,0.3586841485295644,21.07707010985271,2.3101254345880142,5.100401625148087,20.86672742397045,0.0326590868424228,0.21034268588226013
-2177.0,800.0,4.625298048406502,0.3313927004640234,22.56678152574525,2.785422443741303,4.678664103470065,23.015333975149964,-0.05336605506356307,-0.4485524494047155
3501.0,1000.0,2.526409550389478,0.30027791704923185,6.496859857390476,3.980784646599585,2.495529480938076,6.087482745793167,0.030880069451402203,0.4093771115973084
3112.0,1000.0,2.3538616081637382,0.33656475178868284,3.8199593911501424,3.5960408993352613,2.5782200138834113,6.21712664883184,-0.22435840571967303,-2.397167257681698
389.0,1000.0,7.471306248521904,0.36761994323339114,8.268590866804704,0.42324856066341104,7.775393228182134,8.6186925923141,-0.30408697966023013,-0.3501017255093952
10.0,1000.0,8.92714238314183,0.4163508616660862,8.927814849751227,0.4163924967522528,9.45529061498545,9.456015896418034,-0.5281482318436215,-0.5282010466668066
1167.0,1000.0,4.406174993362237,0.33025029550754237,7.407368017949299,0.7800145402060139,4.4372153557278855,7.48068190837674,-0.031040362365648555,-0.07331389042744085
778.0,1000.0,5.670881715958599,0.3510498580043482,7.770252026321756,0.5635347202566522,5.796609205136251,7.972080353058813,-0.12572748917765253,-0.20182832673705775
1945.0,1000.0,3.138287004180533,0.3067304211698793,6.6784823344260325,1.467099272716062,3.164341085447782,6.803099656479317,-0.026054081267249174,-0.12461732205328424
1556.0,1000.0,3.7176296428938578,0.29684532496111793,7.386021973174801,1.0155482276561794,3.6343462821354278,7.101098269483147,0.08328336075843001,0.28492370369165343
2723.0,1000.0,2.7727998406626173,0.2969918347349747,7.001594417479762,2.4991058045075976,2.698213347204717,6.373969287971256,0.07458649345790036,0.6276251295085054
2334.0,1000.0,3.0096915181391015,0.3149293498521673,7.407041682134704,2.03052461921544,2.87920524384793,6.565724121411016,0.13048627429117143,0.841317560723688
-3112.0,1000.0,3.5307856914594504,0.3125731227608621,16.39485654378285,3.3397012833558333,3.734491694255363,18.5713622937199,-0.20370600279591278,-2.17650574993705
-3501.0,1000.0,3.2509469886393214,0.31960256911189416,16.102053400806085,4.236971578318951,3.2430645459220924,15.997555849821339,0.007882442717229043,0.10449755098474611
-2334.0,1000.0,4.94918293184091,0.32705050741296365,19.912021183496275,2.108676461373498,5.086241351664028,20.79571302057734,-0.13705841982311817,-0.8836918370810665
-2723.0,1000.0,4.597333103146258,0.3491871083811105,22.354547372765452,2.938314887320672,4.378566312706951,20.513684117018897,0.21876679043930647,1.8408632557465552
-1556.0,1000.0,6.413039987768705,0.3700124219343127,16.60738733879856,1.265862817126667,6.4505931105742,16.73586167914086,-0.03755312280549461,-0.12847434034230076
-1945.0,1000.0,5.617022145166539,0.35097928093707226,18.534334482140622,1.6787426752040402,5.763931298932188,19.237004637330568,-0.14690915376564906,-0.7026701551899457
-778.0,1000.0,8.067309953710748,0.39764294864529054,11.617199933533477,0.6383298631731067,8.431580845348103,12.201958167544657,-0.3642708916373554,-0.5847582340111792
-1167.0,1000.0,7.156196410746379,0.3627185425861133,13.902613353433315,0.8567009358301728,7.302689212995261,14.248613091644126,-0.14649280224888273,-0.34599973821081065
-10.0,1000.0,10.317885554316016,0.42298417013108597,10.31869709524253,0.42302646854809905,9.507063023845049,9.507793482518517,0.8108225304709666,0.8109036127240135
-389.0,1000.0,9.654038930738386,0.3912766888837945,10.781616841226866,0.45048506872237915,9.533226485398961,10.642522935846234,0.12081244533942481,0.1390939053806317
4081.0,1500.0,2.9471883612907055,0.3161663181869555,8.459567309281436,2.6564379770269824,2.6438210273924954,5.9106667452431765,0.30336733389821013,2.5489005640382594
3498.0,1500.0,2.8830049644659286,0.31275752818858804,6.583872339281825,2.0136030241644445,2.801276354640861,6.057685242019442,0.08172860982506736,0.5261870972623832
2915.0,1500.0,3.0462207043699374,0.30641616024133683,6.232658988216906,1.4636104078887564,3.049432497087961,6.248000258880889,-0.0032117927180235206,-0.015341270663983053
2332.0,1500.0,3.204446998108696,0.30898769566256745,5.626198623344607,1.0558073855545094,3.4599599656058833,6.499283480688204,-0.2555129674971872,-0.8730848573435974
1749.0,1500.0,4.329562560686989,0.3288188171149754,7.221455463678885,0.775866412836543,4.167311273512186,6.838614465517854,0.16225128717480342,0.382840998161031
1166.0,1500.0,5.101607807324599,0.3378925726658288,6.853399651915505,0.5420631835650571,5.384508572418266,7.307242387048144,-0.28290076509366724,-0.45384273513263906
583.0,1500.0,7.023321699875758,0.3513682318804239,7.7515671780125155,0.40444654164291516,7.212655530021954,7.969502113134072,-0.18933383014619576,-0.2179349351215567
10.0,1500.0,8.623784449885369,0.4233128927479015,8.624069841359178,0.4233317066542458,8.899445872375214,8.8997435154678,-0.27566142248984526,-0.27567367410862254
5247.0,1500.0,2.6735673936784865,0.30574328495548075,8.437840033108824,4.046819342643884,2.466913541373315,5.702568817382161,0.20665385230517153,2.7352712157266623
4664.0,1500.0,2.7725392508638333,0.29366037858489774,8.283881615180018,3.132755345108412,2.5392351094413783,5.795003818321138,0.23330414142245504,2.4888777968588798
-2332.0,1500.0,6.227238043048974,0.3358379546298994,15.955040693875683,1.1475544101762236,6.050933078825053,15.35260866842435,0.17630496422392117,0.602432025451332
-2915.0,1500.0,4.635580738708863,0.33859649331822667,13.824307830460535,1.6173211990675462,4.856030218794053,14.877294569842112,-0.22044948008518972,-1.052986739381577
-3498.0,1500.0,3.8839418812702085,0.30259834069545505,13.028128419537143,1.9481958994256556,3.8914459356905873,13.076441202803732,-0.007504054420378825,-0.04831278326658861
-4081.0,1500.0,3.156310854243986,0.2971109436463623,10.216620164618043,2.4963342035245417,3.2610698511944234,11.09680809712842,-0.10475899695043722,-0.8801879325103776
-10.0,1500.0,9.84162980393745,0.457373333290453,9.841969321871439,0.45739366099415474,8.938724556146445,8.939023944958311,0.9029052477910042,0.9029453769131273
-583.0,1500.0,9.673899651506947,0.4449309410922507,10.802546147155692,0.5121430000419858,9.213071355415822,10.272104309406739,0.4608282960911243,0.5304418377489526
-1166.0,1500.0,8.505366667770806,0.4004842065747596,12.31386997070518,0.6424756314431836,8.364133840163932,12.087297615022798,0.14123282760687417,0.2265723556823822
-1749.0,1500.0,7.057610527696137,0.36386742733485883,13.65843741252312,0.8585655713725303,7.242991130485799,14.095853326119087,-0.18538060278966206,-0.43741591359596654
-4664.0,1500.0,2.727902867280631,0.32263400597215314,7.80770273830726,3.441844662850209,2.8882551114625605,9.518333067403017,-0.1603522441819294,-1.710630329095757
-5247.0,1500.0,2.8336916595159836,0.3057481419111655,10.557245456230998,4.046883629328756,2.6699690880886124,8.39021284592803,0.16372257142737112,2.167032610302968
3500.0,1800.0,2.9711046176749223,0.3047977321618962,5.877183946219898,1.4571965651814105,3.003935885997327,6.034145781502012,-0.03283126832240457,-0.1569618352821145
2800.0,1800.0,3.63477545449305,0.2885853159194325,7.100585780519279,0.9868905248108987,3.3879191285068275,6.256398097825653,0.24685632598622265,0.8441876826936259
4900.0,1800.0,2.5750547236330323,0.31235333562170864,5.336044912536192,2.62704580113937,2.6236208158320307,5.744509731185175,-0.04856609219899832,-0.40846481864898365
4200.0,1800.0,2.674034538368257,0.3000068458232411,5.241407228581176,1.9333774508608874,2.7714855527675626,5.869424876932255,-0.0974510143993057,-0.6280176483510793
700.0,1800.0,7.102493307990368,0.3845376738293526,7.843545264544071,0.4426930627726806,6.921414474373154,7.635081051768697,0.18107883361721466,0.20846421277537353
10.0,1800.0,8.473011209476892,0.3845562402306888,8.473204744505297,0.3845681092504491,8.550966454007412,8.551162395061883,-0.07795524453051961,-0.07795765055658599
2100.0,1800.0,4.083545849304172,0.3423699697702322,6.643890528409063,0.8083735397352705,4.049616100495042,6.563778621498617,0.03392974880912991,0.0801119069104459
1400.0,1800.0,5.258490464799731,0.36289614131457526,7.107190398220207,0.5824259058135158,5.191920385337572,7.000349529947607,0.06657007946215909,0.10684086827260053
5600.0,1800.0,2.7457102180557973,0.3020730935312224,8.003678122570513,3.225842295117375,2.5251052452848586,5.647834894831476,0.2206049727709387,2.3558432277390366
-5600.0,1800.0,2.8549786299410953,0.31268406834811935,9.170556842086352,3.3391570261867067,2.716372533678565,7.690380628912418,0.13860609626253018,1.4801762131739338
-1400.0,1800.0,8.020596458900776,0.409235644954327,11.540200018382379,0.6567979486921298,8.032690759204126,11.559610623807508,-0.01209430030334957,-0.01941060542512929
-2100.0,1800.0,6.437303261459449,0.357917303200266,12.201373307109023,0.8450825214450725,6.751341163409625,12.942851686713606,-0.31403790195017667,-0.7414783796045832
-10.0,1800.0,9.645208704452957,0.4361078982711616,9.645438418416393,0.4361213583914787,8.583326710471235,8.583523650299055,1.0618819939817215,1.0619147681173384
-700.0,1800.0,9.310469976044661,0.4395423955119709,10.385444329927562,0.5060163997714974,8.886061788234022,9.896850953219635,0.4244081878106396,0.4885933767079269
-4200.0,1800.0,3.4814791436185875,0.29546920403854865,10.444939129083307,1.9041348704706471,3.412407836820148,9.999812929715583,0.06907130679843965,0.44512619936772424
-4900.0,1800.0,3.207800839270517,0.33159292398239626,10.657752212265034,2.788860240284042,2.9684238747493805,8.6444737297956,0.23937696452113633,2.0132784824694347
-2800.0,1800.0,5.3988916724266875,0.3259344808565465,13.133427661600976,1.1146154468797949,5.358985936294005,12.99695989729538,0.03990573613268289,0.13646776430559626
-3500.0,1800.0,4.11613941759048,0.33090555282211437,11.351439826063103,1.582014510251404,4.182894914515682,11.670588791301181,-0.066755496925202,-0.3191489652380781
